horse_no,date,work_type,racecourse,track,workout_details,gear
J239,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,10/03/2026,游水,沙田,,,
J239,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,09/03/2026,游水,沙田,,,
J239,08/03/2026,游水,沙田,,,
J239,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,07/03/2026,游水,沙田,,,
J239,06/03/2026,游水,沙田,,,
J239,05/03/2026,試閘,沙田,全天候,第4組 (奧爾民) 1050M 勝萬金 16.1 21.7 24.3 (1.02.17),B
J239,05/03/2026,游水,沙田,,,
J239,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,04/03/2026,游水,沙田,,,
J239,03/03/2026,游水,沙田,,,
J239,03/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J239,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,02/03/2026,游水,沙田,,,
J239,01/03/2026,游水,沙田,,,
J239,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,28/02/2026,游水,沙田,,,
J239,27/02/2026,游水,沙田,,,
J239,27/02/2026,快操,沙田,全天候,30.7 23.8 (54.5) (助手) 伴跳馬,
J239,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,26/02/2026,游水,沙田,,,
J239,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,25/02/2026,游水,沙田,,,
J239,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,24/02/2026,游水,沙田,,,
J239,23/02/2026,游水,沙田,,,
J239,23/02/2026,快操,沙田,全天候,"29.0 23.7 (52.7) (奧爾民) 勤德皆備, 伴跳馬",
J239,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,22/02/2026,游水,沙田,,,
J239,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,21/02/2026,游水,沙田,,,
J239,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,20/02/2026,游水,沙田,,,
J239,19/02/2026,快操,沙田,全天候,28.4 25.5 (53.9) (助手),
J239,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,18/02/2026,游水,沙田,,,
J239,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,16/02/2026,游水,沙田,,,
J239,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,15/02/2026,游水,沙田,,,
J239,14/02/2026,游水,沙田,,,
J239,14/02/2026,快操,沙田,全天候,27.0 25.2 (52.2) (助手),
J239,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,13/02/2026,游水,沙田,,,
J239,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,12/02/2026,游水,沙田,,,
J239,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,11/02/2026,游水,沙田,,,
J239,10/02/2026,游水,沙田,,,
J239,10/02/2026,快操,沙田,全天候,28.2 25.9 (54.1) (助手),
J239,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,09/02/2026,游水,沙田,,,
J239,08/02/2026,游水,沙田,,,
J239,07/02/2026,快操,沙田,全天候,29.0 28.9 (57.9) (助手),
J239,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,06/02/2026,游水,沙田,,,
J239,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,05/02/2026,游水,沙田,,,
J239,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,04/02/2026,游水,沙田,,,
J239,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,03/02/2026,游水,沙田,,,
J239,02/02/2026,游水,沙田,,,
J239,02/02/2026,快操,沙田,全天候,27.8 28.7 (56.5) (助手),
J239,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,01/02/2026,游水,沙田,,,
J239,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,31/01/2026,游水,沙田,,,
J239,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,30/01/2026,游水,沙田,,,
J239,29/01/2026,游水,沙田,,,
J239,29/01/2026,快操,沙田,全天候,33.2 (33.2) (助手),
J239,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,28/01/2026,游水,沙田,,,
J239,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,27/01/2026,游水,沙田,,,
J239,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,26/01/2026,游水,沙田,,,
J239,25/01/2026,游水,沙田,,,
J239,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,24/01/2026,游水,沙田,,,
J239,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,23/01/2026,游水,沙田,,,
J239,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,22/01/2026,游水,沙田,,,
J239,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,21/01/2026,游水,沙田,,,
J239,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,20/01/2026,游水,沙田,,,
J239,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,19/01/2026,游水,沙田,,,
J239,18/01/2026,游水,沙田,,,
J239,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,17/01/2026,游水,沙田,,,
J239,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,16/01/2026,游水,沙田,,,
J239,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,15/01/2026,游水,沙田,,,
J239,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,14/01/2026,游水,沙田,,,
J239,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,13/01/2026,游水,沙田,,,
J239,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,12/01/2026,游水,沙田,,,
J239,09/01/2026,馬匹水中步行機,從化,,,
J239,09/01/2026,游水,從化,,,
J239,08/01/2026,馬匹水中步行機,從化,,,
J239,08/01/2026,游水,從化,,,
J239,07/01/2026,馬匹水中步行機,從化,,,
J239,07/01/2026,游水,從化,,,
J239,06/01/2026,馬匹水中步行機,從化,,,
J239,06/01/2026,游水,從化,,,
J239,05/01/2026,馬匹水中步行機,從化,,,
J239,05/01/2026,游水,從化,,,
J239,04/01/2026,馬匹水中步行機,從化,,,
J239,04/01/2026,游水,從化,,,
J239,03/01/2026,馬匹水中步行機,從化,,,
J239,03/01/2026,游水,從化,,,
J239,02/01/2026,馬匹水中步行機,從化,,,
J239,02/01/2026,游水,從化,,,
J239,01/01/2026,馬匹水中步行機,從化,,,
J239,01/01/2026,游水,從化,,,
J239,31/12/2025,馬匹水中步行機,從化,,,
J239,31/12/2025,游水,從化,,,
J239,30/12/2025,馬匹水中步行機,從化,,,
J239,29/12/2025,馬匹水中步行機,從化,,,
J239,29/12/2025,游水,從化,,,
J239,28/12/2025,馬匹水中步行機,從化,,,
J239,27/12/2025,馬匹水中步行機,從化,,,
J239,26/12/2025,馬匹水中步行機,從化,,,
J239,25/12/2025,馬匹水中步行機,從化,,,
J239,24/12/2025,馬匹水中步行機,從化,,,
J239,23/12/2025,馬匹水中步行機,從化,,,
J239,22/12/2025,馬匹水中步行機,從化,,,
J239,21/12/2025,馬匹水中步行機,從化,,,
J239,20/12/2025,馬匹水中步行機,從化,,,
J239,19/12/2025,馬匹水中步行機,從化,,,
J239,17/12/2025,馬匹水中步行機,從化,,,
J239,16/12/2025,馬匹水中步行機,從化,,,
J239,15/12/2025,馬匹水中步行機,從化,,,
J239,14/12/2025,馬匹水中步行機,從化,,,
J239,13/12/2025,馬匹水中步行機,從化,,,
J239,12/12/2025,馬匹水中步行機,從化,,,
J239,11/12/2025,馬匹水中步行機,從化,,,
J239,02/12/2025,游水,沙田,,,
J239,01/12/2025,游水,沙田,,,
J239,30/11/2025,出賽,沙田,全天候,1200M (潘明輝) (11/12),B
J239,30/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,29/11/2025,游水,沙田,,,
J239,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,28/11/2025,游水,沙田,,,
J239,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,27/11/2025,游水,沙田,,,
J239,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,26/11/2025,游水,沙田,,,
J239,25/11/2025,游水,沙田,,,
J239,25/11/2025,快操,沙田,全天候,31.2 26.2 (57.4) (潘明輝),B
J239,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J239,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,24/11/2025,游水,沙田,,,
J239,23/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,22/11/2025,游水,沙田,,,
J239,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,21/11/2025,游水,沙田,,,
J239,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,20/11/2025,游水,沙田,,,
J239,19/11/2025,游水,沙田,,,
J239,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J239,18/11/2025,游水,沙田,,,
J239,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,17/11/2025,游水,沙田,,,
J239,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,16/11/2025,游水,沙田,,,
J239,15/11/2025,游水,沙田,,,
J239,15/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (黃寶妮),
J239,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,14/11/2025,游水,沙田,,,
J239,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,13/11/2025,游水,沙田,,,
J239,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,12/11/2025,游水,沙田,,,
J239,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,11/11/2025,游水,沙田,,,
J239,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,10/11/2025,游水,沙田,,,
J239,09/11/2025,游水,沙田,,,
J239,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,08/11/2025,游水,沙田,,,
J239,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,07/11/2025,游水,沙田,,,
J239,06/11/2025,游水,沙田,,,
J239,05/11/2025,游水,沙田,,,
J239,04/11/2025,游水,沙田,,,
J239,03/11/2025,游水,沙田,,,
J239,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,30/10/2025,出賽,沙田,全天候,1650M (潘頓) (10/14),B
J239,30/10/2025,游水,沙田,,,
J239,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,29/10/2025,游水,沙田,,,
J239,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,28/10/2025,游水,沙田,,,
J239,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,27/10/2025,游水,沙田,,,
J239,26/10/2025,游水,沙田,,,
J239,26/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,25/10/2025,游水,沙田,,,
J239,24/10/2025,游水,沙田,,,
J239,24/10/2025,快操,沙田,全天候,30.0 23.1 (53.1) (黃寶妮),B
J239,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),B
J239,23/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,23/10/2025,游水,沙田,,,
J239,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,22/10/2025,游水,沙田,,,
J239,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J239,21/10/2025,游水,沙田,,,
J239,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J239,20/10/2025,游水,沙田,,,
J239,19/10/2025,游水,沙田,,,
J239,19/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,18/10/2025,游水,沙田,,,
J239,18/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J239,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,17/10/2025,游水,沙田,,,
J239,16/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,16/10/2025,游水,沙田,,,
J239,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J239,15/10/2025,游水,沙田,,,
J239,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J239,14/10/2025,游水,沙田,,,
J239,13/10/2025,游水,沙田,,,
J239,12/10/2025,出賽,沙田,全天候,1200M (潘頓) (1/12),B
J239,12/10/2025,游水,沙田,,,
J239,12/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,11/10/2025,游水,沙田,,,
J239,11/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,10/10/2025,游水,沙田,,,
J239,10/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,08/10/2025,游水,從化,,,
J239,08/10/2025,快操,從化,全天候,28.9 28.2 (57.1) (助手),
J239,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J239,07/10/2025,游水,從化,,,
J239,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J239,06/10/2025,游水,從化,,,
J239,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J239,05/10/2025,游水,從化,,,
J239,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J239,04/10/2025,游水,從化,,,
J239,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J239,03/10/2025,游水,從化,,,
J239,03/10/2025,快操,從化,全天候,28.5 24.5 (53.0) (助手),
J239,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J239,02/10/2025,游水,從化,,,
J239,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J239,01/10/2025,游水,從化,,,
J239,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J239,30/09/2025,游水,從化,,,
J239,30/09/2025,快操,從化,全天候,28.2 25.6 (53.8) (助手),
J239,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J239,29/09/2025,游水,從化,,,
J239,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J239,28/09/2025,游水,從化,,,
J239,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J239,27/09/2025,游水,從化,,,
J239,27/09/2025,快操,從化,全天候,29.1 27.0 (56.1) (助手),
J239,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J239,26/09/2025,游水,從化,,,
J239,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J239,25/09/2025,游水,從化,,,
J239,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J239,23/09/2025,游水,從化,,,
J239,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J239,22/09/2025,游水,從化,,,
J239,21/09/2025,游水,從化,,,
J239,20/09/2025,游水,從化,,,
J239,18/09/2025,游水,沙田,,,
J239,17/09/2025,游水,沙田,,,
J239,16/09/2025,游水,沙田,,,
J239,15/09/2025,游水,沙田,,,
J239,14/09/2025,出賽,沙田,全天候,1200M (潘明輝) (2/12),B
J239,14/09/2025,游水,沙田,,,
J239,14/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,13/09/2025,游水,沙田,,,
J239,13/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,12/09/2025,游水,沙田,,,
J239,12/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,11/09/2025,游水,沙田,,,
J239,11/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,10/09/2025,游水,沙田,,,
J239,10/09/2025,快操,沙田,全天候,29.4 24.5 (53.9) (潘明輝),
J239,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,09/09/2025,游水,沙田,,,
J239,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,08/09/2025,游水,沙田,,,
J239,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,07/09/2025,游水,沙田,,,
J239,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,06/09/2025,游水,沙田,,,
J239,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,05/09/2025,游水,沙田,,,
J239,05/09/2025,快操,沙田,全天候,27.7 25.9 (53.6) (潘明輝) L042,
J239,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,04/09/2025,游水,沙田,,,
J239,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J239,03/09/2025,游水,沙田,,,
J239,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,02/09/2025,游水,沙田,,,
J239,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,01/09/2025,游水,沙田,,,
J239,01/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,31/08/2025,游水,沙田,,,
J239,31/08/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J239,30/08/2025,游水,沙田,,,
J239,29/08/2025,試閘,沙田,全天候,第4組 (吳喬恩) 1200M 千杯敬典 24.2 22.5 23.1 (1.09.83),B
J239,29/08/2025,游水,沙田,,,
J239,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,28/08/2025,游水,沙田,,,
J239,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J239,27/08/2025,游水,沙田,,,
J239,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,26/08/2025,游水,沙田,,,
J239,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,25/08/2025,游水,沙田,,,
J239,25/08/2025,快操,沙田,全天候,"28.4 25.1 (53.5) (助手) 伴跳馬, 久久為昇",
J239,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,24/08/2025,游水,沙田,,,
J239,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,23/08/2025,游水,沙田,,,
J239,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
J239,22/08/2025,游水,沙田,,,
J239,22/08/2025,快操,沙田,全天候,30.4 28.7 (59.1) (潘明輝),
J239,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,21/08/2025,游水,沙田,,,
J239,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J239,20/08/2025,游水,沙田,,,
J239,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J239,19/08/2025,游水,沙田,,,
J239,19/08/2025,快操,沙田,全天候,28.8 25.0 (53.8) (助手),
J239,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,18/08/2025,游水,沙田,,,
J239,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J239,17/08/2025,游水,沙田,,,
