horse_no,date,work_type,racecourse,track,workout_details,gear
L204,13/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,12/04/2026,游水,沙田,,,
L204,12/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,11/04/2026,游水,沙田,,,
L204,11/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,10/04/2026,游水,沙田,,,
L204,10/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,09/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L204,06/04/2026,出賽,沙田,草地,1000M (袁幸堯) (3/14),TT1
L204,06/04/2026,踱步,沙田,飛機場,飛機場 踱步 (袁幸堯),H
L204,05/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L204,05/04/2026,游水,沙田,,,
L204,04/04/2026,游水,沙田,,,
L204,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,03/04/2026,游水,沙田,,,
L204,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,02/04/2026,游水,沙田,,,
L204,02/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L204,01/04/2026,游水,沙田,,,
L204,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,31/03/2026,游水,沙田,,,
L204,31/03/2026,快操,沙田,全天候,30.1 27.1 (57.2) (助手) 利高八斗,H
L204,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,30/03/2026,游水,沙田,,,
L204,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L204,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,28/03/2026,游水,沙田,,,
L204,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),H
L204,27/03/2026,游水,沙田,,,
L204,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,26/03/2026,游水,沙田,,,
L204,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L204,25/03/2026,游水,沙田,,,
L204,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,24/03/2026,試閘,沙田,草地,第1組 (袁幸堯) 1000M 嘉應高昇 13.8 21.3 22.5 (0.57.62),
L204,24/03/2026,游水,沙田,,,
L204,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,23/03/2026,游水,沙田,,,
L204,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,22/03/2026,游水,沙田,,,
L204,21/03/2026,游水,沙田,,,
L204,21/03/2026,快操,沙田,全天候,33.8 27.6 24.3 (1.25.7) (助手),H
L204,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,20/03/2026,游水,沙田,,,
L204,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,19/03/2026,游水,沙田,,,
L204,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,18/03/2026,游水,沙田,,,
L204,18/03/2026,快操,沙田,全天候,30.4 25.3 (55.7) (助手),H
L204,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,17/03/2026,游水,沙田,,,
L204,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,16/03/2026,游水,沙田,,,
L204,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,15/03/2026,游水,沙田,,,
L204,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,14/03/2026,游水,沙田,,,
L204,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,13/03/2026,游水,沙田,,,
L204,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,12/03/2026,游水,沙田,,,
L204,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L204,11/03/2026,游水,沙田,,,
L204,10/03/2026,試閘,沙田,全天候,第3組 (袁幸堯) 1200M 超開心 24.6 22.5 23.4 (1.10.56),
L204,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,09/03/2026,游水,沙田,,,
L204,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,08/03/2026,游水,沙田,,,
L204,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,07/03/2026,游水,沙田,,,
L204,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,06/03/2026,游水,沙田,,,
L204,06/03/2026,快操,沙田,全天候,30.2 25.0 (55.2) (助手),H
L204,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,05/03/2026,游水,沙田,,,
L204,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,04/03/2026,游水,沙田,,,
L204,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,03/03/2026,游水,沙田,,,
L204,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,02/03/2026,游水,沙田,,,
L204,02/03/2026,快操,沙田,全天候,32.7 28.5 26.1 (1.27.3) (助手),H
L204,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,01/03/2026,游水,沙田,,,
L204,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,28/02/2026,游水,沙田,,,
L204,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,27/02/2026,游水,沙田,,,
L204,27/02/2026,快操,沙田,全天候,33.8 29.6 26.4 (1.29.8) (助手),H
L204,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,26/02/2026,游水,沙田,,,
L204,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,25/02/2026,游水,沙田,,,
L204,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,24/02/2026,游水,沙田,,,
L204,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,23/02/2026,游水,沙田,,,
L204,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,22/02/2026,游水,沙田,,,
L204,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,21/02/2026,游水,沙田,,,
L204,20/02/2026,試閘,沙田,全天候,第2組 (蔡明紹) 1200M 逍遙人生 24.2 22.8 22.7 (1.09.76),
L204,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,19/02/2026,游水,沙田,,,
L204,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,18/02/2026,游水,沙田,,,
L204,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,16/02/2026,快操,沙田,草閘,25.4 23.1 (48.5) (助手) 勁大威猛,H
L204,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,15/02/2026,游水,沙田,,,
L204,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,14/02/2026,游水,沙田,,,
L204,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,13/02/2026,游水,沙田,,,
L204,13/02/2026,快操,沙田,全天候,30.1 25.8 (55.9) (助手),H
L204,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,12/02/2026,游水,沙田,,,
L204,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,11/02/2026,游水,沙田,,,
L204,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,10/02/2026,游水,沙田,,,
L204,10/02/2026,快操,沙田,全天候,32.8 29.6 26.4 (1.28.8) (助手),H
L204,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,09/02/2026,游水,沙田,,,
L204,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,08/02/2026,游水,沙田,,,
L204,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,07/02/2026,游水,沙田,,,
L204,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,06/02/2026,游水,沙田,,,
L204,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,05/02/2026,試閘,沙田,全天候,第3組 (蔡明紹) 1050M 智勝一籌 16.3 21.8 22.8 (1.00.94),
L204,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,04/02/2026,游水,沙田,,,
L204,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,03/02/2026,游水,沙田,,,
L204,03/02/2026,快操,沙田,全天候,30.1 25.9 (56.0) (助手),H
L204,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,02/02/2026,游水,沙田,,,
L204,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L204,01/02/2026,游水,沙田,,,
L204,31/01/2026,游水,沙田,,,
L204,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,30/01/2026,游水,沙田,,,
L204,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,29/01/2026,游水,沙田,,,
L204,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,28/01/2026,游水,沙田,,,
L204,28/01/2026,快操,沙田,全天候,33.3 29.8 25.4 (1.28.5) (助手),H
L204,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,27/01/2026,游水,沙田,,,
L204,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,26/01/2026,游水,沙田,,,
L204,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,25/01/2026,游水,沙田,,,
L204,25/01/2026,快操,沙田,全天候,31.0 27.5 (58.5) (助手),H
L204,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,24/01/2026,游水,沙田,,,
L204,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L204,23/01/2026,游水,沙田,,,
L204,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L204,22/01/2026,游水,沙田,,,
L204,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,21/01/2026,游水,沙田,,,
L204,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,20/01/2026,試閘,沙田,草地,第6組 (潘明輝) 800M 星際快車 24.0 21.8 (0.45.88),
L204,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,19/01/2026,游水,沙田,,,
L204,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,18/01/2026,游水,沙田,,,
L204,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,17/01/2026,游水,沙田,,,
L204,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,16/01/2026,游水,沙田,,,
L204,16/01/2026,快操,沙田,全天候,29.7 26.9 (56.6) (助手),H
L204,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,15/01/2026,游水,沙田,,,
L204,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L204,14/01/2026,游水,沙田,,,
L204,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,13/01/2026,游水,沙田,,,
L204,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,12/01/2026,游水,沙田,,,
L204,12/01/2026,快操,沙田,草閘,"26.6 27.7 (54.3) (助手) 你知我寶, 盈妮威楓",H
L204,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,10/01/2026,游水,沙田,,,
L204,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,09/01/2026,游水,沙田,,,
L204,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,08/01/2026,游水,從化,,,
L204,08/01/2026,快操,從化,全天候,30.5 26.1 (56.6) (助手) 一先生,H
L204,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L204,07/01/2026,游水,從化,,,
L204,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,06/01/2026,游水,從化,,,
L204,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,05/01/2026,游水,從化,,,
L204,05/01/2026,快操,從化,全天候,31.5 28.3 (59.8) (助手),H
L204,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L204,04/01/2026,游水,從化,,,
L204,04/01/2026,快操,從化,全天候,33.3 (33.3) (助手),H
L204,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L204,03/01/2026,馬匹水中步行機,從化,,,
L204,03/01/2026,游水,從化,,,
L204,03/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L204,02/01/2026,游水,從化,,,
L204,02/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L204,01/01/2026,游水,從化,,,
L204,01/01/2026,快操,從化,全天候,28.0 (28.0) (副練馬師),H
L204,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L204,31/12/2025,游水,從化,,,
L204,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,30/12/2025,馬匹水中步行機,從化,,,
L204,30/12/2025,游水,從化,,,
L204,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L204,29/12/2025,游水,從化,,,
L204,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L204,28/12/2025,游水,從化,,,
L204,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,27/12/2025,馬匹水中步行機,從化,,,
L204,27/12/2025,游水,從化,,,
L204,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,26/12/2025,游水,從化,,,
L204,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,25/12/2025,游水,從化,,,
L204,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L204,24/12/2025,馬匹水中步行機,從化,,,
L204,24/12/2025,游水,從化,,,
L204,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,23/12/2025,游水,從化,,,
L204,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L204,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L204,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L204,13/12/2025,馬匹水中步行機,從化,,,
L204,13/12/2025,游水,從化,,,
L204,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L204,12/12/2025,游水,從化,,,
L204,12/12/2025,快操,從化,全天候,30.2 27.0 (57.2) (副練馬師),
L204,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L204,11/12/2025,游水,從化,,,
L204,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L204,10/12/2025,游水,從化,,,
L204,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,09/12/2025,游水,從化,,,
L204,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,08/12/2025,游水,從化,,,
L204,08/12/2025,快操,從化,全天候,31.0 27.2 (58.2) (副練馬師),H
L204,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L204,07/12/2025,游水,從化,,,
L204,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,06/12/2025,馬匹水中步行機,從化,,,
L204,06/12/2025,游水,從化,,,
L204,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L204,05/12/2025,游水,從化,,,
L204,05/12/2025,快操,從化,全天候,32.8 30.5 (1.03.3) (助手),H
L204,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L204,04/12/2025,游水,從化,,,
L204,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L204,03/12/2025,馬匹水中步行機,從化,,,
L204,03/12/2025,游水,從化,,,
L204,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L204,02/12/2025,游水,從化,,,
L204,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L204,01/12/2025,游水,從化,,,
L204,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L204,30/11/2025,游水,從化,,,
L204,30/11/2025,快操,從化,全天候,29.4 (29.4) (副練馬師),
L204,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L204,29/11/2025,游水,從化,,,
L204,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L204,28/11/2025,游水,從化,,,
L204,28/11/2025,快操,從化,全天候,30.5 29.3 (59.8) (助手),H
L204,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L204,27/11/2025,游水,從化,,,
L204,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L204,26/11/2025,馬匹水中步行機,從化,,,
L204,26/11/2025,游水,從化,,,
L204,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,25/11/2025,游水,從化,,,
L204,25/11/2025,快操,從化,全天候,32.7 30.8 (1.03.5) (副練馬師),H
L204,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L204,24/11/2025,馬匹水中步行機,從化,,,
L204,24/11/2025,游水,從化,,,
L204,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L204,23/11/2025,游水,從化,,,
L204,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L204,22/11/2025,游水,從化,,,
L204,22/11/2025,快操,從化,全天候,30.9 28.5 (59.4) (助手),H
L204,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L204,21/11/2025,游水,從化,,,
L204,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L204,20/11/2025,游水,從化,,,
L204,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
L204,19/11/2025,游水,沙田,,,
L204,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,18/11/2025,游水,沙田,,,
L204,18/11/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
L204,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,17/11/2025,游水,沙田,,,
L204,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L204,16/11/2025,游水,沙田,,,
L204,15/11/2025,游水,沙田,,,
L204,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,14/11/2025,游水,沙田,,,
L204,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,13/11/2025,游水,沙田,,,
L204,13/11/2025,快操,沙田,全天候,33.9 28.1 (1.02.0) (助手) L196,H
L204,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L204,12/11/2025,游水,沙田,,,
L204,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L204,11/11/2025,游水,沙田,,,
L204,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L204,10/11/2025,游水,沙田,,,
L204,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L204,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L204,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L204,06/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L204,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L204,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L204,03/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L204,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L204,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L204,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L204,30/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L204,29/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L204,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L204,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L204,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L204,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L204,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
