horse_no,date,work_type,racecourse,track,workout_details,gear
K429,18/09/2025,快操,沙田,草地,30.0 23.4 (53.4) (潘明輝) 客家之光,
K429,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
K429,17/09/2025,游水,沙田,,,
K429,17/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,16/09/2025,游水,沙田,,,
K429,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,15/09/2025,游水,沙田,,,
K429,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,14/09/2025,游水,沙田,,,
K429,14/09/2025,快操,沙田,全天候,28.4 25.5 (53.9) (助手),H
K429,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,13/09/2025,游水,沙田,,,
K429,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,12/09/2025,游水,沙田,,,
K429,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,11/09/2025,游水,沙田,,,
K429,11/09/2025,快操,沙田,全天候,29.2 25.1 (54.3) (潘明輝),
K429,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
K429,10/09/2025,游水,沙田,,,
K429,10/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,09/09/2025,游水,沙田,,,
K429,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,08/09/2025,游水,沙田,,,
K429,07/09/2025,游水,沙田,,,
K429,07/09/2025,快操,沙田,全天候,33.3 28.2 27.4 (1.28.9) (助手),H
K429,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,06/09/2025,游水,沙田,,,
K429,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,05/09/2025,游水,沙田,,,
K429,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,04/09/2025,游水,沙田,,,
K429,04/09/2025,快操,沙田,全天候,29.4 27.3 (56.7) (助手),H
K429,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,03/09/2025,游水,沙田,,,
K429,03/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,02/09/2025,游水,沙田,,,
K429,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,01/09/2025,游水,沙田,,,
K429,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,31/08/2025,游水,沙田,,,
K429,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,30/08/2025,游水,沙田,,,
K429,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,29/08/2025,試閘,沙田,全天候,第5組 (艾道拿) 1200M 飛輪霸 24.0 22.6 23.3 (1.09.98),
K429,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,28/08/2025,游水,沙田,,,
K429,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,27/08/2025,游水,沙田,,,
K429,27/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,26/08/2025,游水,沙田,,,
K429,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,25/08/2025,游水,沙田,,,
K429,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,24/08/2025,游水,沙田,,,
K429,24/08/2025,快操,沙田,全天候,27.4 24.6 (52.0) (助手),H
K429,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,23/08/2025,游水,沙田,,,
K429,23/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,22/08/2025,游水,沙田,,,
K429,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,21/08/2025,游水,沙田,,,
K429,21/08/2025,快操,沙田,全天候,28.3 25.5 (53.8) (助手),H
K429,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,20/08/2025,游水,沙田,,,
K429,20/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,19/08/2025,游水,沙田,,,
K429,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,18/08/2025,游水,沙田,,,
K429,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,17/08/2025,游水,沙田,,,
K429,17/08/2025,快操,沙田,全天候,27.2 25.2 (52.4) (助手),H
K429,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,16/08/2025,游水,沙田,,,
K429,16/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,15/08/2025,游水,沙田,,,
K429,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,14/08/2025,游水,沙田,,,
K429,14/08/2025,快操,沙田,全天候,33.0 28.0 (1.01.0) (助手),H
K429,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,13/08/2025,游水,沙田,,,
K429,13/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,12/08/2025,游水,沙田,,,
K429,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,11/08/2025,游水,沙田,,,
K429,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,10/08/2025,游水,沙田,,,
K429,10/08/2025,快操,沙田,全天候,31.4 28.6 (1.00.0) (助手),H
K429,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,09/08/2025,游水,沙田,,,
K429,09/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,08/08/2025,游水,沙田,,,
K429,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,07/08/2025,游水,沙田,,,
K429,07/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,06/08/2025,游水,沙田,,,
K429,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,04/08/2025,游水,沙田,,,
K429,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,03/08/2025,游水,沙田,,,
K429,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,02/08/2025,游水,沙田,,,
K429,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,01/08/2025,游水,沙田,,,
K429,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,16/07/2025,游水,沙田,,,
K429,15/07/2025,游水,沙田,,,
K429,14/07/2025,游水,沙田,,,
K429,13/07/2025,游水,沙田,,,
K429,12/07/2025,游水,沙田,,,
K429,12/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,11/07/2025,游水,沙田,,,
K429,11/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,10/07/2025,游水,沙田,,,
K429,10/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,09/07/2025,游水,沙田,,,
K429,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,08/07/2025,游水,沙田,,,
K429,08/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,07/07/2025,游水,沙田,,,
K429,05/07/2025,出賽,沙田,草地,1200M (潘明輝) (6/12),TT
K429,05/07/2025,游水,沙田,,,
K429,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,04/07/2025,游水,沙田,,,
K429,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,03/07/2025,游水,沙田,,,
K429,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,02/07/2025,游水,沙田,,,
K429,02/07/2025,快操,沙田,全天候,27.9 25.1 (53.0) (潘明輝),H
K429,02/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,01/07/2025,游水,沙田,,,
K429,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,30/06/2025,游水,沙田,,,
K429,30/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,29/06/2025,游水,沙田,,,
K429,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,28/06/2025,游水,沙田,,,
K429,28/06/2025,快操,沙田,全天候,29.1 25.9 (55.0) (助手),H
K429,28/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,27/06/2025,游水,沙田,,,
K429,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,26/06/2025,游水,沙田,,,
K429,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,25/06/2025,游水,沙田,,,
K429,25/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,24/06/2025,游水,沙田,,,
K429,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,23/06/2025,游水,沙田,,,
K429,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,22/06/2025,游水,沙田,,,
K429,22/06/2025,快操,沙田,全天候,28.5 26.8 (55.3) (助手),H
K429,22/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,21/06/2025,游水,沙田,,,
K429,21/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,20/06/2025,游水,沙田,,,
K429,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,19/06/2025,游水,沙田,,,
K429,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,18/06/2025,游水,沙田,,,
K429,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,17/06/2025,游水,沙田,,,
K429,17/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,16/06/2025,游水,沙田,,,
K429,14/06/2025,出賽,沙田,草地,1000M (潘明輝) (3/13),TT
K429,14/06/2025,游水,沙田,,,
K429,14/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,13/06/2025,游水,沙田,,,
K429,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,12/06/2025,游水,沙田,,,
K429,12/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,11/06/2025,游水,沙田,,,
K429,11/06/2025,快操,沙田,全天候,28.6 24.1 (52.7) (潘明輝) 知道穩勝,H
K429,11/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,10/06/2025,游水,沙田,,,
K429,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,09/06/2025,游水,沙田,,,
K429,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,08/06/2025,游水,沙田,,,
K429,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,07/06/2025,游水,沙田,,,
K429,07/06/2025,快操,沙田,全天候,27.9 26.0 (53.9) (助手),H
K429,07/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,06/06/2025,游水,沙田,,,
K429,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,05/06/2025,游水,沙田,,,
K429,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,04/06/2025,游水,沙田,,,
K429,04/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,03/06/2025,游水,沙田,,,
K429,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,02/06/2025,游水,沙田,,,
K429,02/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,01/06/2025,游水,沙田,,,
K429,01/06/2025,快操,沙田,全天候,27.6 24.7 (52.3) (助手),H
K429,01/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,31/05/2025,游水,沙田,,,
K429,31/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,30/05/2025,游水,沙田,,,
K429,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,29/05/2025,游水,沙田,,,
K429,28/05/2025,游水,沙田,,,
K429,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,27/05/2025,游水,沙田,,,
K429,25/05/2025,出賽,沙田,草地,1200M (潘明輝) (7/11),TT1
K429,25/05/2025,游水,沙田,,,
K429,25/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,24/05/2025,游水,沙田,,,
K429,24/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,23/05/2025,游水,沙田,,,
K429,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,22/05/2025,游水,沙田,,,
K429,22/05/2025,快操,沙田,全天候,28.7 25.7 (54.4) (助手) 知道穩勝,H
K429,21/05/2025,游水,沙田,,,
K429,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,20/05/2025,游水,從化,,,
K429,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,19/05/2025,游水,從化,,,
K429,19/05/2025,快操,從化,全天候,27.8 25.4 (53.2) (助手),H
K429,19/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K429,18/05/2025,游水,從化,,,
K429,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,17/05/2025,游水,從化,,,
K429,17/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
K429,16/05/2025,游水,從化,,,
K429,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,15/05/2025,游水,從化,,,
K429,15/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K429,14/05/2025,游水,從化,,,
K429,14/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K429,13/05/2025,試閘,從化,草地,第2組 (潘明輝) 1000M 千杯不醉 13.5 21.7 23.5 (0.58.76),
K429,13/05/2025,游水,從化,,,
K429,13/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K429,12/05/2025,游水,從化,,,
K429,12/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K429,11/05/2025,游水,從化,,,
K429,11/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,10/05/2025,游水,從化,,,
K429,10/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),H
K429,09/05/2025,游水,從化,,,
K429,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,08/05/2025,游水,從化,,,
K429,08/05/2025,快操,從化,全天候,28.5 25.9 (54.4) (助手),H
K429,08/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K429,07/05/2025,游水,從化,,,
K429,07/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
K429,06/05/2025,游水,從化,,,
K429,06/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,05/05/2025,游水,從化,,,
K429,05/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K429,04/05/2025,游水,從化,,,
K429,04/05/2025,快操,從化,全天候,29.7 26.3 (56.0) (助手),H
K429,04/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K429,03/05/2025,游水,從化,,,
K429,03/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
K429,02/05/2025,游水,從化,,,
K429,02/05/2025,快操,從化,全天候,28.4 27.5 (55.9) (助手),H
K429,02/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K429,01/05/2025,游水,從化,,,
K429,01/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K429,30/04/2025,游水,從化,,,
K429,30/04/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
K429,29/04/2025,游水,從化,,,
K429,29/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,28/04/2025,游水,從化,,,
K429,28/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
K429,27/04/2025,游水,從化,,,
K429,27/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,26/04/2025,游水,從化,,,
K429,26/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K429,25/04/2025,試閘,從化,草地,第2組 (周俊樂) 1000M 同喜 13.9 20.6 22.8 (0.57.31),
K429,25/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K429,24/04/2025,游水,從化,,,
K429,24/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K429,23/04/2025,游水,從化,,,
K429,23/04/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
K429,22/04/2025,游水,從化,,,
K429,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,21/04/2025,游水,從化,,,
K429,21/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K429,20/04/2025,游水,從化,,,
K429,20/04/2025,快操,從化,全天候,29.2 24.8 (54.0) (助手) 閃電星福,H
K429,20/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K429,19/04/2025,游水,從化,,,
K429,19/04/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
K429,18/04/2025,游水,從化,,,
K429,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,17/04/2025,游水,從化,,,
K429,17/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K429,16/04/2025,游水,從化,,,
K429,16/04/2025,快操,從化,草閘,25.7 26.5 (52.2) (助手) 閃電星福,
K429,16/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K429,15/04/2025,游水,從化,,,
K429,15/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,14/04/2025,游水,從化,,,
K429,14/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K429,13/04/2025,游水,從化,,,
K429,13/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,12/04/2025,游水,從化,,,
K429,12/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K429,11/04/2025,游水,沙田,,,
K429,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,10/04/2025,游水,沙田,,,
K429,10/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,09/04/2025,游水,沙田,,,
K429,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,08/04/2025,游水,沙田,,,
K429,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,07/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,05/04/2025,游水,沙田,,,
K429,05/04/2025,快操,沙田,全天候,28.1 25.7 (53.8) (助手),H
K429,05/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,04/04/2025,游水,沙田,,,
K429,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,03/04/2025,游水,沙田,,,
K429,03/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,02/04/2025,游水,沙田,,,
K429,02/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,01/04/2025,游水,沙田,,,
K429,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,31/03/2025,游水,沙田,,,
K429,31/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,30/03/2025,游水,沙田,,,
K429,30/03/2025,快操,沙田,全天候,28.5 26.4 (54.9) (助手),H
K429,30/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,29/03/2025,游水,沙田,,,
K429,29/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,28/03/2025,游水,沙田,,,
K429,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,27/03/2025,游水,沙田,,,
K429,27/03/2025,快操,沙田,全天候,32.2 27.6 (59.8) (助手),H
K429,27/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,26/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,25/03/2025,游水,沙田,,,
K429,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,24/03/2025,游水,沙田,,,
K429,24/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,23/03/2025,游水,沙田,,,
K429,23/03/2025,快操,沙田,全天候,30.7 (30.7) (助手),H
K429,23/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,22/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,20/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,19/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K429,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,17/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K429,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K429,13/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,12/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,11/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,10/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,09/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K429,08/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
