horse_no,date,work_type,racecourse,track,workout_details,gear
L115,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,13/02/2026,游水,沙田,,,
L115,11/02/2026,出賽,跑馬地,草地,1200M (巫顯東) (11/12),B/TT
L115,11/02/2026,游水,沙田,,,
L115,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,10/02/2026,游水,沙田,,,
L115,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (巫顯東),H
L115,09/02/2026,游水,沙田,,,
L115,09/02/2026,快操,沙田,草地,33.7 24.3 (58.0) (巫顯東),B
L115,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (巫顯東),B
L115,08/02/2026,游水,沙田,,,
L115,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,07/02/2026,游水,沙田,,,
L115,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,06/02/2026,游水,沙田,,,
L115,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,05/02/2026,游水,沙田,,,
L115,05/02/2026,快操,沙田,全天候,28.6 25.9 (54.5) (鍾易禮),H
L115,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,04/02/2026,游水,沙田,,,
L115,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,03/02/2026,游水,從化,,,
L115,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,02/02/2026,游水,從化,,,
L115,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,01/02/2026,游水,從化,,,
L115,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,31/01/2026,游水,從化,,,
L115,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,30/01/2026,試閘,從化,草地,第6組 (巫顯東) 1200M 銳高 25.6 22.4 23.5 (1.11.52),B
L115,30/01/2026,游水,從化,,,
L115,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
L115,29/01/2026,游水,從化,,,
L115,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,28/01/2026,游水,從化,,,
L115,28/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,27/01/2026,游水,從化,,,
L115,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,26/01/2026,游水,從化,,,
L115,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,25/01/2026,游水,從化,,,
L115,25/01/2026,快操,從化,全天候,28.8 26.1 (54.9) (助手),H
L115,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,24/01/2026,游水,從化,,,
L115,24/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,23/01/2026,游水,從化,,,
L115,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,22/01/2026,游水,從化,,,
L115,22/01/2026,快操,從化,全天候,26.1 25.1 (51.2) (助手),H
L115,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,21/01/2026,游水,從化,,,
L115,21/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,20/01/2026,游水,從化,,,
L115,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,19/01/2026,游水,從化,,,
L115,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,18/01/2026,游水,從化,,,
L115,18/01/2026,快操,從化,全天候,30.9 (30.9) (助手),H
L115,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,17/01/2026,游水,從化,,,
L115,17/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,16/01/2026,游水,從化,,,
L115,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,15/01/2026,游水,從化,,,
L115,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,14/01/2026,游水,沙田,,,
L115,14/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,13/01/2026,游水,沙田,,,
L115,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,12/01/2026,游水,沙田,,,
L115,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,11/01/2026,快操,沙田,全天候,28.5 24.6 (53.1) (助手),H
L115,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,10/01/2026,游水,沙田,,,
L115,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,09/01/2026,游水,沙田,,,
L115,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,08/01/2026,游水,沙田,,,
L115,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,07/01/2026,游水,沙田,,,
L115,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,05/01/2026,游水,沙田,,,
L115,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,04/01/2026,游水,沙田,,,
L115,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,03/01/2026,游水,沙田,,,
L115,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,02/01/2026,游水,沙田,,,
L115,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,01/01/2026,游水,沙田,,,
L115,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,31/12/2025,游水,沙田,,,
L115,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,27/12/2025,出賽,沙田,草地,1200M (鍾易禮) (10/14),B/TT
L115,27/12/2025,游水,沙田,,,
L115,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,26/12/2025,游水,沙田,,,
L115,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,25/12/2025,游水,沙田,,,
L115,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,24/12/2025,游水,沙田,,,
L115,24/12/2025,快操,沙田,全天候,28.7 23.8 (52.5) (鍾易禮) 敬蝦王,
L115,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L115,23/12/2025,游水,從化,,,
L115,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,22/12/2025,游水,從化,,,
L115,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,21/12/2025,游水,從化,,,
L115,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,20/12/2025,游水,從化,,,
L115,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,19/12/2025,游水,從化,,,
L115,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,18/12/2025,試閘,從化,全天候,第1組 (巫顯東) 1200M 熾烈神駒 25.2 21.8 22.7 (1.09.75),B
L115,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
L115,17/12/2025,游水,從化,,,
L115,17/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,16/12/2025,游水,從化,,,
L115,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,15/12/2025,游水,從化,,,
L115,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,14/12/2025,游水,從化,,,
L115,14/12/2025,快操,從化,全天候,28.9 27.3 (56.2) (助手),H
L115,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,13/12/2025,游水,從化,,,
L115,13/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,12/12/2025,游水,從化,,,
L115,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,11/12/2025,游水,從化,,,
L115,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,10/12/2025,游水,沙田,,,
L115,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,09/12/2025,游水,沙田,,,
L115,07/12/2025,出賽,沙田,草地,1000M (鍾易禮) (10/14),B1/TT1
L115,07/12/2025,游水,沙田,,,
L115,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,06/12/2025,游水,沙田,,,
L115,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,05/12/2025,游水,沙田,,,
L115,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,04/12/2025,游水,沙田,,,
L115,04/12/2025,快操,沙田,草閘,26.3 23.5 (49.8) (助手) 綫路英雄,B
L115,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L115,03/12/2025,游水,沙田,,,
L115,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,02/12/2025,游水,沙田,,,
L115,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,01/12/2025,游水,沙田,,,
L115,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,30/11/2025,快操,沙田,全天候,31.4 27.8 26.9 (1.26.1) (助手),H
L115,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,29/11/2025,游水,沙田,,,
L115,29/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,28/11/2025,游水,沙田,,,
L115,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,27/11/2025,游水,沙田,,,
L115,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,26/11/2025,游水,沙田,,,
L115,26/11/2025,快操,沙田,全天候,33.5 28.4 25.5 (1.27.4) (助手),H
L115,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,25/11/2025,游水,沙田,,,
L115,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,24/11/2025,游水,沙田,,,
L115,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,23/11/2025,游水,沙田,,,
L115,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,22/11/2025,游水,沙田,,,
L115,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,21/11/2025,游水,沙田,,,
L115,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,20/11/2025,試閘,沙田,全天候,第1組 (金誠剛) 1200M 天天同樂 24.4 22.6 23.6 (1.10.62),B
L115,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L115,19/11/2025,游水,沙田,,,
L115,19/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,18/11/2025,游水,沙田,,,
L115,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,17/11/2025,游水,沙田,,,
L115,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,16/11/2025,游水,沙田,,,
L115,16/11/2025,快操,沙田,全天候,27.8 25.3 (53.1) (助手),H
L115,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,15/11/2025,游水,沙田,,,
L115,15/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L115,14/11/2025,游水,沙田,,,
L115,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,13/11/2025,游水,沙田,,,
L115,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,12/11/2025,游水,沙田,,,
L115,12/11/2025,快操,沙田,全天候,32.5 28.2 26.0 (1.26.7) (助手),H
L115,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,11/11/2025,游水,從化,,,
L115,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,10/11/2025,游水,從化,,,
L115,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,09/11/2025,游水,從化,,,
L115,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,08/11/2025,游水,從化,,,
L115,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,07/11/2025,游水,從化,,,
L115,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,06/11/2025,試閘,從化,全天候,第3組 (哥拉利) 1200M 星威心得 24.9 23.2 23.6 (1.11.78),B
L115,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
L115,05/11/2025,游水,從化,,,
L115,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,04/11/2025,游水,從化,,,
L115,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,03/11/2025,游水,從化,,,
L115,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,02/11/2025,游水,從化,,,
L115,02/11/2025,快操,從化,全天候,30.3 26.6 (56.9) (助手),H
L115,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,01/11/2025,游水,從化,,,
L115,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,31/10/2025,游水,從化,,,
L115,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,30/10/2025,游水,從化,,,
L115,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,29/10/2025,游水,從化,,,
L115,29/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,28/10/2025,游水,從化,,,
L115,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,27/10/2025,游水,從化,,,
L115,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,26/10/2025,游水,從化,,,
L115,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,25/10/2025,游水,從化,,,
L115,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,24/10/2025,試閘,從化,草地,第1組 (金誠剛) 1000M 伶俐驫駒 13.3 21.2 21.5 (0.56.04),
L115,24/10/2025,游水,從化,,,
L115,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L115,23/10/2025,游水,從化,,,
L115,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,22/10/2025,游水,從化,,,
L115,22/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,21/10/2025,游水,從化,,,
L115,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,20/10/2025,游水,從化,,,
L115,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,19/10/2025,游水,從化,,,
L115,19/10/2025,快操,從化,全天候,26.8 28.0 (54.8) (助手),H
L115,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,18/10/2025,游水,從化,,,
L115,18/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,17/10/2025,游水,從化,,,
L115,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,16/10/2025,游水,從化,,,
L115,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,15/10/2025,游水,從化,,,
L115,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,14/10/2025,游水,從化,,,
L115,14/10/2025,快操,從化,草閘,32.0 28.5 (1.00.5) (助手),H
L115,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,13/10/2025,游水,從化,,,
L115,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,12/10/2025,游水,從化,,,
L115,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,11/10/2025,游水,從化,,,
L115,11/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,10/10/2025,游水,從化,,,
L115,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,09/10/2025,游水,從化,,,
L115,09/10/2025,快操,從化,全天候,29.4 25.0 (54.4) (助手) 財駿快駒,H
L115,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,08/10/2025,游水,從化,,,
L115,08/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,07/10/2025,游水,從化,,,
L115,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,06/10/2025,游水,從化,,,
L115,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,05/10/2025,游水,從化,,,
L115,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,04/10/2025,游水,從化,,,
L115,04/10/2025,快操,從化,全天候,33.0 28.8 (1.01.8) (助手) 財駿快駒,H
L115,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L115,03/10/2025,游水,從化,,,
L115,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L115,02/10/2025,游水,從化,,,
L115,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L115,01/10/2025,游水,從化,,,
L115,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L115,30/09/2025,游水,沙田,,,
L115,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,29/09/2025,游水,沙田,,,
L115,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,28/09/2025,游水,沙田,,,
L115,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,27/09/2025,游水,沙田,,,
L115,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,25/09/2025,游水,沙田,,,
L115,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L115,23/09/2025,游水,沙田,,,
L115,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L115,22/09/2025,游水,沙田,,,
L115,22/09/2025,快操,沙田,全天候,30.7 (30.7) (助手) L131,H
L115,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L115,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L115,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L115,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L115,17/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L115,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L115,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L115,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L115,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L115,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L115,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L115,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L115,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L115,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L115,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L115,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
