horse_no,date,work_type,racecourse,track,workout_details,gear
J227,06/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,05/04/2026,快操,沙田,全天候,33.7 27.9 (1.01.6) (助手),H
J227,05/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,04/04/2026,游水,沙田,,,
J227,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,03/04/2026,游水,沙田,,,
J227,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,02/04/2026,游水,沙田,,,
J227,02/04/2026,快操,沙田,全天候,31.9 26.8 (58.7) (助手),H
J227,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,01/04/2026,游水,沙田,,,
J227,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,31/03/2026,游水,沙田,,,
J227,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,30/03/2026,游水,沙田,,,
J227,30/03/2026,快操,沙田,草閘,26.1 25.0 (51.1) (副練馬師) 美麗登場,H
J227,30/03/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J227,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,28/03/2026,游水,沙田,,,
J227,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,27/03/2026,游水,沙田,,,
J227,27/03/2026,快操,沙田,全天候,31.4 26.2 (57.6) (助手),H
J227,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,26/03/2026,游水,沙田,,,
J227,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,25/03/2026,游水,沙田,,,
J227,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,24/03/2026,游水,沙田,,,
J227,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,23/03/2026,游水,沙田,,,
J227,23/03/2026,快操,沙田,全天候,33.0 25.9 (58.9) (助手),H
J227,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,22/03/2026,游水,沙田,,,
J227,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,21/03/2026,游水,沙田,,,
J227,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,20/03/2026,游水,沙田,,,
J227,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,19/03/2026,游水,沙田,,,
J227,19/03/2026,快操,沙田,全天候,31.5 25.5 (57.0) (助手),H
J227,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,18/03/2026,游水,沙田,,,
J227,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,17/03/2026,游水,沙田,,,
J227,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,16/03/2026,游水,沙田,,,
J227,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,15/03/2026,游水,沙田,,,
J227,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,11/03/2026,出賽,跑馬地,草地,1650M (潘明輝) (6/12),
J227,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,10/03/2026,游水,沙田,,,
J227,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,09/03/2026,游水,沙田,,,
J227,09/03/2026,快操,沙田,全天候,29.8 26.3 (56.1) (潘明輝),H
J227,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,08/03/2026,游水,沙田,,,
J227,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,07/03/2026,游水,沙田,,,
J227,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,06/03/2026,游水,沙田,,,
J227,06/03/2026,快操,沙田,全天候,32.3 26.3 (58.6) (副練馬師),H
J227,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,05/03/2026,游水,沙田,,,
J227,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,04/03/2026,游水,沙田,,,
J227,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,03/03/2026,游水,沙田,,,
J227,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,02/03/2026,游水,沙田,,,
J227,02/03/2026,快操,沙田,草閘,28.6 23.2 (51.8) (潘明輝) 明亮天下,H
J227,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,01/03/2026,游水,沙田,,,
J227,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,28/02/2026,游水,沙田,,,
J227,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,27/02/2026,游水,沙田,,,
J227,27/02/2026,快操,沙田,全天候,31.7 25.7 (57.4) (助手),H
J227,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,26/02/2026,游水,沙田,,,
J227,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,25/02/2026,游水,沙田,,,
J227,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,24/02/2026,游水,沙田,,,
J227,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,23/02/2026,游水,沙田,,,
J227,23/02/2026,快操,沙田,全天候,33.1 26.5 (59.6) (助手),H
J227,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,22/02/2026,游水,沙田,,,
J227,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,21/02/2026,游水,沙田,,,
J227,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,20/02/2026,游水,沙田,,,
J227,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,19/02/2026,游水,沙田,,,
J227,19/02/2026,快操,沙田,全天候,31.5 26.1 (57.6) (助手),H
J227,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,18/02/2026,游水,沙田,,,
J227,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,16/02/2026,游水,沙田,,,
J227,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,15/02/2026,游水,沙田,,,
J227,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,14/02/2026,游水,沙田,,,
J227,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,13/02/2026,游水,沙田,,,
J227,12/02/2026,試閘,沙田,全天候,第3組 (艾兆禮) 1200M 城中勇士 24.1 22.5 23.5 (1.10.18),
J227,12/02/2026,游水,沙田,,,
J227,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,11/02/2026,游水,沙田,,,
J227,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,10/02/2026,游水,沙田,,,
J227,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,09/02/2026,游水,沙田,,,
J227,09/02/2026,快操,沙田,全天候,33.0 26.0 (59.0) (助手),H
J227,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,08/02/2026,游水,沙田,,,
J227,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,07/02/2026,游水,沙田,,,
J227,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,06/02/2026,游水,沙田,,,
J227,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,05/02/2026,游水,沙田,,,
J227,05/02/2026,快操,沙田,全天候,32.4 25.6 (58.0) (助手),H
J227,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,04/02/2026,游水,沙田,,,
J227,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,03/02/2026,游水,沙田,,,
J227,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,02/02/2026,游水,沙田,,,
J227,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,01/02/2026,游水,沙田,,,
J227,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,31/01/2026,游水,沙田,,,
J227,30/01/2026,游水,沙田,,,
J227,29/01/2026,游水,沙田,,,
J227,28/01/2026,出賽,跑馬地,草地,1650M (紀仁安) (7/12),
J227,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,26/01/2026,游水,沙田,,,
J227,26/01/2026,快操,沙田,全天候,33.5 28.5 (1.02.0) (紀仁安),H
J227,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,25/01/2026,游水,沙田,,,
J227,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,24/01/2026,游水,沙田,,,
J227,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,22/01/2026,游水,沙田,,,
J227,22/01/2026,快操,沙田,全天候,33.7 25.6 (59.3) (助手),H
J227,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,21/01/2026,游水,沙田,,,
J227,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,20/01/2026,游水,沙田,,,
J227,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,19/01/2026,游水,沙田,,,
J227,19/01/2026,快操,沙田,全天候,33.0 25.7 (58.7) (助手),H
J227,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,18/01/2026,游水,沙田,,,
J227,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,17/01/2026,游水,從化,,,
J227,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,16/01/2026,游水,從化,,,
J227,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,15/01/2026,游水,從化,,,
J227,15/01/2026,快操,從化,全天候,31.4 26.7 (58.1) (助手),H
J227,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J227,14/01/2026,游水,從化,,,
J227,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,10/01/2026,游水,沙田,,,
J227,09/01/2026,游水,沙田,,,
J227,08/01/2026,游水,沙田,,,
J227,07/01/2026,出賽,跑馬地,草地,1650M (梁家俊) (5/12),
J227,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,05/01/2026,游水,沙田,,,
J227,05/01/2026,快操,沙田,全天候,32.1 26.0 (58.1) (助手),H
J227,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,04/01/2026,游水,沙田,,,
J227,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,03/01/2026,游水,沙田,,,
J227,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,02/01/2026,游水,沙田,,,
J227,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,01/01/2026,游水,沙田,,,
J227,01/01/2026,快操,沙田,全天候,32.1 26.4 (58.5) (梁家俊),
J227,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J227,31/12/2025,游水,沙田,,,
J227,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,30/12/2025,游水,沙田,,,
J227,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,29/12/2025,游水,沙田,,,
J227,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,28/12/2025,游水,沙田,,,
J227,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,27/12/2025,游水,沙田,,,
J227,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,26/12/2025,游水,沙田,,,
J227,25/12/2025,游水,沙田,,,
J227,23/12/2025,出賽,跑馬地,草地,1650M (奧爾民) (9/12),
J227,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,22/12/2025,游水,沙田,,,
J227,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,21/12/2025,游水,沙田,,,
J227,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,20/12/2025,游水,沙田,,,
J227,20/12/2025,快操,沙田,全天候,31.5 25.9 (57.4) (奧爾民) 香港仔,H
J227,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,19/12/2025,游水,沙田,,,
J227,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,18/12/2025,游水,從化,,,
J227,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J227,17/12/2025,游水,從化,,,
J227,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,16/12/2025,游水,從化,,,
J227,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,15/12/2025,游水,從化,,,
J227,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J227,14/12/2025,游水,從化,,,
J227,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J227,13/12/2025,游水,從化,,,
J227,11/12/2025,游水,沙田,,,
J227,10/12/2025,出賽,跑馬地,草地,1650M (麥道朗) (7/12),
J227,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,09/12/2025,游水,沙田,,,
J227,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,08/12/2025,游水,沙田,,,
J227,08/12/2025,快操,沙田,全天候,29.5 25.9 (55.4) (麥道朗),H
J227,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,07/12/2025,游水,沙田,,,
J227,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,06/12/2025,游水,沙田,,,
J227,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,05/12/2025,游水,沙田,,,
J227,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,04/12/2025,游水,從化,,,
J227,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J227,03/12/2025,游水,從化,,,
J227,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,02/12/2025,游水,從化,,,
J227,02/12/2025,快操,從化,草閘,29.9 22.7 (52.6) (助手) 駿馬之星,H
J227,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J227,01/12/2025,游水,從化,,,
J227,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J227,30/11/2025,游水,從化,,,
J227,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,29/11/2025,游水,從化,,,
J227,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,28/11/2025,游水,從化,,,
J227,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,27/11/2025,游水,從化,,,
J227,27/11/2025,快操,從化,全天候,31.9 27.0 (58.9) (助手),H
J227,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J227,26/11/2025,游水,從化,,,
J227,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,25/11/2025,游水,從化,,,
J227,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,24/11/2025,游水,從化,,,
J227,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J227,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J227,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J227,15/11/2025,游水,從化,,,
J227,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,14/11/2025,游水,從化,,,
J227,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,13/11/2025,游水,從化,,,
J227,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J227,12/11/2025,游水,從化,,,
J227,12/11/2025,快操,從化,全天候,32.7 27.5 (1.00.2) (助手),H
J227,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J227,11/11/2025,游水,從化,,,
J227,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,10/11/2025,游水,從化,,,
J227,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J227,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J227,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J227,02/11/2025,出賽,跑馬地,草地,1650M (周俊樂) (5/12),
J227,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,01/11/2025,游水,沙田,,,
J227,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,31/10/2025,游水,沙田,,,
J227,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,30/10/2025,游水,沙田,,,
J227,30/10/2025,快操,沙田,全天候,32.3 26.3 (58.6) (助手),H
J227,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,29/10/2025,游水,沙田,,,
J227,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,28/10/2025,游水,沙田,,,
J227,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,27/10/2025,游水,沙田,,,
J227,27/10/2025,快操,沙田,全天候,30.1 24.6 (54.7) (周俊樂) 壯志凌雲,H
J227,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,26/10/2025,游水,沙田,,,
J227,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,25/10/2025,游水,沙田,,,
J227,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,24/10/2025,游水,沙田,,,
J227,24/10/2025,快操,沙田,全天候,32.2 26.0 (58.2) (助手),H
J227,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,23/10/2025,游水,沙田,,,
J227,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,22/10/2025,游水,沙田,,,
J227,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,21/10/2025,游水,沙田,,,
J227,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,20/10/2025,游水,沙田,,,
J227,20/10/2025,快操,沙田,全天候,30.7 27.0 (57.7) (助手),H
J227,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,19/10/2025,游水,沙田,,,
J227,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,18/10/2025,游水,沙田,,,
J227,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,17/10/2025,游水,沙田,,,
J227,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,16/10/2025,游水,沙田,,,
J227,16/10/2025,快操,沙田,全天候,33.3 25.7 (59.0) (助手),H
J227,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,15/10/2025,游水,沙田,,,
J227,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,14/10/2025,游水,沙田,,,
J227,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,13/10/2025,游水,沙田,,,
J227,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,12/10/2025,游水,沙田,,,
J227,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,11/10/2025,游水,沙田,,,
J227,10/10/2025,游水,沙田,,,
J227,09/10/2025,游水,沙田,,,
J227,08/10/2025,出賽,跑馬地,草地,1650M (布文) (8/12),
J227,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,07/10/2025,游水,沙田,,,
J227,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,06/10/2025,游水,沙田,,,
J227,06/10/2025,快操,沙田,全天候,30.3 26.8 (57.1) (布文),H
J227,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,05/10/2025,游水,沙田,,,
J227,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,04/10/2025,游水,沙田,,,
J227,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,03/10/2025,游水,沙田,,,
J227,03/10/2025,快操,沙田,全天候,32.7 26.4 (59.1) (助手),H
J227,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,02/10/2025,游水,沙田,,,
J227,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J227,01/10/2025,游水,沙田,,,
J227,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,27/09/2025,試閘,跑馬地,草地,第2組 (潘頓) 1700M 追風 33.4 24.4 25.4 24.0 (1.47.21),
J227,26/09/2025,游水,沙田,,,
J227,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,25/09/2025,游水,沙田,,,
J227,25/09/2025,快操,沙田,全天候,32.2 26.2 (58.4) (副練馬師),H
J227,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,23/09/2025,游水,沙田,,,
J227,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,22/09/2025,游水,沙田,,,
J227,22/09/2025,快操,沙田,全天候,30.7 27.0 (57.7) (潘頓),H
J227,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,21/09/2025,游水,沙田,,,
J227,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,20/09/2025,游水,沙田,,,
J227,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,19/09/2025,游水,沙田,,,
J227,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J227,18/09/2025,游水,沙田,,,
J227,18/09/2025,快操,沙田,全天候,32.6 26.3 (58.9) (副練馬師),H
J227,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J227,17/09/2025,游水,沙田,,,
J227,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,16/09/2025,游水,沙田,,,
J227,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,15/09/2025,游水,沙田,,,
J227,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J227,14/09/2025,游水,沙田,,,
J227,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,13/09/2025,游水,沙田,,,
J227,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,12/09/2025,游水,沙田,,,
J227,11/09/2025,試閘,沙田,全天候,第4組 (何澤堯) 1200M 嘉冠王 24.1 22.8 23.5 (1.10.46),
J227,11/09/2025,游水,沙田,,,
J227,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,10/09/2025,游水,沙田,,,
J227,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J227,09/09/2025,游水,沙田,,,
J227,09/09/2025,快操,沙田,全天候,31.6 26.1 (57.7) (助手),H
J227,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J227,07/09/2025,游水,沙田,,,
J227,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J227,06/09/2025,游水,沙田,,,
