horse_no,date,work_type,racecourse,track,workout_details,gear
H252,19/03/2026,游水,沙田,,,
H252,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,18/03/2026,游水,沙田,,,
H252,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,17/03/2026,游水,沙田,,,
H252,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,16/03/2026,游水,沙田,,,
H252,16/03/2026,快操,沙田,全天候,28.8 25.3 (54.1) (助手),H
H252,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,15/03/2026,游水,沙田,,,
H252,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,14/03/2026,游水,沙田,,,
H252,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,13/03/2026,游水,沙田,,,
H252,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,12/03/2026,游水,沙田,,,
H252,12/03/2026,快操,沙田,全天候,32.7 27.1 (59.8) (助手),H
H252,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,11/03/2026,游水,沙田,,,
H252,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,10/03/2026,游水,沙田,,,
H252,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,09/03/2026,游水,沙田,,,
H252,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,08/03/2026,游水,沙田,,,
H252,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,07/03/2026,游水,沙田,,,
H252,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,06/03/2026,游水,沙田,,,
H252,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,05/03/2026,游水,沙田,,,
H252,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H252,04/03/2026,游水,沙田,,,
H252,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,03/03/2026,游水,沙田,,,
H252,01/03/2026,出賽,沙田,草地,1200M (班德禮) (6/14),H/B2/TT
H252,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,28/02/2026,游水,沙田,,,
H252,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,27/02/2026,游水,沙田,,,
H252,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,26/02/2026,游水,沙田,,,
H252,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,25/02/2026,游水,沙田,,,
H252,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,24/02/2026,游水,沙田,,,
H252,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,23/02/2026,游水,沙田,,,
H252,23/02/2026,快操,沙田,草閘,27.5 24.0 (51.5) (班德禮),B/H
H252,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
H252,22/02/2026,游水,沙田,,,
H252,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,21/02/2026,游水,沙田,,,
H252,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,20/02/2026,游水,沙田,,,
H252,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,19/02/2026,游水,沙田,,,
H252,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,18/02/2026,游水,沙田,,,
H252,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,16/02/2026,游水,沙田,,,
H252,14/02/2026,出賽,沙田,草地,1400M (班德禮) (3/14),H/TT
H252,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,13/02/2026,游水,沙田,,,
H252,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,12/02/2026,游水,沙田,,,
H252,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,11/02/2026,游水,沙田,,,
H252,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,10/02/2026,游水,沙田,,,
H252,10/02/2026,快操,沙田,全天候,29.3 23.8 (53.1) (助手) 威力飛騰,H
H252,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,09/02/2026,游水,沙田,,,
H252,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,08/02/2026,游水,沙田,,,
H252,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,07/02/2026,游水,沙田,,,
H252,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,06/02/2026,游水,沙田,,,
H252,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,05/02/2026,游水,沙田,,,
H252,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,04/02/2026,游水,沙田,,,
H252,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,03/02/2026,游水,沙田,,,
H252,01/02/2026,出賽,沙田,草地,1200M (紀仁安) (2/14),H2/TT1
H252,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,31/01/2026,游水,沙田,,,
H252,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,30/01/2026,游水,沙田,,,
H252,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,29/01/2026,游水,沙田,,,
H252,29/01/2026,快操,沙田,全天候,24.4 (24.4) (助手),H
H252,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,28/01/2026,游水,沙田,,,
H252,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,27/01/2026,游水,沙田,,,
H252,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,26/01/2026,游水,沙田,,,
H252,26/01/2026,快操,沙田,全天候,28.6 24.8 (53.4) (助手) 膨才,H
H252,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,25/01/2026,游水,沙田,,,
H252,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,24/01/2026,游水,沙田,,,
H252,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,23/01/2026,游水,沙田,,,
H252,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,22/01/2026,游水,沙田,,,
H252,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,21/01/2026,游水,沙田,,,
H252,20/01/2026,試閘,沙田,全天候,第8組 (巫顯東) 1200M 手機錶霸 24.1 21.9 23.4 (1.09.41),H
H252,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,19/01/2026,游水,沙田,,,
H252,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,18/01/2026,游水,沙田,,,
H252,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,17/01/2026,游水,沙田,,,
H252,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,16/01/2026,游水,沙田,,,
H252,16/01/2026,快操,沙田,全天候,29.2 25.9 (55.1) (助手),H
H252,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,15/01/2026,游水,沙田,,,
H252,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,13/01/2026,游水,沙田,,,
H252,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,12/01/2026,游水,沙田,,,
H252,12/01/2026,快操,沙田,全天候,31.9 26.9 (58.8) (助手),H
H252,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,10/01/2026,游水,沙田,,,
H252,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,09/01/2026,游水,沙田,,,
H252,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,08/01/2026,游水,沙田,,,
H252,08/01/2026,快操,沙田,全天候,29.4 25.8 (55.2) (麥文堅),H
H252,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,07/01/2026,游水,沙田,,,
H252,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,06/01/2026,游水,沙田,,,
H252,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,05/01/2026,游水,沙田,,,
H252,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,04/01/2026,游水,沙田,,,
H252,04/01/2026,快操,沙田,全天候,31.8 28.0 26.1 (1.25.9) (助手),H
H252,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,03/01/2026,游水,沙田,,,
H252,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,02/01/2026,游水,沙田,,,
H252,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,01/01/2026,游水,沙田,,,
H252,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,31/12/2025,游水,沙田,,,
H252,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,30/12/2025,游水,沙田,,,
H252,29/12/2025,試閘,沙田,全天候,第5組 (麥文堅) 1200M 皇金合 24.3 22.9 23.9 (1.11.15),H
H252,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,28/12/2025,游水,沙田,,,
H252,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,27/12/2025,游水,沙田,,,
H252,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,26/12/2025,游水,沙田,,,
H252,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,25/12/2025,游水,沙田,,,
H252,25/12/2025,快操,沙田,全天候,30.5 25.6 (56.1) (助手),H
H252,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,24/12/2025,游水,沙田,,,
H252,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,23/12/2025,游水,沙田,,,
H252,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,22/12/2025,游水,沙田,,,
H252,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,21/12/2025,游水,沙田,,,
H252,21/12/2025,快操,沙田,全天候,32.7 27.4 (1.00.1) (助手),H
H252,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,20/12/2025,游水,沙田,,,
H252,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,19/12/2025,游水,沙田,,,
H252,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H252,18/12/2025,游水,沙田,,,
H252,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H252,17/12/2025,游水,沙田,,,
H252,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H252,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H252,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,13/12/2025,游水,從化,,,
H252,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,12/12/2025,馬匹水中步行機,從化,,,
H252,12/12/2025,游水,從化,,,
H252,11/12/2025,試閘,從化,全天候,第3組 (沙霖) 1200M 妙玲瓏 24.3 22.6 24.1 (1.11.06),
H252,11/12/2025,游水,從化,,,
H252,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,10/12/2025,游水,從化,,,
H252,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,09/12/2025,游水,從化,,,
H252,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,08/12/2025,馬匹水中步行機,從化,,,
H252,08/12/2025,游水,從化,,,
H252,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,07/12/2025,馬匹水中步行機,從化,,,
H252,07/12/2025,游水,從化,,,
H252,07/12/2025,快操,從化,全天候,29.1 25.0 (54.1) (助手),H
H252,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,06/12/2025,游水,從化,,,
H252,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,05/12/2025,游水,從化,,,
H252,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,04/12/2025,馬匹水中步行機,從化,,,
H252,04/12/2025,游水,從化,,,
H252,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H252,03/12/2025,馬匹水中步行機,從化,,,
H252,03/12/2025,游水,從化,,,
H252,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,02/12/2025,馬匹水中步行機,從化,,,
H252,01/12/2025,試閘,從化,草地,第7組 (查本楠) 1000M 雙子美麗 13.5 21.5 23.4 (0.58.43),
H252,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,30/11/2025,游水,從化,,,
H252,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,29/11/2025,游水,從化,,,
H252,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,28/11/2025,馬匹水中步行機,從化,,,
H252,28/11/2025,游水,從化,,,
H252,28/11/2025,快操,從化,全天候,33.6 29.0 25.3 (1.27.9) (助手) 文采風流,H
H252,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,27/11/2025,游水,從化,,,
H252,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,26/11/2025,馬匹水中步行機,從化,,,
H252,26/11/2025,游水,從化,,,
H252,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,25/11/2025,馬匹水中步行機,從化,,,
H252,25/11/2025,游水,從化,,,
H252,25/11/2025,快操,從化,全天候,31.0 27.1 (58.1) (助手),H
H252,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,24/11/2025,游水,從化,,,
H252,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,23/11/2025,游水,從化,,,
H252,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,22/11/2025,游水,從化,,,
H252,22/11/2025,快操,從化,全天候,30.7 25.6 (56.3) (助手),H
H252,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,21/11/2025,游水,從化,,,
H252,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,20/11/2025,游水,從化,,,
H252,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,19/11/2025,游水,從化,,,
H252,19/11/2025,快操,從化,全天候,31.5 26.5 (58.0) (助手),H
H252,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,16/11/2025,游水,從化,,,
H252,16/11/2025,快操,從化,全天候,31.8 28.9 (1.00.7) (助手),H
H252,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,15/11/2025,游水,從化,,,
H252,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,14/11/2025,游水,從化,,,
H252,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,13/11/2025,游水,從化,,,
H252,13/11/2025,快操,從化,全天候,31.3 26.3 (57.6) (助手),H
H252,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,12/11/2025,馬匹水中步行機,從化,,,
H252,12/11/2025,游水,從化,,,
H252,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,11/11/2025,游水,從化,,,
H252,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,10/11/2025,快操,從化,全天候,28.0 (28.0) (助手),H
H252,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,07/11/2025,快操,從化,全天候,26.8 (26.8) (助手),H
H252,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,04/11/2025,快操,從化,全天候,29.1 (29.1) (助手),H
H252,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,01/11/2025,快操,從化,全天候,31.1 (31.1) (助手),H
H252,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H252,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H252,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,19/10/2025,馬匹水中步行機,從化,,,
H252,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H252,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H252,27/08/2025,快操,從化,全天候,28.1 (28.1) (助手),H
H252,27/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,24/08/2025,快操,從化,全天候,28.8 (28.8) (助手),H
H252,24/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,21/08/2025,快操,從化,全天候,30.7 (30.7) (助手),H
H252,21/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H252,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H252,13/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,12/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,08/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,14/04/2025,游水,從化,,,
H252,14/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,13/04/2025,游水,從化,,,
H252,13/04/2025,快操,從化,全天候,31.5 27.3 (58.8) (助手),H
H252,13/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,12/04/2025,游水,從化,,,
H252,12/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,11/04/2025,游水,從化,,,
H252,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,10/04/2025,游水,從化,,,
H252,10/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,09/04/2025,游水,從化,,,
H252,09/04/2025,快操,從化,全天候,31.8 26.8 (58.6) (助手),H
H252,09/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,08/04/2025,游水,從化,,,
H252,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,07/04/2025,游水,從化,,,
H252,07/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H252,06/04/2025,游水,從化,,,
H252,06/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,05/04/2025,游水,從化,,,
H252,05/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,04/04/2025,游水,從化,,,
H252,03/04/2025,試閘,從化,全天候,第2組 (查本楠) 1200M 午夜快車 24.9 22.9 23.1 (1.10.90),
H252,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H252,02/04/2025,游水,從化,,,
H252,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,01/04/2025,游水,從化,,,
H252,01/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,31/03/2025,游水,從化,,,
H252,31/03/2025,快操,從化,全天候,29.5 24.3 (53.8) (助手),H
H252,31/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H252,30/03/2025,游水,從化,,,
H252,30/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H252,29/03/2025,游水,從化,,,
H252,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
