horse_no,date,work_type,racecourse,track,workout_details,gear
L037,01/04/2026,出賽,沙田,全天候,1650M (潘明輝) (9/14),B
L037,01/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L037,29/03/2026,快操,沙田,全天候,31.1 27.6 (58.7) (助手),H
L037,29/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,28/03/2026,游水,從化,,,
L037,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,27/03/2026,游水,從化,,,
L037,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,26/03/2026,游水,從化,,,
L037,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,25/03/2026,游水,從化,,,
L037,25/03/2026,快操,從化,全天候,29.7 26.8 (56.5) (助手),H
L037,25/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,24/03/2026,游水,從化,,,
L037,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,23/03/2026,馬匹水中步行機,從化,,,
L037,23/03/2026,游水,從化,,,
L037,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,22/03/2026,游水,從化,,,
L037,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,21/03/2026,游水,從化,,,
L037,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,20/03/2026,游水,從化,,,
L037,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,19/03/2026,游水,從化,,,
L037,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,18/03/2026,游水,沙田,,,
L037,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L037,17/03/2026,游水,沙田,,,
L037,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,16/03/2026,游水,沙田,,,
L037,15/03/2026,出賽,沙田,草地,1400M (潘明輝) (10/14),B1
L037,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L037,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L037,12/03/2026,快操,沙田,全天候,31.2 29.0 (1.00.2) (潘明輝),H
L037,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,11/03/2026,游水,沙田,,,
L037,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L037,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L037,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L037,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L037,07/03/2026,快操,沙田,全天候,30.2 27.8 (58.0) (助手),H
L037,07/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,06/03/2026,游水,沙田,,,
L037,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L037,05/03/2026,游水,沙田,,,
L037,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L037,04/03/2026,游水,沙田,,,
L037,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L037,03/03/2026,快操,沙田,全天候,30.2 27.2 (57.4) (助手),H
L037,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,02/03/2026,游水,沙田,,,
L037,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L037,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,28/02/2026,游水,沙田,,,
L037,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,27/02/2026,游水,沙田,,,
L037,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,26/02/2026,游水,沙田,,,
L037,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L037,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L037,24/02/2026,試閘,沙田,全天候,第8組 (潘明輝) 1200M 大眾福星 24.6 22.8 23.1 (1.10.55),B
L037,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L037,23/02/2026,游水,沙田,,,
L037,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L037,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,21/02/2026,游水,沙田,,,
L037,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,20/02/2026,快操,沙田,全天候,32.6 29.9 27.6 (1.30.1) (助手),B/H
L037,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L037,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L037,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,16/02/2026,快操,沙田,全天候,29.6 28.5 (58.1) (助手),H
L037,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,14/02/2026,游水,沙田,,,
L037,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,13/02/2026,游水,沙田,,,
L037,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,12/02/2026,游水,沙田,,,
L037,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L037,11/02/2026,游水,沙田,,,
L037,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,10/02/2026,游水,沙田,,,
L037,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L037,09/02/2026,游水,沙田,,,
L037,08/02/2026,出賽,沙田,草地,1400M (奧爾民) (7/14),
L037,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L037,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,06/02/2026,游水,沙田,,,
L037,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,05/02/2026,游水,沙田,,,
L037,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L037,04/02/2026,快操,沙田,全天候,30.1 27.2 (57.3) (奧爾民),H
L037,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,03/02/2026,游水,從化,,,
L037,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,02/02/2026,游水,從化,,,
L037,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,01/02/2026,游水,從化,,,
L037,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,31/01/2026,游水,從化,,,
L037,31/01/2026,快操,從化,全天候,30.6 28.0 (58.6) (助手),H
L037,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,30/01/2026,游水,從化,,,
L037,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,29/01/2026,游水,從化,,,
L037,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,28/01/2026,游水,從化,,,
L037,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,27/01/2026,游水,從化,,,
L037,27/01/2026,快操,從化,全天候,30.9 26.8 (57.7) (助手),H
L037,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,26/01/2026,游水,從化,,,
L037,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,25/01/2026,游水,從化,,,
L037,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,24/01/2026,游水,從化,,,
L037,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,23/01/2026,游水,從化,,,
L037,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,22/01/2026,游水,從化,,,
L037,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,21/01/2026,游水,沙田,,,
L037,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,20/01/2026,游水,沙田,,,
L037,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L037,19/01/2026,游水,沙田,,,
L037,18/01/2026,出賽,沙田,草地,1600M (潘明輝) (13/14),
L037,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L037,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L037,15/01/2026,游水,沙田,,,
L037,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L037,14/01/2026,快操,沙田,全天候,34.0 29.8 (1.03.8) (助手) 錶之無限,H
L037,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L037,13/01/2026,游水,從化,,,
L037,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,12/01/2026,游水,從化,,,
L037,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,11/01/2026,游水,從化,,,
L037,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,10/01/2026,游水,從化,,,
L037,10/01/2026,快操,從化,全天候,30.3 27.0 (57.3) (助手),H
L037,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,09/01/2026,游水,從化,,,
L037,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,08/01/2026,馬匹水中步行機,從化,,,
L037,08/01/2026,游水,從化,,,
L037,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,07/01/2026,游水,從化,,,
L037,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,06/01/2026,游水,從化,,,
L037,06/01/2026,快操,從化,全天候,30.9 27.8 (58.7) (助手),H
L037,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,05/01/2026,馬匹水中步行機,從化,,,
L037,05/01/2026,游水,從化,,,
L037,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,04/01/2026,游水,從化,,,
L037,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,03/01/2026,游水,從化,,,
L037,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,02/01/2026,游水,從化,,,
L037,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,01/01/2026,游水,從化,,,
L037,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,31/12/2025,游水,從化,,,
L037,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,30/12/2025,試閘,從化,草地,第10組 (湯瑪善) 1200M 紅衣財神 24.1 22.0 24.4 (1.10.58),
L037,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L037,29/12/2025,游水,從化,,,
L037,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,28/12/2025,游水,從化,,,
L037,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,27/12/2025,游水,從化,,,
L037,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,26/12/2025,游水,從化,,,
L037,26/12/2025,快操,從化,全天候,30.3 26.6 (56.9) (助手),H
L037,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,25/12/2025,游水,從化,,,
L037,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,24/12/2025,游水,從化,,,
L037,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,23/12/2025,游水,從化,,,
L037,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,22/12/2025,游水,從化,,,
L037,22/12/2025,快操,從化,全天候,30.4 26.2 (56.6) (助手) 金運齊來,H
L037,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,21/12/2025,游水,從化,,,
L037,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,20/12/2025,馬匹水中步行機,從化,,,
L037,20/12/2025,游水,從化,,,
L037,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,19/12/2025,游水,從化,,,
L037,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,18/12/2025,游水,從化,,,
L037,18/12/2025,快操,從化,草地,29.6 27.6 (57.2) (助手),H
L037,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,17/12/2025,游水,從化,,,
L037,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,16/12/2025,馬匹水中步行機,從化,,,
L037,16/12/2025,游水,從化,,,
L037,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,15/12/2025,游水,從化,,,
L037,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,14/12/2025,游水,從化,,,
L037,14/12/2025,快操,從化,全天候,29.4 26.4 (55.8) (助手),H
L037,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,13/12/2025,游水,從化,,,
L037,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,12/12/2025,游水,從化,,,
L037,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,11/12/2025,游水,從化,,,
L037,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,10/12/2025,游水,從化,,,
L037,10/12/2025,快操,從化,全天候,29.8 26.0 (55.8) (助手),H
L037,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,09/12/2025,游水,從化,,,
L037,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,08/12/2025,游水,從化,,,
L037,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,07/12/2025,游水,從化,,,
L037,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,06/12/2025,游水,從化,,,
L037,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,05/12/2025,試閘,從化,草地,第4組 (潘明輝) 1200M 開心勇駒 25.3 23.1 23.5 (1.11.95),
L037,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L037,04/12/2025,游水,從化,,,
L037,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,03/12/2025,游水,從化,,,
L037,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,02/12/2025,游水,從化,,,
L037,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,01/12/2025,游水,從化,,,
L037,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,30/11/2025,游水,從化,,,
L037,30/11/2025,快操,從化,全天候,31.0 27.6 (58.6) (助手),H
L037,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,29/11/2025,游水,從化,,,
L037,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,28/11/2025,游水,從化,,,
L037,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,27/11/2025,游水,從化,,,
L037,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,26/11/2025,游水,從化,,,
L037,26/11/2025,快操,從化,全天候,28.4 28.0 (56.4) (助手),H
L037,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,25/11/2025,馬匹水中步行機,從化,,,
L037,25/11/2025,游水,從化,,,
L037,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,24/11/2025,游水,從化,,,
L037,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,23/11/2025,游水,從化,,,
L037,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,22/11/2025,游水,從化,,,
L037,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,21/11/2025,試閘,從化,草地,第5組 (潘明輝) 1200M 至臻完美 24.7 23.4 23.8 (1.11.97),
L037,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L037,20/11/2025,游水,從化,,,
L037,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,19/11/2025,游水,從化,,,
L037,19/11/2025,快操,從化,全天候,33.5 (33.5) (助手),H
L037,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,18/11/2025,游水,從化,,,
L037,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,17/11/2025,游水,從化,,,
L037,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,16/11/2025,游水,從化,,,
L037,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,15/11/2025,游水,從化,,,
L037,15/11/2025,快操,從化,登山跑道,29.7 27.6 (57.3) (助手),H
L037,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,14/11/2025,游水,從化,,,
L037,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,13/11/2025,游水,從化,,,
L037,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,12/11/2025,游水,從化,,,
L037,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,11/11/2025,游水,從化,,,
L037,11/11/2025,快操,從化,全天候,28.9 26.7 (55.6) (助手),H
L037,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,10/11/2025,游水,從化,,,
L037,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,09/11/2025,游水,從化,,,
L037,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,08/11/2025,游水,從化,,,
L037,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,07/11/2025,游水,從化,,,
L037,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,06/11/2025,試閘,從化,全天候,第8組 (祖利曼) 1050M 狀元及第 16.8 22.0 23.3 (1.02.11),
L037,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L037,05/11/2025,游水,從化,,,
L037,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,04/11/2025,游水,從化,,,
L037,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,03/11/2025,游水,從化,,,
L037,03/11/2025,快操,從化,全天候,29.9 (29.9) (助手),H
L037,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,02/11/2025,游水,從化,,,
L037,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,01/11/2025,游水,從化,,,
L037,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,31/10/2025,游水,從化,,,
L037,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,30/10/2025,游水,從化,,,
L037,30/10/2025,快操,從化,全天候,30.6 25.5 (56.1) (助手) 怪獸波士,H
L037,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,29/10/2025,游水,從化,,,
L037,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,28/10/2025,游水,從化,,,
L037,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,27/10/2025,游水,從化,,,
L037,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,26/10/2025,游水,從化,,,
L037,26/10/2025,快操,從化,全天候,28.6 26.3 (54.9) (助手) 星鑽貴人,H
L037,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,25/10/2025,游水,從化,,,
L037,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,24/10/2025,游水,從化,,,
L037,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,23/10/2025,游水,從化,,,
L037,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,22/10/2025,游水,從化,,,
L037,22/10/2025,快操,從化,全天候,31.4 26.8 (58.2) (助手) 怪獸波士,H
L037,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,21/10/2025,游水,從化,,,
L037,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,20/10/2025,游水,從化,,,
L037,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,19/10/2025,游水,從化,,,
L037,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,18/10/2025,游水,從化,,,
L037,18/10/2025,快操,從化,全天候,29.8 28.7 (58.5) (助手),H
L037,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,17/10/2025,游水,從化,,,
L037,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,16/10/2025,游水,從化,,,
L037,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,15/10/2025,游水,從化,,,
L037,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,14/10/2025,馬匹水中步行機,從化,,,
L037,14/10/2025,游水,從化,,,
L037,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,13/10/2025,試閘,從化,草地,第6組 (祖利曼) 800M 勝利君子 24.1 22.2 (0.46.30),
L037,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L037,12/10/2025,馬匹水中步行機,從化,,,
L037,12/10/2025,游水,從化,,,
L037,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,11/10/2025,游水,從化,,,
L037,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,10/10/2025,游水,從化,,,
L037,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,09/10/2025,游水,從化,,,
L037,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,08/10/2025,游水,從化,,,
L037,08/10/2025,快操,從化,登山跑道,29.2 27.7 (56.9) (助手),H
L037,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,07/10/2025,游水,從化,,,
L037,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,06/10/2025,游水,從化,,,
L037,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,05/10/2025,游水,從化,,,
L037,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,04/10/2025,游水,從化,,,
L037,04/10/2025,快操,從化,全天候,30.4 27.3 (57.7) (助手),H
L037,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,03/10/2025,游水,從化,,,
L037,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,02/10/2025,游水,從化,,,
L037,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,01/10/2025,游水,從化,,,
L037,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,30/09/2025,游水,從化,,,
L037,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,29/09/2025,試閘,從化,草地,第7組 (蔡明紹) 800M 福國寶 24.4 21.5 (0.45.93),
L037,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L037,28/09/2025,游水,從化,,,
L037,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,27/09/2025,游水,從化,,,
L037,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,26/09/2025,游水,從化,,,
L037,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,25/09/2025,游水,從化,,,
L037,25/09/2025,快操,從化,登山跑道,29.5 29.1 (58.6) (助手),H
L037,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L037,23/09/2025,游水,從化,,,
L037,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,22/09/2025,游水,從化,,,
L037,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L037,21/09/2025,游水,從化,,,
L037,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L037,20/09/2025,游水,從化,,,
L037,20/09/2025,快操,從化,全天候,30.3 27.3 (57.6) (助手),H
