horse_no,date,work_type,racecourse,track,workout_details,gear
L171,09/04/2026,游水,從化,,,
L171,09/04/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L171,08/04/2026,游水,從化,,,
L171,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,07/04/2026,游水,從化,,,
L171,07/04/2026,快操,從化,全天候,29.2 25.5 (54.7) (助手),H
L171,07/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L171,06/04/2026,游水,從化,,,
L171,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,05/04/2026,游水,從化,,,
L171,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,04/04/2026,游水,從化,,,
L171,04/04/2026,快操,從化,全天候,29.5 27.5 (57.0) (助手),H
L171,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L171,03/04/2026,游水,從化,,,
L171,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,02/04/2026,游水,從化,,,
L171,02/04/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L171,01/04/2026,游水,從化,,,
L171,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,31/03/2026,游水,從化,,,
L171,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,30/03/2026,游水,從化,,,
L171,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,29/03/2026,游水,從化,,,
L171,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,28/03/2026,游水,從化,,,
L171,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,27/03/2026,游水,從化,,,
L171,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,26/03/2026,馬匹水中步行機,從化,,,
L171,26/03/2026,游水,從化,,,
L171,26/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L171,25/03/2026,馬匹水中步行機,從化,,,
L171,25/03/2026,游水,從化,,,
L171,25/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L171,24/03/2026,馬匹水中步行機,從化,,,
L171,24/03/2026,游水,從化,,,
L171,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L171,23/03/2026,馬匹水中步行機,從化,,,
L171,23/03/2026,游水,從化,,,
L171,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L171,22/03/2026,馬匹水中步行機,從化,,,
L171,22/03/2026,游水,從化,,,
L171,21/03/2026,馬匹水中步行機,從化,,,
L171,21/03/2026,游水,從化,,,
L171,20/03/2026,馬匹水中步行機,從化,,,
L171,20/03/2026,游水,從化,,,
L171,19/03/2026,馬匹水中步行機,從化,,,
L171,19/03/2026,游水,從化,,,
L171,18/03/2026,馬匹水中步行機,從化,,,
L171,18/03/2026,游水,從化,,,
L171,17/03/2026,馬匹水中步行機,從化,,,
L171,17/03/2026,游水,從化,,,
L171,16/03/2026,馬匹水中步行機,從化,,,
L171,16/03/2026,游水,從化,,,
L171,15/03/2026,馬匹水中步行機,從化,,,
L171,15/03/2026,游水,從化,,,
L171,14/03/2026,馬匹水中步行機,從化,,,
L171,14/03/2026,游水,從化,,,
L171,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,12/03/2026,游水,沙田,,,
L171,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,11/03/2026,游水,沙田,,,
L171,10/03/2026,游水,沙田,,,
L171,09/03/2026,游水,沙田,,,
L171,08/03/2026,出賽,沙田,草地,1600M (潘明輝) (8/14),
L171,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,07/03/2026,游水,沙田,,,
L171,07/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L171,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,06/03/2026,游水,沙田,,,
L171,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,05/03/2026,游水,沙田,,,
L171,05/03/2026,快操,沙田,草地,29.2 22.2 (51.4) (潘明輝),
L171,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,04/03/2026,游水,沙田,,,
L171,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,03/03/2026,游水,沙田,,,
L171,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,02/03/2026,游水,沙田,,,
L171,02/03/2026,快操,沙田,全天候,29.0 26.2 (55.2) (潘明輝),H
L171,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,01/03/2026,游水,沙田,,,
L171,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,28/02/2026,快操,沙田,全天候,33.9 (33.9) (潘明輝),H
L171,28/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,27/02/2026,游水,沙田,,,
L171,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,26/02/2026,游水,沙田,,,
L171,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,25/02/2026,游水,沙田,,,
L171,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,24/02/2026,游水,沙田,,,
L171,23/02/2026,游水,沙田,,,
L171,22/02/2026,出賽,沙田,草地,1600M (潘明輝) (1/14),
L171,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,21/02/2026,游水,沙田,,,
L171,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,20/02/2026,快操,沙田,全天候,34.0 29.4 27.2 (1.30.6) (潘明輝),H
L171,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,19/02/2026,游水,沙田,,,
L171,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,18/02/2026,游水,沙田,,,
L171,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,16/02/2026,游水,沙田,,,
L171,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L171,15/02/2026,游水,沙田,,,
L171,14/02/2026,游水,沙田,,,
L171,13/02/2026,試閘,跑馬地,草地,第3組 (奧爾民) 1200M 大千赤風 26.2 23.7 22.9 (1.12.89),
L171,13/02/2026,游水,沙田,,,
L171,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,12/02/2026,游水,沙田,,,
L171,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,11/02/2026,游水,沙田,,,
L171,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,10/02/2026,游水,沙田,,,
L171,10/02/2026,快操,沙田,全天候,31.8 27.0 (58.8) (助手),
L171,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,09/02/2026,游水,沙田,,,
L171,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,08/02/2026,游水,沙田,,,
L171,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,07/02/2026,快操,沙田,全天候,31.9 (31.9) (助手),H
L171,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,06/02/2026,游水,沙田,,,
L171,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L171,05/02/2026,游水,沙田,,,
L171,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,04/02/2026,游水,沙田,,,
L171,03/02/2026,游水,沙田,,,
L171,02/02/2026,游水,沙田,,,
L171,01/02/2026,出賽,沙田,草地,1400M (艾兆禮) (9/14),
L171,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,31/01/2026,快操,沙田,全天候,32.5 (32.5) (助手),H
L171,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,30/01/2026,游水,沙田,,,
L171,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,28/01/2026,游水,從化,,,
L171,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,27/01/2026,游水,從化,,,
L171,27/01/2026,快操,從化,全天候,29.1 24.2 (53.3) (助手) 金滙千帥,
L171,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L171,26/01/2026,游水,從化,,,
L171,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,25/01/2026,游水,從化,,,
L171,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,24/01/2026,游水,從化,,,
L171,24/01/2026,快操,從化,登山跑道,26.4 26.1 (52.5) (助手),
L171,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L171,23/01/2026,游水,從化,,,
L171,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,22/01/2026,游水,從化,,,
L171,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,21/01/2026,游水,從化,,,
L171,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,20/01/2026,游水,從化,,,
L171,20/01/2026,快操,從化,登山跑道,26.0 24.4 (50.4) (助手) 北海盜,
L171,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L171,19/01/2026,游水,從化,,,
L171,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,18/01/2026,游水,從化,,,
L171,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,17/01/2026,游水,從化,,,
L171,17/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L171,16/01/2026,游水,從化,,,
L171,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,15/01/2026,游水,從化,,,
L171,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,14/01/2026,游水,從化,,,
L171,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,13/01/2026,馬匹水中步行機,從化,,,
L171,13/01/2026,游水,從化,,,
L171,12/01/2026,試閘,從化,草地,第8組 (奧爾民) 1200M 千杯不醉 25.3 22.9 24.0 (1.12.29),
L171,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L171,11/01/2026,游水,從化,,,
L171,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,10/01/2026,游水,從化,,,
L171,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,09/01/2026,游水,從化,,,
L171,09/01/2026,快操,從化,全天候,28.1 28.6 (56.7) (助手),
L171,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L171,08/01/2026,游水,從化,,,
L171,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,07/01/2026,游水,從化,,,
L171,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,06/01/2026,游水,從化,,,
L171,06/01/2026,快操,從化,登山跑道,25.5 24.2 (49.7) (助手),H
L171,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L171,05/01/2026,游水,從化,,,
L171,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,04/01/2026,游水,從化,,,
L171,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,03/01/2026,游水,從化,,,
L171,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,02/01/2026,游水,從化,,,
L171,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,01/01/2026,游水,從化,,,
L171,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,31/12/2025,馬匹水中步行機,從化,,,
L171,31/12/2025,游水,從化,,,
L171,30/12/2025,試閘,從化,草地,第1組 (奧爾民) 1000M 國千金 13.6 21.3 22.9 (0.57.81),
L171,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L171,29/12/2025,游水,從化,,,
L171,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L171,28/12/2025,游水,從化,,,
L171,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,27/12/2025,游水,從化,,,
L171,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L171,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,25/12/2025,游水,沙田,,,
L171,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,24/12/2025,游水,沙田,,,
L171,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,23/12/2025,游水,沙田,,,
L171,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,22/12/2025,游水,沙田,,,
L171,22/12/2025,快操,沙田,全天候,28.1 23.4 (51.5) (奧爾民) 伴跳馬,
L171,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,21/12/2025,游水,沙田,,,
L171,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,20/12/2025,游水,沙田,,,
L171,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,19/12/2025,游水,沙田,,,
L171,18/12/2025,游水,沙田,,,
L171,18/12/2025,快操,沙田,草閘,27.3 24.1 (51.4) (奧爾民) L206,
L171,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,17/12/2025,游水,沙田,,,
L171,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,16/12/2025,游水,沙田,,,
L171,16/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L171,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,15/12/2025,游水,沙田,,,
L171,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,14/12/2025,游水,沙田,,,
L171,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,13/12/2025,游水,沙田,,,
L171,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,12/12/2025,游水,沙田,,,
L171,12/12/2025,快操,沙田,全天候,27.8 25.5 (53.3) (奧爾民) 伴跳馬,
L171,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,11/12/2025,游水,沙田,,,
L171,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,10/12/2025,游水,沙田,,,
L171,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,09/12/2025,游水,沙田,,,
L171,09/12/2025,快操,沙田,全天候,28.1 23.7 (51.8) (奧爾民) L206,
L171,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,08/12/2025,游水,沙田,,,
L171,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,07/12/2025,游水,沙田,,,
L171,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,06/12/2025,游水,沙田,,,
L171,06/12/2025,快操,沙田,全天候,30.7 26.0 (56.7) (助手) 伴跳馬,
L171,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,05/12/2025,游水,沙田,,,
L171,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,04/12/2025,游水,沙田,,,
L171,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,03/12/2025,游水,沙田,,,
L171,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,02/12/2025,游水,沙田,,,
L171,02/12/2025,快操,沙田,全天候,29.9 24.9 (54.8) (奧爾民) L206,
L171,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,01/12/2025,游水,沙田,,,
L171,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,29/11/2025,游水,沙田,,,
L171,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,28/11/2025,游水,沙田,,,
L171,28/11/2025,快操,沙田,全天候,28.4 26.7 (55.1) (奧爾民),H
L171,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,27/11/2025,游水,沙田,,,
L171,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,26/11/2025,游水,沙田,,,
L171,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,25/11/2025,游水,沙田,,,
L171,25/11/2025,快操,沙田,全天候,28.0 26.3 (54.3) (奧爾民),
L171,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,24/11/2025,游水,沙田,,,
L171,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,23/11/2025,游水,沙田,,,
L171,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,22/11/2025,游水,沙田,,,
L171,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,21/11/2025,游水,沙田,,,
L171,21/11/2025,快操,沙田,全天候,29.3 27.7 (57.0) (奧爾民),
L171,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L171,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,20/11/2025,游水,沙田,,,
L171,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,19/11/2025,游水,沙田,,,
L171,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,18/11/2025,游水,沙田,,,
L171,18/11/2025,快操,沙田,全天候,29.6 28.3 (57.9) (奧爾民) 伴跳馬,H
L171,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,17/11/2025,游水,沙田,,,
L171,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L171,16/11/2025,游水,沙田,,,
L171,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,15/11/2025,游水,沙田,,,
L171,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L171,14/11/2025,游水,沙田,,,
L171,14/11/2025,快操,沙田,全天候,28.9 28.2 (57.1) (助手),H
L171,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L171,13/11/2025,游水,沙田,,,
L171,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L171,12/11/2025,游水,沙田,,,
L171,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L171,11/11/2025,游水,沙田,,,
L171,11/11/2025,快操,沙田,全天候,33.8 30.3 29.8 (1.33.9) (助手),H
L171,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L171,10/11/2025,游水,沙田,,,
L171,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,09/11/2025,游水,沙田,,,
L171,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L171,08/11/2025,快操,沙田,全天候,32.9 30.0 30.5 (1.33.4) (助手),H
L171,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L171,07/11/2025,游水,沙田,,,
L171,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L171,06/11/2025,游水,沙田,,,
L171,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,05/11/2025,游水,沙田,,,
L171,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,04/11/2025,游水,沙田,,,
L171,04/11/2025,快操,沙田,全天候,33.8 (33.8) (助手),H
L171,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L171,03/11/2025,游水,沙田,,,
L171,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,01/11/2025,游水,沙田,,,
L171,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,31/10/2025,游水,沙田,,,
L171,31/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L171,30/10/2025,游水,沙田,,,
L171,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,29/10/2025,游水,沙田,,,
L171,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L171,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L171,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
