horse_no,date,work_type,racecourse,track,workout_details,gear
L295,31/03/2026,快操,沙田,全天候,28.3 (28.3) (楊明綸) 雙劍合璧,H
L295,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,30/03/2026,游水,沙田,,,
L295,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L295,28/03/2026,游水,沙田,,,
L295,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L295,27/03/2026,游水,沙田,,,
L295,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L295,26/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L295,26/03/2026,游水,沙田,,,
L295,25/03/2026,游水,沙田,,,
L295,24/03/2026,試閘,沙田,草地,第6組 (楊明綸) 800M 永福 24.2 22.5 (0.46.78),
L295,23/03/2026,游水,沙田,,,
L295,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L295,22/03/2026,游水,沙田,,,
L295,21/03/2026,游水,從化,,,
L295,21/03/2026,快操,從化,草地,31.4 (31.4) (助手),H
L295,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L295,20/03/2026,游水,從化,,,
L295,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L295,19/03/2026,游水,從化,,,
L295,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L295,18/03/2026,游水,從化,,,
L295,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L295,17/03/2026,游水,從化,,,
L295,16/03/2026,試閘,從化,草地,第4組 (楊明綸) 1000M 領駿輝煌 13.9 22.1 22.8 (0.58.80),
L295,16/03/2026,游水,從化,,,
L295,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L295,15/03/2026,游水,從化,,,
L295,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L295,14/03/2026,游水,從化,,,
L295,14/03/2026,快操,從化,草地,28.1 (28.1) (助手) 雙劍合璧,H
L295,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L295,13/03/2026,游水,從化,,,
L295,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L295,12/03/2026,游水,從化,,,
L295,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L295,11/03/2026,游水,從化,,,
L295,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L295,10/03/2026,快操,從化,草閘,25.5 28.8 (54.3) (助手) 雙劍合璧,
L295,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L295,09/03/2026,游水,從化,,,
L295,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L295,08/03/2026,游水,從化,,,
L295,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L295,07/03/2026,游水,從化,,,
L295,06/03/2026,游水,從化,,,
L295,06/03/2026,快操,從化,全天候,"29.5 23.7 (53.2) (助手) 金獅大俠, 雙劍合璧",
L295,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L295,05/03/2026,游水,從化,,,
L295,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L295,04/03/2026,游水,從化,,,
L295,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L295,03/03/2026,游水,從化,,,
L295,03/03/2026,快操,從化,草地,33.5 (33.5) (助手) 雙劍合璧,H
L295,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L295,02/03/2026,游水,從化,,,
L295,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L295,01/03/2026,游水,從化,,,
L295,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L295,28/02/2026,游水,從化,,,
L295,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L295,27/02/2026,游水,從化,,,
L295,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L295,26/02/2026,游水,從化,,,
L295,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L295,24/02/2026,試閘,沙田,草地,第5組 (楊明綸) 800M 天寶威威 24.3 21.8 (0.46.11),
L295,23/02/2026,游水,沙田,,,
L295,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L295,22/02/2026,游水,沙田,,,
L295,21/02/2026,游水,沙田,,,
L295,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,20/02/2026,游水,沙田,,,
L295,19/02/2026,游水,沙田,,,
L295,19/02/2026,快操,沙田,全天候,23.8 (23.8) (助手) 雙劍合璧,H
L295,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,18/02/2026,游水,沙田,,,
L295,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,16/02/2026,游水,沙田,,,
L295,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L295,15/02/2026,游水,沙田,,,
L295,14/02/2026,游水,沙田,,,
L295,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,13/02/2026,游水,沙田,,,
L295,12/02/2026,游水,沙田,,,
L295,12/02/2026,快操,沙田,草閘,23.9 25.9 (49.8) (助手) 雙劍合璧,
L295,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L295,11/02/2026,游水,沙田,,,
L295,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,10/02/2026,游水,沙田,,,
L295,10/02/2026,快操,沙田,全天候,29.9 (29.9) (助手),H
L295,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,09/02/2026,游水,沙田,,,
L295,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L295,08/02/2026,游水,沙田,,,
L295,07/02/2026,游水,沙田,,,
L295,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,06/02/2026,游水,沙田,,,
L295,05/02/2026,游水,沙田,,,
L295,05/02/2026,快操,沙田,全天候,23.9 (23.9) (助手) 共創歡欣,H
L295,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,04/02/2026,游水,沙田,,,
L295,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,03/02/2026,游水,沙田,,,
L295,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L295,02/02/2026,游水,沙田,,,
L295,02/02/2026,快操,沙田,全天候,26.5 (26.5) (助手) 雙劍合璧,H
L295,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,01/02/2026,游水,沙田,,,
L295,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,31/01/2026,游水,沙田,,,
L295,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,30/01/2026,游水,沙田,,,
L295,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,29/01/2026,游水,沙田,,,
L295,29/01/2026,快操,沙田,全天候,"28.6 (28.6) (助手) 雙劍合璧, 煌上",H
L295,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,28/01/2026,游水,沙田,,,
L295,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L295,27/01/2026,游水,沙田,,,
L295,26/01/2026,游水,沙田,,,
L295,26/01/2026,快操,沙田,全天候,"29.1 (29.1) (助手) 雙劍合璧, L301",H
L295,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,25/01/2026,游水,沙田,,,
L295,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,24/01/2026,游水,沙田,,,
L295,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L295,23/01/2026,游水,沙田,,,
L295,22/01/2026,游水,沙田,,,
L295,22/01/2026,快操,沙田,全天候,"31.2 (31.2) (助手) 雙劍合璧, 幸福約定",H
L295,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,21/01/2026,游水,沙田,,,
L295,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L295,20/01/2026,游水,沙田,,,
L295,19/01/2026,游水,沙田,,,
L295,19/01/2026,快操,沙田,全天候,30.2 (30.2) (助手),H
L295,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L295,18/01/2026,游水,沙田,,,
L295,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,17/01/2026,游水,沙田,,,
L295,17/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L295,16/01/2026,游水,沙田,,,
L295,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,15/01/2026,游水,沙田,,,
L295,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L295,14/01/2026,游水,沙田,,,
L295,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,13/01/2026,游水,沙田,,,
L295,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L295,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L295,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L295,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L295,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L295,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L295,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L295,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L295,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
