horse_no,date,work_type,racecourse,track,workout_details,gear
L270,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,23/03/2026,游水,沙田,,,
L270,23/03/2026,快操,沙田,全天候,27.1 26.6 (53.7) (助手),
L270,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,22/03/2026,游水,沙田,,,
L270,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,21/03/2026,游水,沙田,,,
L270,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,20/03/2026,游水,沙田,,,
L270,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,19/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L270,19/03/2026,游水,沙田,,,
L270,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L270,18/03/2026,游水,沙田,,,
L270,17/03/2026,游水,沙田,,,
L270,16/03/2026,游水,沙田,,,
L270,15/03/2026,出賽,沙田,草地,1200M (潘頓) (7/12),
L270,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,14/03/2026,游水,沙田,,,
L270,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,13/03/2026,游水,沙田,,,
L270,13/03/2026,快操,沙田,全天候,33.9 29.6 (1.03.5) (助手),
L270,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,12/03/2026,游水,沙田,,,
L270,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,11/03/2026,游水,沙田,,,
L270,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,10/03/2026,游水,沙田,,,
L270,10/03/2026,快操,沙田,全天候,29.6 25.3 (54.9) (潘頓),
L270,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,09/03/2026,游水,沙田,,,
L270,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,08/03/2026,游水,沙田,,,
L270,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,07/03/2026,游水,沙田,,,
L270,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L270,06/03/2026,游水,沙田,,,
L270,05/03/2026,游水,沙田,,,
L270,05/03/2026,快操,沙田,草地,30.0 22.7 (52.7) (助手) 金滙千帥,
L270,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,04/03/2026,游水,沙田,,,
L270,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,03/03/2026,游水,沙田,,,
L270,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,02/03/2026,游水,沙田,,,
L270,02/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L270,01/03/2026,游水,沙田,,,
L270,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L270,28/02/2026,游水,沙田,,,
L270,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L270,27/02/2026,游水,沙田,,,
L270,26/02/2026,試閘,沙田,全天候,第1組 (潘頓) 1200M 旺旺嘉駒 24.7 22.2 22.7 (1.09.61),
L270,26/02/2026,游水,沙田,,,
L270,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,25/02/2026,游水,沙田,,,
L270,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,24/02/2026,游水,沙田,,,
L270,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,23/02/2026,游水,沙田,,,
L270,23/02/2026,快操,沙田,全天候,"28.4 23.1 (51.5) (潘頓) 勁先生, 伴跳馬",
L270,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,22/02/2026,游水,沙田,,,
L270,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,20/02/2026,快操,沙田,全天候,28.7 25.1 (53.8) (助手),
L270,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,19/02/2026,游水,沙田,,,
L270,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,18/02/2026,游水,沙田,,,
L270,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L270,16/02/2026,游水,沙田,,,
L270,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L270,15/02/2026,游水,沙田,,,
L270,14/02/2026,游水,沙田,,,
L270,13/02/2026,試閘,跑馬地,草地,第7組 (潘頓) 1000M 高士威勁 13.8 22.9 22.7 (0.59.43),
L270,13/02/2026,游水,沙田,,,
L270,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L270,12/02/2026,游水,沙田,,,
L270,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L270,11/02/2026,游水,沙田,,,
L270,10/02/2026,游水,沙田,,,
L270,10/02/2026,快操,沙田,全天候,29.6 25.1 (54.7) (助手),
L270,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,09/02/2026,游水,沙田,,,
L270,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,08/02/2026,游水,沙田,,,
L270,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,07/02/2026,游水,沙田,,,
L270,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,06/02/2026,游水,沙田,,,
L270,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,04/02/2026,游水,從化,,,
L270,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L270,03/02/2026,馬匹水中步行機,從化,,,
L270,03/02/2026,游水,從化,,,
L270,02/02/2026,試閘,從化,草地,第1組 (祖利曼) 800M 國千金 25.0 21.9 (0.46.91),
L270,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L270,01/02/2026,游水,從化,,,
L270,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L270,31/01/2026,游水,從化,,,
L270,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L270,29/01/2026,游水,沙田,,,
L270,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L270,28/01/2026,游水,沙田,,,
L270,27/01/2026,游水,沙田,,,
L270,27/01/2026,快操,沙田,全天候,29.8 25.0 (54.8) (潘頓),
L270,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,26/01/2026,游水,沙田,,,
L270,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,25/01/2026,游水,沙田,,,
L270,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,24/01/2026,游水,沙田,,,
L270,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L270,23/01/2026,游水,沙田,,,
L270,22/01/2026,游水,沙田,,,
L270,22/01/2026,快操,沙田,草閘,28.5 24.0 (52.5) (田泰安),
L270,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,21/01/2026,游水,沙田,,,
L270,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,20/01/2026,游水,沙田,,,
L270,20/01/2026,快操,沙田,全天候,32.5 (32.5) (助手),
L270,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,19/01/2026,游水,沙田,,,
L270,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,18/01/2026,游水,沙田,,,
L270,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,17/01/2026,快操,沙田,全天候,27.0 23.3 (50.3) (潘頓) 爽飆王子,
L270,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,16/01/2026,游水,沙田,,,
L270,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,15/01/2026,游水,沙田,,,
L270,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,14/01/2026,游水,沙田,,,
L270,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,13/01/2026,游水,沙田,,,
L270,13/01/2026,快操,沙田,全天候,28.4 23.8 (52.2) (潘明輝) 爽飆王子,
L270,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,12/01/2026,游水,沙田,,,
L270,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,09/01/2026,游水,沙田,,,
L270,09/01/2026,快操,沙田,全天候,26.9 24.4 (51.3) (潘明輝) 爽飆王子,
L270,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,08/01/2026,游水,沙田,,,
L270,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,07/01/2026,游水,沙田,,,
L270,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,06/01/2026,游水,沙田,,,
L270,06/01/2026,快操,沙田,全天候,28.2 26.8 (55.0) (潘明輝),
L270,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,05/01/2026,游水,沙田,,,
L270,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,04/01/2026,游水,沙田,,,
L270,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,03/01/2026,游水,沙田,,,
L270,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,02/01/2026,游水,沙田,,,
L270,02/01/2026,快操,沙田,全天候,33.6 28.6 26.4 (1.28.6) (助手),
L270,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,01/01/2026,游水,沙田,,,
L270,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,31/12/2025,游水,沙田,,,
L270,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,30/12/2025,游水,沙田,,,
L270,30/12/2025,快操,沙田,全天候,28.3 25.3 (53.6) (助手) 爽飆王子,
L270,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,29/12/2025,游水,沙田,,,
L270,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,28/12/2025,游水,沙田,,,
L270,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,27/12/2025,游水,沙田,,,
L270,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,26/12/2025,游水,沙田,,,
L270,26/12/2025,快操,沙田,全天候,28.5 25.6 (54.1) (助手),
L270,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,25/12/2025,游水,沙田,,,
L270,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,24/12/2025,游水,沙田,,,
L270,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,23/12/2025,游水,沙田,,,
L270,23/12/2025,快操,沙田,全天候,32.4 28.4 27.9 (1.28.7) (助手),
L270,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,22/12/2025,游水,沙田,,,
L270,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,21/12/2025,游水,沙田,,,
L270,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,20/12/2025,游水,沙田,,,
L270,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,19/12/2025,游水,沙田,,,
L270,19/12/2025,快操,沙田,全天候,31.7 28.7 28.0 (1.28.4) (助手),
L270,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,18/12/2025,游水,沙田,,,
L270,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,17/12/2025,游水,沙田,,,
L270,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,16/12/2025,游水,沙田,,,
L270,16/12/2025,快操,沙田,全天候,32.0 30.2 27.6 (1.29.8) (助手),
L270,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,15/12/2025,游水,沙田,,,
L270,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,14/12/2025,游水,沙田,,,
L270,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,12/12/2025,游水,沙田,,,
L270,12/12/2025,快操,沙田,全天候,33.4 31.4 28.2 (1.33.0) (助手),
L270,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,11/12/2025,游水,沙田,,,
L270,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,10/12/2025,游水,沙田,,,
L270,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,09/12/2025,快操,沙田,全天候,32.1 34.2 28.1 (1.34.4) (助手),
L270,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,08/12/2025,游水,沙田,,,
L270,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,07/12/2025,游水,沙田,,,
L270,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,06/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L270,05/12/2025,游水,沙田,,,
L270,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,04/12/2025,游水,沙田,,,
L270,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,03/12/2025,游水,沙田,,,
L270,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L270,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L270,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L270,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
