horse_no,date,work_type,racecourse,track,workout_details,gear
L097,04/03/2026,游水,沙田,,,
L097,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,03/03/2026,游水,沙田,,,
L097,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,02/03/2026,游水,沙田,,,
L097,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,01/03/2026,游水,沙田,,,
L097,01/03/2026,快操,沙田,全天候,30.3 25.9 (56.2) (助手),
L097,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L097,28/02/2026,游水,沙田,,,
L097,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,27/02/2026,游水,沙田,,,
L097,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,26/02/2026,游水,沙田,,,
L097,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,25/02/2026,游水,沙田,,,
L097,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,24/02/2026,游水,沙田,,,
L097,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L097,23/02/2026,游水,沙田,,,
L097,22/02/2026,出賽,沙田,草地,1600M (鍾易禮) (9/14),TT
L097,22/02/2026,游水,沙田,,,
L097,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,21/02/2026,游水,沙田,,,
L097,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,20/02/2026,游水,沙田,,,
L097,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,19/02/2026,游水,沙田,,,
L097,19/02/2026,快操,沙田,全天候,29.7 25.7 (55.4) (助手),
L097,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L097,18/02/2026,游水,沙田,,,
L097,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,16/02/2026,游水,沙田,,,
L097,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,15/02/2026,游水,沙田,,,
L097,15/02/2026,快操,沙田,全天候,29.5 25.7 (55.2) (助手),
L097,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L097,14/02/2026,游水,沙田,,,
L097,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,13/02/2026,游水,沙田,,,
L097,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,12/02/2026,游水,沙田,,,
L097,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,11/02/2026,游水,沙田,,,
L097,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,10/02/2026,游水,沙田,,,
L097,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,09/02/2026,游水,沙田,,,
L097,08/02/2026,出賽,沙田,草地,1400M (黃智弘) (13/14),TT
L097,08/02/2026,游水,沙田,,,
L097,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,07/02/2026,游水,沙田,,,
L097,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,06/02/2026,游水,沙田,,,
L097,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,05/02/2026,游水,沙田,,,
L097,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,04/02/2026,游水,沙田,,,
L097,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,03/02/2026,游水,沙田,,,
L097,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,02/02/2026,游水,沙田,,,
L097,02/02/2026,快操,沙田,草閘,"24.3 22.5 (46.8) (鍾易禮) 桃花開, 劍無情",
L097,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
L097,01/02/2026,游水,沙田,,,
L097,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,31/01/2026,游水,沙田,,,
L097,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,30/01/2026,游水,沙田,,,
L097,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,29/01/2026,游水,沙田,,,
L097,29/01/2026,快操,沙田,全天候,29.4 26.3 (55.7) (鍾易禮),
L097,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
L097,28/01/2026,游水,沙田,,,
L097,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,27/01/2026,游水,沙田,,,
L097,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,26/01/2026,游水,沙田,,,
L097,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,25/01/2026,游水,沙田,,,
L097,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,24/01/2026,游水,沙田,,,
L097,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,23/01/2026,游水,沙田,,,
L097,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,22/01/2026,游水,沙田,,,
L097,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,21/01/2026,游水,沙田,,,
L097,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,20/01/2026,游水,沙田,,,
L097,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,19/01/2026,游水,沙田,,,
L097,18/01/2026,出賽,沙田,草地,1600M (蔡明紹) (14/14),TT
L097,18/01/2026,游水,沙田,,,
L097,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,17/01/2026,游水,沙田,,,
L097,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,16/01/2026,游水,沙田,,,
L097,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,15/01/2026,游水,沙田,,,
L097,15/01/2026,快操,沙田,全天候,30.5 25.8 (56.3) (助手),
L097,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L097,14/01/2026,游水,沙田,,,
L097,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,13/01/2026,游水,沙田,,,
L097,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),
L097,12/01/2026,游水,沙田,,,
L097,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,11/01/2026,快操,沙田,全天候,30.2 26.1 (56.3) (助手),
L097,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L097,10/01/2026,游水,沙田,,,
L097,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L097,09/01/2026,游水,沙田,,,
L097,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,08/01/2026,游水,從化,,,
L097,08/01/2026,快操,從化,全天候,30.3 27.2 (57.5) (助手),
L097,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,07/01/2026,游水,從化,,,
L097,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,06/01/2026,游水,從化,,,
L097,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,05/01/2026,游水,從化,,,
L097,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,04/01/2026,游水,從化,,,
L097,04/01/2026,快操,從化,全天候,30.6 26.2 (56.8) (助手),
L097,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,03/01/2026,游水,從化,,,
L097,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,02/01/2026,游水,從化,,,
L097,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,01/01/2026,游水,從化,,,
L097,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,31/12/2025,游水,從化,,,
L097,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,30/12/2025,游水,從化,,,
L097,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,29/12/2025,游水,沙田,,,
L097,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,28/12/2025,游水,沙田,,,
L097,27/12/2025,出賽,沙田,全天候,1650M (艾兆禮) (13/14),TT
L097,27/12/2025,游水,沙田,,,
L097,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,26/12/2025,游水,沙田,,,
L097,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,25/12/2025,游水,沙田,,,
L097,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,24/12/2025,游水,沙田,,,
L097,24/12/2025,快操,沙田,全天候,29.5 26.3 (55.8) (助手),
L097,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L097,23/12/2025,游水,從化,,,
L097,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,22/12/2025,游水,從化,,,
L097,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,21/12/2025,游水,從化,,,
L097,21/12/2025,快操,從化,全天候,30.6 26.8 (57.4) (助手),
L097,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,20/12/2025,游水,從化,,,
L097,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,19/12/2025,游水,從化,,,
L097,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,18/12/2025,游水,從化,,,
L097,18/12/2025,快操,從化,全天候,28.8 26.0 (54.8) (助手),
L097,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,17/12/2025,游水,從化,,,
L097,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,16/12/2025,游水,從化,,,
L097,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,15/12/2025,游水,從化,,,
L097,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,14/12/2025,游水,從化,,,
L097,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,13/12/2025,游水,從化,,,
L097,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,12/12/2025,游水,從化,,,
L097,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,11/12/2025,試閘,從化,全天候,第1組 (哥拉利) 1200M 顯勝高昇 25.1 22.3 22.6 (1.10.07),
L097,11/12/2025,游水,從化,,,
L097,10/12/2025,游水,從化,,,
L097,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,09/12/2025,游水,從化,,,
L097,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,08/12/2025,游水,從化,,,
L097,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,07/12/2025,游水,從化,,,
L097,07/12/2025,快操,從化,全天候,30.3 26.3 (56.6) (助手),
L097,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,06/12/2025,游水,從化,,,
L097,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,05/12/2025,游水,從化,,,
L097,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,04/12/2025,游水,從化,,,
L097,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,03/12/2025,游水,從化,,,
L097,03/12/2025,快操,從化,全天候,30.1 26.8 (56.9) (助手),
L097,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,02/12/2025,游水,從化,,,
L097,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,01/12/2025,游水,從化,,,
L097,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,30/11/2025,游水,從化,,,
L097,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,29/11/2025,游水,從化,,,
L097,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,28/11/2025,游水,沙田,,,
L097,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L097,27/11/2025,游水,沙田,,,
L097,26/11/2025,出賽,跑馬地,草地,1650M (鍾易禮) (11/12),TT1
L097,26/11/2025,游水,沙田,,,
L097,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),
L097,25/11/2025,游水,沙田,,,
L097,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),
L097,24/11/2025,游水,沙田,,,
L097,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L097,23/11/2025,游水,沙田,,,
L097,23/11/2025,快操,沙田,全天候,29.5 26.4 (55.9) (鍾易禮),
L097,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
L097,22/11/2025,游水,從化,,,
L097,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,21/11/2025,游水,從化,,,
L097,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,20/11/2025,游水,從化,,,
L097,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,19/11/2025,游水,從化,,,
L097,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,18/11/2025,游水,從化,,,
L097,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,17/11/2025,試閘,從化,草地,第6組 (鍾易禮) 1200M 一起美麗 25.2 23.2 23.5 (1.11.93),
L097,17/11/2025,游水,從化,,,
L097,16/11/2025,游水,從化,,,
L097,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,15/11/2025,游水,從化,,,
L097,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,14/11/2025,游水,從化,,,
L097,14/11/2025,快操,從化,全天候,30.5 25.7 (56.2) (助手),
L097,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,13/11/2025,游水,從化,,,
L097,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,12/11/2025,游水,從化,,,
L097,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,11/11/2025,游水,從化,,,
L097,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,10/11/2025,游水,從化,,,
L097,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,09/11/2025,游水,從化,,,
L097,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,08/11/2025,游水,從化,,,
L097,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,07/11/2025,游水,從化,,,
L097,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,06/11/2025,試閘,從化,全天候,第1組 (鍾易禮) 1200M 電源之駒 25.0 22.6 23.7 (1.11.33),
L097,06/11/2025,游水,從化,,,
L097,05/11/2025,游水,從化,,,
L097,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,04/11/2025,游水,從化,,,
L097,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,03/11/2025,游水,從化,,,
L097,03/11/2025,快操,從化,全天候,30.2 26.8 (57.0) (助手),
L097,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,02/11/2025,游水,從化,,,
L097,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,01/11/2025,游水,從化,,,
L097,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,31/10/2025,游水,從化,,,
L097,31/10/2025,快操,從化,全天候,29.4 27.0 (56.4) (助手),
L097,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,30/10/2025,游水,從化,,,
L097,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,29/10/2025,游水,從化,,,
L097,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,28/10/2025,游水,從化,,,
L097,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,27/10/2025,游水,從化,,,
L097,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,26/10/2025,游水,從化,,,
L097,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,25/10/2025,游水,從化,,,
L097,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,24/10/2025,試閘,從化,草地,第6組 (鍾易禮) 1200M 超勝無敵 25.4 22.4 23.1 (1.10.90),
L097,24/10/2025,游水,從化,,,
L097,23/10/2025,游水,從化,,,
L097,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,22/10/2025,游水,從化,,,
L097,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,21/10/2025,游水,從化,,,
L097,21/10/2025,快操,從化,全天候,30.9 25.7 (56.6) (助手),
L097,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,20/10/2025,游水,從化,,,
L097,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,19/10/2025,游水,從化,,,
L097,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,18/10/2025,游水,從化,,,
L097,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,17/10/2025,游水,從化,,,
L097,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,16/10/2025,游水,從化,,,
L097,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,15/10/2025,游水,從化,,,
L097,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,14/10/2025,游水,從化,,,
L097,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,13/10/2025,試閘,從化,草地,第1組 (鍾易禮) 1000M 勝於藍 13.6 21.8 22.7 (0.58.14),
L097,13/10/2025,游水,從化,,,
L097,12/10/2025,游水,從化,,,
L097,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,11/10/2025,游水,從化,,,
L097,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,10/10/2025,游水,從化,,,
L097,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,09/10/2025,游水,從化,,,
L097,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,08/10/2025,游水,從化,,,
L097,08/10/2025,快操,從化,草閘,25.1 23.4 (48.5) (助手) 驕陽之星,
L097,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,07/10/2025,游水,從化,,,
L097,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,06/10/2025,游水,從化,,,
L097,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,05/10/2025,游水,從化,,,
L097,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,04/10/2025,游水,從化,,,
L097,04/10/2025,快操,從化,全天候,30.0 26.8 (56.8) (助手),
L097,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,03/10/2025,游水,從化,,,
L097,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,02/10/2025,游水,從化,,,
L097,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,01/10/2025,游水,從化,,,
L097,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,30/09/2025,游水,從化,,,
L097,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,29/09/2025,游水,從化,,,
L097,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,28/09/2025,游水,從化,,,
L097,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,27/09/2025,游水,從化,,,
L097,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L097,26/09/2025,游水,從化,,,
L097,26/09/2025,快操,從化,全天候,30.3 26.4 (56.7) (助手),
L097,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,25/09/2025,游水,從化,,,
L097,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L097,23/09/2025,游水,從化,,,
L097,23/09/2025,快操,從化,全天候,29.7 26.5 (56.2) (助手),
L097,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L097,22/09/2025,游水,從化,,,
