horse_no,date,work_type,racecourse,track,workout_details,gear
L043,18/10/2025,游水,從化,,,
L043,18/10/2025,快操,從化,全天候,33.1 26.4 (59.5) (助手),H
L043,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L043,17/10/2025,馬匹水中步行機,從化,,,
L043,17/10/2025,游水,從化,,,
L043,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,16/10/2025,馬匹水中步行機,從化,,,
L043,16/10/2025,游水,從化,,,
L043,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,15/10/2025,馬匹水中步行機,從化,,,
L043,15/10/2025,游水,從化,,,
L043,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,14/10/2025,馬匹水中步行機,從化,,,
L043,14/10/2025,游水,從化,,,
L043,14/10/2025,快操,從化,全天候,26.5 24.5 (51.0) (助手) 觀萬象,H
L043,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L043,13/10/2025,馬匹水中步行機,從化,,,
L043,13/10/2025,游水,從化,,,
L043,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,12/10/2025,馬匹水中步行機,從化,,,
L043,12/10/2025,游水,從化,,,
L043,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,11/10/2025,游水,從化,,,
L043,11/10/2025,快操,從化,全天候,29.8 27.3 (57.1) (助手) 觀萬象,H
L043,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L043,10/10/2025,游水,從化,,,
L043,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,09/10/2025,馬匹水中步行機,從化,,,
L043,09/10/2025,游水,從化,,,
L043,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,08/10/2025,馬匹水中步行機,從化,,,
L043,08/10/2025,游水,從化,,,
L043,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,07/10/2025,馬匹水中步行機,從化,,,
L043,07/10/2025,游水,從化,,,
L043,07/10/2025,快操,從化,全天候,30.3 27.2 (57.5) (助手),H
L043,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L043,06/10/2025,馬匹水中步行機,從化,,,
L043,06/10/2025,游水,從化,,,
L043,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,05/10/2025,游水,從化,,,
L043,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,04/10/2025,游水,從化,,,
L043,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,03/10/2025,游水,從化,,,
L043,03/10/2025,快操,從化,全天候,30.5 27.2 (57.7) (助手),H
L043,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L043,02/10/2025,游水,從化,,,
L043,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,01/10/2025,游水,從化,,,
L043,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,30/09/2025,游水,從化,,,
L043,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,29/09/2025,游水,從化,,,
L043,29/09/2025,快操,從化,全天候,30.9 (30.9) (助手),H
L043,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L043,28/09/2025,游水,從化,,,
L043,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,27/09/2025,游水,從化,,,
L043,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,26/09/2025,游水,從化,,,
L043,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,25/09/2025,游水,從化,,,
L043,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L043,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L043,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L043,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L043,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L043,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L043,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L043,03/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L043,02/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L043,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L043,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L043,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L043,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L043,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L043,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L043,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L043,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L043,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
