horse_no,date,work_type,racecourse,track,workout_details,gear
L124,27/09/2025,快操,沙田,全天候,30.7 28.3 (59.0) (助手),H
L124,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L124,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L124,23/09/2025,快操,沙田,全天候,32.0 27.6 (59.6) (助手),H
L124,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L124,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L124,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,18/09/2025,快操,沙田,全天候,27.5 (27.5) (助手),H
L124,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L124,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L124,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L124,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L124,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L124,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L124,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L124,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L124,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L124,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
