horse_no,date,work_type,racecourse,track,workout_details,gear
H395,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,25/12/2025,游水,沙田,,,
H395,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,24/12/2025,游水,沙田,,,
H395,23/12/2025,游水,沙田,,,
H395,22/12/2025,游水,沙田,,,
H395,22/12/2025,快操,沙田,全天候,29.6 23.8 (53.4) (助手),H
H395,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,21/12/2025,游水,沙田,,,
H395,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,20/12/2025,游水,沙田,,,
H395,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H395,19/12/2025,游水,沙田,,,
H395,18/12/2025,游水,沙田,,,
H395,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,17/12/2025,游水,沙田,,,
H395,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,16/12/2025,游水,沙田,,,
H395,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,15/12/2025,游水,沙田,,,
H395,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,14/12/2025,游水,沙田,,,
H395,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,13/12/2025,游水,沙田,,,
H395,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,12/12/2025,游水,沙田,,,
H395,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,11/12/2025,游水,沙田,,,
H395,10/12/2025,游水,沙田,,,
H395,09/12/2025,游水,沙田,,,
H395,07/12/2025,出賽,沙田,全天候,1200M (班德禮) (3/12),B/TT
H395,07/12/2025,游水,沙田,,,
H395,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,06/12/2025,游水,沙田,,,
H395,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,05/12/2025,游水,沙田,,,
H395,04/12/2025,游水,沙田,,,
H395,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,03/12/2025,游水,沙田,,,
H395,02/12/2025,游水,沙田,,,
H395,01/12/2025,游水,沙田,,,
H395,01/12/2025,快操,沙田,全天候,29.6 24.9 (54.5) (助手),H
H395,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,29/11/2025,游水,沙田,,,
H395,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,28/11/2025,游水,沙田,,,
H395,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,27/11/2025,游水,沙田,,,
H395,26/11/2025,游水,沙田,,,
H395,25/11/2025,游水,沙田,,,
H395,25/11/2025,快操,沙田,全天候,31.2 26.0 (57.2) (助手),H
H395,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,24/11/2025,游水,沙田,,,
H395,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,23/11/2025,游水,沙田,,,
H395,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,22/11/2025,游水,沙田,,,
H395,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,21/11/2025,游水,沙田,,,
H395,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,20/11/2025,游水,沙田,,,
H395,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,19/11/2025,游水,沙田,,,
H395,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,18/11/2025,游水,沙田,,,
H395,17/11/2025,游水,沙田,,,
H395,16/11/2025,游水,沙田,,,
H395,15/11/2025,出賽,沙田,草地,1200M (巴度) (5/14),B/TT
H395,15/11/2025,游水,沙田,,,
H395,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,14/11/2025,游水,沙田,,,
H395,13/11/2025,游水,沙田,,,
H395,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,12/11/2025,游水,沙田,,,
H395,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,11/11/2025,游水,沙田,,,
H395,10/11/2025,游水,沙田,,,
H395,10/11/2025,快操,沙田,全天候,31.2 27.0 (58.2) (助手),H
H395,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,09/11/2025,游水,沙田,,,
H395,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,08/11/2025,游水,沙田,,,
H395,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,07/11/2025,游水,沙田,,,
H395,06/11/2025,游水,沙田,,,
H395,05/11/2025,游水,沙田,,,
H395,04/11/2025,游水,沙田,,,
H395,04/11/2025,快操,沙田,全天候,29.1 23.7 (52.8) (助手),
H395,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H395,03/11/2025,游水,沙田,,,
H395,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,02/11/2025,游水,沙田,,,
H395,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,01/11/2025,游水,沙田,,,
H395,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,31/10/2025,游水,沙田,,,
H395,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,30/10/2025,游水,沙田,,,
H395,29/10/2025,游水,沙田,,,
H395,28/10/2025,游水,沙田,,,
H395,27/10/2025,試閘,沙田,全天候,第1組 (巴度) 1200M 小鳥天堂 25.0 23.5 23.2 (1.11.75),
H395,27/10/2025,游水,沙田,,,
H395,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,26/10/2025,游水,沙田,,,
H395,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,25/10/2025,游水,沙田,,,
H395,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,24/10/2025,游水,沙田,,,
H395,23/10/2025,游水,沙田,,,
H395,22/10/2025,游水,沙田,,,
H395,22/10/2025,快操,沙田,全天候,27.3 24.6 (51.9) (助手),
H395,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H395,21/10/2025,游水,沙田,,,
H395,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,20/10/2025,游水,沙田,,,
H395,19/10/2025,游水,沙田,,,
H395,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,18/10/2025,游水,沙田,,,
H395,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H395,17/10/2025,游水,沙田,,,
H395,16/10/2025,游水,沙田,,,
H395,15/10/2025,游水,沙田,,,
H395,14/10/2025,試閘,沙田,全天候,第7組 (巴度) 1200M 天將龍駒 24.7 23.5 23.1 (1.11.38),
H395,14/10/2025,游水,沙田,,,
H395,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,13/10/2025,游水,沙田,,,
H395,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,12/10/2025,游水,沙田,,,
H395,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H395,11/10/2025,游水,沙田,,,
H395,10/10/2025,游水,沙田,,,
H395,09/10/2025,游水,沙田,,,
H395,09/10/2025,快操,沙田,草地,33.7 23.1 (56.8) (助手),
H395,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H395,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H395,08/10/2025,游水,沙田,,,
H395,07/10/2025,游水,沙田,,,
H395,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,06/10/2025,游水,沙田,,,
H395,05/10/2025,游水,沙田,,,
H395,05/10/2025,快操,沙田,全天候,30.2 25.6 (55.8) (助手),
H395,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H395,04/10/2025,游水,沙田,,,
H395,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,03/10/2025,游水,沙田,,,
H395,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,02/10/2025,游水,沙田,,,
H395,01/10/2025,游水,沙田,,,
H395,01/10/2025,快操,沙田,全天候,29.8 25.0 (54.8) (助手),
H395,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H395,30/09/2025,游水,沙田,,,
H395,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,29/09/2025,游水,沙田,,,
H395,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,28/09/2025,游水,沙田,,,
H395,27/09/2025,游水,沙田,,,
H395,27/09/2025,快操,沙田,全天候,29.4 25.4 (54.8) (助手),H
H395,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,26/09/2025,游水,沙田,,,
H395,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,25/09/2025,游水,沙田,,,
H395,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H395,23/09/2025,游水,沙田,,,
H395,23/09/2025,快操,沙田,全天候,29.4 27.1 (56.5) (助手),H
H395,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,22/09/2025,游水,沙田,,,
H395,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,21/09/2025,游水,沙田,,,
H395,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,20/09/2025,游水,沙田,,,
H395,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,19/09/2025,游水,沙田,,,
H395,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,18/09/2025,游水,從化,,,
H395,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H395,17/09/2025,游水,從化,,,
H395,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,16/09/2025,游水,從化,,,
H395,15/09/2025,游水,從化,,,
H395,14/09/2025,游水,從化,,,
H395,14/09/2025,快操,從化,全天候,28.7 26.8 (55.5) (助手),H
H395,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H395,13/09/2025,游水,從化,,,
H395,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,12/09/2025,游水,從化,,,
H395,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,11/09/2025,游水,從化,,,
H395,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H395,10/09/2025,游水,從化,,,
H395,10/09/2025,快操,從化,全天候,30.5 (30.5) (助手),H
H395,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H395,09/09/2025,游水,從化,,,
H395,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,08/09/2025,游水,從化,,,
H395,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H395,07/09/2025,游水,從化,,,
H395,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,06/09/2025,游水,從化,,,
H395,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,05/09/2025,游水,從化,,,
H395,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,04/09/2025,游水,從化,,,
H395,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H395,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H395,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H395,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H395,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H395,25/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H395,24/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H395,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H395,22/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H395,21/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H395,20/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H395,06/07/2025,游水,沙田,,,
H395,05/07/2025,游水,沙田,,,
H395,04/07/2025,游水,沙田,,,
H395,01/07/2025,出賽,沙田,草地,1400M (蔡明紹) (11/12),B/TT
H395,01/07/2025,游水,沙田,,,
H395,30/06/2025,游水,沙田,,,
H395,30/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,29/06/2025,游水,沙田,,,
H395,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,28/06/2025,游水,沙田,,,
H395,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,27/06/2025,游水,沙田,,,
H395,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,26/06/2025,游水,沙田,,,
H395,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,25/06/2025,游水,沙田,,,
H395,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,24/06/2025,游水,沙田,,,
H395,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,23/06/2025,游水,沙田,,,
H395,23/06/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H395,22/06/2025,游水,沙田,,,
H395,21/06/2025,游水,沙田,,,
H395,20/06/2025,試閘,沙田,全天候,第1組 (潘明輝) 1200M 同祥和順 24.6 23.2 23.8 (1.11.68),B
H395,19/06/2025,游水,沙田,,,
H395,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,18/06/2025,游水,沙田,,,
H395,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,17/06/2025,游水,沙田,,,
H395,16/06/2025,游水,沙田,,,
H395,15/06/2025,游水,沙田,,,
H395,15/06/2025,快操,沙田,全天候,29.7 24.5 (54.2) (助手),
H395,15/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H395,14/06/2025,游水,沙田,,,
H395,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,13/06/2025,游水,沙田,,,
H395,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,12/06/2025,游水,沙田,,,
H395,11/06/2025,游水,沙田,,,
H395,10/06/2025,游水,沙田,,,
H395,10/06/2025,快操,沙田,全天候,30.7 25.5 (56.2) (助手),H
H395,10/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H395,09/06/2025,游水,沙田,,,
H395,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,08/06/2025,游水,沙田,,,
H395,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,07/06/2025,游水,沙田,,,
H395,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,06/06/2025,游水,沙田,,,
H395,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H395,05/06/2025,游水,沙田,,,
H395,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H395,04/06/2025,游水,沙田,,,
H395,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,03/06/2025,游水,沙田,,,
H395,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,02/06/2025,游水,沙田,,,
H395,02/06/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H395,01/06/2025,游水,沙田,,,
H395,01/06/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H395,31/05/2025,游水,沙田,,,
H395,31/05/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H395,30/05/2025,游水,沙田,,,
H395,30/05/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H395,29/05/2025,游水,沙田,,,
H395,27/05/2025,游水,沙田,,,
H395,25/05/2025,出賽,沙田,草地,1400M (田泰安) (5/8),B/TT
H395,25/05/2025,游水,沙田,,,
H395,24/05/2025,游水,沙田,,,
H395,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,23/05/2025,游水,沙田,,,
H395,23/05/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H395,22/05/2025,游水,沙田,,,
H395,22/05/2025,快操,沙田,全天候,30.0 26.5 (56.5) (助手),
H395,21/05/2025,游水,沙田,,,
H395,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,20/05/2025,游水,沙田,,,
H395,19/05/2025,游水,沙田,,,
H395,19/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H395,18/05/2025,游水,沙田,,,
H395,18/05/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H395,17/05/2025,游水,沙田,,,
H395,16/05/2025,試閘,沙田,全天候,第2組 (艾兆禮) 1200M 綠野飛馳 25.3 23.1 22.6 (1.11.01),B
H395,15/05/2025,游水,沙田,,,
H395,15/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H395,14/05/2025,游水,沙田,,,
H395,14/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,13/05/2025,游水,沙田,,,
H395,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,12/05/2025,游水,沙田,,,
H395,11/05/2025,游水,沙田,,,
H395,11/05/2025,快操,沙田,全天候,29.6 23.6 (53.2) (助手),
H395,11/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H395,10/05/2025,游水,沙田,,,
H395,10/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,09/05/2025,游水,沙田,,,
H395,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H395,08/05/2025,游水,沙田,,,
H395,07/05/2025,游水,沙田,,,
H395,07/05/2025,快操,沙田,全天候,29.6 25.4 (55.0) (助手),
H395,07/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H395,06/05/2025,游水,沙田,,,
H395,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
