horse_no,date,work_type,racecourse,track,workout_details,gear
L030,14/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,13/04/2026,游水,從化,,,
L030,13/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,12/04/2026,游水,從化,,,
L030,12/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,11/04/2026,游水,從化,,,
L030,11/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,10/04/2026,游水,從化,,,
L030,10/04/2026,快操,從化,全天候,30.7 25.8 (56.5) (助手),
L030,10/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,09/04/2026,游水,從化,,,
L030,09/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,08/04/2026,游水,從化,,,
L030,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,07/04/2026,游水,從化,,,
L030,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,06/04/2026,游水,從化,,,
L030,06/04/2026,快操,從化,全天候,33.6 26.6 (1.00.2) (助手),
L030,06/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,05/04/2026,游水,從化,,,
L030,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,04/04/2026,游水,從化,,,
L030,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,03/04/2026,游水,從化,,,
L030,03/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,02/04/2026,游水,從化,,,
L030,31/03/2026,游水,沙田,,,
L030,29/03/2026,出賽,沙田,草地,1200M (艾兆禮) (5/13),TT-
L030,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,28/03/2026,游水,沙田,,,
L030,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,27/03/2026,游水,沙田,,,
L030,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,26/03/2026,游水,沙田,,,
L030,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,25/03/2026,游水,沙田,,,
L030,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,24/03/2026,快操,從化,全天候,30.4 26.3 (56.7) (助手),
L030,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,23/03/2026,游水,從化,,,
L030,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,22/03/2026,游水,從化,,,
L030,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,21/03/2026,游水,從化,,,
L030,21/03/2026,快操,從化,全天候,30.2 27.4 (57.6) (助手),H
L030,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,20/03/2026,游水,從化,,,
L030,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,19/03/2026,游水,從化,,,
L030,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,18/03/2026,游水,從化,,,
L030,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,17/03/2026,游水,從化,,,
L030,16/03/2026,試閘,從化,草地,第7組 (楊明綸) 1200M 跨境寶馬 25.6 23.8 22.2 (1.11.67),
L030,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,15/03/2026,游水,從化,,,
L030,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,14/03/2026,游水,從化,,,
L030,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,13/03/2026,游水,從化,,,
L030,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,12/03/2026,游水,從化,,,
L030,12/03/2026,快操,從化,全天候,31.8 26.7 (58.5) (助手),
L030,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,11/03/2026,游水,從化,,,
L030,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,10/03/2026,游水,從化,,,
L030,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,09/03/2026,游水,從化,,,
L030,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,08/03/2026,游水,從化,,,
L030,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,07/03/2026,游水,從化,,,
L030,06/03/2026,試閘,從化,草地,第3組 (楊明綸) 1200M 紅運光輝 26.0 23.9 23.3 (1.13.24),
L030,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,05/03/2026,游水,從化,,,
L030,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,03/03/2026,游水,沙田,,,
L030,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,02/03/2026,游水,沙田,,,
L030,02/03/2026,快操,沙田,全天候,31.6 26.1 (57.7) (助手),
L030,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,01/03/2026,游水,沙田,,,
L030,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,28/02/2026,游水,沙田,,,
L030,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,27/02/2026,游水,沙田,,,
L030,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,26/02/2026,游水,沙田,,,
L030,26/02/2026,快操,沙田,全天候,29.8 24.9 (54.7) (助手),
L030,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,25/02/2026,游水,沙田,,,
L030,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,24/02/2026,游水,沙田,,,
L030,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,23/02/2026,游水,沙田,,,
L030,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,22/02/2026,游水,沙田,,,
L030,22/02/2026,快操,沙田,全天候,31.8 27.2 (59.0) (助手),
L030,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,21/02/2026,游水,沙田,,,
L030,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,20/02/2026,游水,沙田,,,
L030,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,18/02/2026,游水,沙田,,,
L030,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,16/02/2026,游水,沙田,,,
L030,16/02/2026,快操,沙田,全天候,32.3 26.0 (58.3) (助手),H
L030,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L030,15/02/2026,游水,沙田,,,
L030,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,13/02/2026,游水,從化,,,
L030,12/02/2026,試閘,從化,全天候,第2組 (查本楠) 1200M 安可 26.5 23.1 22.9 (1.12.55),
L030,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,11/02/2026,游水,從化,,,
L030,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,10/02/2026,游水,從化,,,
L030,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,09/02/2026,游水,從化,,,
L030,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,08/02/2026,游水,從化,,,
L030,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,07/02/2026,游水,從化,,,
L030,06/02/2026,試閘,從化,草地,第8組 (楊明綸) 1200M 彪形勇將 25.0 22.6 23.7 (1.11.34),
L030,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,05/02/2026,游水,從化,,,
L030,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,04/02/2026,游水,從化,,,
L030,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,03/02/2026,游水,從化,,,
L030,03/02/2026,快操,從化,全天候,31.4 26.2 (57.6) (助手) 跨境寶馬,
L030,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,02/02/2026,游水,從化,,,
L030,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,01/02/2026,游水,從化,,,
L030,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,31/01/2026,游水,從化,,,
L030,31/01/2026,快操,從化,全天候,30.9 25.4 (56.3) (助手),
L030,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,30/01/2026,游水,從化,,,
L030,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,29/01/2026,游水,從化,,,
L030,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,28/01/2026,游水,從化,,,
L030,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,27/01/2026,游水,從化,,,
L030,26/01/2026,試閘,從化,草地,第2組 (楊明綸) 1000M 時時歡欣 13.7 21.3 23.2 (0.58.20),
L030,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,25/01/2026,游水,從化,,,
L030,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,24/01/2026,游水,從化,,,
L030,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,23/01/2026,游水,從化,,,
L030,23/01/2026,快操,從化,全天候,30.1 26.2 (56.3) (助手),
L030,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,22/01/2026,游水,從化,,,
L030,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,21/01/2026,游水,從化,,,
L030,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,20/01/2026,游水,從化,,,
L030,20/01/2026,快操,從化,全天候,32.5 26.1 (58.6) (助手),
L030,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,19/01/2026,游水,從化,,,
L030,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,18/01/2026,游水,從化,,,
L030,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,17/01/2026,游水,從化,,,
L030,17/01/2026,快操,從化,全天候,31.0 26.5 (57.5) (助手),
L030,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,16/01/2026,游水,從化,,,
L030,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,15/01/2026,游水,從化,,,
L030,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,14/01/2026,游水,從化,,,
L030,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,13/01/2026,游水,從化,,,
L030,12/01/2026,試閘,從化,草地,第4組 (楊明綸) 800M 精彩勇將 24.6 22.2 (0.46.86),
L030,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,11/01/2026,游水,從化,,,
L030,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,10/01/2026,游水,從化,,,
L030,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,09/01/2026,游水,從化,,,
L030,09/01/2026,快操,從化,全天候,31.0 27.4 (58.4) (助手),
L030,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,08/01/2026,游水,從化,,,
L030,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,07/01/2026,游水,從化,,,
L030,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,06/01/2026,游水,從化,,,
L030,06/01/2026,快操,從化,全天候,30.7 26.2 (56.9) (助手),
L030,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,05/01/2026,游水,從化,,,
L030,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,04/01/2026,游水,從化,,,
L030,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,03/01/2026,游水,從化,,,
L030,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,02/01/2026,游水,從化,,,
L030,02/01/2026,快操,從化,全天候,30.1 26.2 (56.3) (助手),
L030,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,01/01/2026,游水,從化,,,
L030,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,31/12/2025,游水,從化,,,
L030,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,30/12/2025,游水,從化,,,
L030,30/12/2025,快操,從化,全天候,31.4 27.0 (58.4) (助手),
L030,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,29/12/2025,游水,從化,,,
L030,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,28/12/2025,游水,從化,,,
L030,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,27/12/2025,游水,從化,,,
L030,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,26/12/2025,游水,從化,,,
L030,26/12/2025,快操,從化,全天候,27.7 (27.7) (助手),
L030,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,25/12/2025,游水,從化,,,
L030,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,24/12/2025,游水,從化,,,
L030,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,23/12/2025,游水,從化,,,
L030,23/12/2025,快操,從化,全天候,32.8 28.3 (1.01.1) (助手),
L030,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L030,22/12/2025,游水,從化,,,
L030,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,21/12/2025,游水,從化,,,
L030,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,20/12/2025,游水,從化,,,
L030,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,19/12/2025,快操,從化,全天候,33.9 30.5 (1.04.4) (助手),H
L030,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,18/12/2025,游水,從化,,,
L030,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,17/12/2025,游水,從化,,,
L030,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,16/12/2025,快操,從化,全天候,33.2 (33.2) (助手),H
L030,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,12/12/2025,快操,從化,全天候,33.5 (33.5) (助手),H
L030,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L030,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L030,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L030,27/09/2025,游水,沙田,,,
L030,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,26/09/2025,游水,沙田,,,
L030,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,25/09/2025,游水,沙田,,,
L030,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,23/09/2025,試閘,沙田,全天候,第5組 (布文) 1050M 賢者無敵 15.3 22.9 23.0 (1.01.21),
L030,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,22/09/2025,游水,沙田,,,
L030,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,21/09/2025,游水,沙田,,,
L030,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,20/09/2025,游水,沙田,,,
L030,20/09/2025,快操,沙田,全天候,26.3 (26.3) (助手),
L030,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,19/09/2025,游水,沙田,,,
L030,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,18/09/2025,游水,沙田,,,
L030,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,17/09/2025,游水,沙田,,,
L030,17/09/2025,快操,沙田,全天候,31.8 25.5 (57.3) (助手) 開心菓,
L030,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,16/09/2025,游水,沙田,,,
L030,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,15/09/2025,游水,沙田,,,
L030,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,14/09/2025,游水,沙田,,,
L030,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,13/09/2025,游水,沙田,,,
L030,13/09/2025,快操,沙田,全天候,31.2 25.1 (56.3) (助手),
L030,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,12/09/2025,游水,沙田,,,
L030,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,11/09/2025,游水,沙田,,,
L030,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,10/09/2025,游水,沙田,,,
L030,10/09/2025,快操,沙田,全天候,31.3 25.2 (56.5) (助手),
L030,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,09/09/2025,游水,沙田,,,
L030,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,08/09/2025,游水,沙田,,,
L030,07/09/2025,游水,沙田,,,
L030,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,06/09/2025,游水,沙田,,,
L030,06/09/2025,快操,沙田,全天候,32.2 26.7 (58.9) (助手),
L030,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,05/09/2025,游水,沙田,,,
L030,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,04/09/2025,游水,沙田,,,
L030,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,03/09/2025,游水,沙田,,,
L030,03/09/2025,快操,沙田,全天候,31.3 25.4 (56.7) (助手) 細水長流,
L030,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,02/09/2025,游水,沙田,,,
L030,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,01/09/2025,游水,沙田,,,
L030,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,31/08/2025,游水,沙田,,,
L030,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,30/08/2025,游水,沙田,,,
L030,30/08/2025,快操,沙田,全天候,27.7 (27.7) (助手),
L030,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,29/08/2025,游水,沙田,,,
L030,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,28/08/2025,游水,沙田,,,
L030,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,27/08/2025,游水,沙田,,,
L030,27/08/2025,快操,沙田,全天候,32.9 28.4 (1.01.3) (助手) 眼健康,
L030,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,26/08/2025,游水,沙田,,,
L030,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,25/08/2025,游水,沙田,,,
L030,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,24/08/2025,游水,沙田,,,
L030,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,23/08/2025,快操,沙田,全天候,32.3 (32.3) (助手),
L030,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L030,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L030,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L030,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
