horse_no,date,work_type,racecourse,track,workout_details,gear
J405,01/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,28/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J405,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,23/02/2026,快操,沙田,草閘,25.0 23.2 (48.2) (霍宏聲),H
J405,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J405,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J405,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J405,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J405,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,08/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,07/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,01/02/2026,出賽,沙田,草地,1000M (布文) (13/14),B-
J405,01/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,31/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,30/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J405,25/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,23/01/2026,試閘,沙田,全天候,第3組 (布文) 1050M 展雄威 15.9 22.1 23.7 (1.01.76),
J405,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J405,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,09/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,07/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,06/01/2026,試閘,沙田,全天候,第1組 (布文) 1200M 富心星 23.8 21.6 24.0 (1.09.42),B
J405,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,03/01/2026,快操,沙田,全天候,27.1 22.4 (49.5) (助手),H
J405,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J405,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J405,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,20/12/2025,出賽,沙田,草地,1000M (麥道朗) (14/14),B
J405,20/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,16/12/2025,快操,從化,草地,27.5 24.8 (52.3) (助手),H
J405,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J405,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,11/12/2025,快操,從化,草地,27.3 24.6 (51.9) (助手),H
J405,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J405,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,06/12/2025,快操,從化,登山跑道,28.6 24.8 (53.4) (助手),H
J405,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J405,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J405,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,02/12/2025,快操,從化,全天候,28.6 23.9 (52.5) (副練馬師),H
J405,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J405,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J405,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,19/11/2025,出賽,跑馬地,草地,1200M (巴度) (10/12),B1
J405,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,17/11/2025,快操,沙田,草閘,25.1 22.6 (47.7) (巴度),B
J405,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,11/11/2025,快操,從化,泥閘,26.1 21.8 (47.9) (助手),B
J405,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J405,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,28/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,26/10/2025,出賽,沙田,草地,1000M (艾道拿) (5/14),
J405,26/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,23/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J405,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,18/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,16/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J405,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,14/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,12/10/2025,出賽,沙田,草地,1200M (巴度) (3/11),
J405,12/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,10/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,09/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,09/10/2025,快操,沙田,草地,28.6 21.6 (50.2) (助手),H
J405,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,07/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,06/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J405,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J405,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,04/10/2025,快操,沙田,全天候,27.2 22.2 (49.4) (助手),H
J405,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J405,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,30/09/2025,快操,從化,草地,28.8 25.0 (53.8) (助手),H
J405,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J405,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,27/09/2025,快操,從化,草地,27.4 25.5 (52.9) (助手),H
J405,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J405,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,23/09/2025,快操,從化,草地,28.2 25.2 (53.4) (助手),H
J405,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J405,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J405,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J405,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,16/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,14/09/2025,出賽,沙田,草地,1000M (巴度) (3/11),
J405,14/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J405,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J405,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
