horse_no,date,work_type,racecourse,track,workout_details,gear
L156,19/02/2026,快操,沙田,全天候,30.3 26.4 (56.7) (助手),H
L156,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,18/02/2026,游水,沙田,,,
L156,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,16/02/2026,快操,沙田,全天候,29.5 25.3 (54.8) (助手) 你知我寶,H
L156,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,15/02/2026,游水,沙田,,,
L156,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,14/02/2026,游水,沙田,,,
L156,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,13/02/2026,游水,沙田,,,
L156,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,12/02/2026,游水,沙田,,,
L156,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L156,11/02/2026,游水,沙田,,,
L156,10/02/2026,試閘,沙田,全天候,第3組 (奧爾民) 1200M 華麗再贏 24.5 22.5 23.1 (1.10.16),
L156,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,09/02/2026,游水,沙田,,,
L156,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,08/02/2026,游水,沙田,,,
L156,07/02/2026,游水,沙田,,,
L156,07/02/2026,快操,沙田,全天候,30.6 25.9 (56.5) (助手),H
L156,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,06/02/2026,游水,沙田,,,
L156,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,05/02/2026,游水,沙田,,,
L156,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,04/02/2026,游水,沙田,,,
L156,04/02/2026,快操,沙田,全天候,33.4 29.8 26.3 (1.29.5) (助手),H
L156,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,03/02/2026,游水,沙田,,,
L156,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,02/02/2026,游水,沙田,,,
L156,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,01/02/2026,游水,沙田,,,
L156,31/01/2026,游水,沙田,,,
L156,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,30/01/2026,游水,沙田,,,
L156,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,29/01/2026,游水,沙田,,,
L156,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L156,28/01/2026,游水,沙田,,,
L156,27/01/2026,試閘,沙田,全天候,第1組 (何澤堯) 1200M 昇瀧駒 24.4 22.3 22.6 (1.09.33),H
L156,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,26/01/2026,游水,沙田,,,
L156,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,25/01/2026,游水,沙田,,,
L156,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,24/01/2026,游水,沙田,,,
L156,24/01/2026,快操,沙田,全天候,33.1 29.8 26.2 (1.29.1) (助手),H
L156,24/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,23/01/2026,游水,沙田,,,
L156,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,22/01/2026,游水,沙田,,,
L156,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,21/01/2026,游水,沙田,,,
L156,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,20/01/2026,游水,沙田,,,
L156,20/01/2026,快操,沙田,全天候,30.7 25.6 (56.3) (助手),H
L156,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,19/01/2026,游水,沙田,,,
L156,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,18/01/2026,游水,沙田,,,
L156,17/01/2026,游水,沙田,,,
L156,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,16/01/2026,游水,沙田,,,
L156,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,15/01/2026,游水,沙田,,,
L156,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L156,13/01/2026,試閘,沙田,全天候,第1組 (潘頓) 1200M 浪漫勇士 24.5 23.0 22.6 (1.10.12),
L156,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,12/01/2026,游水,沙田,,,
L156,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,10/01/2026,游水,沙田,,,
L156,10/01/2026,快操,沙田,全天候,29.8 25.1 (54.9) (助手),H
L156,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,09/01/2026,游水,沙田,,,
L156,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,08/01/2026,游水,沙田,,,
L156,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,07/01/2026,游水,沙田,,,
L156,07/01/2026,快操,沙田,全天候,33.3 27.9 24.9 (1.26.1) (助手),H
L156,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,06/01/2026,游水,沙田,,,
L156,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,05/01/2026,游水,沙田,,,
L156,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,04/01/2026,游水,沙田,,,
L156,04/01/2026,快操,沙田,全天候,29.9 25.4 (55.3) (助手),H
L156,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,03/01/2026,游水,沙田,,,
L156,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,02/01/2026,游水,沙田,,,
L156,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,01/01/2026,游水,沙田,,,
L156,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L156,31/12/2025,游水,沙田,,,
L156,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,29/12/2025,試閘,沙田,全天候,第7組 (周俊樂) 1050M 海鑽石 16.4 23.0 23.4 (1.02.81),
L156,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,28/12/2025,游水,沙田,,,
L156,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,27/12/2025,游水,沙田,,,
L156,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,26/12/2025,游水,沙田,,,
L156,26/12/2025,快操,沙田,全天候,30.9 25.3 (56.2) (助手),H
L156,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,25/12/2025,游水,沙田,,,
L156,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,24/12/2025,游水,沙田,,,
L156,24/12/2025,快操,沙田,全天候,34.0 (34.0) (助手),H/SR
L156,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L156,23/12/2025,游水,沙田,,,
L156,23/12/2025,快操,沙田,全天候,33.7 30.0 25.8 (1.29.5) (助手),H/SR
L156,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L156,22/12/2025,游水,沙田,,,
L156,22/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/SR
L156,21/12/2025,游水,沙田,,,
L156,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,20/12/2025,游水,沙田,,,
L156,20/12/2025,快操,沙田,全天候,30.1 25.0 (55.1) (助手),H/SR
L156,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L156,19/12/2025,游水,沙田,,,
L156,19/12/2025,快操,沙田,全天候,31.2 (31.2) (助手),H/SR
L156,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L156,18/12/2025,游水,沙田,,,
L156,18/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/SR
L156,17/12/2025,游水,沙田,,,
L156,17/12/2025,快操,沙田,全天候,30.2 26.9 (57.1) (助手),H/SR
L156,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L156,16/12/2025,游水,沙田,,,
L156,16/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L156,15/12/2025,游水,沙田,,,
L156,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,14/12/2025,游水,沙田,,,
L156,13/12/2025,游水,沙田,,,
L156,13/12/2025,快操,沙田,全天候,29.5 25.3 (54.8) (助手),H/SR
L156,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L156,12/12/2025,游水,沙田,,,
L156,12/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L156,11/12/2025,游水,沙田,,,
L156,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,10/12/2025,游水,沙田,,,
L156,10/12/2025,快操,沙田,全天候,28.9 26.4 (55.3) (助手),H/SR
L156,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L156,09/12/2025,游水,沙田,,,
L156,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L156,08/12/2025,游水,沙田,,,
L156,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,07/12/2025,游水,沙田,,,
L156,06/12/2025,游水,從化,,,
L156,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,05/12/2025,游水,從化,,,
L156,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,04/12/2025,游水,從化,,,
L156,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L156,03/12/2025,游水,從化,,,
L156,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,02/12/2025,游水,從化,,,
L156,01/12/2025,試閘,從化,草地,第9組 (周俊樂) 800M 可靠大師 23.9 21.8 (0.45.70),
L156,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L156,30/11/2025,游水,從化,,,
L156,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,29/11/2025,游水,從化,,,
L156,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,28/11/2025,游水,從化,,,
L156,28/11/2025,快操,從化,全天候,29.6 26.8 (56.4) (助手),H
L156,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L156,27/11/2025,游水,從化,,,
L156,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L156,26/11/2025,游水,從化,,,
L156,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,25/11/2025,游水,從化,,,
L156,25/11/2025,快操,從化,全天候,30.9 26.1 (57.0) (副練馬師) 自然動力,H
L156,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L156,24/11/2025,游水,從化,,,
L156,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L156,23/11/2025,游水,從化,,,
L156,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,22/11/2025,游水,從化,,,
L156,22/11/2025,快操,從化,全天候,29.2 25.1 (54.3) (助手),H
L156,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L156,21/11/2025,游水,從化,,,
L156,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,20/11/2025,馬匹水中步行機,從化,,,
L156,20/11/2025,游水,從化,,,
L156,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L156,19/11/2025,游水,從化,,,
L156,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,18/11/2025,游水,從化,,,
L156,18/11/2025,快操,從化,草閘,"27.2 23.6 (50.8) (助手) 愛心萬里, 各絲各法",
L156,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L156,17/11/2025,游水,從化,,,
L156,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L156,16/11/2025,游水,從化,,,
L156,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,15/11/2025,游水,從化,,,
L156,15/11/2025,快操,從化,全天候,29.9 26.1 (56.0) (助手) 遨遊首領,H
L156,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L156,14/11/2025,馬匹水中步行機,從化,,,
L156,14/11/2025,游水,從化,,,
L156,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,13/11/2025,游水,從化,,,
L156,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L156,12/11/2025,游水,從化,,,
L156,12/11/2025,快操,從化,全天候,30.9 25.8 (56.7) (助手) 各絲各法,H
L156,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L156,11/11/2025,游水,從化,,,
L156,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,10/11/2025,馬匹水中步行機,從化,,,
L156,10/11/2025,游水,從化,,,
L156,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L156,09/11/2025,游水,從化,,,
L156,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,08/11/2025,游水,從化,,,
L156,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,07/11/2025,游水,從化,,,
L156,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L156,06/11/2025,游水,從化,,,
L156,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L156,05/11/2025,游水,沙田,,,
L156,05/11/2025,快操,沙田,全天候,31.3 27.8 (59.1) (助手),H
L156,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,04/11/2025,游水,沙田,,,
L156,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L156,03/11/2025,游水,沙田,,,
L156,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,02/11/2025,游水,沙田,,,
L156,01/11/2025,游水,沙田,,,
L156,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L156,31/10/2025,游水,沙田,,,
L156,31/10/2025,快操,沙田,全天候,32.5 26.4 (58.9) (助手) 各絲各法,H
L156,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L156,30/10/2025,游水,沙田,,,
L156,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,29/10/2025,游水,沙田,,,
L156,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L156,28/10/2025,游水,沙田,,,
L156,28/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L156,27/10/2025,游水,沙田,,,
L156,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,26/10/2025,游水,沙田,,,
L156,25/10/2025,游水,沙田,,,
L156,25/10/2025,快操,沙田,全天候,28.6 (28.6) (助手) 各絲各法,H
L156,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,24/10/2025,游水,沙田,,,
L156,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,23/10/2025,游水,沙田,,,
L156,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,22/10/2025,游水,沙田,,,
L156,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,21/10/2025,游水,沙田,,,
L156,21/10/2025,快操,沙田,全天候,30.9 (30.9) (助手) 各絲各法,H
L156,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,20/10/2025,游水,沙田,,,
L156,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,19/10/2025,游水,沙田,,,
L156,18/10/2025,游水,沙田,,,
L156,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,17/10/2025,游水,沙田,,,
L156,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,14/10/2025,快操,沙田,全天候,31.4 (31.4) (助手) 各絲各法,
L156,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L156,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L156,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L156,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L156,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L156,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L156,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
