horse_no,date,work_type,racecourse,track,workout_details,gear
J253,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J253,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,28/01/2026,出賽,跑馬地,草地,1200M (布文) (7/12),TT
J253,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,25/01/2026,快操,沙田,全天候,27.8 25.5 (53.3) (助手),H
J253,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,22/01/2026,快操,沙田,全天候,29.3 25.5 (54.8) (助手),H
J253,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,21/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,18/01/2026,快操,沙田,全天候,29.1 25.9 (55.0) (助手),H
J253,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,15/01/2026,游水,沙田,,,
J253,15/01/2026,快操,沙田,全天候,30.3 26.9 (57.2) (布文),H
J253,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,14/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,11/01/2026,快操,沙田,全天候,27.4 24.7 (52.1) (助手),H
J253,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,04/01/2026,快操,沙田,全天候,28.3 24.7 (53.0) (助手),H
J253,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,01/01/2026,快操,沙田,全天候,29.5 26.2 (55.7) (助手),H
J253,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,28/12/2025,快操,沙田,全天候,29.0 25.1 (54.1) (助手),H
J253,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,24/12/2025,快操,沙田,全天候,29.5 25.1 (54.6) (助手),H
J253,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,17/12/2025,出賽,跑馬地,草地,1200M (麥道朗) (4/12),TT
J253,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,14/12/2025,快操,沙田,全天候,29.2 24.4 (53.6) (助手),H
J253,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,13/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,11/12/2025,快操,沙田,全天候,29.9 24.6 (54.5) (周俊樂),
J253,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J253,10/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,07/12/2025,快操,沙田,全天候,32.6 27.4 25.0 (1.25.0) (助手),H
J253,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,04/12/2025,快操,沙田,全天候,28.7 25.9 (54.6) (助手),H
J253,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,30/11/2025,快操,沙田,全天候,28.6 25.1 (53.7) (助手),H
J253,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,29/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,27/11/2025,快操,沙田,全天候,31.6 26.5 25.6 (1.23.7) (助手),H
J253,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,23/11/2025,快操,沙田,全天候,33.1 27.0 25.4 (1.25.5) (助手),H
J253,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,22/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,19/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,15/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,09/11/2025,快操,沙田,全天候,32.3 29.8 24.8 (1.26.9) (助手),H
J253,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,04/11/2025,快操,沙田,全天候,27.6 24.5 (52.1) (助手),H
J253,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,29/10/2025,快操,沙田,全天候,32.8 28.1 25.2 (1.26.1) (助手),H
J253,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,25/10/2025,快操,沙田,全天候,32.2 27.2 25.9 (1.25.3) (助手),H
J253,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,15/10/2025,出賽,跑馬地,草地,1200M (周俊樂) (3/12),TT
J253,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,11/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,09/10/2025,快操,沙田,全天候,31.9 24.9 (56.8) (助手),H
J253,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,08/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,05/10/2025,快操,沙田,全天候,28.1 25.8 (53.9) (助手),H
J253,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,04/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,02/10/2025,快操,沙田,全天候,33.2 27.9 26.1 (1.27.2) (助手),H
J253,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,01/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,28/09/2025,快操,沙田,全天候,34.0 27.6 25.9 (1.27.5) (助手),H
J253,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,27/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,17/09/2025,出賽,跑馬地,草地,1200M (布文) (2/12),TT
J253,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,14/09/2025,快操,沙田,全天候,28.8 25.6 (54.4) (助手),H
J253,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,09/09/2025,試閘,沙田,全天候,第2組 (布文) 1200M 本領非凡 25.3 23.1 23.6 (1.12.00),
J253,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,04/09/2025,快操,沙田,全天候,28.6 24.6 (53.2) (助手),H
J253,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,03/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,30/08/2025,游水,沙田,,,
J253,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,29/08/2025,試閘,沙田,全天候,第5組 (周俊樂) 1200M 飛輪霸 24.0 22.6 23.3 (1.09.98),
J253,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,27/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,24/08/2025,快操,沙田,全天候,28.5 24.9 (53.4) (助手),H
J253,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,23/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,21/08/2025,快操,沙田,全天候,27.7 25.4 (53.1) (助手),H
J253,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,20/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,17/08/2025,快操,沙田,全天候,26.9 25.3 (52.2) (助手),H
J253,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,16/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,14/08/2025,快操,沙田,全天候,29.0 (29.0) (助手),H
J253,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,13/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,10/08/2025,快操,沙田,全天候,29.5 (29.5) (助手),H
J253,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J253,09/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J253,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,07/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J253,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J253,03/08/2025,游水,沙田,,,
J253,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J253,02/08/2025,游水,沙田,,,
J253,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J253,01/08/2025,游水,沙田,,,
J253,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J253,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J253,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,23/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,21/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,20/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,19/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,18/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,17/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J253,16/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J253,15/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,14/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J253,13/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,12/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J253,11/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,10/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J253,09/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J253,08/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J253,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,05/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J253,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,03/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J253,02/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J253,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J253,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,28/06/2025,快操,從化,全天候,29.0 26.0 (55.0) (副練馬師),H
J253,28/06/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J253,27/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,26/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J253,25/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J253,24/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,23/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J253,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,21/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J253,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J253,19/06/2025,快操,從化,全天候,29.7 (29.7) (助手),H
J253,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J253,18/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
