horse_no,date,work_type,racecourse,track,workout_details,gear
L099,15/02/2026,游水,沙田,,,
L099,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,14/02/2026,游水,沙田,,,
L099,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,13/02/2026,游水,沙田,,,
L099,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,12/02/2026,游水,沙田,,,
L099,12/02/2026,快操,沙田,全天候,29.9 26.0 (55.9) (助手),H
L099,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,11/02/2026,游水,沙田,,,
L099,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,10/02/2026,游水,沙田,,,
L099,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,09/02/2026,游水,沙田,,,
L099,09/02/2026,快操,沙田,全天候,29.4 25.9 (55.3) (助手),H
L099,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,08/02/2026,游水,沙田,,,
L099,07/02/2026,游水,沙田,,,
L099,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,06/02/2026,游水,沙田,,,
L099,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,05/02/2026,游水,沙田,,,
L099,05/02/2026,快操,沙田,全天候,31.1 25.7 (56.8) (助手),H
L099,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,04/02/2026,游水,沙田,,,
L099,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,03/02/2026,游水,沙田,,,
L099,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,02/02/2026,游水,沙田,,,
L099,02/02/2026,快操,沙田,全天候,30.5 25.8 (56.3) (助手),H
L099,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,01/02/2026,游水,沙田,,,
L099,31/01/2026,游水,沙田,,,
L099,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,30/01/2026,游水,沙田,,,
L099,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,29/01/2026,游水,沙田,,,
L099,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L099,28/01/2026,游水,沙田,,,
L099,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,25/01/2026,出賽,沙田,草地,1000M (麥道朗) (1/14),
L099,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,24/01/2026,游水,沙田,,,
L099,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,23/01/2026,游水,沙田,,,
L099,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,22/01/2026,游水,沙田,,,
L099,22/01/2026,快操,沙田,全天候,33.7 29.0 26.5 (1.29.2) (助手),H
L099,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,21/01/2026,游水,沙田,,,
L099,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,20/01/2026,游水,沙田,,,
L099,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,19/01/2026,游水,沙田,,,
L099,19/01/2026,快操,沙田,全天候,29.1 26.2 (55.3) (助手),H
L099,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,18/01/2026,游水,沙田,,,
L099,17/01/2026,游水,沙田,,,
L099,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,16/01/2026,游水,沙田,,,
L099,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,15/01/2026,游水,沙田,,,
L099,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L099,14/01/2026,游水,沙田,,,
L099,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,13/01/2026,試閘,沙田,全天候,第2組 (楊明綸) 1200M 手機錶勁 24.1 22.4 23.2 (1.09.79),
L099,12/01/2026,游水,沙田,,,
L099,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,10/01/2026,游水,沙田,,,
L099,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,09/01/2026,游水,沙田,,,
L099,09/01/2026,快操,沙田,全天候,30.6 24.6 (55.2) (助手) 雙星報喜,H
L099,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,08/01/2026,游水,沙田,,,
L099,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,07/01/2026,游水,沙田,,,
L099,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,06/01/2026,游水,沙田,,,
L099,06/01/2026,快操,沙田,全天候,29.2 26.1 (55.3) (助手),H
L099,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,05/01/2026,游水,沙田,,,
L099,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,04/01/2026,游水,沙田,,,
L099,03/01/2026,游水,沙田,,,
L099,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,02/01/2026,游水,沙田,,,
L099,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,01/01/2026,游水,沙田,,,
L099,01/01/2026,快操,沙田,全天候,30.2 25.5 (55.7) (助手),H
L099,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,31/12/2025,游水,沙田,,,
L099,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,30/12/2025,游水,沙田,,,
L099,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,29/12/2025,游水,沙田,,,
L099,29/12/2025,快操,沙田,全天候,31.9 25.6 (57.5) (助手),H
L099,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,28/12/2025,游水,沙田,,,
L099,27/12/2025,游水,沙田,,,
L099,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,26/12/2025,游水,沙田,,,
L099,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,25/12/2025,游水,沙田,,,
L099,25/12/2025,快操,沙田,全天候,29.3 26.2 (55.5) (巫顯東),H
L099,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,24/12/2025,游水,沙田,,,
L099,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,23/12/2025,游水,沙田,,,
L099,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,22/12/2025,游水,沙田,,,
L099,22/12/2025,快操,沙田,全天候,30.4 26.7 (57.1) (助手),H
L099,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,21/12/2025,游水,沙田,,,
L099,20/12/2025,游水,沙田,,,
L099,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,19/12/2025,游水,沙田,,,
L099,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,18/12/2025,游水,沙田,,,
L099,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L099,17/12/2025,游水,沙田,,,
L099,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,16/12/2025,試閘,沙田,草地,第3組 (麥道朗) 1000M 手機錶勁 13.6 21.5 22.9 (0.58.07),
L099,15/12/2025,游水,沙田,,,
L099,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,14/12/2025,游水,沙田,,,
L099,13/12/2025,游水,沙田,,,
L099,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,12/12/2025,游水,沙田,,,
L099,12/12/2025,快操,沙田,全天候,30.5 25.7 (56.2) (助手),H
L099,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,11/12/2025,游水,沙田,,,
L099,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,10/12/2025,游水,沙田,,,
L099,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,09/12/2025,游水,沙田,,,
L099,09/12/2025,快操,沙田,全天候,29.3 26.0 (55.3) (助手),H
L099,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,08/12/2025,游水,沙田,,,
L099,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,07/12/2025,游水,沙田,,,
L099,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,06/12/2025,游水,從化,,,
L099,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,05/12/2025,游水,從化,,,
L099,05/12/2025,快操,從化,全天候,29.2 26.6 (55.8) (助手),H
L099,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,04/12/2025,游水,從化,,,
L099,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,03/12/2025,馬匹水中步行機,從化,,,
L099,03/12/2025,游水,從化,,,
L099,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,02/12/2025,游水,從化,,,
L099,02/12/2025,快操,從化,全天候,29.3 26.2 (55.5) (助手),H
L099,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,01/12/2025,游水,從化,,,
L099,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,30/11/2025,游水,從化,,,
L099,29/11/2025,游水,從化,,,
L099,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,28/11/2025,游水,從化,,,
L099,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,27/11/2025,游水,從化,,,
L099,27/11/2025,快操,從化,全天候,29.7 26.3 (56.0) (助手),H
L099,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,26/11/2025,游水,從化,,,
L099,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,25/11/2025,馬匹水中步行機,從化,,,
L099,25/11/2025,游水,從化,,,
L099,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,24/11/2025,游水,從化,,,
L099,24/11/2025,快操,從化,全天候,29.7 25.9 (55.6) (助手),H
L099,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,23/11/2025,游水,從化,,,
L099,22/11/2025,馬匹水中步行機,從化,,,
L099,22/11/2025,游水,從化,,,
L099,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,21/11/2025,游水,從化,,,
L099,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,20/11/2025,游水,從化,,,
L099,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L099,19/11/2025,游水,從化,,,
L099,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,18/11/2025,游水,從化,,,
L099,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,17/11/2025,試閘,從化,草地,第5組 (查本楠) 800M 手機錶勁 24.3 22.5 (0.46.83),
L099,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L099,16/11/2025,游水,從化,,,
L099,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,15/11/2025,馬匹水中步行機,從化,,,
L099,15/11/2025,游水,從化,,,
L099,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,14/11/2025,游水,從化,,,
L099,14/11/2025,快操,從化,全天候,29.4 25.7 (55.1) (助手),H
L099,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,12/11/2025,馬匹水中步行機,從化,,,
L099,12/11/2025,游水,從化,,,
L099,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,11/11/2025,游水,從化,,,
L099,11/11/2025,快操,從化,全天候,30.6 26.0 (56.6) (助手),H
L099,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,10/11/2025,游水,從化,,,
L099,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,09/11/2025,馬匹水中步行機,從化,,,
L099,09/11/2025,游水,從化,,,
L099,08/11/2025,游水,從化,,,
L099,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,07/11/2025,游水,從化,,,
L099,07/11/2025,快操,從化,全天候,33.2 26.0 (59.2) (助手),H
L099,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,06/11/2025,馬匹水中步行機,從化,,,
L099,06/11/2025,游水,從化,,,
L099,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,05/11/2025,游水,從化,,,
L099,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,04/11/2025,游水,從化,,,
L099,04/11/2025,快操,從化,全天候,30.3 25.5 (55.8) (助手),H
L099,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,03/11/2025,馬匹水中步行機,從化,,,
L099,03/11/2025,游水,從化,,,
L099,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,02/11/2025,馬匹水中步行機,從化,,,
L099,02/11/2025,游水,從化,,,
L099,01/11/2025,游水,從化,,,
L099,01/11/2025,快操,從化,全天候,29.3 26.1 (55.4) (助手),H
L099,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,31/10/2025,游水,從化,,,
L099,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,30/10/2025,游水,從化,,,
L099,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L099,29/10/2025,游水,從化,,,
L099,29/10/2025,快操,從化,草閘,24.6 22.0 (46.6) (助手) 快樂共濟,H
L099,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,28/10/2025,游水,從化,,,
L099,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,27/10/2025,馬匹水中步行機,從化,,,
L099,27/10/2025,游水,從化,,,
L099,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,26/10/2025,游水,從化,,,
L099,25/10/2025,游水,從化,,,
L099,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,24/10/2025,游水,從化,,,
L099,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,23/10/2025,游水,從化,,,
L099,23/10/2025,快操,從化,全天候,29.3 26.0 (55.3) (助手),H
L099,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,22/10/2025,游水,從化,,,
L099,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,21/10/2025,游水,從化,,,
L099,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,20/10/2025,游水,從化,,,
L099,20/10/2025,快操,從化,全天候,30.1 25.7 (55.8) (助手),H
L099,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,19/10/2025,游水,從化,,,
L099,18/10/2025,游水,從化,,,
L099,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,17/10/2025,游水,從化,,,
L099,17/10/2025,快操,從化,全天候,30.1 26.1 (56.2) (助手),H
L099,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,16/10/2025,馬匹水中步行機,從化,,,
L099,16/10/2025,游水,從化,,,
L099,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,15/10/2025,馬匹水中步行機,從化,,,
L099,15/10/2025,游水,從化,,,
L099,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L099,14/10/2025,游水,從化,,,
L099,14/10/2025,快操,從化,全天候,29.7 25.9 (55.6) (助手),H
L099,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L099,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L099,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L099,10/10/2025,游水,沙田,,,
L099,10/10/2025,快操,沙田,全天候,31.9 26.5 (58.4) (助手),H
L099,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,09/10/2025,游水,沙田,,,
L099,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,08/10/2025,游水,沙田,,,
L099,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,07/10/2025,游水,沙田,,,
L099,07/10/2025,快操,沙田,全天候,28.0 (28.0) (助手),H
L099,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,06/10/2025,游水,沙田,,,
L099,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,05/10/2025,游水,沙田,,,
L099,04/10/2025,游水,沙田,,,
L099,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,03/10/2025,游水,沙田,,,
L099,03/10/2025,快操,沙田,全天候,29.6 (29.6) (助手),H
L099,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L099,02/10/2025,游水,沙田,,,
L099,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L099,01/10/2025,游水,沙田,,,
L099,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,30/09/2025,游水,沙田,,,
L099,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,29/09/2025,游水,沙田,,,
L099,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L099,27/09/2025,游水,沙田,,,
L099,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,26/09/2025,游水,沙田,,,
L099,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L099,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L099,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L099,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L099,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L099,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L099,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L099,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L099,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L099,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L099,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L099,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
