horse_no,date,work_type,racecourse,track,workout_details,gear
L044,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L044,01/03/2026,游水,從化,,,
L044,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,28/02/2026,馬匹水中步行機,從化,,,
L044,28/02/2026,游水,從化,,,
L044,27/02/2026,試閘,從化,草地,第10組 (艾道拿) 1200M 超和平 24.7 23.2 24.4 (1.12.31),
L044,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L044,26/02/2026,游水,從化,,,
L044,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L044,25/02/2026,馬匹水中步行機,從化,,,
L044,25/02/2026,游水,從化,,,
L044,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,24/02/2026,游水,從化,,,
L044,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,23/02/2026,馬匹水中步行機,從化,,,
L044,23/02/2026,游水,從化,,,
L044,23/02/2026,快操,從化,全天候,25.9 (25.9) (助手),H
L044,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,22/02/2026,游水,從化,,,
L044,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,21/02/2026,游水,從化,,,
L044,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,20/02/2026,游水,從化,,,
L044,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,19/02/2026,馬匹水中步行機,從化,,,
L044,19/02/2026,游水,從化,,,
L044,19/02/2026,快操,從化,全天候,27.3 (27.3) (助手),H
L044,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,18/02/2026,游水,從化,,,
L044,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,16/02/2026,游水,從化,,,
L044,16/02/2026,快操,從化,全天候,28.6 (28.6) (助手),H
L044,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,15/02/2026,游水,從化,,,
L044,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,14/02/2026,游水,從化,,,
L044,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,13/02/2026,游水,從化,,,
L044,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,12/02/2026,游水,從化,,,
L044,11/02/2026,游水,沙田,,,
L044,10/02/2026,游水,沙田,,,
L044,08/02/2026,出賽,沙田,草地,1400M (艾道拿) (6/13),B-/V1/TT
L044,08/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L044,07/02/2026,游水,沙田,,,
L044,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,06/02/2026,游水,沙田,,,
L044,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,05/02/2026,游水,沙田,,,
L044,05/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L044,04/02/2026,游水,沙田,,,
L044,03/02/2026,游水,從化,,,
L044,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,02/02/2026,試閘,從化,草地,第3組 (湯瑪善) 1200M 堅多福 25.9 23.7 23.3 (1.12.96),
L044,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L044,01/02/2026,游水,從化,,,
L044,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,31/01/2026,游水,從化,,,
L044,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,30/01/2026,游水,從化,,,
L044,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,29/01/2026,游水,從化,,,
L044,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L044,28/01/2026,游水,從化,,,
L044,28/01/2026,快操,從化,全天候,27.5 (27.5) (助手),H
L044,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,27/01/2026,游水,從化,,,
L044,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,26/01/2026,游水,從化,,,
L044,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L044,25/01/2026,馬匹水中步行機,從化,,,
L044,25/01/2026,游水,從化,,,
L044,25/01/2026,快操,從化,全天候,27.2 (27.2) (助手),H
L044,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,24/01/2026,游水,從化,,,
L044,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,23/01/2026,游水,從化,,,
L044,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,22/01/2026,馬匹水中步行機,從化,,,
L044,22/01/2026,游水,從化,,,
L044,21/01/2026,游水,沙田,,,
L044,20/01/2026,游水,沙田,,,
L044,18/01/2026,出賽,沙田,草地,1200M (艾道拿) (8/14),B/TT
L044,18/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L044,17/01/2026,游水,沙田,,,
L044,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,16/01/2026,游水,沙田,,,
L044,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,15/01/2026,游水,沙田,,,
L044,15/01/2026,快操,沙田,全天候,26.6 (26.6) (助手),
L044,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,14/01/2026,游水,沙田,,,
L044,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,13/01/2026,游水,沙田,,,
L044,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,12/01/2026,游水,沙田,,,
L044,12/01/2026,快操,沙田,全天候,25.1 (25.1) (艾道拿),
L044,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,10/01/2026,游水,沙田,,,
L044,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,09/01/2026,游水,沙田,,,
L044,08/01/2026,游水,沙田,,,
L044,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,07/01/2026,游水,沙田,,,
L044,06/01/2026,試閘,沙田,全天候,第2組 (艾道拿) 1200M 紅旺繽紛 24.6 22.4 23.3 (1.10.30),
L044,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,05/01/2026,游水,沙田,,,
L044,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L044,04/01/2026,游水,沙田,,,
L044,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,03/01/2026,游水,沙田,,,
L044,02/01/2026,游水,沙田,,,
L044,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,01/01/2026,游水,沙田,,,
L044,01/01/2026,快操,沙田,全天候,26.2 (26.2) (艾道拿),
L044,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,31/12/2025,游水,沙田,,,
L044,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,30/12/2025,游水,沙田,,,
L044,29/12/2025,游水,沙田,,,
L044,29/12/2025,快操,沙田,全天候,26.4 (26.4) (助手),
L044,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,28/12/2025,游水,沙田,,,
L044,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,27/12/2025,游水,沙田,,,
L044,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,26/12/2025,游水,沙田,,,
L044,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,25/12/2025,游水,沙田,,,
L044,24/12/2025,游水,沙田,,,
L044,24/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L044,23/12/2025,游水,沙田,,,
L044,22/12/2025,游水,沙田,,,
L044,20/12/2025,出賽,沙田,草地,1200M (艾道拿) (7/12),B1/TT1
L044,20/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L044,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,19/12/2025,游水,沙田,,,
L044,18/12/2025,游水,沙田,,,
L044,18/12/2025,快操,沙田,全天候,30.0 (30.0) (助手),
L044,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,17/12/2025,游水,沙田,,,
L044,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,16/12/2025,游水,沙田,,,
L044,15/12/2025,游水,沙田,,,
L044,15/12/2025,快操,沙田,草閘,"26.4 23.6 (50.0) (艾道拿) 部族高手, 蓮蓮日上",
L044,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,14/12/2025,游水,沙田,,,
L044,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,13/12/2025,游水,沙田,,,
L044,12/12/2025,游水,沙田,,,
L044,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,11/12/2025,游水,沙田,,,
L044,11/12/2025,快操,沙田,全天候,26.9 (26.9) (助手),H
L044,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,10/12/2025,游水,沙田,,,
L044,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,09/12/2025,游水,沙田,,,
L044,08/12/2025,游水,沙田,,,
L044,08/12/2025,快操,沙田,全天候,27.1 (27.1) (助手),
L044,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,07/12/2025,游水,沙田,,,
L044,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,06/12/2025,游水,沙田,,,
L044,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,05/12/2025,游水,沙田,,,
L044,04/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L044,03/12/2025,游水,沙田,,,
L044,02/12/2025,試閘,沙田,全天候,第4組 (艾道拿) 1200M 葳莉非凡 24.4 22.3 22.8 (1.09.53),B
L044,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,01/12/2025,游水,沙田,,,
L044,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L044,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,29/11/2025,游水,沙田,,,
L044,28/11/2025,游水,沙田,,,
L044,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,27/11/2025,游水,沙田,,,
L044,27/11/2025,快操,沙田,全天候,"33.8 26.6 (1.00.4) (艾道拿) 創寶駒, 蓮蓮日上",H
L044,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,26/11/2025,游水,沙田,,,
L044,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,25/11/2025,游水,沙田,,,
L044,24/11/2025,游水,沙田,,,
L044,24/11/2025,快操,沙田,全天候,26.1 (26.1) (助手),
L044,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,23/11/2025,游水,沙田,,,
L044,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,22/11/2025,游水,沙田,,,
L044,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,21/11/2025,游水,沙田,,,
L044,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,20/11/2025,游水,沙田,,,
L044,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,19/11/2025,游水,沙田,,,
L044,18/11/2025,試閘,沙田,草地,第4組 (艾道拿) 1000M 包裝明將 12.5 21.6 24.4 (0.58.53),B
L044,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,17/11/2025,游水,沙田,,,
L044,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L044,16/11/2025,游水,沙田,,,
L044,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,15/11/2025,游水,沙田,,,
L044,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,14/11/2025,游水,沙田,,,
L044,14/11/2025,快操,沙田,全天候,33.2 26.9 (1.00.1) (艾道拿) 創寶駒,H
L044,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,13/11/2025,游水,沙田,,,
L044,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L044,12/11/2025,游水,沙田,,,
L044,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,11/11/2025,游水,沙田,,,
L044,11/11/2025,快操,沙田,全天候,33.4 25.8 (59.2) (助手),
L044,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,10/11/2025,游水,沙田,,,
L044,09/11/2025,游水,沙田,,,
L044,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,08/11/2025,游水,沙田,,,
L044,08/11/2025,快操,沙田,全天候,27.2 (27.2) (助手),
L044,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,07/11/2025,游水,沙田,,,
L044,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,06/11/2025,游水,沙田,,,
L044,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L044,05/11/2025,游水,沙田,,,
L044,05/11/2025,快操,沙田,全天候,27.3 (27.3) (助手),
L044,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,04/11/2025,游水,沙田,,,
L044,03/11/2025,游水,沙田,,,
L044,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L044,02/11/2025,游水,沙田,,,
L044,02/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L044,01/11/2025,游水,沙田,,,
L044,31/10/2025,試閘,沙田,全天候,第4組 (艾道拿) 1200M 睿智多寶 24.7 23.7 23.4 (1.11.85),B
L044,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,30/10/2025,游水,沙田,,,
L044,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),B
L044,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,29/10/2025,游水,沙田,,,
L044,28/10/2025,快操,沙田,全天候,"34.0 25.2 (59.2) (艾道拿) 蓮蓮日上, 怡昌光輝",B
L044,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L044,27/10/2025,游水,沙田,,,
L044,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),B
L044,26/10/2025,游水,沙田,,,
L044,25/10/2025,游水,沙田,,,
L044,25/10/2025,快操,沙田,全天候,32.2 25.2 (57.4) (助手),B/H
L044,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L044,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,24/10/2025,游水,沙田,,,
L044,23/10/2025,游水,沙田,,,
L044,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),B
L044,22/10/2025,游水,沙田,,,
L044,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
L044,21/10/2025,游水,沙田,,,
L044,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,20/10/2025,游水,沙田,,,
L044,20/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L044,19/10/2025,游水,沙田,,,
L044,18/10/2025,試閘,跑馬地,草地,第7組 (艾道拿) 1000M 交學費 13.6 22.3 23.4 (0.59.33),
L044,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L044,17/10/2025,游水,沙田,,,
L044,16/10/2025,游水,沙田,,,
L044,16/10/2025,快操,沙田,全天候,26.7 (26.7) (助手),
L044,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L044,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L044,15/10/2025,游水,沙田,,,
L044,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,14/10/2025,游水,沙田,,,
L044,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,13/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L044,13/10/2025,游水,沙田,,,
L044,13/10/2025,快操,沙田,全天候,28.2 (28.2) (助手),H
L044,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,12/10/2025,游水,沙田,,,
L044,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L044,11/10/2025,游水,沙田,,,
L044,10/10/2025,游水,沙田,,,
L044,09/10/2025,試閘,沙田,全天候,第6組 (艾道拿) 1050M 雪茄福星 16.1 22.0 23.3 (1.01.40),SB/H
L044,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L044,08/10/2025,游水,沙田,,,
L044,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SB
L044,07/10/2025,游水,沙田,,,
L044,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SB
L044,06/10/2025,游水,沙田,,,
L044,06/10/2025,快操,沙田,全天候,26.6 (26.6) (助手),H/SB
L044,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SB
L044,05/10/2025,游水,沙田,,,
L044,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SB
L044,04/10/2025,游水,沙田,,,
L044,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L044,03/10/2025,游水,沙田,,,
L044,03/10/2025,快操,沙田,全天候,27.0 (27.0) (助手),H/SB
L044,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SB
L044,02/10/2025,游水,沙田,,,
L044,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SB
L044,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SB
L044,30/09/2025,游水,從化,,,
L044,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,29/09/2025,游水,從化,,,
L044,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L044,28/09/2025,游水,從化,,,
L044,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,27/09/2025,游水,從化,,,
L044,26/09/2025,游水,從化,,,
L044,26/09/2025,快操,從化,全天候,27.7 (27.7) (助手),H
L044,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,25/09/2025,游水,從化,,,
L044,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L044,23/09/2025,快操,從化,草閘,27.1 23.6 (50.7) (助手),
L044,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L044,22/09/2025,游水,從化,,,
L044,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L044,21/09/2025,游水,從化,,,
L044,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L044,20/09/2025,游水,從化,,,
L044,19/09/2025,游水,從化,,,
L044,19/09/2025,快操,從化,全天候,24.8 (24.8) (助手),H
L044,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L044,18/09/2025,游水,從化,,,
L044,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L044,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
