horse_no,date,work_type,racecourse,track,workout_details,gear
L077,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,10/03/2026,游水,從化,,,
L077,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,09/03/2026,游水,從化,,,
L077,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,08/03/2026,游水,從化,,,
L077,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,07/03/2026,游水,從化,,,
L077,07/03/2026,快操,從化,全天候,30.1 26.3 (56.4) (助手),H
L077,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,06/03/2026,游水,從化,,,
L077,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,05/03/2026,游水,從化,,,
L077,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,04/03/2026,游水,從化,,,
L077,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,03/03/2026,游水,從化,,,
L077,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,02/03/2026,游水,從化,,,
L077,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,01/03/2026,游水,從化,,,
L077,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,28/02/2026,游水,從化,,,
L077,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,27/02/2026,試閘,從化,草地,第7組 (鍾易禮) 1200M 風雲武士 24.9 22.8 24.6 (1.12.37),H
L077,27/02/2026,游水,從化,,,
L077,26/02/2026,游水,從化,,,
L077,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,25/02/2026,游水,從化,,,
L077,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,24/02/2026,游水,從化,,,
L077,24/02/2026,快操,從化,全天候,30.4 23.9 (54.3) (助手),H
L077,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,23/02/2026,游水,從化,,,
L077,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,22/02/2026,游水,從化,,,
L077,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,21/02/2026,游水,從化,,,
L077,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,20/02/2026,游水,從化,,,
L077,20/02/2026,快操,從化,全天候,30.1 26.6 (56.7) (助手),H
L077,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,19/02/2026,游水,從化,,,
L077,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,18/02/2026,游水,從化,,,
L077,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,16/02/2026,游水,從化,,,
L077,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,15/02/2026,游水,從化,,,
L077,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,14/02/2026,游水,從化,,,
L077,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,13/02/2026,游水,從化,,,
L077,13/02/2026,快操,從化,全天候,29.9 26.5 (56.4) (助手),H
L077,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,12/02/2026,游水,從化,,,
L077,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,11/02/2026,游水,從化,,,
L077,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,10/02/2026,游水,從化,,,
L077,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,09/02/2026,游水,從化,,,
L077,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,08/02/2026,游水,從化,,,
L077,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,07/02/2026,游水,從化,,,
L077,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,06/02/2026,試閘,從化,草地,第5組 (鍾易禮) 1200M 氣勢 25.1 23.0 23.3 (1.11.46),H
L077,06/02/2026,游水,從化,,,
L077,05/02/2026,游水,從化,,,
L077,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,04/02/2026,游水,從化,,,
L077,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,03/02/2026,游水,從化,,,
L077,03/02/2026,快操,從化,全天候,29.6 27.8 (57.4) (助手),H
L077,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,02/02/2026,游水,從化,,,
L077,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,01/02/2026,游水,從化,,,
L077,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,31/01/2026,游水,從化,,,
L077,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,30/01/2026,游水,從化,,,
L077,30/01/2026,快操,從化,全天候,30.4 27.2 (57.6) (助手),H
L077,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,29/01/2026,游水,從化,,,
L077,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L077,28/01/2026,游水,從化,,,
L077,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,27/01/2026,游水,從化,,,
L077,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,26/01/2026,游水,從化,,,
L077,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,25/01/2026,游水,從化,,,
L077,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,24/01/2026,游水,從化,,,
L077,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,23/01/2026,游水,從化,,,
L077,23/01/2026,快操,從化,全天候,30.5 27.3 (57.8) (助手),H
L077,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,22/01/2026,游水,從化,,,
L077,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,21/01/2026,游水,從化,,,
L077,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,20/01/2026,游水,從化,,,
L077,20/01/2026,快操,從化,全天候,28.9 28.2 (57.1) (助手),H
L077,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,19/01/2026,游水,從化,,,
L077,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,18/01/2026,游水,從化,,,
L077,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,17/01/2026,游水,從化,,,
L077,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,16/01/2026,游水,從化,,,
L077,16/01/2026,快操,從化,全天候,30.0 27.9 (57.9) (助手),H
L077,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,15/01/2026,游水,從化,,,
L077,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,14/01/2026,游水,從化,,,
L077,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,13/01/2026,游水,從化,,,
L077,13/01/2026,快操,從化,全天候,31.7 29.9 (1.01.6) (助手),H
L077,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,12/01/2026,游水,從化,,,
L077,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,11/01/2026,游水,從化,,,
L077,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,10/01/2026,游水,從化,,,
L077,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,09/01/2026,游水,從化,,,
L077,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,08/01/2026,游水,從化,,,
L077,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,07/01/2026,游水,從化,,,
L077,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,06/01/2026,游水,從化,,,
L077,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,05/01/2026,游水,從化,,,
L077,04/01/2026,游水,從化,,,
L077,03/01/2026,游水,從化,,,
L077,02/01/2026,游水,從化,,,
L077,01/01/2026,游水,從化,,,
L077,31/12/2025,游水,從化,,,
L077,30/12/2025,游水,從化,,,
L077,29/12/2025,游水,從化,,,
L077,28/12/2025,游水,從化,,,
L077,27/12/2025,游水,從化,,,
L077,26/12/2025,游水,從化,,,
L077,25/12/2025,游水,從化,,,
L077,24/12/2025,游水,從化,,,
L077,23/12/2025,游水,從化,,,
L077,22/12/2025,游水,從化,,,
L077,21/12/2025,游水,從化,,,
L077,20/12/2025,游水,從化,,,
L077,19/12/2025,游水,從化,,,
L077,18/12/2025,游水,從化,,,
L077,17/12/2025,游水,從化,,,
L077,16/12/2025,游水,從化,,,
L077,15/12/2025,試閘,從化,草地,第6組 (鍾易禮) 1000M 撼天鐵翼 13.9 22.8 23.4 (1.00.18),H
L077,15/12/2025,游水,從化,,,
L077,14/12/2025,游水,從化,,,
L077,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,13/12/2025,游水,從化,,,
L077,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,12/12/2025,游水,從化,,,
L077,12/12/2025,快操,從化,全天候,29.7 26.6 (56.3) (助手),H
L077,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,11/12/2025,游水,從化,,,
L077,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,10/12/2025,游水,從化,,,
L077,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,09/12/2025,游水,從化,,,
L077,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,08/12/2025,游水,從化,,,
L077,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,07/12/2025,游水,從化,,,
L077,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,06/12/2025,游水,從化,,,
L077,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,05/12/2025,游水,從化,,,
L077,05/12/2025,快操,從化,全天候,30.4 27.0 (57.4) (助手),H
L077,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,04/12/2025,游水,從化,,,
L077,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,03/12/2025,游水,從化,,,
L077,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,02/12/2025,游水,從化,,,
L077,02/12/2025,快操,從化,全天候,29.6 26.7 (56.3) (助手),H
L077,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,01/12/2025,游水,從化,,,
L077,30/11/2025,游水,從化,,,
L077,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,29/11/2025,游水,從化,,,
L077,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,28/11/2025,游水,從化,,,
L077,28/11/2025,快操,從化,全天候,29.2 26.9 (56.1) (助手),H
L077,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,27/11/2025,游水,從化,,,
L077,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,26/11/2025,游水,從化,,,
L077,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,25/11/2025,游水,從化,,,
L077,25/11/2025,快操,從化,全天候,29.8 26.8 (56.6) (助手),H
L077,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,24/11/2025,游水,從化,,,
L077,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,23/11/2025,游水,從化,,,
L077,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,22/11/2025,游水,從化,,,
L077,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,21/11/2025,游水,從化,,,
L077,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L077,20/11/2025,游水,從化,,,
L077,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,19/11/2025,游水,從化,,,
L077,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,18/11/2025,游水,從化,,,
L077,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,17/11/2025,試閘,從化,草地,第1組 (鍾易禮) 1000M 增強 13.8 21.5 23.4 (0.58.73),
L077,17/11/2025,游水,從化,,,
L077,16/11/2025,游水,從化,,,
L077,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,15/11/2025,游水,從化,,,
L077,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,14/11/2025,游水,從化,,,
L077,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,13/11/2025,游水,從化,,,
L077,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,12/11/2025,游水,從化,,,
L077,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,11/11/2025,游水,從化,,,
L077,11/11/2025,快操,從化,泥閘,"24.1 21.5 (45.6) (助手) 小霸王, 驕陽之星",
L077,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L077,10/11/2025,游水,從化,,,
L077,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,09/11/2025,游水,從化,,,
L077,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,08/11/2025,游水,從化,,,
L077,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,07/11/2025,游水,從化,,,
L077,07/11/2025,快操,從化,全天候,30.9 26.5 (57.4) (助手),H
L077,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,06/11/2025,游水,從化,,,
L077,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,05/11/2025,游水,從化,,,
L077,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,04/11/2025,游水,從化,,,
L077,04/11/2025,快操,從化,全天候,30.2 26.6 (56.8) (助手),H
L077,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,03/11/2025,游水,從化,,,
L077,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,02/11/2025,游水,從化,,,
L077,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,01/11/2025,游水,從化,,,
L077,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,31/10/2025,游水,從化,,,
L077,31/10/2025,快操,從化,全天候,30.7 27.2 (57.9) (助手),H
L077,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,30/10/2025,游水,從化,,,
L077,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,29/10/2025,游水,從化,,,
L077,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,28/10/2025,游水,從化,,,
L077,28/10/2025,快操,從化,全天候,30.5 26.8 (57.3) (助手),H
L077,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,27/10/2025,游水,從化,,,
L077,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,26/10/2025,游水,從化,,,
L077,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,25/10/2025,游水,從化,,,
L077,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,24/10/2025,游水,從化,,,
L077,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,23/10/2025,游水,從化,,,
L077,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,22/10/2025,游水,從化,,,
L077,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,21/10/2025,游水,從化,,,
L077,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,20/10/2025,游水,從化,,,
L077,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,19/10/2025,游水,從化,,,
L077,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,18/10/2025,游水,從化,,,
L077,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,17/10/2025,游水,從化,,,
L077,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,16/10/2025,游水,從化,,,
L077,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,15/10/2025,游水,從化,,,
L077,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,14/10/2025,游水,從化,,,
L077,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,13/10/2025,游水,從化,,,
L077,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,12/10/2025,游水,從化,,,
L077,08/10/2025,游水,從化,,,
L077,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,07/10/2025,游水,從化,,,
L077,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,06/10/2025,游水,從化,,,
L077,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,05/10/2025,游水,從化,,,
L077,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,04/10/2025,游水,從化,,,
L077,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,03/10/2025,游水,從化,,,
L077,03/10/2025,快操,從化,全天候,29.9 26.4 (56.3) (助手),H
L077,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L077,02/10/2025,游水,從化,,,
L077,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L077,01/10/2025,游水,從化,,,
L077,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L077,30/09/2025,游水,沙田,,,
L077,30/09/2025,快操,沙田,全天候,29.8 26.5 (56.3) (助手),H
L077,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L077,29/09/2025,游水,沙田,,,
L077,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L077,28/09/2025,游水,沙田,,,
L077,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L077,27/09/2025,游水,沙田,,,
L077,27/09/2025,快操,沙田,全天候,29.9 26.5 (56.4) (副練馬師),H
L077,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L077,26/09/2025,游水,沙田,,,
L077,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L077,25/09/2025,游水,沙田,,,
L077,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L077,23/09/2025,游水,沙田,,,
L077,23/09/2025,快操,沙田,全天候,29.8 27.3 (57.1) (鍾易禮),H
L077,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
L077,22/09/2025,游水,沙田,,,
L077,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (鍾易禮),H
L077,21/09/2025,游水,沙田,,,
L077,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L077,20/09/2025,游水,沙田,,,
L077,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L077,19/09/2025,游水,沙田,,,
L077,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L077,18/09/2025,游水,沙田,,,
L077,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L077,17/09/2025,游水,沙田,,,
L077,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L077,16/09/2025,游水,沙田,,,
L077,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L077,15/09/2025,游水,沙田,,,
L077,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L077,14/09/2025,游水,沙田,,,
L077,13/09/2025,游水,沙田,,,
L077,12/09/2025,游水,沙田,,,
L077,11/09/2025,游水,沙田,,,
L077,10/09/2025,游水,沙田,,,
L077,09/09/2025,游水,沙田,,,
L077,08/09/2025,游水,沙田,,,
L077,07/09/2025,游水,沙田,,,
L077,06/09/2025,游水,沙田,,,
L077,05/09/2025,游水,沙田,,,
L077,04/09/2025,游水,沙田,,,
L077,03/09/2025,游水,沙田,,,
L077,02/09/2025,游水,沙田,,,
L077,01/09/2025,游水,沙田,,,
L077,31/08/2025,游水,沙田,,,
L077,30/08/2025,游水,沙田,,,
L077,29/08/2025,游水,沙田,,,
L077,28/08/2025,游水,沙田,,,
L077,27/08/2025,游水,沙田,,,
L077,26/08/2025,游水,沙田,,,
L077,25/08/2025,游水,沙田,,,
L077,24/08/2025,游水,沙田,,,
L077,23/08/2025,游水,沙田,,,
L077,22/08/2025,游水,沙田,,,
L077,21/08/2025,游水,沙田,,,
L077,20/08/2025,游水,沙田,,,
