horse_no,date,work_type,racecourse,track,workout_details,gear
H180,01/04/2026,游水,沙田,,,
H180,31/03/2026,試閘,沙田,全天候,第4組 (潘明輝) 1200M 迅意 24.8 22.9 22.7 (1.10.48),B
H180,31/03/2026,游水,沙田,,,
H180,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,30/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,30/03/2026,游水,沙田,,,
H180,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,28/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,28/03/2026,游水,沙田,,,
H180,27/03/2026,游水,沙田,,,
H180,27/03/2026,快操,沙田,全天候,29.5 24.5 (54.0) (助手) 勁先生,B
H180,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H180,26/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,26/03/2026,游水,沙田,,,
H180,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,25/03/2026,游水,沙田,,,
H180,24/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,24/03/2026,游水,沙田,,,
H180,23/03/2026,游水,沙田,,,
H180,23/03/2026,快操,沙田,全天候,29.5 23.8 (53.3) (助手) 金滙千帥,B
H180,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H180,22/03/2026,游水,沙田,,,
H180,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,21/03/2026,游水,沙田,,,
H180,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
H180,20/03/2026,游水,沙田,,,
H180,20/03/2026,快操,沙田,全天候,27.6 25.2 (52.8) (助手),
H180,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,19/03/2026,游水,沙田,,,
H180,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H180,18/03/2026,游水,沙田,,,
H180,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
H180,17/03/2026,游水,沙田,,,
H180,17/03/2026,快操,沙田,全天候,30.6 28.9 (59.5) (黃寶妮),
H180,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
H180,16/03/2026,游水,沙田,,,
H180,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H180,15/03/2026,游水,沙田,,,
H180,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,14/03/2026,游水,沙田,,,
H180,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,13/03/2026,游水,沙田,,,
H180,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
H180,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,12/03/2026,游水,沙田,,,
H180,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,11/03/2026,游水,沙田,,,
H180,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,10/03/2026,游水,沙田,,,
H180,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,09/03/2026,游水,沙田,,,
H180,08/03/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,27/02/2026,游水,沙田,,,
H180,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,26/02/2026,游水,沙田,,,
H180,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H180,25/02/2026,游水,沙田,,,
H180,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,24/02/2026,游水,沙田,,,
H180,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,23/02/2026,游水,沙田,,,
H180,22/02/2026,游水,沙田,,,
H180,21/02/2026,游水,沙田,,,
H180,20/02/2026,游水,沙田,,,
H180,19/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,19/02/2026,出賽,沙田,草地,1200M (潘明輝) (12/14),B
H180,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,18/02/2026,游水,沙田,,,
H180,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,16/02/2026,游水,沙田,,,
H180,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,15/02/2026,游水,沙田,,,
H180,14/02/2026,游水,沙田,,,
H180,13/02/2026,試閘,跑馬地,草地,第5組 (潘明輝) 1200M 駿皇勝 25.4 23.2 23.6 (1.12.20),B
H180,13/02/2026,游水,沙田,,,
H180,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,12/02/2026,游水,沙田,,,
H180,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,11/02/2026,游水,沙田,,,
H180,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,10/02/2026,游水,沙田,,,
H180,09/02/2026,游水,沙田,,,
H180,09/02/2026,快操,沙田,全天候,28.4 24.5 (52.9) (潘明輝) 長峰小子,B
H180,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H180,08/02/2026,游水,沙田,,,
H180,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,07/02/2026,游水,沙田,,,
H180,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,06/02/2026,游水,沙田,,,
H180,05/02/2026,游水,沙田,,,
H180,05/02/2026,快操,沙田,全天候,30.3 25.8 (56.1) (助手),
H180,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,04/02/2026,游水,沙田,,,
H180,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,03/02/2026,游水,沙田,,,
H180,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,02/02/2026,游水,沙田,,,
H180,01/02/2026,游水,沙田,,,
H180,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,31/01/2026,游水,沙田,,,
H180,31/01/2026,快操,沙田,全天候,31.7 (31.7) (助手),
H180,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,30/01/2026,游水,沙田,,,
H180,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,29/01/2026,游水,沙田,,,
H180,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,28/01/2026,游水,沙田,,,
H180,27/01/2026,游水,沙田,,,
H180,27/01/2026,快操,沙田,全天候,30.3 24.5 (54.8) (潘明輝) 爽飆王子,B
H180,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H180,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,26/01/2026,游水,沙田,,,
H180,25/01/2026,游水,沙田,,,
H180,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,24/01/2026,游水,沙田,,,
H180,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,23/01/2026,游水,沙田,,,
H180,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,22/01/2026,游水,沙田,,,
H180,21/01/2026,游水,沙田,,,
H180,20/01/2026,試閘,沙田,草地,第5組 (李諾宸) 1000M 東方福寶 14.0 22.0 22.6 (0.58.66),B
H180,20/01/2026,游水,沙田,,,
H180,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,19/01/2026,游水,沙田,,,
H180,18/01/2026,游水,沙田,,,
H180,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,17/01/2026,游水,沙田,,,
H180,16/01/2026,游水,沙田,,,
H180,16/01/2026,快操,沙田,全天候,28.1 23.4 (51.5) (助手) 英駿威楓,
H180,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,15/01/2026,游水,沙田,,,
H180,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,14/01/2026,游水,沙田,,,
H180,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,13/01/2026,游水,沙田,,,
H180,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,12/01/2026,游水,沙田,,,
H180,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,10/01/2026,游水,沙田,,,
H180,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,09/01/2026,游水,沙田,,,
H180,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,08/01/2026,游水,沙田,,,
H180,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,07/01/2026,游水,沙田,,,
H180,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,06/01/2026,游水,沙田,,,
H180,05/01/2026,游水,沙田,,,
H180,05/01/2026,快操,沙田,草閘,25.0 23.3 (48.3) (潘明輝) 八駿威楓,
H180,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,04/01/2026,游水,沙田,,,
H180,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,03/01/2026,游水,沙田,,,
H180,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,02/01/2026,游水,沙田,,,
H180,01/01/2026,游水,沙田,,,
H180,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H180,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,31/12/2025,游水,沙田,,,
H180,30/12/2025,游水,沙田,,,
H180,29/12/2025,試閘,沙田,全天候,第5組 (奧爾民) 1200M 皇金合 24.3 22.9 23.9 (1.11.15),B
H180,29/12/2025,游水,沙田,,,
H180,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,28/12/2025,游水,沙田,,,
H180,27/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
H180,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,26/12/2025,游水,沙田,,,
H180,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,25/12/2025,游水,沙田,,,
H180,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,24/12/2025,游水,沙田,,,
H180,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,23/12/2025,游水,沙田,,,
H180,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,22/12/2025,游水,沙田,,,
H180,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,21/12/2025,游水,沙田,,,
H180,20/12/2025,游水,沙田,,,
H180,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,19/12/2025,游水,沙田,,,
H180,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,18/12/2025,游水,沙田,,,
H180,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,17/12/2025,游水,沙田,,,
H180,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,16/12/2025,游水,沙田,,,
H180,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,15/12/2025,游水,沙田,,,
H180,14/12/2025,游水,沙田,,,
H180,12/12/2025,游水,沙田,,,
H180,11/12/2025,游水,沙田,,,
H180,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,10/12/2025,出賽,跑馬地,草地,1200M (潘明輝) (11/12),B
H180,10/12/2025,游水,沙田,,,
H180,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,09/12/2025,游水,沙田,,,
H180,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,08/12/2025,游水,沙田,,,
H180,07/12/2025,游水,沙田,,,
H180,07/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,06/12/2025,游水,沙田,,,
H180,05/12/2025,游水,從化,,,
H180,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H180,04/12/2025,游水,從化,,,
H180,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H180,03/12/2025,游水,從化,,,
H180,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H180,02/12/2025,馬匹水中步行機,從化,,,
H180,02/12/2025,游水,從化,,,
H180,01/12/2025,試閘,從化,草地,第5組 (潘明輝) 1200M 年年友福 24.6 22.8 23.7 (1.11.18),B
H180,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H180,30/11/2025,游水,從化,,,
H180,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H180,29/11/2025,游水,從化,,,
H180,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H180,28/11/2025,游水,從化,,,
H180,28/11/2025,快操,從化,全天候,26.3 24.1 (50.4) (助手) 管之友,B
H180,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H180,27/11/2025,游水,從化,,,
H180,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H180,26/11/2025,游水,從化,,,
H180,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H180,25/11/2025,游水,從化,,,
H180,25/11/2025,快操,從化,全天候,29.4 25.8 (55.2) (助手),
H180,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H180,24/11/2025,游水,從化,,,
H180,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H180,23/11/2025,游水,從化,,,
H180,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H180,22/11/2025,馬匹水中步行機,從化,,,
H180,22/11/2025,游水,從化,,,
H180,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,20/11/2025,游水,沙田,,,
H180,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,19/11/2025,游水,沙田,,,
H180,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,18/11/2025,游水,沙田,,,
H180,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,17/11/2025,游水,沙田,,,
H180,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,16/11/2025,游水,沙田,,,
H180,15/11/2025,游水,沙田,,,
H180,15/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,14/11/2025,游水,沙田,,,
H180,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,13/11/2025,游水,沙田,,,
H180,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,12/11/2025,游水,沙田,,,
H180,11/11/2025,游水,沙田,,,
H180,10/11/2025,游水,沙田,,,
H180,09/11/2025,出賽,沙田,草地,1600M (潘明輝) (1/14),B/TT-
H180,09/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,08/11/2025,游水,沙田,,,
H180,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,07/11/2025,游水,沙田,,,
H180,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,06/11/2025,游水,沙田,,,
H180,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,05/11/2025,游水,沙田,,,
H180,04/11/2025,游水,沙田,,,
H180,04/11/2025,快操,沙田,全天候,29.7 24.4 (54.1) (潘明輝) 天福,B
H180,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H180,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,03/11/2025,游水,沙田,,,
H180,02/11/2025,游水,沙田,,,
H180,02/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,01/11/2025,游水,沙田,,,
H180,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,31/10/2025,游水,沙田,,,
H180,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,30/10/2025,游水,沙田,,,
H180,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,29/10/2025,游水,沙田,,,
H180,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,28/10/2025,游水,沙田,,,
H180,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,27/10/2025,游水,沙田,,,
H180,26/10/2025,游水,沙田,,,
H180,26/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,25/10/2025,游水,沙田,,,
H180,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,24/10/2025,游水,沙田,,,
H180,23/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,23/10/2025,游水,沙田,,,
H180,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,22/10/2025,游水,沙田,,,
H180,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,21/10/2025,游水,沙田,,,
H180,20/10/2025,游水,沙田,,,
H180,20/10/2025,快操,沙田,草地,29.6 22.7 (52.3) (黃寶妮) 嘉應奇兵,B
H180,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),B
H180,19/10/2025,游水,沙田,,,
H180,19/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,18/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,18/10/2025,游水,沙田,,,
H180,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,17/10/2025,游水,沙田,,,
H180,16/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,16/10/2025,游水,沙田,,,
H180,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,15/10/2025,游水,沙田,,,
H180,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H180,14/10/2025,游水,沙田,,,
H180,13/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,13/10/2025,游水,沙田,,,
H180,12/10/2025,游水,沙田,,,
H180,12/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,11/10/2025,游水,沙田,,,
H180,10/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H180,10/10/2025,游水,沙田,,,
H180,09/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,09/10/2025,游水,沙田,,,
H180,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H180,08/10/2025,游水,沙田,,,
H180,07/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H180,07/10/2025,游水,沙田,,,
H180,06/10/2025,游水,沙田,,,
H180,05/10/2025,游水,沙田,,,
H180,04/10/2025,出賽,沙田,草地,1400M (田泰安) (9/14),B/TT
H180,04/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,03/10/2025,游水,沙田,,,
H180,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,02/10/2025,游水,沙田,,,
H180,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H180,01/10/2025,游水,沙田,,,
H180,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,30/09/2025,游水,沙田,,,
H180,30/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,29/09/2025,游水,沙田,,,
H180,28/09/2025,出賽,沙田,草地,1600M (田泰安) (4/14),B/TT
H180,28/09/2025,游水,沙田,,,
H180,28/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,27/09/2025,游水,沙田,,,
H180,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,26/09/2025,游水,沙田,,,
H180,26/09/2025,快操,沙田,全天候,28.6 26.3 (54.9) (黃寶妮),
H180,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,25/09/2025,游水,沙田,,,
H180,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H180,23/09/2025,游水,沙田,,,
H180,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,22/09/2025,游水,沙田,,,
H180,22/09/2025,快操,沙田,全天候,27.1 25.4 (52.5) (田泰安),
H180,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H180,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,20/09/2025,游水,沙田,,,
H180,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,19/09/2025,游水,沙田,,,
H180,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,18/09/2025,游水,沙田,,,
H180,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H180,17/09/2025,游水,沙田,,,
H180,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,16/09/2025,游水,沙田,,,
H180,15/09/2025,游水,沙田,,,
H180,14/09/2025,出賽,沙田,草地,1400M (田泰安) (7/14),B/TT
H180,14/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H180,13/09/2025,游水,沙田,,,
H180,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H180,12/09/2025,游水,沙田,,,
H180,12/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
H180,11/09/2025,游水,沙田,,,
H180,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H180,10/09/2025,游水,沙田,,,
