horse_no,date,work_type,racecourse,track,workout_details,gear
J535,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,29/03/2026,出賽,沙田,草地,1400M (艾兆禮) (8/14),B/TT
J535,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,26/03/2026,快操,沙田,全天候,29.8 23.4 (53.2) (助手),B
J535,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,22/03/2026,快操,沙田,全天候,30.2 25.5 (55.7) (助手),B
J535,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,19/03/2026,快操,沙田,全天候,30.1 26.4 (56.5) (助手),B
J535,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,15/03/2026,快操,沙田,全天候,30.1 26.0 (56.1) (助手),B
J535,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,08/03/2026,出賽,沙田,草地,1400M (艾兆禮) (1/14),B/TT
J535,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,05/03/2026,快操,沙田,全天候,31.2 27.2 (58.4) (助手),B
J535,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,01/03/2026,快操,沙田,全天候,29.6 27.6 (57.2) (助手),B
J535,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,26/02/2026,快操,沙田,全天候,31.1 25.8 (56.9) (助手),B
J535,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J535,19/02/2026,出賽,沙田,草地,1200M (田泰安) (3/14),B/TT
J535,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J535,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,16/02/2026,快操,沙田,全天候,30.8 26.0 (56.8) (助手),B
J535,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,10/02/2026,試閘,沙田,全天候,第4組 (鍾易禮) 1200M 天天更好 24.7 22.3 23.0 (1.10.06),B
J535,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,08/02/2026,游水,沙田,,,
J535,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,07/02/2026,快操,沙田,全天候,29.0 27.1 (56.1) (助手),B
J535,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,02/02/2026,快操,沙田,草閘,"24.2 22.5 (46.7) (助手) 桃花開, 劍飛聲",B
J535,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,26/01/2026,快操,沙田,草閘,25.5 22.2 (47.7) (鍾易禮) 桃花開,B
J535,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),B
J535,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,22/01/2026,快操,沙田,全天候,29.3 25.5 (54.8) (助手) 嘉應勇將,B
J535,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,19/01/2026,快操,沙田,草閘,28.1 24.1 (52.2) (助手) 嘉應勇將,B
J535,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,16/01/2026,快操,沙田,全天候,30.6 26.1 (56.7) (助手),B
J535,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,13/01/2026,快操,沙田,全天候,29.4 26.3 (55.7) (助手),B
J535,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,08/01/2026,快操,沙田,全天候,30.8 25.9 (56.7) (助手),B
J535,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,30/12/2025,游水,沙田,,,
J535,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,29/12/2025,游水,沙田,,,
J535,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,28/12/2025,游水,沙田,,,
J535,28/12/2025,快操,沙田,全天候,29.9 26.4 (56.3) (助手),B
J535,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,27/12/2025,游水,沙田,,,
J535,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,26/12/2025,游水,沙田,,,
J535,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,25/12/2025,游水,沙田,,,
J535,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,24/12/2025,游水,沙田,,,
J535,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,23/12/2025,游水,沙田,,,
J535,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,22/12/2025,游水,沙田,,,
J535,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,21/12/2025,游水,沙田,,,
J535,20/12/2025,出賽,沙田,草地,1400M (艾兆禮) (3/14),B/TT
J535,20/12/2025,游水,沙田,,,
J535,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,19/12/2025,游水,沙田,,,
J535,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,18/12/2025,游水,沙田,,,
J535,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,17/12/2025,游水,沙田,,,
J535,17/12/2025,快操,沙田,全天候,30.8 25.8 (56.6) (助手),B
J535,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J535,14/12/2025,快操,從化,全天候,30.5 26.4 (56.9) (助手),B
J535,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J535,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,11/12/2025,快操,從化,全天候,29.7 26.9 (56.6) (助手),B
J535,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J535,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J535,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,05/12/2025,游水,從化,,,
J535,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,04/12/2025,游水,從化,,,
J535,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J535,03/12/2025,游水,沙田,,,
J535,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,02/12/2025,游水,沙田,,,
J535,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,01/12/2025,游水,沙田,,,
J535,30/11/2025,出賽,沙田,草地,1400M (艾道拿) (9/14),B/TT
J535,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,29/11/2025,游水,沙田,,,
J535,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,28/11/2025,游水,沙田,,,
J535,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,27/11/2025,游水,沙田,,,
J535,27/11/2025,快操,沙田,全天候,30.4 26.2 (56.6) (助手),B
J535,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,26/11/2025,游水,沙田,,,
J535,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J535,25/11/2025,游水,從化,,,
J535,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,24/11/2025,游水,從化,,,
J535,24/11/2025,快操,從化,全天候,30.5 27.3 (57.8) (助手),B
J535,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J535,23/11/2025,游水,從化,,,
J535,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,22/11/2025,游水,從化,,,
J535,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,21/11/2025,游水,從化,,,
J535,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,20/11/2025,游水,從化,,,
J535,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J535,19/11/2025,游水,從化,,,
J535,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,18/11/2025,游水,從化,,,
J535,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,17/11/2025,試閘,從化,草地,第10組 (鍾易禮) 1200M 荃程路通 24.8 22.7 23.9 (1.11.48),B
J535,17/11/2025,游水,從化,,,
J535,16/11/2025,游水,從化,,,
J535,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,15/11/2025,游水,從化,,,
J535,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,14/11/2025,游水,從化,,,
J535,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,13/11/2025,游水,從化,,,
J535,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J535,12/11/2025,游水,從化,,,
J535,12/11/2025,快操,從化,全天候,30.4 27.3 (57.7) (助手),B
J535,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J535,11/11/2025,游水,從化,,,
J535,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,10/11/2025,游水,從化,,,
J535,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J535,09/11/2025,游水,從化,,,
J535,09/11/2025,快操,從化,全天候,30.2 26.7 (56.9) (助手),B
J535,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J535,08/11/2025,游水,從化,,,
J535,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,07/11/2025,游水,從化,,,
J535,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J535,06/11/2025,游水,從化,,,
J535,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J535,05/11/2025,游水,沙田,,,
J535,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,04/11/2025,游水,沙田,,,
J535,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,03/11/2025,游水,沙田,,,
J535,02/11/2025,出賽,跑馬地,草地,1200M (楊明綸) (10/11),B/TT
J535,02/11/2025,游水,沙田,,,
J535,01/11/2025,游水,沙田,,,
J535,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,31/10/2025,游水,沙田,,,
J535,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,30/10/2025,游水,沙田,,,
J535,30/10/2025,快操,沙田,全天候,30.6 25.6 (56.2) (助手),B
J535,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,29/10/2025,游水,沙田,,,
J535,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,28/10/2025,游水,沙田,,,
J535,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,27/10/2025,游水,沙田,,,
J535,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,26/10/2025,游水,沙田,,,
J535,26/10/2025,快操,沙田,全天候,30.8 26.5 (57.3) (助手),B
J535,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,25/10/2025,游水,沙田,,,
J535,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,24/10/2025,游水,沙田,,,
J535,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,23/10/2025,游水,沙田,,,
J535,23/10/2025,快操,沙田,全天候,30.1 25.8 (55.9) (助手),B
J535,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,22/10/2025,游水,沙田,,,
J535,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,21/10/2025,游水,沙田,,,
J535,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,20/10/2025,游水,沙田,,,
J535,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,19/10/2025,游水,沙田,,,
J535,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,18/10/2025,游水,沙田,,,
J535,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,17/10/2025,游水,沙田,,,
J535,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,16/10/2025,游水,沙田,,,
J535,15/10/2025,出賽,跑馬地,草地,1650M (楊明綸) (6/12),B/TT
J535,15/10/2025,游水,沙田,,,
J535,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,14/10/2025,游水,沙田,,,
J535,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,13/10/2025,游水,沙田,,,
J535,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,12/10/2025,游水,沙田,,,
J535,12/10/2025,快操,沙田,全天候,29.6 26.4 (56.0) (助手),B
J535,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,11/10/2025,游水,沙田,,,
J535,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,10/10/2025,游水,沙田,,,
J535,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,09/10/2025,游水,沙田,,,
J535,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,08/10/2025,游水,沙田,,,
J535,08/10/2025,快操,沙田,全天候,30.2 25.9 (56.1) (助手),B
J535,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,07/10/2025,游水,沙田,,,
J535,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,06/10/2025,游水,沙田,,,
J535,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,05/10/2025,游水,沙田,,,
J535,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,04/10/2025,游水,沙田,,,
J535,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,03/10/2025,游水,沙田,,,
J535,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,02/10/2025,游水,沙田,,,
J535,01/10/2025,出賽,沙田,草地,1200M (楊明綸) (7/14),B/TT
J535,01/10/2025,游水,沙田,,,
J535,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,30/09/2025,游水,沙田,,,
J535,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,29/09/2025,游水,沙田,,,
J535,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,28/09/2025,游水,沙田,,,
J535,28/09/2025,快操,沙田,全天候,29.8 26.8 (56.6) (助手),B
J535,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,27/09/2025,游水,沙田,,,
J535,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,26/09/2025,游水,沙田,,,
J535,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,25/09/2025,游水,沙田,,,
J535,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,23/09/2025,游水,沙田,,,
J535,23/09/2025,快操,沙田,全天候,30.2 26.3 (56.5) (助手),B
J535,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,22/09/2025,游水,沙田,,,
J535,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,21/09/2025,游水,沙田,,,
J535,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,20/09/2025,游水,沙田,,,
J535,20/09/2025,快操,沙田,全天候,32.5 28.9 (1.01.4) (鍾易禮),B
J535,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,19/09/2025,游水,沙田,,,
J535,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,18/09/2025,游水,沙田,,,
J535,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,17/09/2025,游水,沙田,,,
J535,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,16/09/2025,游水,沙田,,,
J535,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,15/09/2025,游水,沙田,,,
J535,14/09/2025,出賽,沙田,草地,1400M (楊明綸) (8/14),B/TT
J535,14/09/2025,游水,沙田,,,
J535,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,13/09/2025,游水,沙田,,,
J535,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,12/09/2025,游水,沙田,,,
J535,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,11/09/2025,游水,沙田,,,
J535,11/09/2025,快操,沙田,全天候,29.6 26.6 (56.2) (助手),B
J535,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,10/09/2025,游水,沙田,,,
J535,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,09/09/2025,游水,沙田,,,
J535,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,08/09/2025,游水,沙田,,,
J535,07/09/2025,游水,沙田,,,
J535,07/09/2025,快操,沙田,全天候,29.2 26.5 (55.7) (助手),B
J535,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,06/09/2025,游水,沙田,,,
J535,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,05/09/2025,游水,沙田,,,
J535,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,04/09/2025,游水,沙田,,,
J535,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,03/09/2025,游水,沙田,,,
J535,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,02/09/2025,游水,沙田,,,
J535,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,01/09/2025,游水,沙田,,,
J535,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,31/08/2025,游水,沙田,,,
J535,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,30/08/2025,試閘,沙田,草地,第6組 (楊明綸) 1000M 紅海風帆 13.9 21.3 22.4 (0.57.63),B
J535,30/08/2025,游水,沙田,,,
J535,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,29/08/2025,游水,沙田,,,
J535,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,28/08/2025,游水,沙田,,,
J535,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,27/08/2025,游水,沙田,,,
J535,27/08/2025,快操,沙田,全天候,32.2 27.3 (59.5) (助手),B
J535,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,26/08/2025,游水,沙田,,,
J535,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,25/08/2025,游水,沙田,,,
J535,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,24/08/2025,游水,沙田,,,
J535,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,23/08/2025,游水,沙田,,,
J535,23/08/2025,快操,沙田,全天候,28.8 26.7 (55.5) (助手),B
J535,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,22/08/2025,游水,沙田,,,
J535,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,21/08/2025,游水,沙田,,,
J535,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,20/08/2025,游水,沙田,,,
J535,20/08/2025,快操,沙田,全天候,29.9 27.6 (57.5) (助手),B
J535,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J535,19/08/2025,游水,沙田,,,
J535,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,18/08/2025,游水,沙田,,,
J535,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J535,17/08/2025,游水,沙田,,,
J535,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J535,16/08/2025,游水,沙田,,,
J535,16/08/2025,快操,沙田,全天候,32.1 27.7 (59.8) (助手),B/H
