horse_no,date,work_type,racecourse,track,workout_details,gear
J534,30/03/2026,馬匹水中步行機,從化,,,
J534,30/03/2026,游水,從化,,,
J534,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J534,29/03/2026,游水,從化,,,
J534,29/03/2026,快操,從化,全天候,30.3 26.9 (57.2) (助手),H/XB
J534,29/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J534,28/03/2026,游水,從化,,,
J534,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,27/03/2026,游水,從化,,,
J534,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,26/03/2026,游水,從化,,,
J534,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J534,25/03/2026,游水,從化,,,
J534,25/03/2026,快操,從化,全天候,28.9 27.0 (55.9) (助手),H/XB
J534,25/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J534,24/03/2026,馬匹水中步行機,從化,,,
J534,24/03/2026,游水,從化,,,
J534,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,23/03/2026,游水,從化,,,
J534,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J534,22/03/2026,馬匹水中步行機,從化,,,
J534,21/03/2026,游水,從化,,,
J534,21/03/2026,快操,從化,全天候,30.4 27.0 (57.4) (助手),H/XB
J534,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J534,20/03/2026,游水,從化,,,
J534,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,19/03/2026,游水,從化,,,
J534,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J534,18/03/2026,游水,從化,,,
J534,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,17/03/2026,游水,從化,,,
J534,17/03/2026,快操,從化,全天候,30.5 26.9 (57.4) (助手),H/XB
J534,17/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J534,16/03/2026,游水,從化,,,
J534,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J534,15/03/2026,游水,從化,,,
J534,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,14/03/2026,游水,從化,,,
J534,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,13/03/2026,游水,從化,,,
J534,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,12/03/2026,游水,從化,,,
J534,12/03/2026,快操,從化,全天候,30.2 27.1 (57.3) (助手),H/XB
J534,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J534,11/03/2026,游水,從化,,,
J534,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,10/03/2026,游水,從化,,,
J534,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,09/03/2026,游水,從化,,,
J534,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J534,08/03/2026,馬匹水中步行機,從化,,,
J534,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,07/03/2026,快操,從化,全天候,31.1 28.2 (59.3) (助手),H/XB
J534,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J534,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J534,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J534,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J534,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J534,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J534,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J534,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J534,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,11/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J534,20/01/2026,試閘,沙田,草地,第2組 (梁家俊) 1000M 醒目高球 14.1 21.3 22.4 (0.57.81),B/XB
J534,19/01/2026,游水,沙田,,,
J534,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,18/01/2026,游水,沙田,,,
J534,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,17/01/2026,游水,沙田,,,
J534,17/01/2026,快操,沙田,全天候,29.8 24.7 (54.5) (梁家俊),B/XB
J534,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (梁家俊),B/XB
J534,16/01/2026,游水,沙田,,,
J534,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,15/01/2026,游水,沙田,,,
J534,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,14/01/2026,游水,沙田,,,
J534,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,13/01/2026,游水,沙田,,,
J534,13/01/2026,快操,沙田,全天候,25.5 (25.5) (助手),H/XB
J534,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J534,12/01/2026,游水,沙田,,,
J534,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J534,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,10/01/2026,游水,沙田,,,
J534,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,09/01/2026,游水,沙田,,,
J534,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,08/01/2026,游水,沙田,,,
J534,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J534,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,06/01/2026,游水,沙田,,,
J534,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,05/01/2026,游水,沙田,,,
J534,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J534,01/01/2026,出賽,沙田,草地,1400M (梁家俊) (6/12),B/XB/TT
J534,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,31/12/2025,游水,沙田,,,
J534,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,30/12/2025,游水,沙田,,,
J534,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,29/12/2025,游水,沙田,,,
J534,29/12/2025,快操,沙田,全天候,30.4 26.5 (56.9) (助手),B/XB
J534,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/XB
J534,28/12/2025,游水,沙田,,,
J534,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,27/12/2025,游水,沙田,,,
J534,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J534,26/12/2025,游水,沙田,,,
J534,25/12/2025,游水,沙田,,,
J534,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,24/12/2025,游水,沙田,,,
J534,24/12/2025,快操,沙田,全天候,30.9 27.4 (58.3) (助手),B/XB
J534,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/XB
J534,23/12/2025,游水,沙田,,,
J534,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,22/12/2025,游水,沙田,,,
J534,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J534,21/12/2025,游水,沙田,,,
J534,20/12/2025,游水,沙田,,,
J534,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,19/12/2025,游水,沙田,,,
J534,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,18/12/2025,游水,沙田,,,
J534,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,16/12/2025,游水,沙田,,,
J534,14/12/2025,出賽,沙田,草地,1400M (梁家俊) (1/14),B/XB/TT
J534,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,13/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H/XB
J534,12/12/2025,游水,沙田,,,
J534,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,11/12/2025,游水,沙田,,,
J534,11/12/2025,快操,沙田,全天候,28.8 24.2 (53.0) (梁家俊),B/XB
J534,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/XB
J534,10/12/2025,游水,沙田,,,
J534,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,09/12/2025,游水,沙田,,,
J534,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J534,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,02/12/2025,試閘,沙田,全天候,第1組 (梁家俊) 1200M 飛鷹翱翔 24.6 22.3 22.3 (1.09.28),B/XB
J534,01/12/2025,游水,沙田,,,
J534,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J534,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,29/11/2025,游水,沙田,,,
J534,29/11/2025,快操,沙田,全天候,31.8 25.9 (57.7) (梁家俊),B/XB
J534,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (梁家俊),B/XB
J534,28/11/2025,游水,沙田,,,
J534,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,27/11/2025,游水,沙田,,,
J534,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,26/11/2025,游水,沙田,,,
J534,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,25/11/2025,游水,沙田,,,
J534,25/11/2025,快操,沙田,全天候,29.7 26.8 (56.5) (助手),B/XB
J534,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/XB
J534,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J534,23/11/2025,游水,沙田,,,
J534,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,22/11/2025,游水,沙田,,,
J534,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,21/11/2025,游水,沙田,,,
J534,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,20/11/2025,游水,沙田,,,
J534,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J534,19/11/2025,游水,沙田,,,
J534,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,18/11/2025,游水,沙田,,,
J534,17/11/2025,游水,沙田,,,
J534,15/11/2025,出賽,沙田,草地,1200M (潘明輝) (3/14),B/XB/TT
J534,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,13/11/2025,游水,沙田,,,
J534,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J534,11/11/2025,游水,沙田,,,
J534,09/11/2025,出賽,沙田,草地,1400M (梁家俊) (2/14),B/XB/TT
J534,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,08/11/2025,游水,沙田,,,
J534,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,07/11/2025,游水,沙田,,,
J534,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,06/11/2025,游水,沙田,,,
J534,06/11/2025,快操,沙田,全天候,29.3 23.6 (52.9) (梁家俊) 但求開心,B
J534,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (梁家俊),B
J534,05/11/2025,游水,沙田,,,
J534,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J534,03/11/2025,游水,沙田,,,
J534,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J534,02/11/2025,游水,沙田,,,
J534,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J534,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,28/10/2025,游水,沙田,,,
J534,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J534,27/10/2025,試閘,沙田,全天候,第1組 (梁家俊) 1200M 小鳥天堂 25.0 23.5 23.2 (1.11.75),B/XB
J534,26/10/2025,游水,沙田,,,
J534,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,25/10/2025,游水,沙田,,,
J534,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,24/10/2025,游水,沙田,,,
J534,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,23/10/2025,游水,沙田,,,
J534,23/10/2025,快操,沙田,全天候,30.8 25.3 (56.1) (助手),B
J534,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J534,22/10/2025,游水,沙田,,,
J534,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J534,21/10/2025,游水,沙田,,,
J534,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,20/10/2025,游水,沙田,,,
J534,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J534,19/10/2025,游水,沙田,,,
J534,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,18/10/2025,游水,沙田,,,
J534,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,17/10/2025,游水,沙田,,,
J534,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,16/10/2025,游水,沙田,,,
J534,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,15/10/2025,游水,沙田,,,
J534,14/10/2025,游水,沙田,,,
J534,12/10/2025,出賽,沙田,草地,1200M (蔡明紹) (4/12),B/XB/TT
J534,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,11/10/2025,游水,沙田,,,
J534,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,10/10/2025,游水,沙田,,,
J534,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,09/10/2025,游水,沙田,,,
J534,09/10/2025,快操,沙田,全天候,29.9 25.8 (55.7) (蔡明紹),B
J534,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J534,08/10/2025,游水,沙田,,,
J534,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,07/10/2025,游水,沙田,,,
J534,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,06/10/2025,游水,沙田,,,
J534,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,05/10/2025,游水,沙田,,,
J534,05/10/2025,快操,沙田,全天候,31.1 26.4 (57.5) (助手) 將義,B
J534,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J534,04/10/2025,游水,沙田,,,
J534,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,03/10/2025,游水,沙田,,,
J534,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,02/10/2025,游水,沙田,,,
J534,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,01/10/2025,游水,沙田,,,
J534,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,30/09/2025,游水,沙田,,,
J534,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,27/09/2025,試閘,跑馬地,草地,第3組 (蔡明紹) 1200M 風再起時 25.5 23.4 22.8 (1.11.73),B/XB
J534,26/09/2025,游水,沙田,,,
J534,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,25/09/2025,游水,沙田,,,
J534,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,23/09/2025,游水,沙田,,,
J534,23/09/2025,快操,沙田,全天候,29.9 27.4 (57.3) (助手),B
J534,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J534,22/09/2025,游水,沙田,,,
J534,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J534,21/09/2025,游水,沙田,,,
J534,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,20/09/2025,游水,沙田,,,
J534,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,18/09/2025,游水,沙田,,,
J534,18/09/2025,快操,沙田,草閘,24.5 22.3 (46.8) (蔡明紹) 加州星皓,B
J534,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),B
J534,17/09/2025,游水,沙田,,,
J534,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,16/09/2025,游水,沙田,,,
J534,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,15/09/2025,游水,沙田,,,
J534,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,14/09/2025,游水,沙田,,,
J534,14/09/2025,快操,沙田,全天候,28.7 (28.7) (助手),H
J534,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,13/09/2025,游水,沙田,,,
J534,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,12/09/2025,游水,沙田,,,
J534,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,11/09/2025,游水,沙田,,,
J534,11/09/2025,快操,沙田,全天候,30.3 26.4 (56.7) (助手),H
J534,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,10/09/2025,游水,沙田,,,
J534,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,07/09/2025,快操,沙田,全天候,29.6 26.7 (56.3) (助手),H
J534,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,03/09/2025,快操,沙田,全天候,30.2 26.8 (57.0) (助手),H
J534,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,30/08/2025,快操,沙田,全天候,31.2 28.0 (59.2) (助手),H
J534,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J534,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J534,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J534,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J534,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J534,16/07/2025,出賽,跑馬地,草地,1200M (蔡明紹) (6/12),B/XB/TT
J534,16/07/2025,游水,沙田,,,
J534,16/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,15/07/2025,游水,沙田,,,
J534,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J534,14/07/2025,游水,沙田,,,
J534,14/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J534,13/07/2025,游水,沙田,,,
J534,12/07/2025,游水,沙田,,,
J534,12/07/2025,快操,沙田,全天候,28.0 (28.0) (副練馬師),H
J534,12/07/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
