horse_no,date,work_type,racecourse,track,workout_details,gear
L263,03/04/2026,游水,從化,,,
L263,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,02/04/2026,游水,沙田,,,
L263,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,01/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,01/04/2026,游水,沙田,,,
L263,31/03/2026,游水,沙田,,,
L263,29/03/2026,出賽,沙田,草地,1400M (班德禮) (10/14),CP1
L263,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,28/03/2026,游水,沙田,,,
L263,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,27/03/2026,游水,沙田,,,
L263,27/03/2026,快操,沙田,全天候,29.4 (29.4) (助手),H
L263,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,26/03/2026,游水,沙田,,,
L263,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,25/03/2026,游水,沙田,,,
L263,24/03/2026,游水,沙田,,,
L263,23/03/2026,游水,沙田,,,
L263,23/03/2026,快操,沙田,草閘,25.4 24.3 (49.7) (助手) 展雄志,
L263,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L263,22/03/2026,游水,沙田,,,
L263,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,21/03/2026,游水,沙田,,,
L263,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,20/03/2026,游水,沙田,,,
L263,20/03/2026,快操,沙田,全天候,25.6 (25.6) (班德禮) 閃電武士,
L263,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (班德禮),
L263,19/03/2026,游水,沙田,,,
L263,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,18/03/2026,游水,沙田,,,
L263,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,17/03/2026,游水,沙田,,,
L263,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,16/03/2026,游水,沙田,,,
L263,15/03/2026,游水,沙田,,,
L263,14/03/2026,游水,沙田,,,
L263,13/03/2026,試閘,沙田,全天候,第2組 (班德禮) 1200M 包裝戰仕 24.1 22.4 23.3 (1.09.83),CP
L263,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,12/03/2026,游水,沙田,,,
L263,11/03/2026,游水,沙田,,,
L263,11/03/2026,快操,沙田,全天候,"26.4 (26.4) (助手) 展雄志, 同樣世界",H
L263,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,10/03/2026,游水,沙田,,,
L263,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,09/03/2026,游水,沙田,,,
L263,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,08/03/2026,游水,沙田,,,
L263,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,07/03/2026,游水,沙田,,,
L263,06/03/2026,游水,沙田,,,
L263,05/03/2026,游水,沙田,,,
L263,05/03/2026,快操,沙田,草地,"28.4 21.7 (50.1) (班德禮) 同樣世界, 飛躍星伴",
L263,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (班德禮),
L263,04/03/2026,游水,沙田,,,
L263,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,03/03/2026,游水,沙田,,,
L263,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,02/03/2026,游水,沙田,,,
L263,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,01/03/2026,游水,沙田,,,
L263,28/02/2026,游水,沙田,,,
L263,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,27/02/2026,游水,沙田,,,
L263,26/02/2026,試閘,沙田,全天候,第1組 (班德禮) 1200M 旺旺嘉駒 24.7 22.2 22.7 (1.09.61),CP
L263,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,25/02/2026,游水,沙田,,,
L263,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,24/02/2026,游水,沙田,,,
L263,23/02/2026,游水,沙田,,,
L263,23/02/2026,快操,沙田,全天候,27.0 (27.0) (助手),H
L263,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,22/02/2026,游水,沙田,,,
L263,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,21/02/2026,游水,沙田,,,
L263,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,20/02/2026,游水,沙田,,,
L263,19/02/2026,游水,沙田,,,
L263,19/02/2026,快操,沙田,全天候,24.9 (24.9) (助手) 幸福約定,H
L263,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,18/02/2026,游水,沙田,,,
L263,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,16/02/2026,游水,沙田,,,
L263,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,15/02/2026,游水,沙田,,,
L263,14/02/2026,游水,沙田,,,
L263,13/02/2026,試閘,跑馬地,草地,第4組 (班德禮) 1200M 巴閉精 24.9 23.3 23.9 (1.12.10),B
L263,12/02/2026,游水,從化,,,
L263,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),B/H
L263,11/02/2026,游水,從化,,,
L263,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,10/02/2026,游水,從化,,,
L263,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,09/02/2026,游水,從化,,,
L263,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L263,08/02/2026,游水,從化,,,
L263,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,07/02/2026,游水,從化,,,
L263,06/02/2026,試閘,從化,草地,第7組 (鍾易禮) 1200M 超霸勝 25.3 23.0 23.4 (1.11.77),
L263,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L263,05/02/2026,游水,從化,,,
L263,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L263,04/02/2026,游水,從化,,,
L263,03/02/2026,游水,從化,,,
L263,03/02/2026,快操,從化,草地,30.4 24.5 (54.9) (助手) 榮利雙收,H
L263,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L263,02/02/2026,游水,從化,,,
L263,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L263,01/02/2026,游水,從化,,,
L263,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L263,31/01/2026,游水,從化,,,
L263,31/01/2026,快操,從化,草地,32.6 28.0 (1.00.6) (助手),H
L263,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L263,30/01/2026,游水,從化,,,
L263,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,29/01/2026,游水,從化,,,
L263,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L263,28/01/2026,游水,從化,,,
L263,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,27/01/2026,游水,從化,,,
L263,26/01/2026,試閘,從化,草地,第3組 (楊明綸) 1000M 豪邁先登 13.8 22.0 23.0 (0.58.84),
L263,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L263,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,23/01/2026,游水,從化,,,
L263,23/01/2026,快操,從化,全天候,28.0 23.4 (51.4) (助手) 帶贏來,H
L263,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L263,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L263,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L263,19/01/2026,快操,從化,草地,28.7 (28.7) (助手),H
L263,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L263,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L263,17/01/2026,游水,從化,,,
L263,17/01/2026,快操,從化,草地,27.3 (27.3) (助手),H
L263,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L263,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,15/01/2026,游水,從化,,,
L263,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L263,14/01/2026,游水,從化,,,
L263,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,13/01/2026,游水,從化,,,
L263,12/01/2026,試閘,從化,草地,第5組 (鍾易禮) 800M 馬運高 23.7 22.4 (0.46.15),
L263,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L263,11/01/2026,游水,從化,,,
L263,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,10/01/2026,游水,從化,,,
L263,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,09/01/2026,游水,從化,,,
L263,08/01/2026,游水,從化,,,
L263,08/01/2026,快操,從化,草地,24.7 (24.7) (助手) 幸福約定,H
L263,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L263,07/01/2026,游水,從化,,,
L263,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,06/01/2026,游水,從化,,,
L263,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L263,05/01/2026,游水,從化,,,
L263,05/01/2026,快操,從化,草地,"28.9 (28.9) (助手) L237, 幸福約定",H
L263,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L263,03/01/2026,游水,沙田,,,
L263,03/01/2026,快操,沙田,全天候,24.8 (24.8) (助手),H
L263,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,02/01/2026,游水,沙田,,,
L263,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,01/01/2026,游水,沙田,,,
L263,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,31/12/2025,游水,沙田,,,
L263,30/12/2025,游水,沙田,,,
L263,29/12/2025,游水,沙田,,,
L263,29/12/2025,快操,沙田,草閘,"27.8 23.5 (51.3) (助手) L237, 幸福約定",
L263,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L263,28/12/2025,游水,沙田,,,
L263,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,27/12/2025,游水,沙田,,,
L263,26/12/2025,游水,沙田,,,
L263,26/12/2025,快操,沙田,全天候,22.8 (22.8) (助手) L237,
L263,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L263,25/12/2025,游水,沙田,,,
L263,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,24/12/2025,游水,沙田,,,
L263,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,23/12/2025,游水,沙田,,,
L263,22/12/2025,游水,沙田,,,
L263,22/12/2025,快操,沙田,全天候,"25.7 (25.7) (助手) L237, 幸福約定",H
L263,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,21/12/2025,游水,沙田,,,
L263,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,20/12/2025,游水,沙田,,,
L263,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,19/12/2025,游水,沙田,,,
L263,19/12/2025,快操,沙田,全天候,"27.6 (27.6) (助手) L237, 幸福約定",H
L263,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,18/12/2025,游水,沙田,,,
L263,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,17/12/2025,游水,沙田,,,
L263,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,16/12/2025,游水,沙田,,,
L263,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,15/12/2025,游水,沙田,,,
L263,15/12/2025,快操,沙田,全天候,"26.9 (26.9) (助手) L266, L237",H
L263,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,14/12/2025,游水,沙田,,,
L263,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,13/12/2025,游水,沙田,,,
L263,12/12/2025,游水,沙田,,,
L263,12/12/2025,快操,沙田,全天候,"28.3 (28.3) (助手) L266, L237",H
L263,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,11/12/2025,游水,沙田,,,
L263,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,10/12/2025,游水,沙田,,,
L263,09/12/2025,游水,沙田,,,
L263,09/12/2025,快操,沙田,全天候,27.4 (27.4) (助手) L266,H
L263,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,08/12/2025,游水,沙田,,,
L263,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,07/12/2025,游水,沙田,,,
L263,06/12/2025,游水,沙田,,,
L263,06/12/2025,快操,沙田,全天候,30.3 (30.3) (希威森) L266,H
L263,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (希威森),H
L263,05/12/2025,游水,沙田,,,
L263,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,04/12/2025,游水,沙田,,,
L263,04/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L263,03/12/2025,游水,沙田,,,
L263,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,02/12/2025,游水,沙田,,,
L263,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,01/12/2025,游水,沙田,,,
L263,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L263,29/11/2025,游水,沙田,,,
L263,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,28/11/2025,游水,沙田,,,
L263,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,27/11/2025,游水,沙田,,,
L263,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L263,26/11/2025,游水,沙田,,,
L263,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L263,25/11/2025,游水,沙田,,,
L263,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,24/11/2025,游水,沙田,,,
L263,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L263,23/11/2025,游水,沙田,,,
L263,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,22/11/2025,游水,沙田,,,
L263,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L263,21/11/2025,游水,沙田,,,
L263,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L263,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
