horse_no,date,work_type,racecourse,track,workout_details,gear
J256,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J256,28/01/2026,游水,沙田,,,
J256,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J256,27/01/2026,游水,沙田,,,
J256,27/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J256,25/01/2026,出賽,沙田,草地,1600M (巴度) (4/9),
J256,25/01/2026,游水,沙田,,,
J256,25/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,24/01/2026,游水,沙田,,,
J256,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,23/01/2026,游水,沙田,,,
J256,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,22/01/2026,游水,沙田,,,
J256,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,21/01/2026,游水,沙田,,,
J256,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,20/01/2026,游水,沙田,,,
J256,20/01/2026,快操,沙田,草地,28.3 24.7 22.6 (1.15.6) (巴度) 超勁熊威,
J256,19/01/2026,游水,沙田,,,
J256,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,18/01/2026,游水,沙田,,,
J256,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,17/01/2026,游水,沙田,,,
J256,17/01/2026,快操,沙田,全天候,30.9 26.6 (57.5) (巴度),H/P
J256,16/01/2026,游水,沙田,,,
J256,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,15/01/2026,游水,沙田,,,
J256,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,14/01/2026,游水,沙田,,,
J256,14/01/2026,快操,沙田,全天候,32.1 28.4 23.3 (1.23.8) (助手),H/P
J256,13/01/2026,游水,沙田,,,
J256,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,12/01/2026,游水,沙田,,,
J256,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J256,11/01/2026,游水,沙田,,,
J256,11/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,10/01/2026,試閘,跑馬地,草地,第1組 (巴度) 1700M 祝願 34.6 23.6 24.5 24.2 (1.46.91),
J256,09/01/2026,游水,沙田,,,
J256,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,08/01/2026,游水,沙田,,,
J256,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,07/01/2026,游水,沙田,,,
J256,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,06/01/2026,游水,沙田,,,
J256,06/01/2026,快操,沙田,全天候,29.5 28.0 23.8 (1.21.3) (巴度),
J256,05/01/2026,游水,沙田,,,
J256,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,04/01/2026,游水,沙田,,,
J256,04/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H/P
J256,03/01/2026,游水,沙田,,,
J256,03/01/2026,快操,沙田,全天候,28.3 23.9 (52.2) (助手),H/P
J256,02/01/2026,游水,沙田,,,
J256,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,01/01/2026,游水,沙田,,,
J256,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,31/12/2025,游水,沙田,,,
J256,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,30/12/2025,游水,沙田,,,
J256,30/12/2025,快操,沙田,全天候,33.9 27.3 24.7 (1.25.9) (助手),H/P
J256,29/12/2025,游水,沙田,,,
J256,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,28/12/2025,游水,沙田,,,
J256,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,27/12/2025,游水,沙田,,,
J256,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,26/12/2025,游水,沙田,,,
J256,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,25/12/2025,游水,沙田,,,
J256,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J256,24/12/2025,游水,沙田,,,
J256,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,23/12/2025,游水,沙田,,,
J256,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,22/12/2025,游水,沙田,,,
J256,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J256,21/12/2025,游水,沙田,,,
J256,21/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,20/12/2025,游水,沙田,,,
J256,20/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,19/12/2025,游水,沙田,,,
J256,19/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,18/12/2025,游水,沙田,,,
J256,18/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,17/12/2025,游水,沙田,,,
J256,17/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,16/12/2025,游水,沙田,,,
J256,16/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,14/12/2025,出賽,沙田,草地,1600M (霍宏聲) (6/14),
J256,14/12/2025,游水,沙田,,,
J256,14/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,13/12/2025,游水,沙田,,,
J256,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,12/12/2025,游水,沙田,,,
J256,12/12/2025,快操,沙田,全天候,29.8 28.8 23.3 (1.21.9) (霍宏聲),
J256,11/12/2025,游水,沙田,,,
J256,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,10/12/2025,游水,沙田,,,
J256,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,09/12/2025,游水,沙田,,,
J256,09/12/2025,快操,沙田,全天候,33.1 28.9 26.4 (1.28.4) (霍宏聲),H/P
J256,08/12/2025,游水,沙田,,,
J256,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,07/12/2025,游水,沙田,,,
J256,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,06/12/2025,游水,沙田,,,
J256,06/12/2025,快操,沙田,草地,29.8 27.4 22.6 (1.19.8) (霍宏聲) 友瑩光,
J256,05/12/2025,游水,沙田,,,
J256,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,04/12/2025,游水,沙田,,,
J256,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,03/12/2025,游水,沙田,,,
J256,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,02/12/2025,游水,沙田,,,
J256,02/12/2025,快操,沙田,全天候,30.7 29.0 25.7 (1.25.4) (霍宏聲),H/P
J256,01/12/2025,游水,沙田,,,
J256,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,30/11/2025,游水,沙田,,,
J256,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,29/11/2025,游水,沙田,,,
J256,29/11/2025,快操,沙田,全天候,32.2 31.3 27.3 (1.30.8) (霍宏聲),H/P
J256,28/11/2025,游水,沙田,,,
J256,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,27/11/2025,游水,沙田,,,
J256,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,26/11/2025,游水,沙田,,,
J256,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,25/11/2025,游水,沙田,,,
J256,25/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,23/11/2025,出賽,沙田,草地,1600M (霍宏聲) (4/13),
J256,23/11/2025,游水,沙田,,,
J256,23/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,22/11/2025,游水,沙田,,,
J256,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,21/11/2025,游水,沙田,,,
J256,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,20/11/2025,游水,沙田,,,
J256,20/11/2025,快操,沙田,全天候,28.6 28.1 23.7 (1.20.4) (霍宏聲) 伴跳馬,H/P
J256,19/11/2025,游水,沙田,,,
J256,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,18/11/2025,游水,沙田,,,
J256,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,17/11/2025,游水,沙田,,,
J256,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,16/11/2025,游水,沙田,,,
J256,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,15/11/2025,游水,沙田,,,
J256,15/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,14/11/2025,試閘,沙田,全天候,第1組 (霍宏聲) 1200M 嘉應高昇 24.4 22.7 23.0 (1.10.19),
J256,14/11/2025,游水,沙田,,,
J256,13/11/2025,游水,沙田,,,
J256,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,12/11/2025,游水,沙田,,,
J256,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,11/11/2025,游水,沙田,,,
J256,11/11/2025,快操,沙田,全天候,31.8 28.2 24.7 (1.24.7) (霍宏聲),
J256,10/11/2025,游水,沙田,,,
J256,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,09/11/2025,游水,沙田,,,
J256,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,08/11/2025,游水,沙田,,,
J256,08/11/2025,快操,沙田,全天候,31.3 27.4 24.2 (1.22.9) (霍宏聲) 伴跳馬,H/P
J256,07/11/2025,游水,沙田,,,
J256,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,06/11/2025,游水,沙田,,,
J256,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,05/11/2025,游水,沙田,,,
J256,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,04/11/2025,游水,沙田,,,
J256,04/11/2025,快操,沙田,全天候,33.5 28.9 25.2 (1.27.6) (霍宏聲),H/P
J256,03/11/2025,游水,沙田,,,
J256,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,02/11/2025,游水,沙田,,,
J256,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,01/11/2025,游水,沙田,,,
J256,01/11/2025,快操,沙田,全天候,33.0 28.5 25.7 (1.27.2) (霍宏聲),H/P
J256,31/10/2025,游水,沙田,,,
J256,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,30/10/2025,游水,沙田,,,
J256,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,29/10/2025,游水,沙田,,,
J256,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,28/10/2025,游水,沙田,,,
J256,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,27/10/2025,游水,沙田,,,
J256,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,26/10/2025,游水,沙田,,,
J256,26/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,25/10/2025,游水,沙田,,,
J256,25/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,24/10/2025,游水,沙田,,,
J256,24/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,23/10/2025,游水,沙田,,,
J256,23/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,22/10/2025,游水,沙田,,,
J256,22/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,21/10/2025,游水,沙田,,,
J256,21/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,19/10/2025,出賽,沙田,草地,1600M (巴度) (1/14),
J256,19/10/2025,游水,沙田,,,
J256,19/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,18/10/2025,游水,沙田,,,
J256,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,17/10/2025,游水,沙田,,,
J256,17/10/2025,快操,沙田,全天候,30.8 27.3 24.0 (1.22.1) (霍宏聲) 伴跳馬,H/P
J256,16/10/2025,游水,沙田,,,
J256,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,15/10/2025,游水,沙田,,,
J256,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,14/10/2025,游水,沙田,,,
J256,14/10/2025,快操,沙田,全天候,33.8 29.9 27.7 (1.31.4) (霍宏聲),H/P
J256,13/10/2025,游水,沙田,,,
J256,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,12/10/2025,游水,沙田,,,
J256,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,11/10/2025,游水,沙田,,,
J256,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,10/10/2025,游水,沙田,,,
J256,10/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,09/10/2025,試閘,沙田,全天候,第1組 (巴度) 1200M 祝願 25.4 22.7 22.5 (1.10.68),
J256,09/10/2025,游水,沙田,,,
J256,08/10/2025,游水,沙田,,,
J256,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,07/10/2025,游水,沙田,,,
J256,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,06/10/2025,游水,沙田,,,
J256,06/10/2025,快操,沙田,全天候,29.7 26.5 (56.2) (巴度),H/P
J256,05/10/2025,游水,沙田,,,
J256,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,04/10/2025,游水,沙田,,,
J256,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,03/10/2025,游水,沙田,,,
J256,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,02/10/2025,游水,沙田,,,
J256,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J256,01/10/2025,游水,沙田,,,
J256,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,30/09/2025,游水,沙田,,,
J256,30/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,28/09/2025,出賽,沙田,草地,1400M (霍宏聲) (1/14),
J256,28/09/2025,游水,沙田,,,
J256,28/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/P
J256,27/09/2025,游水,沙田,,,
J256,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,26/09/2025,游水,沙田,,,
J256,26/09/2025,快操,沙田,全天候,33.5 28.0 24.6 (1.26.1) (霍宏聲) 伴跳馬,H/P
J256,25/09/2025,游水,沙田,,,
J256,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,23/09/2025,游水,沙田,,,
J256,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,22/09/2025,游水,沙田,,,
J256,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J256,21/09/2025,游水,沙田,,,
J256,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J256,20/09/2025,游水,沙田,,,
