horse_no,date,work_type,racecourse,track,workout_details,gear
L063,20/02/2026,快操,沙田,全天候,29.6 26.0 (55.6) (助手),
L063,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,15/02/2026,快操,沙田,全天候,31.4 28.6 24.9 (1.24.9) (助手),
L063,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,10/02/2026,快操,沙田,全天候,31.7 28.5 25.4 (1.25.6) (助手),
L063,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,05/02/2026,快操,沙田,全天候,28.9 26.3 (55.2) (助手),
L063,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,29/01/2026,試閘,沙田,全天候,第3組 (麥文堅) 1200M 有心意 24.4 22.6 23.6 (1.10.69),
L063,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,25/01/2026,快操,沙田,全天候,32.9 26.7 (59.6) (助手),
L063,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,21/01/2026,快操,沙田,全天候,34.0 29.4 23.8 (1.27.2) (助手) 電子騰飛,
L063,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,17/01/2026,快操,沙田,全天候,32.6 27.5 (1.00.1) (助手),
L063,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,10/01/2026,試閘,跑馬地,草地,第5組 (麥文堅) 1000M 國千金 13.6 22.2 23.0 (0.58.81),
L063,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,06/01/2026,快操,沙田,全天候,29.8 25.1 (54.9) (助手),
L063,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L063,02/01/2026,快操,沙田,全天候,28.6 25.9 (54.5) (助手),
L063,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,28/12/2025,快操,沙田,全天候,29.0 25.3 (54.3) (助手) 伴跳馬,
L063,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,24/12/2025,快操,沙田,全天候,30.6 26.1 (56.7) (助手),
L063,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L063,16/12/2025,試閘,沙田,草地,第4組 (艾兆禮) 1000M 烈焰光芒 13.7 21.5 23.1 (0.58.35),
L063,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,11/12/2025,快操,沙田,全天候,32.0 25.8 (57.8) (助手),
L063,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,06/12/2025,快操,沙田,全天候,30.6 23.7 (54.3) (助手),
L063,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,01/12/2025,快操,沙田,全天候,30.8 27.7 (58.5) (助手),
L063,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L063,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L063,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,22/11/2025,快操,從化,全天候,29.3 (29.3) (助手),
L063,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L063,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L063,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L063,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,17/11/2025,快操,從化,全天候,26.2 (26.2) (助手),
L063,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,13/11/2025,快操,從化,全天候,26.7 (26.7) (助手),
L063,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L063,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,08/11/2025,快操,從化,全天候,34.0 26.5 (1.00.5) (助手),
L063,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L063,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,03/11/2025,快操,從化,全天候,31.9 26.5 (58.4) (助手),H
L063,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L063,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,29/10/2025,快操,從化,全天候,27.8 (27.8) (助手),
L063,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L063,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,24/10/2025,快操,從化,全天候,32.0 25.3 (57.3) (助手) 幸運歡笑,
L063,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L063,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,20/10/2025,快操,從化,全天候,32.5 25.8 (58.3) (助手) 萬里鵬躍,
L063,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L063,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L063,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L063,14/10/2025,試閘,沙田,草地,第5組 (何澤堯) 800M 三強 23.9 21.9 (0.45.86),
L063,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,10/10/2025,快操,沙田,全天候,29.4 24.3 (53.7) (助手) 賢知友您,
L063,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,06/10/2025,快操,沙田,草閘,26.1 25.8 (51.9) (助手) 賢知友您,
L063,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,03/10/2025,快操,沙田,全天候,32.4 27.8 (1.00.2) (助手) 賢知友您,
L063,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,29/09/2025,快操,沙田,草閘,28.6 24.5 (53.1) (助手),
L063,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,26/09/2025,快操,沙田,全天候,32.1 25.2 (57.3) (助手),
L063,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,22/09/2025,快操,沙田,全天候,27.5 25.0 (52.5) (助手),
L063,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,18/09/2025,快操,沙田,全天候,31.0 26.8 (57.8) (助手),
L063,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,15/09/2025,快操,沙田,全天候,30.7 26.4 (57.1) (助手),
L063,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,12/09/2025,快操,沙田,全天候,33.5 27.0 (1.00.5) (助手),
L063,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,09/09/2025,快操,沙田,全天候,30.9 28.0 (58.9) (助手),
L063,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,05/09/2025,快操,沙田,全天候,29.1 (29.1) (助手),
L063,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,02/09/2025,快操,沙田,全天候,34.0 33.8 30.7 (1.38.5) (助手),
L063,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L063,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L063,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L063,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L063,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
