horse_no,date,work_type,racecourse,track,workout_details,gear
J393,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,22/03/2026,游水,沙田,,,
J393,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,21/03/2026,游水,沙田,,,
J393,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,20/03/2026,游水,沙田,,,
J393,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,19/03/2026,游水,沙田,,,
J393,19/03/2026,快操,沙田,全天候,31.8 28.3 (1.00.1) (周俊樂),H
J393,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,18/03/2026,游水,沙田,,,
J393,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,17/03/2026,游水,沙田,,,
J393,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,16/03/2026,游水,沙田,,,
J393,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,15/03/2026,游水,沙田,,,
J393,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,14/03/2026,游水,沙田,,,
J393,11/03/2026,出賽,跑馬地,草地,1200M (周俊樂) (2/12),B/TT
J393,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,10/03/2026,游水,沙田,,,
J393,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,09/03/2026,游水,沙田,,,
J393,09/03/2026,快操,沙田,全天候,30.4 26.8 (57.2) (周俊樂),H
J393,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,08/03/2026,游水,沙田,,,
J393,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,07/03/2026,游水,沙田,,,
J393,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,06/03/2026,游水,沙田,,,
J393,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,05/03/2026,游水,沙田,,,
J393,05/03/2026,快操,沙田,全天候,33.2 28.3 (1.01.5) (助手),H
J393,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,04/03/2026,游水,沙田,,,
J393,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,03/03/2026,游水,沙田,,,
J393,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,02/03/2026,游水,沙田,,,
J393,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,01/03/2026,游水,沙田,,,
J393,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,28/02/2026,游水,沙田,,,
J393,27/02/2026,游水,沙田,,,
J393,25/02/2026,出賽,跑馬地,草地,1200M (周俊樂) (3/12),B/TT
J393,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,24/02/2026,游水,沙田,,,
J393,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,23/02/2026,游水,沙田,,,
J393,23/02/2026,快操,沙田,全天候,30.7 26.4 (57.1) (周俊樂),H
J393,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,22/02/2026,游水,沙田,,,
J393,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,21/02/2026,游水,沙田,,,
J393,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,20/02/2026,游水,沙田,,,
J393,20/02/2026,快操,沙田,全天候,29.7 26.8 (56.5) (助手),H
J393,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,19/02/2026,游水,沙田,,,
J393,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,18/02/2026,游水,沙田,,,
J393,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,16/02/2026,游水,沙田,,,
J393,16/02/2026,快操,沙田,全天候,29.3 27.0 (56.3) (助手),H
J393,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,15/02/2026,游水,沙田,,,
J393,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,14/02/2026,游水,沙田,,,
J393,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,13/02/2026,游水,沙田,,,
J393,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,12/02/2026,游水,沙田,,,
J393,12/02/2026,快操,沙田,全天候,31.3 26.1 (57.4) (助手),H
J393,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,11/02/2026,游水,沙田,,,
J393,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,10/02/2026,游水,沙田,,,
J393,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,09/02/2026,游水,沙田,,,
J393,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,08/02/2026,游水,沙田,,,
J393,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,07/02/2026,游水,沙田,,,
J393,06/02/2026,游水,沙田,,,
J393,04/02/2026,出賽,跑馬地,草地,1200M (周俊樂) (1/12),B/TT
J393,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,03/02/2026,游水,沙田,,,
J393,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,02/02/2026,游水,沙田,,,
J393,02/02/2026,快操,沙田,全天候,30.9 25.8 (56.7) (助手),H
J393,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,01/02/2026,游水,沙田,,,
J393,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,31/01/2026,游水,從化,,,
J393,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,30/01/2026,游水,從化,,,
J393,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,29/01/2026,游水,從化,,,
J393,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J393,28/01/2026,游水,從化,,,
J393,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,27/01/2026,游水,從化,,,
J393,26/01/2026,試閘,從化,草地,第2組 (愛民) 1000M 時時歡欣 13.7 21.3 23.2 (0.58.20),B
J393,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J393,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,24/01/2026,游水,從化,,,
J393,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,22/01/2026,快操,從化,全天候,31.6 26.2 (57.8) (助手),H
J393,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,21/01/2026,游水,從化,,,
J393,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,20/01/2026,游水,從化,,,
J393,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,19/01/2026,游水,從化,,,
J393,19/01/2026,快操,從化,全天候,31.1 25.6 (56.7) (助手),H
J393,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,18/01/2026,游水,從化,,,
J393,17/01/2026,游水,從化,,,
J393,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,16/01/2026,游水,從化,,,
J393,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,15/01/2026,游水,從化,,,
J393,15/01/2026,快操,從化,全天候,32.1 26.3 (58.4) (助手),H
J393,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,14/01/2026,游水,從化,,,
J393,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,13/01/2026,游水,從化,,,
J393,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,12/01/2026,游水,從化,,,
J393,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J393,11/01/2026,游水,從化,,,
J393,11/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,10/01/2026,游水,從化,,,
J393,07/01/2026,出賽,跑馬地,草地,1200M (紀仁安) (6/12),B/TT
J393,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,06/01/2026,游水,沙田,,,
J393,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,05/01/2026,游水,沙田,,,
J393,05/01/2026,快操,沙田,全天候,30.5 26.5 (57.0) (紀仁安),H
J393,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,04/01/2026,游水,沙田,,,
J393,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,03/01/2026,游水,沙田,,,
J393,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,02/01/2026,游水,沙田,,,
J393,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,01/01/2026,游水,沙田,,,
J393,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,31/12/2025,游水,沙田,,,
J393,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,30/12/2025,游水,沙田,,,
J393,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,29/12/2025,游水,沙田,,,
J393,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,28/12/2025,游水,沙田,,,
J393,27/12/2025,游水,沙田,,,
J393,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,26/12/2025,游水,沙田,,,
J393,23/12/2025,出賽,跑馬地,草地,1200M (紀仁安) (6/12),B/TT
J393,23/12/2025,游水,沙田,,,
J393,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,22/12/2025,游水,沙田,,,
J393,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,21/12/2025,游水,沙田,,,
J393,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,20/12/2025,游水,沙田,,,
J393,20/12/2025,快操,沙田,全天候,30.7 25.2 (55.9) (助手) 添喜運,H
J393,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,19/12/2025,游水,沙田,,,
J393,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,18/12/2025,游水,沙田,,,
J393,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,17/12/2025,游水,沙田,,,
J393,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,16/12/2025,游水,沙田,,,
J393,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,15/12/2025,游水,沙田,,,
J393,15/12/2025,快操,沙田,全天候,29.5 25.4 (54.9) (助手),H
J393,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,14/12/2025,游水,沙田,,,
J393,13/12/2025,游水,從化,,,
J393,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,12/12/2025,游水,從化,,,
J393,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,11/12/2025,游水,從化,,,
J393,11/12/2025,快操,從化,全天候,29.7 25.8 (55.5) (助手),H
J393,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,10/12/2025,游水,從化,,,
J393,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,09/12/2025,游水,從化,,,
J393,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,07/12/2025,游水,沙田,,,
J393,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,06/12/2025,游水,沙田,,,
J393,05/12/2025,游水,沙田,,,
J393,03/12/2025,出賽,跑馬地,草地,1200M (紀仁安) (3/12),B/TT
J393,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,02/12/2025,游水,沙田,,,
J393,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,01/12/2025,游水,沙田,,,
J393,01/12/2025,快操,沙田,全天候,28.8 26.6 (55.4) (紀仁安),H
J393,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,29/11/2025,游水,沙田,,,
J393,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,28/11/2025,游水,沙田,,,
J393,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,27/11/2025,游水,沙田,,,
J393,27/11/2025,快操,沙田,全天候,30.9 25.6 (56.5) (助手),H
J393,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,26/11/2025,游水,沙田,,,
J393,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,25/11/2025,游水,沙田,,,
J393,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,24/11/2025,游水,沙田,,,
J393,24/11/2025,快操,沙田,全天候,30.6 25.9 (56.5) (助手),H
J393,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,23/11/2025,游水,沙田,,,
J393,22/11/2025,游水,沙田,,,
J393,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,21/11/2025,游水,沙田,,,
J393,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,20/11/2025,游水,沙田,,,
J393,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,19/11/2025,游水,沙田,,,
J393,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,18/11/2025,游水,沙田,,,
J393,17/11/2025,游水,沙田,,,
J393,15/11/2025,出賽,沙田,草地,1000M (楊明綸) (7/14),B/TT
J393,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,14/11/2025,游水,沙田,,,
J393,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,13/11/2025,游水,從化,,,
J393,13/11/2025,快操,從化,全天候,32.4 26.4 (58.8) (助手),H
J393,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,12/11/2025,游水,從化,,,
J393,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,11/11/2025,游水,從化,,,
J393,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,10/11/2025,游水,從化,,,
J393,10/11/2025,快操,從化,全天候,30.1 25.7 (55.8) (助手),H
J393,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,09/11/2025,游水,從化,,,
J393,08/11/2025,游水,從化,,,
J393,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,06/11/2025,游水,沙田,,,
J393,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,05/11/2025,游水,沙田,,,
J393,04/11/2025,游水,沙田,,,
J393,02/11/2025,出賽,跑馬地,草地,1000M (黃智弘) (11/12),B2/TT
J393,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,01/11/2025,游水,沙田,,,
J393,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,31/10/2025,游水,沙田,,,
J393,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
J393,30/10/2025,游水,沙田,,,
J393,30/10/2025,快操,沙田,全天候,32.7 26.1 (58.8) (黃智弘),H
J393,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,29/10/2025,游水,沙田,,,
J393,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,28/10/2025,游水,沙田,,,
J393,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,27/10/2025,游水,沙田,,,
J393,27/10/2025,快操,沙田,草閘,28.2 23.2 (51.4) (黃智弘) 金多囍,H
J393,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,26/10/2025,游水,沙田,,,
J393,25/10/2025,游水,沙田,,,
J393,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,24/10/2025,游水,沙田,,,
J393,24/10/2025,快操,沙田,全天候,32.2 27.1 (59.3) (助手),H
J393,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,23/10/2025,游水,從化,,,
J393,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J393,22/10/2025,游水,從化,,,
J393,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,21/10/2025,游水,從化,,,
J393,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,20/10/2025,游水,從化,,,
J393,20/10/2025,快操,從化,全天候,32.6 25.8 (58.4) (助手),H
J393,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,19/10/2025,游水,從化,,,
J393,18/10/2025,游水,從化,,,
J393,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,17/10/2025,游水,從化,,,
J393,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,16/10/2025,游水,從化,,,
J393,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J393,15/10/2025,游水,從化,,,
J393,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,14/10/2025,游水,從化,,,
J393,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,13/10/2025,游水,從化,,,
J393,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J393,12/10/2025,游水,從化,,,
J393,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J393,11/10/2025,游水,從化,,,
J393,08/10/2025,出賽,跑馬地,草地,1200M (班德禮) (8/12),TT
J393,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,07/10/2025,游水,沙田,,,
J393,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,06/10/2025,游水,沙田,,,
J393,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,05/10/2025,游水,沙田,,,
J393,05/10/2025,快操,沙田,全天候,33.6 28.1 (1.01.7) (助手),H
J393,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,04/10/2025,游水,沙田,,,
J393,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,03/10/2025,游水,沙田,,,
J393,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,02/10/2025,游水,沙田,,,
J393,02/10/2025,快操,沙田,草閘,"25.2 23.0 (48.2) (班德禮) 精明選擇, 步風雷",H
J393,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,01/10/2025,游水,從化,,,
J393,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J393,30/09/2025,游水,從化,,,
J393,30/09/2025,快操,從化,全天候,33.0 25.7 (58.7) (助手),H
J393,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,29/09/2025,游水,從化,,,
J393,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J393,28/09/2025,游水,從化,,,
J393,27/09/2025,游水,從化,,,
J393,27/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J393,26/09/2025,游水,從化,,,
J393,26/09/2025,快操,從化,全天候,33.3 26.7 (1.00.0) (助手),H
J393,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,25/09/2025,游水,從化,,,
J393,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J393,23/09/2025,游水,從化,,,
J393,23/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J393,22/09/2025,游水,從化,,,
J393,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J393,21/09/2025,游水,從化,,,
J393,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J393,20/09/2025,游水,從化,,,
J393,17/09/2025,出賽,跑馬地,草地,1650M (田泰安) (6/9),TT
J393,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,16/09/2025,游水,沙田,,,
J393,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,15/09/2025,游水,沙田,,,
J393,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J393,14/09/2025,游水,沙田,,,
J393,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,13/09/2025,游水,沙田,,,
J393,12/09/2025,游水,沙田,,,
J393,10/09/2025,出賽,跑馬地,草地,1200M (周俊樂) (6/12),TT
J393,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,09/09/2025,游水,沙田,,,
J393,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,08/09/2025,游水,沙田,,,
J393,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,07/09/2025,游水,沙田,,,
J393,07/09/2025,快操,沙田,全天候,32.6 26.9 (59.5) (助手),H
J393,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,06/09/2025,游水,沙田,,,
J393,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J393,05/09/2025,游水,沙田,,,
J393,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J393,04/09/2025,游水,沙田,,,
J393,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,03/09/2025,游水,沙田,,,
J393,02/09/2025,試閘,沙田,全天候,第3組 (周俊樂) 1200M 奔妙星 24.4 22.4 23.6 (1.10.45),
J393,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J393,01/09/2025,游水,沙田,,,
J393,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J393,31/08/2025,游水,沙田,,,
J393,30/08/2025,游水,沙田,,,
J393,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J393,29/08/2025,游水,沙田,,,
J393,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,28/08/2025,游水,沙田,,,
J393,28/08/2025,快操,沙田,草閘,"24.5 22.8 (47.3) (周俊樂) 鳳翼天翔, 赤壁",H
J393,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
J393,27/08/2025,游水,沙田,,,
J393,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,26/08/2025,游水,沙田,,,
J393,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J393,25/08/2025,游水,沙田,,,
J393,25/08/2025,快操,沙田,全天候,32.3 26.3 (58.6) (副練馬師),H
