horse_no,date,work_type,racecourse,track,workout_details,gear
K073,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,29/05/2025,快操,沙田,全天候,30.4 27.9 (58.3) (助手),H
K073,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,27/05/2025,游水,沙田,,,
K073,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,26/05/2025,游水,沙田,,,
K073,26/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,25/05/2025,游水,沙田,,,
K073,25/05/2025,快操,沙田,全天候,30.7 27.0 (57.7) (助手),H
K073,25/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,24/05/2025,游水,沙田,,,
K073,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,23/05/2025,游水,沙田,,,
K073,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,22/05/2025,游水,沙田,,,
K073,21/05/2025,快操,沙田,全天候,30.4 27.4 (57.8) (助手),H
K073,21/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,19/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,14/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,12/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,11/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,26/04/2025,快操,沙田,全天候,26.9 24.9 (51.8) (助手),PH
K073,15/04/2025,游水,沙田,,,
K073,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,14/04/2025,游水,沙田,,,
K073,14/04/2025,快操,沙田,全天候,30.8 26.7 (57.5) (助手),H
K073,14/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,13/04/2025,游水,沙田,,,
K073,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,12/04/2025,游水,沙田,,,
K073,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,11/04/2025,游水,沙田,,,
K073,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,10/04/2025,游水,沙田,,,
K073,10/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,09/04/2025,游水,沙田,,,
K073,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,08/04/2025,游水,沙田,,,
K073,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,07/04/2025,游水,沙田,,,
K073,07/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,06/04/2025,游水,沙田,,,
K073,05/04/2025,游水,沙田,,,
K073,05/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,04/04/2025,游水,沙田,,,
K073,03/04/2025,游水,沙田,,,
K073,03/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,02/04/2025,游水,沙田,,,
K073,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,01/04/2025,游水,沙田,,,
K073,01/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,31/03/2025,游水,沙田,,,
K073,31/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,29/03/2025,游水,沙田,,,
K073,26/03/2025,游水,沙田,,,
K073,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,25/03/2025,游水,沙田,,,
K073,25/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K073,24/03/2025,游水,沙田,,,
K073,24/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,23/03/2025,游水,沙田,,,
K073,23/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,22/03/2025,游水,沙田,,,
K073,21/03/2025,游水,沙田,,,
K073,19/03/2025,出賽,跑馬地,草地,1200M (鍾易禮) (7/12),B
K073,19/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,18/03/2025,游水,沙田,,,
K073,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,17/03/2025,游水,沙田,,,
K073,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,16/03/2025,游水,沙田,,,
K073,16/03/2025,快操,沙田,全天候,31.9 27.4 (59.3) (助手),H
K073,16/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,15/03/2025,游水,沙田,,,
K073,15/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K073,14/03/2025,游水,沙田,,,
K073,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,13/03/2025,游水,沙田,,,
K073,13/03/2025,快操,沙田,全天候,31.6 25.8 (57.4) (助手),H
K073,13/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,12/03/2025,游水,沙田,,,
K073,12/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K073,11/03/2025,游水,沙田,,,
K073,11/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K073,10/03/2025,游水,沙田,,,
K073,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,09/03/2025,游水,沙田,,,
K073,09/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,08/03/2025,游水,沙田,,,
K073,07/03/2025,游水,沙田,,,
K073,05/03/2025,出賽,跑馬地,草地,1200M (鍾易禮) (6/12),B
K073,05/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,04/03/2025,游水,沙田,,,
K073,04/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K073,03/03/2025,游水,沙田,,,
K073,03/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K073,02/03/2025,游水,沙田,,,
K073,02/03/2025,快操,沙田,全天候,32.2 26.7 (58.9) (助手),H
K073,02/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,01/03/2025,游水,沙田,,,
K073,01/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K073,28/02/2025,游水,沙田,,,
K073,28/02/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K073,27/02/2025,游水,沙田,,,
K073,27/02/2025,快操,沙田,全天候,32.2 25.6 (57.8) (助手),H
K073,27/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,26/02/2025,游水,沙田,,,
K073,26/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,25/02/2025,游水,沙田,,,
K073,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,24/02/2025,游水,沙田,,,
K073,24/02/2025,快操,沙田,全天候,32.6 27.4 (1.00.0) (助手),H
K073,24/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,23/02/2025,游水,沙田,,,
K073,22/02/2025,游水,沙田,,,
K073,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,21/02/2025,游水,沙田,,,
K073,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,20/02/2025,游水,沙田,,,
K073,20/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,19/02/2025,游水,沙田,,,
K073,18/02/2025,游水,沙田,,,
K073,16/02/2025,出賽,沙田,草地,1400M (馬昆) (12/14),B
K073,16/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,14/02/2025,游水,沙田,,,
K073,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,13/02/2025,游水,從化,,,
K073,13/02/2025,快操,從化,全天候,32.5 25.9 (58.4) (助手),H
K073,13/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,12/02/2025,游水,從化,,,
K073,12/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,11/02/2025,游水,從化,,,
K073,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,10/02/2025,游水,從化,,,
K073,10/02/2025,快操,從化,草地,32.9 26.5 (59.4) (助手),H
K073,10/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,09/02/2025,游水,從化,,,
K073,08/02/2025,游水,從化,,,
K073,08/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,07/02/2025,游水,從化,,,
K073,07/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,06/02/2025,游水,從化,,,
K073,06/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,04/02/2025,游水,沙田,,,
K073,03/02/2025,游水,沙田,,,
K073,02/02/2025,游水,沙田,,,
K073,31/01/2025,出賽,沙田,草地,1400M (鍾易禮) (4/14),B1
K073,31/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,28/01/2025,游水,沙田,,,
K073,28/01/2025,快操,沙田,全天候,32.4 26.6 (59.0) (助手),H
K073,28/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,27/01/2025,游水,沙田,,,
K073,27/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K073,26/01/2025,游水,沙田,,,
K073,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,25/01/2025,游水,沙田,,,
K073,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,24/01/2025,游水,沙田,,,
K073,23/01/2025,試閘,沙田,全天候,第2組 (鍾易禮) 1200M 幸運福星 23.8 23.5 25.7 (1.13.04),B
K073,22/01/2025,游水,沙田,,,
K073,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,21/01/2025,游水,沙田,,,
K073,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,20/01/2025,游水,沙田,,,
K073,20/01/2025,快操,沙田,全天候,31.0 25.1 (56.1) (助手),H
K073,20/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,19/01/2025,游水,沙田,,,
K073,18/01/2025,游水,沙田,,,
K073,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,17/01/2025,游水,沙田,,,
K073,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,16/01/2025,游水,沙田,,,
K073,16/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,15/01/2025,游水,沙田,,,
K073,14/01/2025,游水,沙田,,,
K073,12/01/2025,出賽,沙田,草地,1200M (鍾易禮) (9/12),
K073,12/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,10/01/2025,游水,沙田,,,
K073,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,09/01/2025,游水,沙田,,,
K073,09/01/2025,快操,沙田,全天候,31.3 27.6 (58.9) (助手),H
K073,09/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,08/01/2025,游水,沙田,,,
K073,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,07/01/2025,游水,沙田,,,
K073,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,06/01/2025,游水,沙田,,,
K073,06/01/2025,快操,沙田,全天候,31.9 25.6 (57.5) (助手),H
K073,06/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,05/01/2025,游水,沙田,,,
K073,04/01/2025,游水,沙田,,,
K073,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,03/01/2025,游水,沙田,,,
K073,02/01/2025,游水,沙田,,,
K073,02/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,01/01/2025,游水,沙田,,,
K073,31/12/2024,游水,沙田,,,
K073,29/12/2024,出賽,沙田,草地,1200M (黃寶妮) (5/14),
K073,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,28/12/2024,游水,沙田,,,
K073,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,27/12/2024,游水,沙田,,,
K073,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,26/12/2024,游水,沙田,,,
K073,26/12/2024,快操,沙田,全天候,32.2 25.8 (58.0) (助手),H
K073,26/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,25/12/2024,游水,沙田,,,
K073,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,24/12/2024,游水,沙田,,,
K073,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,23/12/2024,游水,沙田,,,
K073,23/12/2024,快操,沙田,草閘,"23.1 22.5 (45.6) (黃寶妮) 晨曦儷人, 陽光寶貝",H
K073,23/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,22/12/2024,游水,沙田,,,
K073,21/12/2024,游水,沙田,,,
K073,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,20/12/2024,游水,沙田,,,
K073,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,19/12/2024,快操,從化,全天候,31.5 25.5 (57.0) (助手),H
K073,19/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,18/12/2024,游水,從化,,,
K073,18/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,17/12/2024,游水,從化,,,
K073,17/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,16/12/2024,游水,從化,,,
K073,16/12/2024,快操,從化,全天候,32.1 25.3 (57.4) (助手),H
K073,16/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,15/12/2024,游水,從化,,,
K073,14/12/2024,游水,從化,,,
K073,14/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,13/12/2024,游水,從化,,,
K073,13/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,12/12/2024,游水,從化,,,
K073,12/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
K073,08/12/2024,出賽,沙田,草地,1200M (黃寶妮) (7/14),
K073,08/12/2024,游水,沙田,,,
K073,08/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,07/12/2024,游水,沙田,,,
K073,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,06/12/2024,游水,沙田,,,
K073,06/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,05/12/2024,游水,從化,,,
K073,05/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,04/12/2024,游水,從化,,,
K073,04/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,03/12/2024,游水,從化,,,
K073,02/12/2024,試閘,從化,草地,第1組 (黃寶妮) 1000M 幸運福星 13.7 22.1 22.7 (0.58.50),
K073,02/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
K073,01/12/2024,游水,從化,,,
K073,30/11/2024,游水,從化,,,
K073,30/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,29/11/2024,游水,從化,,,
K073,29/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,28/11/2024,游水,從化,,,
K073,28/11/2024,快操,從化,全天候,31.6 25.8 (57.4) (助手),H
K073,28/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,27/11/2024,游水,從化,,,
K073,27/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,26/11/2024,游水,從化,,,
K073,26/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,25/11/2024,游水,從化,,,
K073,25/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,24/11/2024,游水,從化,,,
K073,23/11/2024,游水,從化,,,
K073,23/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,22/11/2024,游水,從化,,,
K073,21/11/2024,試閘,從化,全天候,第4組 (袁幸堯) 1200M 幸運福星 25.4 22.9 22.9 (1.11.28),
K073,21/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
K073,20/11/2024,游水,從化,,,
K073,20/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,19/11/2024,游水,從化,,,
K073,19/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,18/11/2024,游水,從化,,,
K073,18/11/2024,快操,從化,全天候,32.5 26.0 (58.5) (助手),H
K073,18/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,17/11/2024,游水,從化,,,
K073,16/11/2024,游水,從化,,,
K073,16/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,15/11/2024,游水,從化,,,
K073,15/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,14/11/2024,游水,從化,,,
K073,14/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,13/11/2024,游水,從化,,,
K073,13/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
K073,12/11/2024,游水,從化,,,
K073,09/11/2024,出賽,沙田,草地,1200M (黃寶妮) (11/14),
K073,09/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,08/11/2024,游水,沙田,,,
K073,08/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,07/11/2024,游水,從化,,,
K073,07/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,06/11/2024,游水,從化,,,
K073,05/11/2024,試閘,從化,草地,第6組 (黃寶妮) 1200M 幸運福星 24.9 23.8 24.1 (1.12.81),
K073,05/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
K073,04/11/2024,游水,從化,,,
K073,04/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,03/11/2024,游水,從化,,,
K073,03/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,02/11/2024,游水,從化,,,
K073,02/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,01/11/2024,游水,從化,,,
K073,01/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,31/10/2024,游水,從化,,,
K073,31/10/2024,快操,從化,全天候,31.3 25.5 (56.8) (助手),H
K073,31/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,30/10/2024,游水,從化,,,
K073,30/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,29/10/2024,游水,從化,,,
K073,29/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,28/10/2024,游水,從化,,,
K073,28/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,27/10/2024,游水,從化,,,
K073,27/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,26/10/2024,游水,從化,,,
K073,25/10/2024,試閘,從化,草地,第10組 (袁幸堯) 1200M 藍爵爺 24.4 23.1 24.2 (1.11.78),
K073,25/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
K073,24/10/2024,游水,從化,,,
K073,24/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,23/10/2024,游水,從化,,,
K073,23/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,22/10/2024,游水,從化,,,
K073,22/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,21/10/2024,游水,從化,,,
K073,21/10/2024,快操,從化,全天候,32.9 26.1 (59.0) (助手),H
K073,21/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,20/10/2024,游水,從化,,,
K073,19/10/2024,游水,從化,,,
K073,19/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,18/10/2024,游水,從化,,,
K073,18/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,17/10/2024,游水,從化,,,
K073,17/10/2024,快操,從化,全天候,30.2 27.5 (57.7) (助手),H
K073,17/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,16/10/2024,游水,從化,,,
K073,16/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,15/10/2024,游水,從化,,,
K073,15/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,14/10/2024,游水,從化,,,
K073,14/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,13/10/2024,游水,從化,,,
K073,12/10/2024,游水,從化,,,
K073,12/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,11/10/2024,游水,從化,,,
K073,10/10/2024,試閘,從化,草地,第8組 (沙霖) 1200M 樂加福 24.6 22.7 24.3 (1.11.61),
K073,10/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
K073,09/10/2024,游水,從化,,,
K073,09/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,08/10/2024,游水,從化,,,
K073,08/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,07/10/2024,游水,從化,,,
K073,07/10/2024,快操,從化,全天候,30.8 26.5 (57.3) (助手),H
K073,07/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,06/10/2024,游水,從化,,,
K073,05/10/2024,游水,從化,,,
K073,05/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,04/10/2024,游水,從化,,,
K073,04/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,03/10/2024,游水,從化,,,
K073,03/10/2024,快操,從化,全天候,31.9 26.5 (58.4) (助手),H
K073,03/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,02/10/2024,游水,從化,,,
K073,02/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,01/10/2024,游水,從化,,,
K073,01/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,30/09/2024,游水,從化,,,
K073,30/09/2024,快操,從化,全天候,32.1 25.9 (58.0) (助手),H
K073,30/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,29/09/2024,游水,從化,,,
K073,28/09/2024,游水,從化,,,
K073,28/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,27/09/2024,游水,從化,,,
K073,27/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,26/09/2024,游水,從化,,,
K073,26/09/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,25/09/2024,游水,從化,,,
K073,24/09/2024,試閘,從化,草地,第6組 (鍾易禮) 800M 大番薯 23.5 22.2 (0.45.75),
K073,24/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
K073,23/09/2024,游水,從化,,,
K073,23/09/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,22/09/2024,游水,從化,,,
K073,21/09/2024,游水,從化,,,
K073,21/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,20/09/2024,游水,從化,,,
K073,20/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,19/09/2024,游水,從化,,,
K073,19/09/2024,快操,從化,全天候,33.4 26.7 (1.00.1) (助手),H
K073,19/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,18/09/2024,游水,從化,,,
K073,18/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,17/09/2024,游水,從化,,,
K073,17/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,16/09/2024,游水,從化,,,
K073,16/09/2024,快操,從化,全天候,32.9 26.8 (59.7) (助手),H
K073,16/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,15/09/2024,游水,從化,,,
K073,14/09/2024,游水,從化,,,
K073,14/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,13/09/2024,游水,從化,,,
K073,13/09/2024,快操,從化,全天候,32.7 27.3 (1.00.0) (助手) 金多令,H
K073,13/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,12/09/2024,游水,從化,,,
K073,12/09/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,11/09/2024,游水,從化,,,
K073,11/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,10/09/2024,游水,從化,,,
K073,10/09/2024,快操,從化,草閘,27.3 25.4 (52.7) (助手),H
K073,10/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,09/09/2024,游水,從化,,,
K073,09/09/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K073,08/09/2024,游水,從化,,,
K073,07/09/2024,游水,從化,,,
K073,07/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,06/09/2024,游水,從化,,,
K073,06/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K073,05/09/2024,游水,從化,,,
K073,05/09/2024,快操,從化,全天候,33.4 27.8 (1.01.2) (助手),H
K073,05/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K073,04/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,03/09/2024,游水,沙田,,,
K073,03/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,02/09/2024,游水,沙田,,,
K073,02/09/2024,快操,沙田,全天候,30.1 26.7 (56.8) (助手) 奔月騰雲,H
K073,02/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,01/09/2024,游水,沙田,,,
K073,31/08/2024,游水,沙田,,,
K073,31/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,30/08/2024,游水,沙田,,,
K073,30/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,29/08/2024,游水,沙田,,,
K073,29/08/2024,快操,沙田,全天候,31.3 26.9 (58.2) (助手) 奔月騰雲,H
K073,29/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,28/08/2024,游水,沙田,,,
K073,28/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,27/08/2024,游水,沙田,,,
K073,27/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,26/08/2024,游水,沙田,,,
K073,26/08/2024,快操,沙田,全天候,31.3 26.1 (57.4) (助手),H
K073,26/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,25/08/2024,游水,沙田,,,
K073,24/08/2024,游水,沙田,,,
K073,24/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,23/08/2024,游水,沙田,,,
K073,23/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,22/08/2024,游水,沙田,,,
K073,22/08/2024,快操,沙田,全天候,28.7 (28.7) (助手),H
K073,22/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K073,21/08/2024,游水,沙田,,,
K073,21/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,20/08/2024,游水,沙田,,,
K073,20/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K073,19/08/2024,游水,沙田,,,
K073,19/08/2024,快操,沙田,全天候,30.0 (30.0) (助手),H
K073,19/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
