horse_no,date,work_type,racecourse,track,workout_details,gear
H384,09/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H384,08/04/2026,游水,從化,,,
H384,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,07/04/2026,游水,從化,,,
H384,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,06/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H384,05/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,01/04/2026,出賽,沙田,全天候,1650M (蔡明紹) (3/14),BO
H384,01/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,31/03/2026,游水,沙田,,,
H384,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,30/03/2026,游水,沙田,,,
H384,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,29/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,28/03/2026,游水,從化,,,
H384,28/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,27/03/2026,游水,從化,,,
H384,27/03/2026,快操,從化,全天候,28.8 24.9 (53.7) (助手),
H384,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,26/03/2026,游水,從化,,,
H384,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H384,25/03/2026,游水,從化,,,
H384,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,24/03/2026,游水,從化,,,
H384,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,23/03/2026,馬匹水中步行機,從化,,,
H384,23/03/2026,游水,從化,,,
H384,23/03/2026,快操,從化,全天候,29.8 26.5 (56.3) (助手),
H384,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,22/03/2026,游水,從化,,,
H384,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,21/03/2026,游水,從化,,,
H384,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,20/03/2026,游水,從化,,,
H384,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,19/03/2026,游水,從化,,,
H384,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H384,18/03/2026,游水,從化,,,
H384,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,17/03/2026,游水,從化,,,
H384,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,16/03/2026,游水,從化,,,
H384,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H384,15/03/2026,游水,從化,,,
H384,15/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,14/03/2026,游水,從化,,,
H384,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,13/03/2026,游水,從化,,,
H384,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,10/03/2026,游水,沙田,,,
H384,08/03/2026,出賽,沙田,全天候,1200M (蔡明紹) (11/11),BO
H384,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,07/03/2026,游水,沙田,,,
H384,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,06/03/2026,游水,沙田,,,
H384,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,05/03/2026,游水,從化,,,
H384,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,04/03/2026,游水,從化,,,
H384,04/03/2026,快操,從化,全天候,31.8 25.4 (57.2) (助手),
H384,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,03/03/2026,游水,從化,,,
H384,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,02/03/2026,游水,從化,,,
H384,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H384,01/03/2026,游水,從化,,,
H384,01/03/2026,快操,從化,全天候,30.9 27.1 (58.0) (助手),
H384,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,28/02/2026,游水,從化,,,
H384,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,27/02/2026,游水,從化,,,
H384,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,26/02/2026,游水,從化,,,
H384,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H384,25/02/2026,游水,從化,,,
H384,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,23/02/2026,馬匹水中步行機,從化,,,
H384,23/02/2026,游水,從化,,,
H384,23/02/2026,快操,從化,全天候,33.0 26.5 (59.5) (助手),
H384,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,22/02/2026,游水,從化,,,
H384,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,21/02/2026,游水,從化,,,
H384,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,20/02/2026,游水,從化,,,
H384,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,19/02/2026,游水,從化,,,
H384,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H384,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H384,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H384,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,12/02/2026,游水,沙田,,,
H384,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,11/02/2026,游水,沙田,,,
H384,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,08/02/2026,出賽,沙田,全天候,1200M (蔡明紹) (11/12),BO
H384,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,07/02/2026,游水,沙田,,,
H384,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,06/02/2026,游水,沙田,,,
H384,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,05/02/2026,游水,沙田,,,
H384,05/02/2026,快操,沙田,全天候,23.7 (23.7) (助手),
H384,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,04/02/2026,游水,沙田,,,
H384,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,03/02/2026,游水,沙田,,,
H384,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,02/02/2026,游水,沙田,,,
H384,02/02/2026,快操,沙田,全天候,28.9 25.5 (54.4) (助手),
H384,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,01/02/2026,游水,沙田,,,
H384,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,31/01/2026,游水,沙田,,,
H384,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,30/01/2026,游水,沙田,,,
H384,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,29/01/2026,游水,沙田,,,
H384,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,28/01/2026,游水,沙田,,,
H384,27/01/2026,試閘,沙田,全天候,第2組 (蔡明紹) 1200M 金玉良言 24.3 23.1 23.4 (1.10.89),BO
H384,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),BO
H384,26/01/2026,游水,沙田,,,
H384,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,25/01/2026,游水,沙田,,,
H384,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,24/01/2026,游水,沙田,,,
H384,24/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,23/01/2026,游水,沙田,,,
H384,23/01/2026,快操,沙田,全天候,29.5 24.0 (53.5) (助手) 昇瀧駒,
H384,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,22/01/2026,游水,沙田,,,
H384,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,21/01/2026,游水,沙田,,,
H384,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,20/01/2026,游水,沙田,,,
H384,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,19/01/2026,游水,沙田,,,
H384,19/01/2026,快操,沙田,全天候,33.5 26.7 (1.00.2) (助手),
H384,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,18/01/2026,游水,沙田,,,
H384,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,17/01/2026,游水,沙田,,,
H384,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,16/01/2026,游水,沙田,,,
H384,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,15/01/2026,游水,沙田,,,
H384,15/01/2026,快操,沙田,全天候,29.3 25.1 (54.4) (助手),
H384,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,14/01/2026,游水,沙田,,,
H384,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,13/01/2026,游水,沙田,,,
H384,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,12/01/2026,游水,沙田,,,
H384,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,09/01/2026,游水,沙田,,,
H384,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,08/01/2026,游水,沙田,,,
H384,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,07/01/2026,游水,沙田,,,
H384,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,04/01/2026,出賽,沙田,全天候,1200M (蔡明紹) (10/12),BO
H384,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,03/01/2026,游水,沙田,,,
H384,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,02/01/2026,游水,沙田,,,
H384,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,01/01/2026,游水,沙田,,,
H384,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,31/12/2025,游水,沙田,,,
H384,31/12/2025,快操,沙田,泥閘,23.1 (23.1) (助手),B
H384,30/12/2025,游水,沙田,,,
H384,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,29/12/2025,游水,沙田,,,
H384,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,28/12/2025,游水,沙田,,,
H384,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,27/12/2025,游水,沙田,,,
H384,27/12/2025,快操,沙田,全天候,29.7 24.3 (54.0) (助手),
H384,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,26/12/2025,游水,沙田,,,
H384,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,25/12/2025,游水,沙田,,,
H384,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,24/12/2025,游水,沙田,,,
H384,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,23/12/2025,游水,沙田,,,
H384,23/12/2025,快操,沙田,全天候,33.2 28.1 26.3 (1.27.6) (助手),
H384,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,22/12/2025,游水,沙田,,,
H384,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,21/12/2025,游水,沙田,,,
H384,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,20/12/2025,游水,沙田,,,
H384,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,19/12/2025,游水,沙田,,,
H384,19/12/2025,快操,沙田,全天候,32.0 26.0 (58.0) (助手),
H384,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,18/12/2025,游水,沙田,,,
H384,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,17/12/2025,游水,沙田,,,
H384,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,16/12/2025,游水,沙田,,,
H384,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,15/12/2025,游水,沙田,,,
H384,15/12/2025,快操,沙田,全天候,32.9 28.0 (1.00.9) (助手),
H384,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,14/12/2025,游水,沙田,,,
H384,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,13/12/2025,游水,沙田,,,
H384,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,12/12/2025,游水,沙田,,,
H384,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,11/12/2025,游水,沙田,,,
H384,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H384,10/12/2025,游水,沙田,,,
H384,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,09/12/2025,游水,沙田,,,
H384,07/12/2025,出賽,沙田,全天候,1200M (蔡明紹) (9/12),BO
H384,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,06/12/2025,游水,沙田,,,
H384,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,05/12/2025,游水,沙田,,,
H384,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,04/12/2025,游水,沙田,,,
H384,04/12/2025,快操,沙田,草閘,27.2 28.8 (56.0) (蔡明紹),BO
H384,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),BO
H384,03/12/2025,游水,沙田,,,
H384,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,02/12/2025,游水,沙田,,,
H384,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,01/12/2025,游水,沙田,,,
H384,01/12/2025,快操,沙田,全天候,30.1 26.3 (56.4) (助手),
H384,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,29/11/2025,游水,沙田,,,
H384,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,28/11/2025,游水,沙田,,,
H384,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,27/11/2025,游水,沙田,,,
H384,27/11/2025,快操,沙田,全天候,30.8 28.1 26.5 (1.25.4) (助手) 衝上雲霄,
H384,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,26/11/2025,游水,沙田,,,
H384,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,25/11/2025,游水,沙田,,,
H384,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,24/11/2025,游水,沙田,,,
H384,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,23/11/2025,游水,沙田,,,
H384,23/11/2025,快操,沙田,全天候,30.1 24.3 (54.4) (助手),
H384,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,22/11/2025,游水,沙田,,,
H384,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,21/11/2025,游水,沙田,,,
H384,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,20/11/2025,游水,沙田,,,
H384,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,19/11/2025,游水,沙田,,,
H384,19/11/2025,快操,沙田,全天候,33.2 28.8 25.2 (1.27.2) (助手),
H384,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,18/11/2025,游水,沙田,,,
H384,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,17/11/2025,游水,沙田,,,
H384,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,16/11/2025,游水,沙田,,,
H384,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,15/11/2025,游水,沙田,,,
H384,15/11/2025,快操,沙田,全天候,30.6 25.6 (56.2) (助手),
H384,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,14/11/2025,游水,沙田,,,
H384,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,13/11/2025,游水,沙田,,,
H384,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,12/11/2025,游水,沙田,,,
H384,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,11/11/2025,游水,沙田,,,
H384,11/11/2025,快操,沙田,全天候,30.3 26.8 (57.1) (助手),
H384,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,10/11/2025,游水,沙田,,,
H384,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,09/11/2025,游水,沙田,,,
H384,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,08/11/2025,游水,沙田,,,
H384,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,07/11/2025,游水,沙田,,,
H384,07/11/2025,快操,沙田,全天候,33.6 27.2 (1.00.8) (助手),
H384,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,06/11/2025,游水,沙田,,,
H384,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,05/11/2025,游水,沙田,,,
H384,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,04/11/2025,游水,沙田,,,
H384,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,03/11/2025,游水,沙田,,,
H384,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H384,02/11/2025,游水,沙田,,,
H384,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,01/11/2025,游水,沙田,,,
H384,30/10/2025,出賽,沙田,全天候,1200M (蔡明紹) (1/12),BO
H384,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,29/10/2025,游水,沙田,,,
H384,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,28/10/2025,游水,沙田,,,
H384,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,27/10/2025,游水,沙田,,,
H384,27/10/2025,快操,沙田,草閘,27.1 31.1 (58.2) (蔡明紹),BO
H384,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),BO
H384,26/10/2025,游水,沙田,,,
H384,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,25/10/2025,游水,沙田,,,
H384,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,24/10/2025,游水,沙田,,,
H384,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,23/10/2025,游水,沙田,,,
H384,23/10/2025,快操,沙田,全天候,29.9 24.3 (54.2) (蔡明紹) 戰騎飛,
H384,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,22/10/2025,游水,沙田,,,
H384,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,21/10/2025,游水,沙田,,,
H384,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,20/10/2025,游水,沙田,,,
H384,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,19/10/2025,游水,沙田,,,
H384,19/10/2025,快操,沙田,全天候,33.1 28.6 (1.01.7) (助手),
H384,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,18/10/2025,游水,沙田,,,
H384,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,17/10/2025,游水,沙田,,,
H384,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,16/10/2025,游水,沙田,,,
H384,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H384,15/10/2025,游水,沙田,,,
H384,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,14/10/2025,游水,沙田,,,
H384,12/10/2025,出賽,沙田,全天候,1200M (蔡明紹) (6/12),BO
H384,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,11/10/2025,游水,沙田,,,
H384,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,10/10/2025,游水,沙田,,,
H384,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,09/10/2025,游水,沙田,,,
H384,09/10/2025,快操,沙田,草閘,28.1 29.5 (57.6) (蔡明紹),B
H384,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H384,08/10/2025,游水,沙田,,,
H384,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,07/10/2025,游水,沙田,,,
H384,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,06/10/2025,游水,沙田,,,
H384,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,05/10/2025,游水,沙田,,,
H384,05/10/2025,快操,沙田,全天候,34.0 30.2 (1.04.2) (助手),
H384,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,04/10/2025,游水,沙田,,,
H384,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,03/10/2025,游水,沙田,,,
H384,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,02/10/2025,游水,沙田,,,
H384,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H384,01/10/2025,游水,沙田,,,
H384,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,30/09/2025,游水,沙田,,,
H384,28/09/2025,出賽,沙田,全天候,1200M (蔡明紹) (6/12),BO
H384,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H384,27/09/2025,游水,沙田,,,
H384,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,26/09/2025,游水,沙田,,,
H384,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H384,25/09/2025,游水,沙田,,,
H384,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H384,23/09/2025,游水,從化,,,
H384,23/09/2025,快操,從化,全天候,33.1 27.0 (1.00.1) (助手),
H384,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,22/09/2025,游水,從化,,,
H384,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H384,21/09/2025,游水,從化,,,
H384,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,20/09/2025,游水,從化,,,
H384,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,19/09/2025,游水,從化,,,
H384,18/09/2025,試閘,從化,全天候,第4組 (查本楠) 1200M 爆熱 24.8 22.8 23.6 (1.11.26),BO
H384,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),BO
H384,17/09/2025,游水,從化,,,
H384,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,16/09/2025,游水,從化,,,
H384,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,15/09/2025,游水,從化,,,
H384,15/09/2025,快操,從化,全天候,29.6 26.8 (56.4) (助手),
H384,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,14/09/2025,游水,從化,,,
H384,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,13/09/2025,游水,從化,,,
H384,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,12/09/2025,游水,從化,,,
H384,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,11/09/2025,游水,從化,,,
H384,11/09/2025,快操,從化,全天候,29.7 27.1 (56.8) (助手),
H384,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,10/09/2025,游水,從化,,,
H384,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,09/09/2025,游水,從化,,,
H384,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,08/09/2025,游水,從化,,,
H384,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,07/09/2025,游水,從化,,,
H384,07/09/2025,快操,從化,全天候,30.6 25.0 (55.6) (助手),
H384,07/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H384,06/09/2025,游水,從化,,,
H384,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,05/09/2025,游水,從化,,,
H384,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H384,04/09/2025,游水,從化,,,
