horse_no,date,work_type,racecourse,track,workout_details,gear
L293,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
L293,01/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,01/04/2026,游水,沙田,,,
L293,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,31/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,31/03/2026,游水,沙田,,,
L293,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,30/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,30/03/2026,游水,沙田,,,
L293,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,29/03/2026,快操,沙田,全天候,33.4 29.3 26.6 (1.29.3) (助手),
L293,29/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,28/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,28/03/2026,游水,沙田,,,
L293,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,27/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,27/03/2026,游水,沙田,,,
L293,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,26/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,26/03/2026,游水,沙田,,,
L293,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L293,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,25/03/2026,游水,沙田,,,
L293,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
L293,24/03/2026,試閘,沙田,草地,第4組 (布文) 1000M 快樂神駒 13.8 21.6 23.0 (0.58.49),
L293,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,23/03/2026,游水,沙田,,,
L293,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L293,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,21/03/2026,快操,沙田,全天候,32.3 27.1 24.9 (1.24.3) (副練馬師),
L293,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
L293,20/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,20/03/2026,游水,沙田,,,
L293,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,19/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,19/03/2026,游水,沙田,,,
L293,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,18/03/2026,游水,沙田,,,
L293,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,17/03/2026,快操,沙田,全天候,28.7 24.7 (53.4) (副練馬師),
L293,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
L293,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,16/03/2026,游水,沙田,,,
L293,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L293,15/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L293,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L293,14/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L293,13/03/2026,游水,沙田,,,
L293,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,12/03/2026,快操,沙田,草閘,28.5 22.5 (51.0) (助手) 星鑽貴人,
L293,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L293,11/03/2026,游水,沙田,,,
L293,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,10/03/2026,游水,沙田,,,
L293,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,09/03/2026,游水,沙田,,,
L293,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L293,08/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L293,07/03/2026,快操,沙田,全天候,32.6 30.6 26.0 (1.29.2) (副練馬師),
L293,07/03/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
L293,06/03/2026,游水,沙田,,,
L293,06/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,05/03/2026,游水,沙田,,,
L293,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,04/03/2026,游水,沙田,,,
L293,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,03/03/2026,快操,沙田,全天候,31.4 25.8 (57.2) (副練馬師),
L293,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
L293,02/03/2026,游水,沙田,,,
L293,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,28/02/2026,游水,沙田,,,
L293,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,27/02/2026,游水,沙田,,,
L293,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,26/02/2026,快操,沙田,草閘,29.3 25.3 (54.6) (助手) 錶之極光,
L293,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L293,25/02/2026,游水,沙田,,,
L293,25/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,24/02/2026,游水,沙田,,,
L293,24/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,23/02/2026,游水,沙田,,,
L293,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L293,22/02/2026,快操,沙田,全天候,30.6 25.9 (56.5) (助手),
L293,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,21/02/2026,游水,沙田,,,
L293,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,20/02/2026,游水,沙田,,,
L293,20/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,18/02/2026,快操,沙田,全天候,30.6 26.6 (57.2) (助手),
L293,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,14/02/2026,游水,沙田,,,
L293,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,13/02/2026,游水,沙田,,,
L293,13/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,12/02/2026,快操,沙田,草閘,25.9 23.3 (49.2) (助手) 佳福駒,
L293,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,11/02/2026,游水,沙田,,,
L293,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,10/02/2026,游水,沙田,,,
L293,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L293,09/02/2026,游水,沙田,,,
L293,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,08/02/2026,快操,沙田,全天候,29.7 25.5 (55.2) (助手),
L293,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L293,07/02/2026,游水,沙田,,,
L293,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L293,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L293,06/02/2026,游水,沙田,,,
L293,06/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,05/02/2026,游水,沙田,,,
L293,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,04/02/2026,快操,沙田,全天候,29.9 25.3 (55.2) (副練馬師),
L293,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
L293,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,03/02/2026,游水,沙田,,,
L293,03/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L293,02/02/2026,游水,沙田,,,
L293,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,31/01/2026,快操,沙田,全天候,29.5 24.4 (53.9) (副練馬師) 紅海風帆,
L293,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
L293,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L293,30/01/2026,游水,沙田,,,
L293,30/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L293,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L293,28/01/2026,游水,沙田,,,
L293,28/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,27/01/2026,快操,沙田,全天候,28.2 (28.2) (助手),
L293,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L293,23/01/2026,快操,沙田,全天候,29.8 (29.8) (助手),
L293,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L293,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L293,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L293,21/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L293,20/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),
L293,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L293,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L293,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L293,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L293,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L293,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L293,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
