horse_no,date,work_type,racecourse,track,workout_details,gear
H481,24/02/2026,馬匹水中步行機,從化,,,
H481,24/02/2026,游水,從化,,,
H481,24/02/2026,快操,從化,全天候,28.6 24.7 (53.3) (助手),H
H481,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,23/02/2026,馬匹水中步行機,從化,,,
H481,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,22/02/2026,馬匹水中步行機,從化,,,
H481,22/02/2026,游水,從化,,,
H481,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,21/02/2026,馬匹水中步行機,從化,,,
H481,21/02/2026,游水,從化,,,
H481,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,20/02/2026,馬匹水中步行機,從化,,,
H481,20/02/2026,游水,從化,,,
H481,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,19/02/2026,馬匹水中步行機,從化,,,
H481,19/02/2026,游水,從化,,,
H481,19/02/2026,快操,從化,草地,27.1 25.5 (52.6) (副練馬師),H
H481,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H481,18/02/2026,馬匹水中步行機,從化,,,
H481,18/02/2026,游水,從化,,,
H481,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,16/02/2026,馬匹水中步行機,從化,,,
H481,16/02/2026,游水,從化,,,
H481,16/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,15/02/2026,馬匹水中步行機,從化,,,
H481,15/02/2026,游水,從化,,,
H481,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,14/02/2026,馬匹水中步行機,從化,,,
H481,14/02/2026,游水,從化,,,
H481,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,13/02/2026,馬匹水中步行機,從化,,,
H481,13/02/2026,游水,從化,,,
H481,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,12/02/2026,馬匹水中步行機,從化,,,
H481,12/02/2026,游水,從化,,,
H481,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,11/02/2026,馬匹水中步行機,從化,,,
H481,11/02/2026,游水,從化,,,
H481,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,10/02/2026,馬匹水中步行機,從化,,,
H481,10/02/2026,游水,從化,,,
H481,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,09/02/2026,馬匹水中步行機,從化,,,
H481,09/02/2026,游水,從化,,,
H481,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,08/02/2026,馬匹水中步行機,從化,,,
H481,08/02/2026,游水,從化,,,
H481,07/02/2026,馬匹水中步行機,從化,,,
H481,07/02/2026,游水,從化,,,
H481,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H481,04/02/2026,出賽,跑馬地,草地,1650M (艾兆禮) (8/12),CP
H481,04/02/2026,游水,沙田,,,
H481,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,03/02/2026,游水,沙田,,,
H481,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,02/02/2026,游水,沙田,,,
H481,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H481,01/02/2026,游水,沙田,,,
H481,01/02/2026,快操,沙田,全天候,29.5 25.7 (55.2) (練馬師),H
H481,31/01/2026,游水,從化,,,
H481,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,30/01/2026,馬匹水中步行機,從化,,,
H481,30/01/2026,游水,從化,,,
H481,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H481,29/01/2026,馬匹水中步行機,從化,,,
H481,29/01/2026,游水,從化,,,
H481,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,28/01/2026,馬匹水中步行機,從化,,,
H481,28/01/2026,游水,從化,,,
H481,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,27/01/2026,馬匹水中步行機,從化,,,
H481,27/01/2026,游水,從化,,,
H481,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,26/01/2026,馬匹水中步行機,從化,,,
H481,26/01/2026,游水,從化,,,
H481,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,25/01/2026,馬匹水中步行機,從化,,,
H481,25/01/2026,游水,從化,,,
H481,24/01/2026,馬匹水中步行機,從化,,,
H481,24/01/2026,游水,從化,,,
H481,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H481,23/01/2026,游水,沙田,,,
H481,21/01/2026,出賽,沙田,全天候,1650M (艾兆禮) (12/14),CP
H481,21/01/2026,游水,沙田,,,
H481,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,20/01/2026,游水,沙田,,,
H481,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,19/01/2026,游水,沙田,,,
H481,19/01/2026,快操,沙田,全天候,27.4 24.5 (51.9) (助手),H
H481,18/01/2026,游水,沙田,,,
H481,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,16/01/2026,馬匹水中步行機,從化,,,
H481,16/01/2026,游水,從化,,,
H481,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,15/01/2026,馬匹水中步行機,從化,,,
H481,15/01/2026,游水,從化,,,
H481,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,14/01/2026,游水,從化,,,
H481,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,13/01/2026,馬匹水中步行機,從化,,,
H481,13/01/2026,游水,從化,,,
H481,13/01/2026,快操,從化,全天候,30.6 26.7 24.4 (1.21.7) (助手),H
H481,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,12/01/2026,馬匹水中步行機,從化,,,
H481,12/01/2026,游水,從化,,,
H481,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,11/01/2026,馬匹水中步行機,從化,,,
H481,11/01/2026,游水,從化,,,
H481,10/01/2026,馬匹水中步行機,從化,,,
H481,10/01/2026,快操,從化,全天候,28.8 24.6 (53.4) (助手),H
H481,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,09/01/2026,馬匹水中步行機,從化,,,
H481,09/01/2026,游水,從化,,,
H481,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,08/01/2026,馬匹水中步行機,從化,,,
H481,08/01/2026,游水,從化,,,
H481,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,07/01/2026,馬匹水中步行機,從化,,,
H481,07/01/2026,游水,從化,,,
H481,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,06/01/2026,馬匹水中步行機,從化,,,
H481,06/01/2026,游水,從化,,,
H481,06/01/2026,快操,從化,全天候,32.5 28.1 25.3 (1.25.9) (助手),H
H481,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,05/01/2026,馬匹水中步行機,從化,,,
H481,05/01/2026,游水,從化,,,
H481,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,04/01/2026,馬匹水中步行機,從化,,,
H481,04/01/2026,游水,從化,,,
H481,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,03/01/2026,馬匹水中步行機,從化,,,
H481,03/01/2026,游水,從化,,,
H481,03/01/2026,快操,從化,全天候,28.1 25.4 (53.5) (副練馬師),H
H481,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H481,02/01/2026,馬匹水中步行機,從化,,,
H481,02/01/2026,游水,從化,,,
H481,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,01/01/2026,馬匹水中步行機,從化,,,
H481,01/01/2026,游水,從化,,,
H481,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,31/12/2025,馬匹水中步行機,從化,,,
H481,31/12/2025,游水,從化,,,
H481,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,30/12/2025,馬匹水中步行機,從化,,,
H481,30/12/2025,游水,從化,,,
H481,30/12/2025,快操,從化,全天候,33.6 27.5 25.7 (1.26.8) (副練馬師),H
H481,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H481,29/12/2025,馬匹水中步行機,從化,,,
H481,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,28/12/2025,馬匹水中步行機,從化,,,
H481,28/12/2025,游水,從化,,,
H481,27/12/2025,馬匹水中步行機,從化,,,
H481,27/12/2025,游水,從化,,,
H481,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,26/12/2025,馬匹水中步行機,從化,,,
H481,26/12/2025,游水,從化,,,
H481,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,25/12/2025,馬匹水中步行機,從化,,,
H481,25/12/2025,游水,從化,,,
H481,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,24/12/2025,馬匹水中步行機,從化,,,
H481,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,23/12/2025,游水,從化,,,
H481,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,22/12/2025,馬匹水中步行機,從化,,,
H481,22/12/2025,游水,從化,,,
H481,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,21/12/2025,游水,從化,,,
H481,20/12/2025,游水,從化,,,
H481,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,19/12/2025,游水,沙田,,,
H481,19/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
H481,17/12/2025,出賽,跑馬地,草地,1650M (艾兆禮) (4/12),CP
H481,17/12/2025,游水,沙田,,,
H481,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,16/12/2025,游水,沙田,,,
H481,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,15/12/2025,游水,沙田,,,
H481,15/12/2025,快操,沙田,全天候,25.9 24.8 (50.7) (助手),H
H481,14/12/2025,游水,沙田,,,
H481,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,13/12/2025,游水,從化,,,
H481,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,12/12/2025,馬匹水中步行機,從化,,,
H481,12/12/2025,游水,從化,,,
H481,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,11/12/2025,游水,從化,,,
H481,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,10/12/2025,馬匹水中步行機,從化,,,
H481,10/12/2025,游水,從化,,,
H481,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,09/12/2025,馬匹水中步行機,從化,,,
H481,09/12/2025,游水,從化,,,
H481,09/12/2025,快操,從化,登山跑道,28.8 24.4 (53.2) (副練馬師),H
H481,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H481,08/12/2025,馬匹水中步行機,從化,,,
H481,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,07/12/2025,馬匹水中步行機,從化,,,
H481,07/12/2025,游水,從化,,,
H481,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,06/12/2025,馬匹水中步行機,從化,,,
H481,06/12/2025,游水,從化,,,
H481,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,05/12/2025,馬匹水中步行機,從化,,,
H481,05/12/2025,游水,從化,,,
H481,05/12/2025,快操,從化,全天候,30.5 26.2 23.4 (1.20.1) (助手),H
H481,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,04/12/2025,馬匹水中步行機,從化,,,
H481,04/12/2025,游水,從化,,,
H481,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,03/12/2025,游水,從化,,,
H481,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,02/12/2025,游水,從化,,,
H481,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,01/12/2025,馬匹水中步行機,從化,,,
H481,01/12/2025,游水,從化,,,
H481,01/12/2025,快操,從化,全天候,31.6 28.0 24.6 (1.24.2) (助手),H
H481,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,30/11/2025,游水,從化,,,
H481,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,29/11/2025,馬匹水中步行機,從化,,,
H481,29/11/2025,游水,從化,,,
H481,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,28/11/2025,游水,從化,,,
H481,28/11/2025,快操,從化,全天候,26.5 27.3 (53.8) (助手),H
H481,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,27/11/2025,馬匹水中步行機,從化,,,
H481,27/11/2025,游水,從化,,,
H481,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,26/11/2025,馬匹水中步行機,從化,,,
H481,26/11/2025,游水,從化,,,
H481,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,25/11/2025,馬匹水中步行機,從化,,,
H481,25/11/2025,游水,從化,,,
H481,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,24/11/2025,馬匹水中步行機,從化,,,
H481,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,23/11/2025,馬匹水中步行機,從化,,,
H481,23/11/2025,游水,從化,,,
H481,22/11/2025,馬匹水中步行機,從化,,,
H481,22/11/2025,游水,從化,,,
H481,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H481,19/11/2025,出賽,跑馬地,草地,1650M (艾兆禮) (1/12),CP
H481,19/11/2025,游水,沙田,,,
H481,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,18/11/2025,游水,沙田,,,
H481,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,17/11/2025,游水,沙田,,,
H481,17/11/2025,快操,沙田,全天候,32.7 27.4 24.2 (1.24.3) (副練馬師),
H481,16/11/2025,游水,沙田,,,
H481,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,15/11/2025,游水,從化,,,
H481,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,14/11/2025,游水,從化,,,
H481,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,13/11/2025,游水,從化,,,
H481,13/11/2025,快操,從化,全天候,31.5 27.0 24.8 (1.23.3) (助手),H
H481,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,12/11/2025,馬匹水中步行機,從化,,,
H481,12/11/2025,游水,從化,,,
H481,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,11/11/2025,馬匹水中步行機,從化,,,
H481,11/11/2025,游水,從化,,,
H481,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,10/11/2025,馬匹水中步行機,從化,,,
H481,10/11/2025,游水,從化,,,
H481,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H481,09/11/2025,馬匹水中步行機,從化,,,
H481,09/11/2025,游水,從化,,,
H481,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,08/11/2025,游水,從化,,,
H481,08/11/2025,快操,從化,登山跑道,27.3 24.0 (51.3) (助手),H
H481,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,07/11/2025,馬匹水中步行機,從化,,,
H481,07/11/2025,游水,從化,,,
H481,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,06/11/2025,馬匹水中步行機,從化,,,
H481,06/11/2025,游水,從化,,,
H481,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,05/11/2025,馬匹水中步行機,從化,,,
H481,05/11/2025,游水,從化,,,
H481,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,04/11/2025,游水,從化,,,
H481,04/11/2025,快操,從化,全天候,32.5 28.2 24.3 (1.25.0) (助手),H
H481,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,03/11/2025,游水,從化,,,
H481,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,02/11/2025,游水,從化,,,
H481,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,01/11/2025,馬匹水中步行機,從化,,,
H481,01/11/2025,快操,從化,全天候,31.8 26.5 26.8 (1.25.1) (助手),H
H481,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,31/10/2025,馬匹水中步行機,從化,,,
H481,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,30/10/2025,馬匹水中步行機,從化,,,
H481,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,29/10/2025,馬匹水中步行機,從化,,,
H481,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,28/10/2025,馬匹水中步行機,從化,,,
H481,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H481,27/10/2025,馬匹水中步行機,從化,,,
H481,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H481,26/10/2025,馬匹水中步行機,從化,,,
H481,26/10/2025,游水,從化,,,
H481,25/10/2025,游水,從化,,,
H481,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H481,24/10/2025,游水,沙田,,,
H481,22/10/2025,出賽,跑馬地,草地,1650M (艾兆禮) (1/12),CP
H481,22/10/2025,游水,沙田,,,
H481,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,21/10/2025,游水,沙田,,,
H481,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H481,20/10/2025,游水,沙田,,,
H481,20/10/2025,快操,沙田,全天候,26.9 24.9 (51.8) (助手),H
H481,19/10/2025,游水,沙田,,,
