horse_no,date,work_type,racecourse,track,workout_details,gear
J278,10/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,09/04/2026,游水,沙田,,,
J278,09/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J278,08/04/2026,游水,沙田,,,
J278,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,07/04/2026,游水,沙田,,,
J278,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,06/04/2026,游水,沙田,,,
J278,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J278,05/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,05/04/2026,游水,沙田,,,
J278,04/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,04/04/2026,游水,沙田,,,
J278,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,03/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,03/04/2026,游水,沙田,,,
J278,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,02/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,02/04/2026,游水,沙田,,,
J278,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J278,01/04/2026,游水,沙田,,,
J278,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,31/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,31/03/2026,游水,沙田,,,
J278,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,30/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,30/03/2026,游水,沙田,,,
J278,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J278,28/03/2026,游水,沙田,,,
J278,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,27/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,27/03/2026,游水,沙田,,,
J278,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,26/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,26/03/2026,游水,沙田,,,
J278,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J278,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,25/03/2026,游水,沙田,,,
J278,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),H
J278,24/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
J278,24/03/2026,游水,沙田,,,
J278,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J278,23/03/2026,游水,沙田,,,
J278,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J278,22/03/2026,游水,沙田,,,
J278,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,21/03/2026,游水,沙田,,,
J278,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,20/03/2026,游水,沙田,,,
J278,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,19/03/2026,游水,沙田,,,
J278,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J278,18/03/2026,游水,沙田,,,
J278,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,17/03/2026,游水,沙田,,,
J278,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,16/03/2026,游水,沙田,,,
J278,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J278,15/03/2026,游水,沙田,,,
J278,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,14/03/2026,游水,沙田,,,
J278,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,13/03/2026,游水,沙田,,,
J278,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,12/03/2026,游水,沙田,,,
J278,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J278,11/03/2026,游水,沙田,,,
J278,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J278,10/03/2026,游水,從化,,,
J278,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,09/03/2026,游水,從化,,,
J278,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,08/03/2026,游水,從化,,,
J278,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,07/03/2026,馬匹水中步行機,從化,,,
J278,07/03/2026,游水,從化,,,
J278,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,06/03/2026,馬匹水中步行機,從化,,,
J278,06/03/2026,游水,從化,,,
J278,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,05/03/2026,馬匹水中步行機,從化,,,
J278,05/03/2026,游水,從化,,,
J278,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,04/03/2026,馬匹水中步行機,從化,,,
J278,04/03/2026,游水,從化,,,
J278,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,03/03/2026,馬匹水中步行機,從化,,,
J278,03/03/2026,游水,從化,,,
J278,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,02/03/2026,馬匹水中步行機,從化,,,
J278,02/03/2026,游水,從化,,,
J278,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,01/03/2026,游水,從化,,,
J278,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,28/02/2026,馬匹水中步行機,從化,,,
J278,28/02/2026,游水,從化,,,
J278,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,27/02/2026,游水,從化,,,
J278,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,26/02/2026,馬匹水中步行機,從化,,,
J278,26/02/2026,游水,從化,,,
J278,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,25/02/2026,馬匹水中步行機,從化,,,
J278,25/02/2026,游水,從化,,,
J278,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,24/02/2026,馬匹水中步行機,從化,,,
J278,24/02/2026,游水,從化,,,
J278,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,23/02/2026,馬匹水中步行機,從化,,,
J278,23/02/2026,游水,從化,,,
J278,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,22/02/2026,游水,從化,,,
J278,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,21/02/2026,游水,從化,,,
J278,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,20/02/2026,游水,從化,,,
J278,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,19/02/2026,游水,從化,,,
J278,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,18/02/2026,馬匹水中步行機,從化,,,
J278,18/02/2026,游水,從化,,,
J278,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,16/02/2026,游水,從化,,,
J278,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,15/02/2026,馬匹水中步行機,從化,,,
J278,15/02/2026,游水,從化,,,
J278,14/02/2026,游水,從化,,,
J278,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,13/02/2026,游水,從化,,,
J278,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,12/02/2026,游水,從化,,,
J278,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,11/02/2026,游水,從化,,,
J278,11/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,10/02/2026,游水,從化,,,
J278,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,09/02/2026,游水,從化,,,
J278,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,08/02/2026,游水,從化,,,
J278,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,07/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 踱步 （上斜）,
J278,06/02/2026,游水,從化,,,
J278,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,05/02/2026,馬匹水中步行機,從化,,,
J278,05/02/2026,游水,從化,,,
J278,04/02/2026,游水,從化,,,
J278,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,03/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 踱步 （上斜）,
J278,02/02/2026,游水,從化,,,
J278,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,26/01/2026,馬匹水中步行機,從化,,,
J278,17/01/2026,馬匹水中步行機,從化,,,
J278,11/01/2026,馬匹水中步行機,從化,,,
J278,10/01/2026,馬匹水中步行機,從化,,,
J278,09/01/2026,馬匹水中步行機,從化,,,
J278,08/01/2026,馬匹水中步行機,從化,,,
J278,07/01/2026,馬匹水中步行機,從化,,,
J278,06/01/2026,馬匹水中步行機,從化,,,
J278,14/12/2025,出賽,沙田,草地,1400M (杜苑欣) (6/14),SR-/TT
J278,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J278,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J278,13/12/2025,游水,沙田,,,
J278,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J278,12/12/2025,游水,沙田,,,
J278,11/12/2025,游水,從化,,,
J278,11/12/2025,快操,從化,全天候,30.9 26.1 (57.0) (助手),
J278,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,10/12/2025,馬匹水中步行機,從化,,,
J278,10/12/2025,游水,從化,,,
J278,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J278,09/12/2025,游水,從化,,,
J278,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J278,08/12/2025,游水,從化,,,
J278,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J278,07/12/2025,馬匹水中步行機,從化,,,
J278,07/12/2025,游水,從化,,,
J278,05/12/2025,馬匹水中步行機,從化,,,
J278,05/12/2025,試閘,從化,草地,第3組 (潘明輝) 1200M 幸運糖 25.1 22.7 23.3 (1.11.12),
J278,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,04/12/2025,馬匹水中步行機,從化,,,
J278,04/12/2025,游水,從化,,,
J278,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J278,03/12/2025,游水,從化,,,
J278,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J278,02/12/2025,游水,從化,,,
J278,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J278,01/12/2025,游水,從化,,,
J278,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J278,30/11/2025,馬匹水中步行機,從化,,,
J278,30/11/2025,游水,從化,,,
J278,29/11/2025,游水,從化,,,
J278,29/11/2025,快操,從化,全天候,29.3 25.3 (54.6) (助手),
J278,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,28/11/2025,游水,從化,,,
J278,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J278,27/11/2025,馬匹水中步行機,從化,,,
J278,27/11/2025,游水,從化,,,
J278,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J278,26/11/2025,馬匹水中步行機,從化,,,
J278,26/11/2025,游水,從化,,,
J278,25/11/2025,游水,從化,,,
J278,25/11/2025,快操,從化,全天候,27.6 24.8 (52.4) (助手),
J278,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,24/11/2025,游水,從化,,,
J278,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J278,23/11/2025,游水,從化,,,
J278,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,22/11/2025,游水,從化,,,
J278,22/11/2025,快操,從化,全天候,31.7 26.8 (58.5) (副練馬師),
J278,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J278,21/11/2025,游水,從化,,,
J278,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,20/11/2025,馬匹水中步行機,從化,,,
J278,20/11/2025,游水,從化,,,
J278,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J278,19/11/2025,游水,從化,,,
J278,19/11/2025,快操,從化,全天候,29.6 25.1 (54.7) (助手),
J278,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J278,18/11/2025,游水,從化,,,
J278,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,17/11/2025,馬匹水中步行機,從化,,,
J278,17/11/2025,游水,從化,,,
J278,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J278,16/11/2025,游水,從化,,,
J278,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,15/11/2025,游水,從化,,,
J278,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,14/11/2025,游水,從化,,,
J278,13/11/2025,試閘,從化,全天候,第3組 (湯瑪善) 1200M 大眾福星 23.8 21.7 24.7 (1.10.24),H
J278,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J278,12/11/2025,游水,從化,,,
J278,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,11/11/2025,游水,從化,,,
J278,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,10/11/2025,馬匹水中步行機,從化,,,
J278,10/11/2025,游水,從化,,,
J278,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J278,09/11/2025,游水,從化,,,
J278,09/11/2025,快操,從化,全天候,30.5 25.6 (56.1) (助手),SR
J278,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,08/11/2025,馬匹水中步行機,從化,,,
J278,08/11/2025,游水,從化,,,
J278,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,07/11/2025,游水,從化,,,
J278,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,06/11/2025,游水,從化,,,
J278,06/11/2025,快操,從化,全天候,29.3 25.8 (55.1) (助手),SR
J278,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,05/11/2025,馬匹水中步行機,從化,,,
J278,05/11/2025,游水,從化,,,
J278,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,04/11/2025,游水,從化,,,
J278,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,03/11/2025,游水,從化,,,
J278,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,02/11/2025,馬匹水中步行機,從化,,,
J278,02/11/2025,游水,從化,,,
J278,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,01/11/2025,游水,從化,,,
J278,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,26/10/2025,出賽,沙田,草地,1400M (黃智弘) (4/13),SR/TT
J278,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J278,25/10/2025,游水,沙田,,,
J278,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J278,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J278,23/10/2025,游水,從化,,,
J278,23/10/2025,快操,從化,草地,28.1 25.4 (53.5) (助手),SR
J278,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,22/10/2025,游水,從化,,,
J278,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,21/10/2025,馬匹水中步行機,從化,,,
J278,21/10/2025,游水,從化,,,
J278,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,20/10/2025,游水,從化,,,
J278,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,19/10/2025,游水,從化,,,
J278,18/10/2025,游水,從化,,,
J278,18/10/2025,快操,從化,全天候,30.2 25.2 (55.4) (助手),SR
J278,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,17/10/2025,游水,從化,,,
J278,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,16/10/2025,馬匹水中步行機,從化,,,
J278,16/10/2025,游水,從化,,,
J278,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,15/10/2025,游水,從化,,,
J278,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,14/10/2025,游水,從化,,,
J278,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,13/10/2025,馬匹水中步行機,從化,,,
J278,13/10/2025,游水,從化,,,
J278,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),SR
J278,12/10/2025,游水,從化,,,
J278,11/10/2025,游水,從化,,,
J278,11/10/2025,快操,從化,草地,28.4 25.3 (53.7) (助手),SR
J278,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,10/10/2025,游水,從化,,,
J278,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,09/10/2025,馬匹水中步行機,從化,,,
J278,09/10/2025,游水,從化,,,
J278,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,08/10/2025,游水,從化,,,
J278,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,07/10/2025,游水,從化,,,
J278,07/10/2025,快操,從化,草地,28.8 23.9 (52.7) (助手),SR
J278,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,06/10/2025,游水,從化,,,
J278,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,05/10/2025,游水,從化,,,
J278,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,04/10/2025,游水,從化,,,
J278,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,03/10/2025,游水,從化,,,
J278,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,02/10/2025,游水,從化,,,
J278,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),SR
J278,01/10/2025,游水,從化,,,
J278,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,28/09/2025,出賽,沙田,草地,1400M (潘明輝) (4/14),SR2/TT
J278,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J278,27/09/2025,游水,沙田,,,
J278,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J278,26/09/2025,游水,沙田,,,
J278,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J278,25/09/2025,游水,從化,,,
J278,25/09/2025,快操,從化,全天候,30.1 25.4 (55.5) (助手),SR
J278,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,23/09/2025,游水,從化,,,
J278,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,22/09/2025,游水,從化,,,
J278,22/09/2025,快操,從化,草地,28.0 25.7 (53.7) (助手),SR
J278,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,21/09/2025,游水,從化,,,
J278,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,20/09/2025,游水,從化,,,
J278,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,19/09/2025,游水,從化,,,
J278,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,18/09/2025,游水,從化,,,
J278,18/09/2025,快操,從化,全天候,29.4 25.6 (55.0) (助手),SR
J278,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,17/09/2025,游水,從化,,,
J278,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,16/09/2025,游水,從化,,,
J278,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,15/09/2025,游水,從化,,,
J278,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,14/09/2025,游水,從化,,,
J278,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,13/09/2025,游水,從化,,,
J278,12/09/2025,試閘,從化,草地,第7組 (潘明輝) 1200M 話你知 25.2 22.7 23.2 (1.11.18),SR
J278,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,11/09/2025,游水,從化,,,
J278,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,10/09/2025,游水,從化,,,
J278,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,09/09/2025,游水,從化,,,
J278,09/09/2025,快操,從化,全天候,32.2 27.5 (59.7) (副練馬師),SR
J278,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),SR
J278,08/09/2025,游水,從化,,,
J278,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,07/09/2025,游水,從化,,,
J278,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,06/09/2025,游水,從化,,,
J278,06/09/2025,快操,從化,草地,27.0 23.6 (50.6) (助手) 樂勝天下,SR
J278,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,05/09/2025,游水,從化,,,
J278,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,04/09/2025,游水,從化,,,
J278,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,03/09/2025,游水,從化,,,
J278,03/09/2025,快操,從化,全天候,29.9 25.4 (55.3) (助手),SR
J278,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,02/09/2025,游水,從化,,,
J278,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,01/09/2025,游水,從化,,,
J278,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,31/08/2025,游水,從化,,,
J278,30/08/2025,游水,從化,,,
J278,30/08/2025,快操,從化,全天候,31.9 26.8 (58.7) (助手),SR
J278,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J278,29/08/2025,游水,從化,,,
J278,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,28/08/2025,游水,從化,,,
J278,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
J278,27/08/2025,游水,從化,,,
J278,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
J278,26/08/2025,游水,從化,,,
J278,26/08/2025,快操,從化,全天候,31.4 27.6 (59.0) (副練馬師),
J278,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J278,25/08/2025,游水,從化,,,
J278,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J278,24/08/2025,游水,從化,,,
J278,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,23/08/2025,游水,從化,,,
J278,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J278,22/08/2025,游水,從化,,,
J278,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
