horse_no,date,work_type,racecourse,track,workout_details,gear
J338,13/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,12/03/2026,游水,從化,,,
J338,12/03/2026,快操,從化,草地,31.0 26.2 (57.2) (助手),H
J338,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,11/03/2026,游水,從化,,,
J338,11/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,10/03/2026,游水,從化,,,
J338,10/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,09/03/2026,游水,從化,,,
J338,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,08/03/2026,游水,從化,,,
J338,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,07/03/2026,游水,從化,,,
J338,07/03/2026,快操,從化,草地,30.2 25.8 (56.0) (助手),H
J338,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,06/03/2026,游水,從化,,,
J338,06/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,05/03/2026,游水,從化,,,
J338,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,04/03/2026,游水,從化,,,
J338,04/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,03/03/2026,游水,從化,,,
J338,03/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,02/03/2026,游水,從化,,,
J338,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,01/03/2026,游水,從化,,,
J338,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,28/02/2026,游水,從化,,,
J338,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,25/02/2026,出賽,跑馬地,草地,1200M (黃智弘) (1/12),
J338,24/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,22/02/2026,游水,從化,,,
J338,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,21/02/2026,游水,從化,,,
J338,21/02/2026,快操,從化,草地,28.2 27.8 (56.0) (助手),H
J338,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,20/02/2026,游水,從化,,,
J338,20/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,19/02/2026,游水,從化,,,
J338,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J338,18/02/2026,游水,從化,,,
J338,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J338,16/02/2026,游水,從化,,,
J338,16/02/2026,快操,從化,草地,"27.6 25.0 (52.6) (助手) 鈁糖武士, 棒棒糖",H
J338,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,15/02/2026,游水,從化,,,
J338,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,14/02/2026,游水,從化,,,
J338,14/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,13/02/2026,游水,從化,,,
J338,13/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,12/02/2026,游水,從化,,,
J338,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,11/02/2026,游水,從化,,,
J338,11/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,10/02/2026,游水,從化,,,
J338,10/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,09/02/2026,游水,從化,,,
J338,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,08/02/2026,游水,從化,,,
J338,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,07/02/2026,游水,從化,,,
J338,06/02/2026,試閘,從化,草地,第9組 (黃智弘) 1200M 吉星騎士 25.9 22.9 22.9 (1.11.76),
J338,05/02/2026,游水,從化,,,
J338,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,04/02/2026,游水,從化,,,
J338,04/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,03/02/2026,游水,從化,,,
J338,03/02/2026,快操,從化,草地,28.4 24.5 (52.9) (助手) 飛雲,H
J338,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,02/02/2026,游水,從化,,,
J338,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,01/02/2026,游水,從化,,,
J338,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,31/01/2026,游水,從化,,,
J338,31/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,30/01/2026,游水,從化,,,
J338,30/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,29/01/2026,游水,從化,,,
J338,29/01/2026,快操,從化,草地,"28.4 25.2 (53.6) (助手) 鈁糖武士, 鈦易搵",H
J338,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,28/01/2026,游水,從化,,,
J338,28/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,27/01/2026,游水,從化,,,
J338,27/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,26/01/2026,游水,從化,,,
J338,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,25/01/2026,游水,從化,,,
J338,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,24/01/2026,游水,從化,,,
J338,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,18/01/2026,游水,沙田,,,
J338,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,17/01/2026,游水,沙田,,,
J338,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
J338,14/01/2026,出賽,跑馬地,草地,1200M (布文) (7/12),
J338,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,12/01/2026,快操,沙田,草閘,"25.0 22.4 (47.4) (布文) 棒棒糖, 鈦易搵",
J338,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,10/01/2026,游水,沙田,,,
J338,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,09/01/2026,游水,沙田,,,
J338,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,08/01/2026,游水,沙田,,,
J338,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,07/01/2026,游水,沙田,,,
J338,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,06/01/2026,游水,沙田,,,
J338,06/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,05/01/2026,游水,沙田,,,
J338,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,04/01/2026,游水,沙田,,,
J338,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,01/01/2026,出賽,沙田,草地,1200M (奧爾民) (11/14),
J338,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,30/12/2025,游水,沙田,,,
J338,30/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J338,29/12/2025,快操,沙田,草閘,28.0 26.0 (54.0) (奧爾民) 川河帥駒,
J338,28/12/2025,游水,沙田,,,
J338,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,27/12/2025,游水,沙田,,,
J338,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,26/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,24/12/2025,快操,沙田,全天候,33.9 27.6 22.6 (1.24.1) (助手),P
J338,23/12/2025,游水,沙田,,,
J338,23/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,22/12/2025,游水,沙田,,,
J338,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,21/12/2025,游水,沙田,,,
J338,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,20/12/2025,快操,沙田,全天候,28.6 25.6 (54.2) (助手),H
J338,19/12/2025,游水,沙田,,,
J338,19/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,18/12/2025,游水,沙田,,,
J338,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,17/12/2025,游水,沙田,,,
J338,17/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,16/12/2025,游水,沙田,,,
J338,16/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,15/12/2025,游水,沙田,,,
J338,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,13/12/2025,游水,沙田,,,
J338,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,10/12/2025,出賽,跑馬地,草地,1200M (莫雷拉) (1/12),
J338,09/12/2025,游水,沙田,,,
J338,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,08/12/2025,快操,沙田,草閘,"25.3 23.3 (48.6) (黃智弘) 飛龍在天, 川河帥駒",
J338,07/12/2025,游水,沙田,,,
J338,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,06/12/2025,游水,沙田,,,
J338,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,05/12/2025,游水,沙田,,,
J338,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,04/12/2025,游水,沙田,,,
J338,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,03/12/2025,快操,沙田,全天候,28.6 25.1 (53.7) (助手),H
J338,02/12/2025,游水,沙田,,,
J338,02/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,01/12/2025,游水,沙田,,,
J338,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,29/11/2025,快操,沙田,全天候,30.1 26.2 (56.3) (助手),H
J338,28/11/2025,游水,沙田,,,
J338,28/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,27/11/2025,游水,沙田,,,
J338,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,26/11/2025,游水,沙田,,,
J338,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
J338,25/11/2025,游水,沙田,,,
J338,25/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,24/11/2025,游水,沙田,,,
J338,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,23/11/2025,游水,沙田,,,
J338,23/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,22/11/2025,游水,沙田,,,
J338,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,19/11/2025,出賽,跑馬地,草地,1200M (巴度) (4/12),
J338,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
J338,18/11/2025,游水,沙田,,,
J338,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,17/11/2025,快操,沙田,全天候,30.4 27.2 25.3 (1.22.9) (助手),H
J338,16/11/2025,游水,沙田,,,
J338,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,15/11/2025,游水,沙田,,,
J338,15/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,14/11/2025,游水,沙田,,,
J338,14/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,13/11/2025,游水,沙田,,,
J338,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,12/11/2025,游水,沙田,,,
J338,12/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,11/11/2025,快操,沙田,全天候,27.7 25.4 (53.1) (助手),H
J338,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,10/11/2025,游水,沙田,,,
J338,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,07/11/2025,游水,沙田,,,
J338,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,06/11/2025,游水,沙田,,,
J338,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,05/11/2025,快操,沙田,全天候,27.3 24.1 (51.4) (黃智弘) 大千雄心,H
J338,04/11/2025,游水,沙田,,,
J338,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
J338,03/11/2025,游水,沙田,,,
J338,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,02/11/2025,游水,沙田,,,
J338,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,01/11/2025,游水,沙田,,,
J338,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,31/10/2025,游水,沙田,,,
J338,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,29/10/2025,游水,沙田,,,
J338,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,28/10/2025,游水,沙田,,,
J338,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,27/10/2025,快操,沙田,全天候,27.6 26.2 (53.8) (助手),H
J338,26/10/2025,游水,沙田,,,
J338,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J338,25/10/2025,游水,沙田,,,
J338,24/10/2025,游水,沙田,,,
J338,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,23/10/2025,游水,沙田,,,
J338,23/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (黃智弘),H
J338,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
J338,21/10/2025,試閘,沙田,全天候,第2組 (黃智弘) 1200M 有派頭 24.2 22.3 24.0 (1.10.52),
J338,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,20/10/2025,游水,沙田,,,
J338,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,19/10/2025,游水,沙田,,,
J338,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,18/10/2025,快操,沙田,全天候,31.2 27.7 25.3 (1.24.2) (助手),H
J338,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,17/10/2025,游水,沙田,,,
J338,17/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,16/10/2025,游水,沙田,,,
J338,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,15/10/2025,游水,沙田,,,
J338,15/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,14/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,11/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,10/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J338,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,08/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,07/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
J338,04/10/2025,出賽,沙田,草地,1400M (黃智弘) (13/14),PC-/TT-
J338,03/10/2025,游水,沙田,,,
J338,03/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,02/10/2025,游水,沙田,,,
J338,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,30/09/2025,游水,從化,,,
J338,30/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,29/09/2025,游水,從化,,,
J338,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,28/09/2025,游水,從化,,,
J338,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,26/09/2025,試閘,從化,草地,第7組 (黃智弘) 1200M 紅愛舍 25.6 23.2 22.9 (1.11.70),PC
J338,25/09/2025,游水,從化,,,
J338,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J338,23/09/2025,游水,從化,,,
J338,23/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,22/09/2025,游水,從化,,,
J338,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,21/09/2025,游水,從化,,,
J338,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,20/09/2025,游水,從化,,,
J338,20/09/2025,快操,從化,草地,28.8 25.5 (54.3) (助手),H
J338,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,19/09/2025,游水,從化,,,
J338,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,18/09/2025,游水,從化,,,
J338,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,17/09/2025,游水,從化,,,
J338,17/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,16/09/2025,游水,從化,,,
J338,16/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J338,15/09/2025,游水,從化,,,
J338,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J338,14/09/2025,游水,從化,,,
J338,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J338,13/09/2025,游水,從化,,,
J338,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J338,10/09/2025,出賽,跑馬地,草地,1200M (奧爾民) (6/12),PC/TT
J338,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,07/09/2025,游水,沙田,,,
J338,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J338,06/09/2025,游水,沙田,,,
J338,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,05/09/2025,游水,沙田,,,
J338,04/09/2025,游水,沙田,,,
J338,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,03/09/2025,游水,沙田,,,
J338,03/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,02/09/2025,游水,沙田,,,
J338,02/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,01/09/2025,游水,沙田,,,
J338,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,30/08/2025,試閘,沙田,草地,第6組 (奧爾民) 1000M 紅海風帆 13.9 21.3 22.4 (0.57.63),PC
J338,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,29/08/2025,游水,沙田,,,
J338,29/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,28/08/2025,游水,沙田,,,
J338,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,27/08/2025,游水,沙田,,,
J338,27/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J338,26/08/2025,游水,沙田,,,
J338,26/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,25/08/2025,快操,沙田,全天候,33.7 27.9 25.5 (1.27.1) (助手) 正本無敵,H
J338,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,24/08/2025,游水,沙田,,,
J338,24/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,23/08/2025,游水,沙田,,,
J338,23/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,22/08/2025,游水,沙田,,,
J338,22/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J338,21/08/2025,游水,沙田,,,
J338,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,20/08/2025,游水,沙田,,,
J338,20/08/2025,快操,沙田,全天候,27.7 25.2 (52.9) (助手),H
J338,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J338,19/08/2025,游水,沙田,,,
J338,19/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,18/08/2025,游水,沙田,,,
J338,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,17/08/2025,游水,沙田,,,
J338,17/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,16/08/2025,快操,沙田,全天候,28.3 25.4 (53.7) (助手),H
J338,15/08/2025,游水,沙田,,,
J338,15/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,14/08/2025,游水,沙田,,,
J338,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J338,13/08/2025,快操,沙田,全天候,29.6 25.8 (55.4) (助手),H
J338,12/08/2025,游水,沙田,,,
J338,12/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J338,11/08/2025,游水,沙田,,,
