horse_no,date,work_type,racecourse,track,workout_details,gear
H465,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,26/03/2026,游水,從化,,,
H465,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,25/03/2026,游水,從化,,,
H465,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,24/03/2026,馬匹水中步行機,從化,,,
H465,24/03/2026,游水,從化,,,
H465,23/03/2026,游水,從化,,,
H465,23/03/2026,快操,從化,全天候,31.4 26.2 (57.6) (助手),H
H465,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,22/03/2026,游水,從化,,,
H465,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,21/03/2026,游水,從化,,,
H465,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,20/03/2026,游水,從化,,,
H465,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,19/03/2026,游水,從化,,,
H465,19/03/2026,快操,從化,全天候,27.6 23.7 (51.3) (助手),H
H465,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,18/03/2026,游水,從化,,,
H465,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,17/03/2026,游水,從化,,,
H465,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,16/03/2026,游水,從化,,,
H465,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,15/03/2026,游水,從化,,,
H465,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,14/03/2026,游水,從化,,,
H465,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,13/03/2026,馬匹水中步行機,從化,,,
H465,13/03/2026,游水,從化,,,
H465,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,12/03/2026,游水,從化,,,
H465,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,08/03/2026,出賽,沙田,草地,1400M (麥文堅) (3/14),B
H465,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,07/03/2026,游水,沙田,,,
H465,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,05/03/2026,游水,從化,,,
H465,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,04/03/2026,游水,從化,,,
H465,04/03/2026,快操,從化,全天候,31.4 25.8 (57.2) (助手),H
H465,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,03/03/2026,馬匹水中步行機,從化,,,
H465,03/03/2026,游水,從化,,,
H465,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,02/03/2026,游水,從化,,,
H465,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,01/03/2026,游水,從化,,,
H465,28/02/2026,游水,從化,,,
H465,28/02/2026,快操,從化,全天候,29.1 24.7 (53.8) (助手),H
H465,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,27/02/2026,馬匹水中步行機,從化,,,
H465,27/02/2026,游水,從化,,,
H465,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,26/02/2026,游水,從化,,,
H465,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,25/02/2026,游水,從化,,,
H465,25/02/2026,快操,從化,全天候,28.1 24.6 (52.7) (助手) 扶搖勢勁,H
H465,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,24/02/2026,游水,從化,,,
H465,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,23/02/2026,馬匹水中步行機,從化,,,
H465,23/02/2026,游水,從化,,,
H465,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,22/02/2026,馬匹水中步行機,從化,,,
H465,22/02/2026,游水,從化,,,
H465,21/02/2026,游水,從化,,,
H465,21/02/2026,快操,從化,全天候,30.2 25.0 (55.2) (助手),H
H465,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,20/02/2026,游水,從化,,,
H465,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,19/02/2026,游水,從化,,,
H465,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,18/02/2026,游水,從化,,,
H465,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,16/02/2026,游水,從化,,,
H465,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,15/02/2026,游水,從化,,,
H465,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,14/02/2026,馬匹水中步行機,從化,,,
H465,14/02/2026,游水,從化,,,
H465,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,13/02/2026,游水,從化,,,
H465,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,12/02/2026,馬匹水中步行機,從化,,,
H465,12/02/2026,游水,從化,,,
H465,08/02/2026,出賽,沙田,草地,1400M (紀仁安) (1/14),B
H465,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,07/02/2026,游水,沙田,,,
H465,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,06/02/2026,游水,沙田,,,
H465,05/02/2026,游水,從化,,,
H465,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,04/02/2026,馬匹水中步行機,從化,,,
H465,04/02/2026,游水,從化,,,
H465,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,03/02/2026,馬匹水中步行機,從化,,,
H465,03/02/2026,游水,從化,,,
H465,02/02/2026,游水,從化,,,
H465,02/02/2026,快操,從化,全天候,30.3 25.8 (56.1) (助手),H
H465,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,01/02/2026,游水,從化,,,
H465,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,31/01/2026,游水,從化,,,
H465,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,30/01/2026,馬匹水中步行機,從化,,,
H465,30/01/2026,游水,從化,,,
H465,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,29/01/2026,游水,從化,,,
H465,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,28/01/2026,游水,從化,,,
H465,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,27/01/2026,游水,從化,,,
H465,26/01/2026,試閘,從化,草地,第8組 (哥拉利) 1200M 籐王駒 25.2 22.9 23.7 (1.11.82),
H465,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H465,25/01/2026,游水,從化,,,
H465,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,24/01/2026,游水,從化,,,
H465,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,23/01/2026,馬匹水中步行機,從化,,,
H465,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,22/01/2026,游水,從化,,,
H465,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,21/01/2026,游水,從化,,,
H465,21/01/2026,快操,從化,全天候,33.7 28.2 24.3 (1.26.2) (助手),H
H465,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,20/01/2026,游水,從化,,,
H465,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,19/01/2026,游水,從化,,,
H465,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,18/01/2026,游水,從化,,,
H465,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,17/01/2026,游水,從化,,,
H465,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,16/01/2026,游水,從化,,,
H465,16/01/2026,快操,從化,全天候,29.9 24.7 (54.6) (助手),H
H465,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,15/01/2026,馬匹水中步行機,從化,,,
H465,15/01/2026,游水,從化,,,
H465,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,14/01/2026,游水,從化,,,
H465,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,13/01/2026,游水,從化,,,
H465,13/01/2026,快操,從化,全天候,31.1 24.6 (55.7) (助手),H
H465,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,12/01/2026,游水,從化,,,
H465,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,11/01/2026,游水,從化,,,
H465,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,10/01/2026,游水,從化,,,
H465,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,09/01/2026,游水,從化,,,
H465,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,08/01/2026,游水,從化,,,
H465,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,04/01/2026,出賽,沙田,草地,1400M (紀仁安) (1/14),B
H465,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,01/01/2026,游水,沙田,,,
H465,01/01/2026,快操,沙田,全天候,33.5 30.2 26.6 (1.30.3) (助手),H
H465,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H465,31/12/2025,游水,沙田,,,
H465,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,30/12/2025,游水,沙田,,,
H465,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,29/12/2025,游水,沙田,,,
H465,29/12/2025,快操,沙田,全天候,29.9 24.6 (54.5) (助手),H
H465,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H465,27/12/2025,游水,沙田,,,
H465,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,26/12/2025,游水,沙田,,,
H465,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,25/12/2025,游水,沙田,,,
H465,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H465,24/12/2025,游水,沙田,,,
H465,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,23/12/2025,游水,沙田,,,
H465,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,22/12/2025,游水,沙田,,,
H465,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H465,20/12/2025,出賽,沙田,草地,1400M (霍宏聲) (3/14),B
H465,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,19/12/2025,游水,沙田,,,
H465,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,18/12/2025,游水,從化,,,
H465,18/12/2025,快操,從化,全天候,30.5 25.5 (56.0) (助手),H
H465,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,17/12/2025,馬匹水中步行機,從化,,,
H465,17/12/2025,游水,從化,,,
H465,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,16/12/2025,游水,從化,,,
H465,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,15/12/2025,馬匹水中步行機,從化,,,
H465,15/12/2025,游水,從化,,,
H465,14/12/2025,游水,從化,,,
H465,14/12/2025,快操,從化,全天候,29.0 25.1 (54.1) (助手),H
H465,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,13/12/2025,游水,從化,,,
H465,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,12/12/2025,馬匹水中步行機,從化,,,
H465,12/12/2025,游水,從化,,,
H465,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,11/12/2025,游水,從化,,,
H465,11/12/2025,快操,從化,全天候,30.9 24.7 (55.6) (助手),H
H465,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,10/12/2025,游水,從化,,,
H465,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,09/12/2025,游水,從化,,,
H465,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,08/12/2025,游水,從化,,,
H465,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,07/12/2025,游水,從化,,,
H465,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,06/12/2025,游水,從化,,,
H465,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,05/12/2025,游水,從化,,,
H465,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,04/12/2025,游水,從化,,,
H465,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,30/11/2025,出賽,沙田,草地,1400M (霍宏聲) (3/14),PC-/B1
H465,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H465,29/11/2025,游水,沙田,,,
H465,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,28/11/2025,游水,沙田,,,
H465,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,27/11/2025,游水,從化,,,
H465,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,26/11/2025,馬匹水中步行機,從化,,,
H465,26/11/2025,游水,從化,,,
H465,25/11/2025,游水,從化,,,
H465,25/11/2025,快操,從化,草地,28.0 24.6 (52.6) (助手),V
H465,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),V
H465,24/11/2025,游水,從化,,,
H465,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,23/11/2025,游水,從化,,,
H465,22/11/2025,游水,從化,,,
H465,22/11/2025,快操,從化,草地,26.9 24.0 (50.9) (助手),H
H465,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,21/11/2025,馬匹水中步行機,從化,,,
H465,21/11/2025,游水,從化,,,
H465,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,20/11/2025,游水,從化,,,
H465,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,19/11/2025,游水,從化,,,
H465,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,18/11/2025,游水,從化,,,
H465,18/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H465,17/11/2025,馬匹水中步行機,從化,,,
H465,17/11/2025,游水,從化,,,
H465,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
H465,16/11/2025,游水,從化,,,
H465,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,15/11/2025,游水,從化,,,
H465,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,14/11/2025,游水,沙田,,,
H465,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,13/11/2025,游水,沙田,,,
H465,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H465,12/11/2025,游水,沙田,,,
H465,09/11/2025,出賽,沙田,草地,1400M (周俊樂) (8/13),PC
H465,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,08/11/2025,游水,沙田,,,
H465,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,07/11/2025,游水,沙田,,,
H465,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,06/11/2025,游水,沙田,,,
H465,06/11/2025,快操,沙田,全天候,29.6 25.3 (54.9) (助手),H
H465,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H465,05/11/2025,游水,沙田,,,
H465,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,04/11/2025,游水,沙田,,,
H465,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,03/11/2025,游水,沙田,,,
H465,03/11/2025,快操,沙田,草地,26.6 22.7 (49.3) (助手),H
H465,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H465,02/11/2025,游水,沙田,,,
H465,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,01/11/2025,游水,沙田,,,
H465,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,31/10/2025,游水,沙田,,,
H465,30/10/2025,游水,沙田,,,
H465,30/10/2025,快操,沙田,全天候,33.1 28.3 25.2 (1.26.6) (助手),H
H465,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H465,29/10/2025,游水,沙田,,,
H465,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,28/10/2025,游水,沙田,,,
H465,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,27/10/2025,游水,沙田,,,
H465,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H465,26/10/2025,游水,沙田,,,
H465,25/10/2025,游水,沙田,,,
H465,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,24/10/2025,游水,沙田,,,
H465,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,23/10/2025,游水,沙田,,,
H465,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H465,22/10/2025,游水,沙田,,,
H465,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,19/10/2025,出賽,沙田,草地,1400M (周俊樂) (3/14),PC
H465,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H465,18/10/2025,游水,沙田,,,
H465,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,17/10/2025,游水,沙田,,,
H465,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,16/10/2025,游水,沙田,,,
H465,16/10/2025,快操,沙田,草閘,26.1 23.3 (49.4) (周俊樂),P
H465,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H465,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
H465,15/10/2025,游水,沙田,,,
H465,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
H465,14/10/2025,游水,沙田,,,
H465,13/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
H465,13/10/2025,游水,沙田,,,
H465,12/10/2025,游水,沙田,,,
H465,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H465,11/10/2025,游水,沙田,,,
H465,10/10/2025,游水,沙田,,,
H465,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,09/10/2025,游水,沙田,,,
H465,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H465,08/10/2025,游水,沙田,,,
H465,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,07/10/2025,游水,沙田,,,
H465,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,06/10/2025,游水,沙田,,,
H465,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H465,05/10/2025,游水,沙田,,,
H465,04/10/2025,游水,沙田,,,
H465,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H465,01/10/2025,出賽,沙田,草地,1200M (周俊樂) (6/14),PC
H465,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,30/09/2025,游水,沙田,,,
H465,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,29/09/2025,游水,從化,,,
H465,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,28/09/2025,游水,從化,,,
H465,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,27/09/2025,游水,從化,,,
H465,27/09/2025,快操,從化,草地,27.4 25.2 (52.6) (助手),H
H465,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,26/09/2025,游水,從化,,,
H465,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,25/09/2025,游水,從化,,,
H465,25/09/2025,快操,從化,全天候,30.9 25.2 (56.1) (助手),H
H465,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H465,23/09/2025,游水,從化,,,
H465,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,22/09/2025,游水,從化,,,
H465,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H465,21/09/2025,游水,從化,,,
H465,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,20/09/2025,游水,從化,,,
H465,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,19/09/2025,游水,從化,,,
H465,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,18/09/2025,游水,從化,,,
H465,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,17/09/2025,游水,從化,,,
H465,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,16/09/2025,游水,從化,,,
H465,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H465,15/09/2025,游水,從化,,,
H465,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H465,12/09/2025,游水,從化,,,
H465,11/09/2025,游水,沙田,,,
H465,10/09/2025,游水,沙田,,,
H465,07/09/2025,出賽,沙田,草地,1200M (潘明輝) (11/14),PC2
H465,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,04/09/2025,游水,沙田,,,
H465,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H465,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,02/09/2025,游水,沙田,,,
H465,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,01/09/2025,游水,沙田,,,
H465,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H465,31/08/2025,游水,沙田,,,
H465,30/08/2025,游水,沙田,,,
H465,29/08/2025,試閘,沙田,全天候,第6組 (袁幸堯) 1200M 品德寶寶 24.1 22.6 23.2 (1.09.94),PC
H465,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PC
H465,28/08/2025,游水,沙田,,,
H465,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H465,27/08/2025,游水,沙田,,,
H465,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H465,26/08/2025,游水,沙田,,,
H465,26/08/2025,快操,沙田,全天候,28.5 23.0 (51.5) (金誠剛),H
H465,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
