horse_no,date,work_type,racecourse,track,workout_details,gear
J131,26/02/2026,游水,從化,,,
J131,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J131,25/02/2026,游水,從化,,,
J131,25/02/2026,快操,從化,全天候,30.0 23.5 (53.5) (助手),B/H
J131,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
J131,24/02/2026,游水,從化,,,
J131,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J131,23/02/2026,游水,從化,,,
J131,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J131,22/02/2026,游水,從化,,,
J131,22/02/2026,快操,從化,全天候,29.7 23.9 (53.6) (助手),B/H
J131,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
J131,21/02/2026,游水,從化,,,
J131,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J131,20/02/2026,游水,從化,,,
J131,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J131,19/02/2026,游水,從化,,,
J131,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J131,18/02/2026,游水,從化,,,
J131,18/02/2026,快操,從化,全天候,30.1 23.8 (53.9) (助手),B/H
J131,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
J131,16/02/2026,游水,從化,,,
J131,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J131,15/02/2026,游水,從化,,,
J131,15/02/2026,快操,從化,全天候,30.0 27.4 (57.4) (助手),B/H
J131,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
J131,14/02/2026,游水,從化,,,
J131,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J131,13/02/2026,游水,從化,,,
J131,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J131,12/02/2026,游水,從化,,,
J131,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J131,11/02/2026,游水,沙田,,,
J131,11/02/2026,快操,沙田,全天候,30.2 25.9 (56.1) (鍾易禮),H/B
J131,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H/B
J131,10/02/2026,游水,沙田,,,
J131,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,09/02/2026,游水,沙田,,,
J131,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,08/02/2026,游水,沙田,,,
J131,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,07/02/2026,游水,沙田,,,
J131,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,06/02/2026,游水,沙田,,,
J131,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,05/02/2026,游水,沙田,,,
J131,04/02/2026,出賽,跑馬地,草地,1650M (布文) (7/12),B/TT
J131,04/02/2026,游水,沙田,,,
J131,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,03/02/2026,游水,沙田,,,
J131,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,02/02/2026,游水,沙田,,,
J131,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J131,01/02/2026,游水,沙田,,,
J131,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,31/01/2026,游水,沙田,,,
J131,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,30/01/2026,游水,沙田,,,
J131,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,29/01/2026,游水,沙田,,,
J131,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J131,28/01/2026,游水,沙田,,,
J131,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,27/01/2026,試閘,沙田,全天候,第3組 (布文) 1200M 利高八斗 25.0 23.3 23.0 (1.11.32),B
J131,27/01/2026,游水,沙田,,,
J131,26/01/2026,游水,沙田,,,
J131,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,25/01/2026,游水,沙田,,,
J131,25/01/2026,快操,沙田,全天候,32.4 30.1 (1.02.5) (助手),H/B
J131,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,24/01/2026,游水,沙田,,,
J131,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,23/01/2026,游水,沙田,,,
J131,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J131,22/01/2026,游水,沙田,,,
J131,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,21/01/2026,游水,沙田,,,
J131,21/01/2026,快操,沙田,全天候,30.0 25.7 (55.7) (助手),H/B
J131,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,20/01/2026,游水,沙田,,,
J131,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,19/01/2026,游水,沙田,,,
J131,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,18/01/2026,游水,沙田,,,
J131,18/01/2026,快操,沙田,全天候,30.3 26.0 (56.3) (鍾易禮),H/B
J131,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H/B
J131,17/01/2026,游水,沙田,,,
J131,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,16/01/2026,游水,沙田,,,
J131,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,15/01/2026,游水,沙田,,,
J131,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,14/01/2026,游水,沙田,,,
J131,14/01/2026,快操,沙田,全天候,30.6 26.1 (56.7) (助手),H/B
J131,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,13/01/2026,游水,沙田,,,
J131,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,12/01/2026,游水,沙田,,,
J131,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,10/01/2026,游水,沙田,,,
J131,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,09/01/2026,游水,沙田,,,
J131,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J131,08/01/2026,游水,沙田,,,
J131,07/01/2026,出賽,跑馬地,草地,1650M (布文) (3/12),B/TT
J131,07/01/2026,游水,沙田,,,
J131,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,06/01/2026,游水,沙田,,,
J131,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,05/01/2026,游水,沙田,,,
J131,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,04/01/2026,游水,沙田,,,
J131,04/01/2026,快操,沙田,全天候,30.6 25.8 (56.4) (助手),H/B
J131,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,03/01/2026,游水,沙田,,,
J131,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,02/01/2026,游水,沙田,,,
J131,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,01/01/2026,游水,沙田,,,
J131,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,31/12/2025,游水,沙田,,,
J131,31/12/2025,快操,沙田,全天候,33.2 27.7 23.7 (1.24.6) (助手) 花果猴王,H/B
J131,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,30/12/2025,游水,沙田,,,
J131,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,29/12/2025,游水,沙田,,,
J131,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,28/12/2025,游水,沙田,,,
J131,28/12/2025,快操,沙田,全天候,30.5 26.4 (56.9) (助手),H/B
J131,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,27/12/2025,游水,沙田,,,
J131,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,26/12/2025,游水,沙田,,,
J131,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,25/12/2025,游水,沙田,,,
J131,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,24/12/2025,游水,沙田,,,
J131,24/12/2025,快操,沙田,全天候,29.1 26.2 (55.3) (助手),H/B
J131,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,23/12/2025,游水,沙田,,,
J131,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,22/12/2025,游水,沙田,,,
J131,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,21/12/2025,游水,沙田,,,
J131,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,20/12/2025,游水,沙田,,,
J131,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,19/12/2025,游水,沙田,,,
J131,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,18/12/2025,游水,沙田,,,
J131,17/12/2025,出賽,跑馬地,草地,1650M (布文) (1/12),B/TT
J131,17/12/2025,游水,沙田,,,
J131,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,16/12/2025,游水,沙田,,,
J131,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,15/12/2025,游水,沙田,,,
J131,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,14/12/2025,游水,沙田,,,
J131,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,13/12/2025,游水,沙田,,,
J131,13/12/2025,快操,沙田,全天候,21.8 (21.8) (助手),H/B
J131,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,12/12/2025,游水,沙田,,,
J131,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J131,11/12/2025,游水,沙田,,,
J131,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,10/12/2025,游水,沙田,,,
J131,10/12/2025,快操,沙田,全天候,31.1 26.7 (57.8) (鍾易禮),H/B
J131,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,09/12/2025,游水,沙田,,,
J131,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,08/12/2025,游水,沙田,,,
J131,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,07/12/2025,游水,沙田,,,
J131,07/12/2025,快操,沙田,全天候,30.5 26.1 (56.6) (助手),H/B
J131,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,06/12/2025,游水,沙田,,,
J131,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J131,05/12/2025,游水,沙田,,,
J131,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,04/12/2025,游水,沙田,,,
J131,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,03/12/2025,游水,沙田,,,
J131,03/12/2025,快操,沙田,全天候,30.0 26.0 (56.0) (助手),H/B
J131,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,02/12/2025,游水,沙田,,,
J131,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,01/12/2025,游水,沙田,,,
J131,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J131,30/11/2025,快操,沙田,全天候,30.5 26.3 (56.8) (助手),H/B
J131,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,29/11/2025,游水,沙田,,,
J131,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J131,28/11/2025,游水,沙田,,,
J131,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,27/11/2025,游水,沙田,,,
J131,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J131,26/11/2025,游水,沙田,,,
J131,26/11/2025,快操,沙田,全天候,30.8 26.8 (57.6) (助手),H/B
J131,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,25/11/2025,游水,沙田,,,
J131,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,24/11/2025,游水,沙田,,,
J131,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,23/11/2025,游水,沙田,,,
J131,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,22/11/2025,游水,沙田,,,
J131,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J131,21/11/2025,游水,沙田,,,
J131,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,20/11/2025,游水,沙田,,,
J131,19/11/2025,出賽,跑馬地,草地,1650M (布文) (6/12),B/TT
J131,19/11/2025,游水,沙田,,,
J131,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,18/11/2025,游水,沙田,,,
J131,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,17/11/2025,游水,沙田,,,
J131,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,16/11/2025,游水,沙田,,,
J131,16/11/2025,快操,沙田,全天候,30.0 26.0 (56.0) (助手),H/B
J131,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,15/11/2025,游水,沙田,,,
J131,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,14/11/2025,游水,沙田,,,
J131,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,13/11/2025,游水,沙田,,,
J131,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,12/11/2025,游水,沙田,,,
J131,12/11/2025,快操,沙田,全天候,30.0 25.1 (55.1) (助手),B
J131,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J131,11/11/2025,游水,沙田,,,
J131,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,10/11/2025,游水,沙田,,,
J131,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,09/11/2025,游水,沙田,,,
J131,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,08/11/2025,游水,沙田,,,
J131,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,07/11/2025,游水,沙田,,,
J131,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,06/11/2025,游水,沙田,,,
J131,05/11/2025,出賽,跑馬地,草地,1650M (鍾易禮) (11/12),B/TT
J131,05/11/2025,游水,沙田,,,
J131,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,04/11/2025,游水,沙田,,,
J131,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J131,03/11/2025,游水,沙田,,,
J131,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,02/11/2025,游水,沙田,,,
J131,02/11/2025,快操,沙田,全天候,30.1 25.9 (56.0) (助手),H/B
J131,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,01/11/2025,游水,沙田,,,
J131,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J131,31/10/2025,游水,沙田,,,
J131,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,30/10/2025,游水,沙田,,,
J131,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,29/10/2025,游水,沙田,,,
J131,29/10/2025,快操,沙田,全天候,30.6 26.3 (56.9) (助手),H/B
J131,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,28/10/2025,游水,沙田,,,
J131,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,27/10/2025,游水,沙田,,,
J131,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,26/10/2025,游水,沙田,,,
J131,26/10/2025,快操,沙田,全天候,30.6 25.7 (56.3) (鍾易禮),H/B
J131,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H/B
J131,25/10/2025,游水,沙田,,,
J131,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,24/10/2025,游水,沙田,,,
J131,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,23/10/2025,游水,沙田,,,
J131,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,22/10/2025,游水,沙田,,,
J131,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,21/10/2025,游水,沙田,,,
J131,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,19/10/2025,出賽,沙田,草地,1400M (鍾易禮) (9/14),B/TT
J131,19/10/2025,游水,沙田,,,
J131,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,18/10/2025,游水,沙田,,,
J131,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,17/10/2025,游水,沙田,,,
J131,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,16/10/2025,游水,沙田,,,
J131,16/10/2025,快操,沙田,全天候,30.9 26.4 (57.3) (鍾易禮),H/B
J131,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H/B
J131,15/10/2025,游水,沙田,,,
J131,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,14/10/2025,游水,沙田,,,
J131,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,13/10/2025,游水,沙田,,,
J131,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,12/10/2025,游水,沙田,,,
J131,12/10/2025,快操,沙田,全天候,30.6 26.1 (56.7) (助手),H/B
J131,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/B
J131,11/10/2025,游水,沙田,,,
J131,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,10/10/2025,游水,沙田,,,
J131,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,09/10/2025,游水,沙田,,,
J131,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J131,08/10/2025,游水,沙田,,,
J131,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,07/10/2025,游水,沙田,,,
J131,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,06/10/2025,試閘,沙田,全天候,第3組 (鍾易禮) 1200M 金運來 24.7 22.5 23.8 (1.11.03),B
J131,06/10/2025,游水,沙田,,,
J131,05/10/2025,游水,沙田,,,
J131,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J131,04/10/2025,游水,沙田,,,
