horse_no,date,work_type,racecourse,track,workout_details,gear
H229,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H229,03/04/2026,馬匹水中步行機,從化,,,
H229,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,02/04/2026,馬匹水中步行機,從化,,,
H229,02/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H229,01/04/2026,馬匹水中步行機,從化,,,
H229,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,31/03/2026,馬匹水中步行機,從化,,,
H229,31/03/2026,快操,從化,全天候,30.3 26.1 (56.4) (助手),
H229,31/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H229,30/03/2026,馬匹水中步行機,從化,,,
H229,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H229,29/03/2026,馬匹水中步行機,從化,,,
H229,28/03/2026,馬匹水中步行機,從化,,,
H229,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,27/03/2026,快操,從化,全天候,33.1 29.9 (1.03.0) (助手),
H229,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H229,26/03/2026,馬匹水中步行機,從化,,,
H229,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H229,25/03/2026,馬匹水中步行機,從化,,,
H229,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,24/03/2026,馬匹水中步行機,從化,,,
H229,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,23/03/2026,馬匹水中步行機,從化,,,
H229,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H229,22/03/2026,馬匹水中步行機,從化,,,
H229,21/03/2026,馬匹水中步行機,從化,,,
H229,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,20/03/2026,馬匹水中步行機,從化,,,
H229,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H229,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H229,16/03/2026,馬匹水中步行機,從化,,,
H229,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H229,15/03/2026,馬匹水中步行機,從化,,,
H229,14/03/2026,馬匹水中步行機,從化,,,
H229,11/03/2026,出賽,跑馬地,草地,1200M (楊明綸) (12/12),XB2/TT
H229,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,09/03/2026,快操,沙田,全天候,31.3 24.7 (56.0) (楊明綸),
H229,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H229,07/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H229,06/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,05/03/2026,快操,沙田,全天候,27.3 25.5 (52.8) (助手),
H229,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,04/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,03/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,28/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H229,27/02/2026,快操,沙田,全天候,30.3 23.3 (53.6) (助手) 贏得自然,
H229,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,25/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,24/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,23/02/2026,快操,沙田,全天候,30.5 25.8 (56.3) (助手),
H229,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,20/02/2026,快操,沙田,全天候,32.0 26.8 (58.8) (助手),
H229,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,18/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,13/02/2026,試閘,跑馬地,草地,第8組 (黃智弘) 1000M 福進 13.7 22.6 23.0 (0.59.39),XB
H229,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,12/02/2026,游水,沙田,,,
H229,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,11/02/2026,游水,沙田,,,
H229,11/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,10/02/2026,游水,沙田,,,
H229,10/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,09/02/2026,游水,沙田,,,
H229,09/02/2026,快操,沙田,全天候,29.3 25.2 (54.5) (助手),
H229,08/02/2026,游水,沙田,,,
H229,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,07/02/2026,游水,沙田,,,
H229,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,06/02/2026,游水,沙田,,,
H229,06/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,05/02/2026,游水,沙田,,,
H229,05/02/2026,快操,沙田,全天候,27.3 23.2 (50.5) (助手) 耀昌勝世,
H229,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,04/02/2026,游水,沙田,,,
H229,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,03/02/2026,游水,沙田,,,
H229,03/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H229,02/02/2026,游水,沙田,,,
H229,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,01/02/2026,游水,沙田,,,
H229,01/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,31/01/2026,游水,沙田,,,
H229,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,30/01/2026,游水,沙田,,,
H229,29/01/2026,試閘,沙田,全天候,第4組 (麥文堅) 1050M 星際快車 16.2 21.6 22.9 (1.00.72),
H229,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,28/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,26/01/2026,快操,沙田,全天候,27.7 23.5 (51.2) (助手) 發光發亮,
H229,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,22/01/2026,快操,沙田,全天候,28.4 24.2 (52.6) (助手) 駿美一生,
H229,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,21/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,20/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,19/01/2026,快操,沙田,全天候,29.5 26.2 (55.7) (助手),
H229,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,14/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,07/01/2026,出賽,跑馬地,草地,1200M (金誠剛) (10/12),TT
H229,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,05/01/2026,快操,沙田,全天候,28.4 25.6 (54.0) (金誠剛),
H229,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,29/12/2025,快操,沙田,全天候,29.3 23.5 (52.8) (助手),
H229,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,25/12/2025,快操,沙田,全天候,30.2 25.9 (56.1) (助手),
H229,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,22/12/2025,快操,沙田,全天候,30.0 25.0 (55.0) (助手),
H229,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,18/12/2025,快操,沙田,全天候,30.4 24.4 (54.8) (助手),
H229,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,15/12/2025,快操,沙田,全天候,29.9 25.1 (55.0) (助手),
H229,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,30/11/2025,出賽,沙田,草地,1000M (班德禮) (10/14),TT
H229,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,19/11/2025,出賽,跑馬地,草地,1200M (周俊樂) (11/12),TT2
H229,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,17/11/2025,快操,沙田,全天候,31.0 26.3 (57.3) (助手),
H229,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,13/11/2025,快操,沙田,全天候,29.1 25.1 (54.2) (助手),
H229,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,10/11/2025,快操,沙田,全天候,30.3 27.6 (57.9) (助手),
H229,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,06/11/2025,快操,沙田,全天候,30.0 25.1 (55.1) (助手),
H229,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,30/10/2025,出賽,沙田,全天候,1200M (鍾易禮) (11/12),
H229,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,27/10/2025,快操,沙田,全天候,30.3 24.3 (54.6) (鍾易禮),
H229,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,23/10/2025,快操,沙田,全天候,30.5 27.5 (58.0) (助手),
H229,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,15/10/2025,出賽,跑馬地,草地,1200M (周俊樂) (10/12),
H229,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,13/10/2025,快操,沙田,全天候,28.8 24.2 (53.0) (助手),
H229,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,11/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,10/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,09/10/2025,快操,沙田,全天候,29.0 25.9 (54.9) (助手),
H229,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,08/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,07/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,06/10/2025,快操,沙田,全天候,28.8 23.9 (52.7) (周俊樂) 寫我其誰,
H229,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,04/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,28/09/2025,出賽,沙田,全天候,1200M (周俊樂) (5/12),XB-/TT-
H229,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,26/09/2025,快操,沙田,全天候,29.6 25.0 (54.6) (助手),
H229,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,23/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,22/09/2025,快操,沙田,全天候,26.9 23.2 (50.1) (周俊樂) 森洺之巔,
H229,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,21/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,19/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,16/09/2025,試閘,沙田,草地,第6組 (周俊樂) 1000M 金風萬里 13.8 21.3 22.5 (0.57.67),
H229,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,12/09/2025,快操,沙田,全天候,28.5 24.3 (52.8) (助手) 小皇爺,
H229,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,10/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,09/09/2025,快操,沙田,全天候,29.1 25.7 (54.8) (助手),
H229,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,04/09/2025,快操,沙田,全天候,28.5 24.7 (53.2) (助手),
H229,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,01/09/2025,快操,沙田,全天候,31.2 24.9 (56.1) (助手),
H229,01/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,29/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H229,28/08/2025,快操,沙田,全天候,32.1 28.2 (1.00.3) (周俊樂),
H229,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,24/08/2025,快操,沙田,全天候,31.6 27.9 (59.5) (助手),
H229,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,16/08/2025,游水,沙田,,,
H229,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,15/08/2025,游水,沙田,,,
H229,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,14/08/2025,游水,沙田,,,
H229,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,13/08/2025,游水,沙田,,,
H229,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,12/08/2025,游水,沙田,,,
H229,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,11/08/2025,游水,沙田,,,
H229,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,10/08/2025,游水,沙田,,,
H229,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,09/08/2025,游水,沙田,,,
H229,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,08/08/2025,游水,沙田,,,
H229,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,07/08/2025,游水,沙田,,,
H229,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,06/08/2025,游水,沙田,,,
H229,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,05/08/2025,游水,沙田,,,
H229,04/08/2025,游水,沙田,,,
H229,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,03/08/2025,游水,沙田,,,
H229,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,02/08/2025,游水,沙田,,,
H229,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,01/08/2025,游水,沙田,,,
H229,29/06/2025,游水,沙田,,,
H229,28/06/2025,游水,沙田,,,
H229,27/06/2025,游水,沙田,,,
H229,25/06/2025,出賽,跑馬地,草地,1200M (艾兆禮) (12/12),XB/TT
H229,25/06/2025,游水,沙田,,,
H229,24/06/2025,游水,沙田,,,
H229,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,23/06/2025,游水,沙田,,,
H229,22/06/2025,游水,沙田,,,
H229,21/06/2025,游水,沙田,,,
H229,21/06/2025,快操,沙田,全天候,31.7 26.6 (58.3) (助手),
H229,21/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H229,20/06/2025,游水,沙田,,,
H229,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,19/06/2025,游水,沙田,,,
H229,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,18/06/2025,游水,沙田,,,
H229,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,17/06/2025,游水,沙田,,,
H229,16/06/2025,游水,沙田,,,
H229,16/06/2025,快操,沙田,全天候,28.8 24.2 (53.0) (助手),
H229,15/06/2025,游水,沙田,,,
H229,15/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,14/06/2025,游水,沙田,,,
H229,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H229,13/06/2025,游水,沙田,,,
H229,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,12/06/2025,游水,沙田,,,
H229,12/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H229,11/06/2025,游水,沙田,,,
H229,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,10/06/2025,游水,沙田,,,
H229,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H229,09/06/2025,游水,沙田,,,
H229,09/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H229,08/06/2025,游水,沙田,,,
