horse_no,date,work_type,racecourse,track,workout_details,gear
L101,02/01/2026,快操,沙田,草地,"23.3 (23.3) (助手) 機緣燦爛, 領航多福",B/H
L101,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,31/12/2025,游水,沙田,,,
L101,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L101,30/12/2025,游水,沙田,,,
L101,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,29/12/2025,游水,沙田,,,
L101,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,27/12/2025,快操,沙田,全天候,29.1 27.2 (56.3) (助手),B/H
L101,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,25/12/2025,游水,沙田,,,
L101,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,24/12/2025,游水,沙田,,,
L101,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,22/12/2025,游水,沙田,,,
L101,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,20/12/2025,快操,沙田,全天候,"29.1 25.8 (54.9) (助手) 機緣燦爛, 桃花俊",H
L101,19/12/2025,游水,沙田,,,
L101,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,18/12/2025,游水,沙田,,,
L101,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,17/12/2025,游水,沙田,,,
L101,16/12/2025,試閘,沙田,草地,第2組 (奧爾民) 1000M 怡昌光輝 13.9 21.4 22.8 (0.58.12),
L101,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,12/12/2025,游水,沙田,,,
L101,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,11/12/2025,快操,沙田,全天候,27.6 23.2 (50.8) (助手) 風繼續吹,H
L101,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,09/12/2025,游水,沙田,,,
L101,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,08/12/2025,游水,沙田,,,
L101,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,06/12/2025,快操,沙田,全天候,30.2 25.2 (55.4) (助手) 桃花俊,H
L101,05/12/2025,游水,沙田,,,
L101,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L101,02/12/2025,游水,沙田,,,
L101,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,29/11/2025,快操,沙田,全天候,28.4 26.3 (54.7) (助手),H
L101,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L101,25/11/2025,游水,沙田,,,
L101,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,18/11/2025,試閘,沙田,草地,第7組 (奧爾民) 800M 傑出雷霆 25.0 22.6 (0.47.64),
L101,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L101,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,14/11/2025,游水,沙田,,,
L101,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,13/11/2025,快操,沙田,草閘,26.1 25.9 (52.0) (助手) 桃花俊,H
L101,12/11/2025,游水,沙田,,,
L101,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,11/11/2025,游水,沙田,,,
L101,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,08/11/2025,快操,沙田,全天候,"27.8 24.5 (52.3) (助手) 桃花俊, 健康小馬",H
L101,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L101,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L101,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L101,01/11/2025,快操,沙田,全天候,27.4 25.9 (53.3) (助手),H
L101,31/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L101,30/10/2025,游水,沙田,,,
L101,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L101,29/10/2025,游水,沙田,,,
L101,29/10/2025,快操,沙田,全天候,28.7 26.7 (55.4) (助手),H
L101,28/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L101,23/10/2025,快操,沙田,草閘,25.7 24.3 (50.0) (奧爾民) 健康小馬,H/P
L101,23/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
L101,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,18/10/2025,快操,沙田,全天候,27.2 25.7 (52.9) (助手) 健康小馬,H
L101,17/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,15/10/2025,快操,沙田,全天候,"31.1 29.7 26.0 (1.26.8) (助手) 健康小馬, 頑童",H
L101,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L101,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,11/10/2025,快操,沙田,全天候,"33.6 31.4 27.1 (1.32.1) (助手) 健康小馬, 頑童",H
L101,10/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,08/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,07/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,04/10/2025,快操,沙田,全天候,30.7 (30.7) (助手),H
L101,03/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,01/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,30/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,27/09/2025,快操,沙田,全天候,29.1 (29.1) (助手),H
L101,26/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,23/09/2025,快操,沙田,全天候,29.4 (29.4) (助手),H
L101,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L101,19/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,17/09/2025,快操,沙田,全天候,30.2 (30.2) (助手),H
L101,16/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,13/09/2025,快操,沙田,全天候,29.8 (29.8) (助手),H
L101,12/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L101,10/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L101,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L101,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L101,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L101,04/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L101,03/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L101,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L101,02/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L101,01/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L101,30/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L101,29/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L101,28/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L101,27/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
