horse_no,date,work_type,racecourse,track,workout_details,gear
H373,23/10/2025,游水,從化,,,
H373,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
H373,22/10/2025,馬匹水中步行機,從化,,,
H373,21/10/2025,馬匹水中步行機,從化,,,
H373,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,20/10/2025,馬匹水中步行機,從化,,,
H373,19/10/2025,馬匹水中步行機,從化,,,
H373,16/10/2025,馬匹水中步行機,從化,,,
H373,15/10/2025,馬匹水中步行機,從化,,,
H373,15/10/2025,游水,從化,,,
H373,15/10/2025,快操,從化,登山跑道,29.2 26.0 (55.2) (助手),H/SR
H373,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,14/10/2025,游水,從化,,,
H373,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,13/10/2025,馬匹水中步行機,從化,,,
H373,13/10/2025,游水,從化,,,
H373,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,12/10/2025,馬匹水中步行機,從化,,,
H373,12/10/2025,游水,從化,,,
H373,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,11/10/2025,馬匹水中步行機,從化,,,
H373,10/10/2025,馬匹水中步行機,從化,,,
H373,10/10/2025,試閘,從化,草地,第2組 (周俊樂) 1000M 路路勁 13.4 21.8 23.0 (0.58.22),CP
H373,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
H373,09/10/2025,馬匹水中步行機,從化,,,
H373,09/10/2025,游水,從化,,,
H373,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,08/10/2025,馬匹水中步行機,從化,,,
H373,08/10/2025,游水,從化,,,
H373,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,07/10/2025,游水,從化,,,
H373,06/10/2025,馬匹水中步行機,從化,,,
H373,06/10/2025,游水,從化,,,
H373,06/10/2025,快操,從化,草地,32.1 26.8 (58.9) (助手),H/SR
H373,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,05/10/2025,游水,從化,,,
H373,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,04/10/2025,游水,從化,,,
H373,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,03/10/2025,游水,從化,,,
H373,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,02/10/2025,游水,從化,,,
H373,01/10/2025,游水,從化,,,
H373,01/10/2025,快操,從化,登山跑道,30.7 27.2 (57.9) (助手),SR
H373,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H373,30/09/2025,游水,從化,,,
H373,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,29/09/2025,游水,從化,,,
H373,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,28/09/2025,游水,從化,,,
H373,27/09/2025,游水,從化,,,
H373,27/09/2025,快操,從化,登山跑道,30.7 27.1 (57.8) (助手),H/SR
H373,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,26/09/2025,游水,從化,,,
H373,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,25/09/2025,游水,從化,,,
H373,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,23/09/2025,游水,從化,,,
H373,23/09/2025,快操,從化,登山跑道,30.5 27.8 (58.3) (助手),H/SR
H373,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,22/09/2025,游水,從化,,,
H373,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
H373,21/09/2025,游水,從化,,,
H373,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,20/09/2025,游水,從化,,,
H373,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,19/09/2025,游水,從化,,,
H373,18/09/2025,游水,從化,,,
H373,18/09/2025,快操,從化,草地,31.6 28.5 (1.00.1) (助手),H/SR
H373,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,17/09/2025,游水,從化,,,
H373,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,16/09/2025,游水,從化,,,
H373,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,15/09/2025,游水,從化,,,
H373,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
H373,14/09/2025,游水,從化,,,
H373,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,13/09/2025,游水,從化,,,
H373,12/09/2025,游水,沙田,,,
H373,10/09/2025,出賽,跑馬地,草地,1200M (希威森) (10/11),CP
H373,10/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P/SR
H373,09/09/2025,游水,沙田,,,
H373,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/SR
H373,08/09/2025,游水,沙田,,,
H373,08/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P/SR
H373,07/09/2025,游水,沙田,,,
H373,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/SR
H373,06/09/2025,游水,沙田,,,
H373,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/SR
H373,05/09/2025,游水,沙田,,,
H373,04/09/2025,游水,從化,,,
H373,04/09/2025,快操,從化,草地,30.6 23.9 (54.5) (助手),H/SR
H373,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,03/09/2025,游水,從化,,,
H373,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,02/09/2025,游水,從化,,,
H373,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,01/09/2025,游水,從化,,,
H373,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
H373,31/08/2025,游水,從化,,,
H373,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,30/08/2025,游水,從化,,,
H373,29/08/2025,試閘,從化,草地,第3組 (希威森) 1000M 天火同人 13.5 21.9 22.3 (0.57.75),
H373,29/08/2025,游水,從化,,,
H373,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
H373,28/08/2025,游水,從化,,,
H373,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,27/08/2025,游水,從化,,,
H373,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,26/08/2025,游水,從化,,,
H373,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,25/08/2025,游水,從化,,,
H373,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,24/08/2025,游水,從化,,,
H373,23/08/2025,游水,從化,,,
H373,23/08/2025,快操,從化,登山跑道,30.9 27.3 (58.2) (助手),SR
H373,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H373,22/08/2025,游水,從化,,,
H373,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,21/08/2025,游水,從化,,,
H373,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,20/08/2025,游水,從化,,,
H373,19/08/2025,游水,從化,,,
H373,19/08/2025,快操,從化,草地,31.2 26.8 (58.0) (助手),H/SR
H373,19/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,18/08/2025,游水,從化,,,
H373,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,17/08/2025,游水,從化,,,
H373,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,16/08/2025,游水,從化,,,
H373,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,15/08/2025,游水,從化,,,
H373,14/08/2025,游水,從化,,,
H373,14/08/2025,快操,從化,全天候,32.2 26.3 (58.5) (助手),H/SR
H373,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,13/08/2025,游水,從化,,,
H373,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,09/08/2025,游水,從化,,,
H373,09/08/2025,快操,從化,全天候,30.4 26.5 (56.9) (助手),H/SR
H373,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,05/08/2025,游水,從化,,,
H373,04/08/2025,游水,從化,,,
H373,04/08/2025,快操,從化,全天候,29.5 (29.5) (助手),H/SR
H373,04/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,03/08/2025,游水,從化,,,
H373,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,02/08/2025,游水,從化,,,
H373,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,01/08/2025,游水,從化,,,
H373,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,23/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,22/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,16/07/2025,游水,從化,,,
H373,15/07/2025,游水,從化,,,
H373,14/07/2025,游水,從化,,,
H373,13/07/2025,游水,從化,,,
H373,12/07/2025,游水,從化,,,
H373,11/07/2025,游水,從化,,,
H373,10/07/2025,游水,從化,,,
H373,09/07/2025,游水,從化,,,
H373,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,30/06/2025,游水,從化,,,
H373,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,29/06/2025,游水,從化,,,
H373,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,28/06/2025,游水,從化,,,
H373,28/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,27/06/2025,游水,從化,,,
H373,27/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,26/06/2025,游水,從化,,,
H373,26/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,25/06/2025,游水,從化,,,
H373,25/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,24/06/2025,游水,從化,,,
H373,24/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,23/06/2025,游水,從化,,,
H373,23/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
H373,22/06/2025,游水,從化,,,
H373,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,21/06/2025,游水,從化,,,
H373,21/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,20/06/2025,游水,從化,,,
H373,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,19/06/2025,游水,從化,,,
H373,19/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,18/06/2025,游水,從化,,,
H373,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,17/06/2025,游水,從化,,,
H373,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,16/06/2025,游水,從化,,,
H373,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,15/06/2025,游水,從化,,,
H373,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,14/06/2025,游水,從化,,,
H373,13/06/2025,游水,沙田,,,
H373,11/06/2025,出賽,跑馬地,草地,1200M (希威森) (1/12),CP
H373,10/06/2025,游水,沙田,,,
H373,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,09/06/2025,游水,沙田,,,
H373,09/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H373,08/06/2025,游水,沙田,,,
H373,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,07/06/2025,游水,沙田,,,
H373,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,06/06/2025,游水,沙田,,,
H373,05/06/2025,游水,從化,,,
H373,05/06/2025,快操,從化,草地,29.0 24.7 (53.7) (助手),SR
H373,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H373,04/06/2025,游水,從化,,,
H373,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,03/06/2025,游水,從化,,,
H373,02/06/2025,游水,從化,,,
H373,02/06/2025,快操,從化,草地,27.9 24.5 (52.4) (助手),SR
H373,02/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H373,01/06/2025,游水,從化,,,
H373,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,31/05/2025,游水,從化,,,
H373,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,30/05/2025,游水,從化,,,
H373,30/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,29/05/2025,游水,從化,,,
H373,28/05/2025,游水,從化,,,
H373,28/05/2025,快操,從化,登山跑道,29.1 26.5 (55.6) (助手),H/SR
H373,28/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,27/05/2025,游水,從化,,,
H373,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,26/05/2025,游水,從化,,,
H373,26/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,25/05/2025,游水,從化,,,
H373,24/05/2025,游水,從化,,,
H373,24/05/2025,快操,從化,登山跑道,28.3 26.7 (55.0) (助手),H/SR
H373,24/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,23/05/2025,游水,從化,,,
H373,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,22/05/2025,游水,從化,,,
H373,22/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,21/05/2025,游水,從化,,,
H373,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,20/05/2025,游水,從化,,,
H373,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,19/05/2025,游水,從化,,,
H373,19/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,18/05/2025,游水,從化,,,
H373,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,17/05/2025,游水,從化,,,
H373,16/05/2025,游水,沙田,,,
H373,14/05/2025,出賽,跑馬地,草地,1200M (布文) (4/12),CP
H373,13/05/2025,游水,沙田,,,
H373,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,12/05/2025,游水,沙田,,,
H373,12/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H373,11/05/2025,游水,沙田,,,
H373,11/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,10/05/2025,游水,沙田,,,
H373,10/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,09/05/2025,游水,沙田,,,
H373,08/05/2025,游水,沙田,,,
H373,08/05/2025,快操,沙田,草地,29.5 23.5 (53.0) (助手) 新幹線,
H373,07/05/2025,游水,沙田,,,
H373,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,06/05/2025,游水,沙田,,,
H373,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,05/05/2025,游水,沙田,,,
H373,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H373,04/05/2025,游水,沙田,,,
H373,03/05/2025,游水,沙田,,,
H373,03/05/2025,快操,沙田,全天候,22.4 (22.4) (助手),SR
H373,02/05/2025,游水,沙田,,,
H373,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,01/05/2025,游水,沙田,,,
H373,01/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H373,30/04/2025,游水,從化,,,
H373,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,29/04/2025,游水,從化,,,
H373,28/04/2025,游水,從化,,,
H373,28/04/2025,快操,從化,草地,27.7 25.7 (53.4) (助手),H/SR
H373,28/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,27/04/2025,游水,從化,,,
H373,27/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,26/04/2025,游水,從化,,,
H373,26/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,25/04/2025,游水,從化,,,
H373,25/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,24/04/2025,游水,從化,,,
H373,23/04/2025,游水,從化,,,
H373,23/04/2025,快操,從化,登山跑道,29.7 26.9 (56.6) (助手),H/SR
H373,23/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,22/04/2025,游水,從化,,,
H373,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,21/04/2025,游水,從化,,,
H373,21/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,20/04/2025,游水,從化,,,
H373,20/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,19/04/2025,游水,從化,,,
H373,19/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,18/04/2025,游水,沙田,,,
H373,16/04/2025,出賽,跑馬地,草地,1200M (布文) (2/12),CP
H373,16/04/2025,游水,沙田,,,
H373,16/04/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H373,15/04/2025,游水,沙田,,,
H373,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,14/04/2025,游水,沙田,,,
H373,14/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H373,13/04/2025,游水,沙田,,,
H373,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,12/04/2025,游水,沙田,,,
H373,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,11/04/2025,游水,沙田,,,
H373,10/04/2025,游水,沙田,,,
H373,10/04/2025,快操,沙田,草地,24.9 23.2 (48.1) (助手),
H373,09/04/2025,游水,沙田,,,
H373,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,08/04/2025,游水,沙田,,,
H373,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,07/04/2025,游水,沙田,,,
H373,07/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),PH
H373,06/04/2025,游水,沙田,,,
H373,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,05/04/2025,游水,沙田,,,
H373,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,04/04/2025,游水,沙田,,,
H373,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,03/04/2025,游水,從化,,,
H373,03/04/2025,快操,從化,草地,28.6 25.7 (54.3) (助手),H/SR
H373,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,02/04/2025,游水,從化,,,
H373,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,01/04/2025,游水,從化,,,
H373,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,31/03/2025,游水,從化,,,
H373,31/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,30/03/2025,游水,從化,,,
H373,30/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,29/03/2025,游水,從化,,,
H373,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,28/03/2025,游水,從化,,,
H373,27/03/2025,游水,從化,,,
H373,27/03/2025,快操,從化,草地,30.6 26.3 (56.9) (助手),H/SR
H373,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,26/03/2025,游水,從化,,,
H373,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,25/03/2025,游水,從化,,,
H373,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,24/03/2025,游水,從化,,,
H373,24/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,23/03/2025,游水,從化,,,
H373,22/03/2025,游水,從化,,,
H373,22/03/2025,快操,從化,登山跑道,28.4 26.2 (54.6) (助手),H/SR
H373,22/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,21/03/2025,游水,從化,,,
H373,21/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,20/03/2025,游水,從化,,,
H373,20/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,19/03/2025,游水,從化,,,
H373,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,18/03/2025,游水,從化,,,
H373,18/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,17/03/2025,游水,從化,,,
H373,17/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,16/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,14/03/2025,游水,沙田,,,
H373,13/03/2025,游水,沙田,,,
H373,12/03/2025,出賽,跑馬地,草地,1200M (希威森) (2/12),CP
H373,12/03/2025,游水,沙田,,,
H373,12/03/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H373,11/03/2025,游水,沙田,,,
H373,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,10/03/2025,游水,沙田,,,
H373,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H373,09/03/2025,游水,沙田,,,
H373,09/03/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H373,08/03/2025,游水,沙田,,,
H373,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,07/03/2025,游水,沙田,,,
H373,06/03/2025,游水,從化,,,
H373,06/03/2025,快操,從化,草地,29.8 25.3 (55.1) (助手),SR
H373,06/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H373,05/03/2025,游水,從化,,,
H373,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,04/03/2025,游水,從化,,,
H373,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,03/03/2025,游水,從化,,,
H373,03/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,02/03/2025,游水,從化,,,
H373,02/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,01/03/2025,游水,從化,,,
H373,28/02/2025,試閘,從化,草地,第4組 (楊明綸) 1000M 光輝所願 13.4 21.3 23.8 (0.58.55),SR
H373,28/02/2025,游水,從化,,,
H373,28/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H373,27/02/2025,游水,從化,,,
H373,27/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,26/02/2025,游水,從化,,,
H373,25/02/2025,游水,從化,,,
H373,25/02/2025,快操,從化,登山跑道,27.9 26.5 (54.4) (助手),H/SR
H373,25/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,24/02/2025,游水,從化,,,
H373,24/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,23/02/2025,游水,從化,,,
H373,23/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,22/02/2025,游水,從化,,,
H373,22/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,21/02/2025,游水,從化,,,
H373,21/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,20/02/2025,游水,從化,,,
H373,19/02/2025,游水,從化,,,
H373,19/02/2025,快操,從化,登山跑道,29.8 26.2 (56.0) (助手),H/SR
H373,19/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,18/02/2025,游水,從化,,,
H373,18/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,17/02/2025,游水,從化,,,
H373,17/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,16/02/2025,游水,從化,,,
H373,15/02/2025,游水,從化,,,
H373,15/02/2025,快操,從化,登山跑道,29.5 26.8 (56.3) (助手),H/SR
H373,15/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H373,14/02/2025,游水,從化,,,
H373,14/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,13/02/2025,游水,從化,,,
H373,13/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,12/02/2025,游水,從化,,,
H373,12/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,11/02/2025,游水,從化,,,
H373,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,10/02/2025,游水,從化,,,
H373,10/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H373,09/02/2025,游水,從化,,,
H373,09/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H373,08/02/2025,游水,從化,,,
H373,07/02/2025,游水,沙田,,,
H373,06/02/2025,游水,沙田,,,
H373,05/02/2025,出賽,跑馬地,草地,1200M (希威森) (1/12),CP
H373,04/02/2025,游水,沙田,,,
H373,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,03/02/2025,游水,沙田,,,
H373,03/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H373,02/02/2025,游水,沙田,,,
H373,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,01/02/2025,游水,沙田,,,
H373,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,31/01/2025,游水,沙田,,,
H373,30/01/2025,游水,沙田,,,
H373,30/01/2025,快操,沙田,草地,29.1 26.6 (55.7) (助手),H
H373,28/01/2025,游水,沙田,,,
H373,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H373,27/01/2025,游水,從化,,,
H373,27/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
H373,26/01/2025,游水,從化,,,
H373,25/01/2025,游水,從化,,,
