horse_no,date,work_type,racecourse,track,workout_details,gear
J087,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,21/03/2026,游水,沙田,,,
J087,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,20/03/2026,游水,沙田,,,
J087,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,19/03/2026,游水,沙田,,,
J087,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,18/03/2026,游水,沙田,,,
J087,18/03/2026,快操,沙田,全天候,27.2 (27.2) (助手),H
J087,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,17/03/2026,游水,沙田,,,
J087,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,16/03/2026,游水,沙田,,,
J087,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,15/03/2026,游水,沙田,,,
J087,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,11/03/2026,出賽,跑馬地,草地,1000M (布文) (7/12),H/TT
J087,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,10/03/2026,游水,沙田,,,
J087,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,09/03/2026,游水,沙田,,,
J087,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,08/03/2026,游水,沙田,,,
J087,08/03/2026,快操,沙田,全天候,31.4 26.8 (58.2) (助手),H
J087,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,07/03/2026,游水,沙田,,,
J087,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,06/03/2026,游水,沙田,,,
J087,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,05/03/2026,游水,沙田,,,
J087,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,04/03/2026,游水,沙田,,,
J087,04/03/2026,快操,沙田,全天候,30.4 25.5 (55.9) (助手),H
J087,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,03/03/2026,游水,沙田,,,
J087,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,02/03/2026,游水,沙田,,,
J087,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,01/03/2026,游水,沙田,,,
J087,01/03/2026,快操,沙田,全天候,31.0 (31.0) (助手),H
J087,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,28/02/2026,游水,沙田,,,
J087,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,27/02/2026,游水,沙田,,,
J087,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,26/02/2026,游水,沙田,,,
J087,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,25/02/2026,游水,沙田,,,
J087,25/02/2026,快操,沙田,全天候,29.8 25.8 (55.6) (助手),H
J087,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,24/02/2026,游水,沙田,,,
J087,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,23/02/2026,游水,沙田,,,
J087,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,22/02/2026,游水,沙田,,,
J087,21/02/2026,游水,沙田,,,
J087,21/02/2026,快操,沙田,全天候,31.9 25.8 (57.7) (助手),H
J087,21/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,20/02/2026,游水,沙田,,,
J087,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,19/02/2026,游水,沙田,,,
J087,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,18/02/2026,游水,沙田,,,
J087,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,16/02/2026,游水,沙田,,,
J087,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,15/02/2026,游水,沙田,,,
J087,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,13/02/2026,游水,沙田,,,
J087,11/02/2026,出賽,跑馬地,草地,1000M (梁家俊) (5/12),H/TT
J087,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,10/02/2026,游水,沙田,,,
J087,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,09/02/2026,游水,沙田,,,
J087,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,08/02/2026,游水,沙田,,,
J087,08/02/2026,快操,沙田,全天候,32.2 26.8 (59.0) (助手),H
J087,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,07/02/2026,游水,沙田,,,
J087,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,06/02/2026,游水,沙田,,,
J087,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,05/02/2026,游水,沙田,,,
J087,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,04/02/2026,游水,沙田,,,
J087,04/02/2026,快操,沙田,全天候,33.5 28.3 (1.01.8) (助手),H
J087,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,03/02/2026,游水,沙田,,,
J087,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,02/02/2026,游水,沙田,,,
J087,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,28/01/2026,出賽,跑馬地,草地,1000M (梁家俊) (4/12),H2/TT
J087,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,27/01/2026,游水,沙田,,,
J087,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,26/01/2026,游水,沙田,,,
J087,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,25/01/2026,游水,沙田,,,
J087,25/01/2026,快操,沙田,全天候,31.0 26.5 (57.5) (助手),H
J087,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,24/01/2026,游水,沙田,,,
J087,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,23/01/2026,游水,沙田,,,
J087,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,22/01/2026,游水,沙田,,,
J087,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,21/01/2026,游水,沙田,,,
J087,21/01/2026,快操,沙田,全天候,31.2 26.4 (57.6) (助手),H
J087,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,20/01/2026,游水,沙田,,,
J087,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,19/01/2026,游水,沙田,,,
J087,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,17/01/2026,游水,沙田,,,
J087,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,16/01/2026,游水,沙田,,,
J087,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,10/01/2026,試閘,跑馬地,草地,第7組 (梁家俊) 1000M 辣得金 13.3 21.8 23.5 (0.58.60),H
J087,09/01/2026,游水,沙田,,,
J087,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,08/01/2026,游水,沙田,,,
J087,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,07/01/2026,游水,沙田,,,
J087,07/01/2026,快操,沙田,全天候,28.8 23.5 (52.3) (梁家俊),H
J087,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (梁家俊),H
J087,06/01/2026,游水,沙田,,,
J087,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,05/01/2026,游水,沙田,,,
J087,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,04/01/2026,游水,沙田,,,
J087,03/01/2026,游水,沙田,,,
J087,03/01/2026,快操,沙田,全天候,29.7 24.6 (54.3) (助手),H
J087,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,02/01/2026,游水,沙田,,,
J087,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,31/12/2025,游水,沙田,,,
J087,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,30/12/2025,游水,沙田,,,
J087,30/12/2025,快操,沙田,全天候,30.4 27.8 (58.2) (助手),H
J087,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,29/12/2025,游水,沙田,,,
J087,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,28/12/2025,游水,沙田,,,
J087,27/12/2025,游水,沙田,,,
J087,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,26/12/2025,游水,沙田,,,
J087,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,25/12/2025,游水,沙田,,,
J087,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,24/12/2025,游水,沙田,,,
J087,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,20/12/2025,出賽,沙田,草地,1000M (梁家俊) (9/14),TT
J087,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,19/12/2025,游水,沙田,,,
J087,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,18/12/2025,游水,沙田,,,
J087,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,17/12/2025,游水,沙田,,,
J087,17/12/2025,快操,沙田,全天候,31.8 25.5 (57.3) (梁家俊),H
J087,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (梁家俊),H
J087,16/12/2025,游水,沙田,,,
J087,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,15/12/2025,游水,沙田,,,
J087,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,14/12/2025,游水,沙田,,,
J087,13/12/2025,游水,沙田,,,
J087,13/12/2025,快操,沙田,全天候,30.4 26.5 (56.9) (助手),H
J087,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,12/12/2025,游水,沙田,,,
J087,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,11/12/2025,游水,沙田,,,
J087,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,10/12/2025,游水,沙田,,,
J087,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,09/12/2025,游水,沙田,,,
J087,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,08/12/2025,游水,沙田,,,
J087,08/12/2025,快操,沙田,全天候,30.8 25.8 (56.6) (助手),H
J087,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,07/12/2025,游水,沙田,,,
J087,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,06/12/2025,游水,沙田,,,
J087,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,05/12/2025,游水,沙田,,,
J087,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J087,04/12/2025,游水,沙田,,,
J087,03/12/2025,游水,沙田,,,
J087,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,02/12/2025,游水,沙田,,,
J087,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,01/12/2025,游水,沙田,,,
J087,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,29/11/2025,游水,沙田,,,
J087,28/11/2025,游水,沙田,,,
J087,26/11/2025,出賽,跑馬地,草地,1200M (梁家俊) (11/12),TT
J087,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,25/11/2025,游水,沙田,,,
J087,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,24/11/2025,游水,沙田,,,
J087,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J087,23/11/2025,游水,沙田,,,
J087,23/11/2025,快操,沙田,全天候,31.9 25.3 (57.2) (助手),H
J087,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,22/11/2025,游水,沙田,,,
J087,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,21/11/2025,游水,沙田,,,
J087,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J087,20/11/2025,游水,沙田,,,
J087,19/11/2025,游水,沙田,,,
J087,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,18/11/2025,游水,沙田,,,
J087,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J087,17/11/2025,游水,沙田,,,
J087,16/11/2025,游水,沙田,,,
J087,16/11/2025,快操,沙田,全天候,28.8 25.8 (54.6) (助手),H
J087,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,15/11/2025,游水,沙田,,,
J087,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,14/11/2025,游水,沙田,,,
J087,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,13/11/2025,游水,沙田,,,
J087,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,12/11/2025,游水,沙田,,,
J087,12/11/2025,快操,沙田,全天候,26.4 (26.4) (助手),H
J087,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,11/11/2025,游水,沙田,,,
J087,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,10/11/2025,游水,沙田,,,
J087,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,09/11/2025,游水,沙田,,,
J087,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J087,07/11/2025,游水,沙田,,,
J087,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,06/11/2025,游水,沙田,,,
J087,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,05/11/2025,游水,沙田,,,
J087,04/11/2025,游水,沙田,,,
J087,02/11/2025,出賽,跑馬地,草地,1000M (梁家俊) (8/12),H-/TT
J087,01/11/2025,游水,沙田,,,
J087,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,31/10/2025,游水,沙田,,,
J087,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,30/10/2025,游水,沙田,,,
J087,30/10/2025,快操,沙田,全天候,30.6 25.6 (56.2) (助手),H
J087,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,29/10/2025,游水,沙田,,,
J087,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,28/10/2025,游水,沙田,,,
J087,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,27/10/2025,游水,沙田,,,
J087,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,26/10/2025,游水,沙田,,,
J087,26/10/2025,快操,沙田,全天候,25.4 (25.4) (助手),H
J087,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,25/10/2025,游水,沙田,,,
J087,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,24/10/2025,游水,沙田,,,
J087,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,23/10/2025,游水,沙田,,,
J087,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,22/10/2025,游水,沙田,,,
J087,22/10/2025,快操,沙田,全天候,30.1 27.6 (57.7) (助手),H
J087,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,21/10/2025,游水,沙田,,,
J087,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,20/10/2025,游水,沙田,,,
J087,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,19/10/2025,游水,沙田,,,
J087,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,18/10/2025,游水,沙田,,,
J087,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,17/10/2025,游水,沙田,,,
J087,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,16/10/2025,游水,沙田,,,
J087,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,15/10/2025,游水,沙田,,,
J087,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,14/10/2025,游水,沙田,,,
J087,12/10/2025,出賽,沙田,全天候,1200M (梁家俊) (9/12),H/TT
J087,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,11/10/2025,游水,沙田,,,
J087,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,10/10/2025,游水,沙田,,,
J087,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,09/10/2025,游水,沙田,,,
J087,09/10/2025,快操,沙田,全天候,31.5 23.6 (55.1) (梁家俊) 幸運愉快,H
J087,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,08/10/2025,游水,沙田,,,
J087,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,07/10/2025,游水,沙田,,,
J087,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,06/10/2025,游水,沙田,,,
J087,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,05/10/2025,游水,沙田,,,
J087,05/10/2025,快操,沙田,全天候,30.4 26.2 (56.6) (助手),H
J087,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,04/10/2025,游水,沙田,,,
J087,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,03/10/2025,游水,沙田,,,
J087,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,02/10/2025,游水,沙田,,,
J087,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,01/10/2025,游水,沙田,,,
J087,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,30/09/2025,游水,沙田,,,
J087,30/09/2025,快操,沙田,全天候,30.4 26.5 (56.9) (助手),H
J087,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,29/09/2025,游水,沙田,,,
J087,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,28/09/2025,游水,沙田,,,
J087,27/09/2025,游水,沙田,,,
J087,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,26/09/2025,游水,沙田,,,
J087,26/09/2025,快操,沙田,全天候,26.8 (26.8) (助手),H
J087,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,25/09/2025,游水,沙田,,,
J087,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,23/09/2025,游水,沙田,,,
J087,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,22/09/2025,游水,沙田,,,
J087,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,21/09/2025,游水,沙田,,,
J087,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,20/09/2025,游水,沙田,,,
J087,17/09/2025,出賽,跑馬地,草地,1200M (蔡明紹) (7/12),H/TT
J087,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,16/09/2025,游水,沙田,,,
J087,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,15/09/2025,游水,沙田,,,
J087,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,14/09/2025,游水,沙田,,,
J087,14/09/2025,快操,沙田,全天候,30.5 25.6 (56.1) (助手) 浪漫老撾,H
J087,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,13/09/2025,游水,沙田,,,
J087,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,12/09/2025,游水,沙田,,,
J087,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,11/09/2025,游水,沙田,,,
J087,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,10/09/2025,游水,沙田,,,
J087,10/09/2025,快操,沙田,全天候,31.2 26.5 (57.7) (助手),H
J087,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,09/09/2025,游水,沙田,,,
J087,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,07/09/2025,游水,沙田,,,
J087,06/09/2025,游水,沙田,,,
J087,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,05/09/2025,游水,沙田,,,
J087,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,04/09/2025,游水,沙田,,,
J087,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,03/09/2025,游水,沙田,,,
J087,02/09/2025,試閘,沙田,全天候,第2組 (蔡明紹) 1200M 開心三寶 24.3 22.3 24.0 (1.10.61),H
J087,01/09/2025,游水,沙田,,,
J087,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,31/08/2025,游水,沙田,,,
J087,30/08/2025,游水,沙田,,,
J087,30/08/2025,快操,沙田,全天候,29.7 25.2 (54.9) (助手),H
J087,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,29/08/2025,游水,沙田,,,
J087,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,28/08/2025,游水,沙田,,,
J087,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J087,27/08/2025,游水,沙田,,,
J087,27/08/2025,快操,沙田,全天候,30.8 26.8 (57.6) (助手),H
J087,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J087,26/08/2025,游水,沙田,,,
J087,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J087,25/08/2025,游水,沙田,,,
