horse_no,date,work_type,racecourse,track,workout_details,gear
H419,24/03/2026,快操,從化,全天候,28.7 (28.7) (助手),H
H419,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,23/03/2026,游水,從化,,,
H419,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,22/03/2026,游水,從化,,,
H419,21/03/2026,游水,從化,,,
H419,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,20/03/2026,游水,從化,,,
H419,20/03/2026,快操,從化,全天候,29.2 (29.2) (助手),H
H419,20/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,19/03/2026,游水,從化,,,
H419,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,18/03/2026,游水,從化,,,
H419,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,17/03/2026,游水,從化,,,
H419,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,16/03/2026,游水,從化,,,
H419,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,15/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,13/03/2026,游水,從化,,,
H419,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,12/03/2026,游水,從化,,,
H419,08/03/2026,出賽,沙田,草地,1400M (巴度) (9/14),V/TT1
H419,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,07/03/2026,游水,沙田,,,
H419,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,06/03/2026,游水,沙田,,,
H419,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,05/03/2026,游水,沙田,,,
H419,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H419,04/03/2026,游水,沙田,,,
H419,04/03/2026,快操,沙田,全天候,29.0 27.7 (56.7) (巴度),V
H419,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),V
H419,02/03/2026,游水,從化,,,
H419,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,01/03/2026,游水,從化,,,
H419,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,28/02/2026,游水,從化,,,
H419,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,27/02/2026,游水,從化,,,
H419,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,26/02/2026,游水,從化,,,
H419,26/02/2026,快操,從化,全天候,29.9 27.0 (56.9) (助手),
H419,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,25/02/2026,游水,從化,,,
H419,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,24/02/2026,游水,從化,,,
H419,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,23/02/2026,游水,從化,,,
H419,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,22/02/2026,游水,從化,,,
H419,21/02/2026,游水,從化,,,
H419,21/02/2026,快操,從化,全天候,30.1 26.4 (56.5) (助手),
H419,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,20/02/2026,游水,從化,,,
H419,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,19/02/2026,游水,從化,,,
H419,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,18/02/2026,游水,從化,,,
H419,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,16/02/2026,游水,從化,,,
H419,16/02/2026,快操,從化,全天候,31.3 27.0 (58.3) (助手),
H419,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,15/02/2026,游水,從化,,,
H419,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,14/02/2026,游水,從化,,,
H419,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,13/02/2026,游水,從化,,,
H419,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,12/02/2026,游水,從化,,,
H419,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,11/02/2026,游水,從化,,,
H419,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,10/02/2026,游水,從化,,,
H419,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,09/02/2026,游水,從化,,,
H419,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,08/02/2026,游水,從化,,,
H419,07/02/2026,游水,從化,,,
H419,06/02/2026,試閘,從化,草地,第9組 (周俊樂) 1200M 吉星騎士 25.9 22.9 22.9 (1.11.76),
H419,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,05/02/2026,游水,從化,,,
H419,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,04/02/2026,游水,從化,,,
H419,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,03/02/2026,游水,從化,,,
H419,03/02/2026,快操,從化,全天候,29.4 26.8 (56.2) (助手),
H419,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,02/02/2026,游水,從化,,,
H419,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,01/02/2026,游水,從化,,,
H419,31/01/2026,游水,從化,,,
H419,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,30/01/2026,游水,從化,,,
H419,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,29/01/2026,游水,從化,,,
H419,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,28/01/2026,游水,從化,,,
H419,28/01/2026,快操,從化,全天候,30.4 25.9 (56.3) (助手),H
H419,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,27/01/2026,游水,從化,,,
H419,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,26/01/2026,游水,從化,,,
H419,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,25/01/2026,游水,從化,,,
H419,24/01/2026,游水,從化,,,
H419,24/01/2026,快操,從化,全天候,29.3 (29.3) (助手),H
H419,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,21/01/2026,游水,從化,,,
H419,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,20/01/2026,游水,從化,,,
H419,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,19/01/2026,游水,從化,,,
H419,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H419,18/01/2026,游水,從化,,,
H419,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,17/01/2026,游水,從化,,,
H419,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,11/01/2026,游水,從化,,,
H419,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,06/01/2026,游水,沙田,,,
H419,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,05/01/2026,游水,沙田,,,
H419,04/01/2026,游水,沙田,,,
H419,03/01/2026,游水,沙田,,,
H419,02/01/2026,游水,沙田,,,
H419,01/01/2026,出賽,沙田,草地,1600M (潘頓) (4/14),V
H419,01/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,31/12/2025,游水,沙田,,,
H419,30/12/2025,游水,沙田,,,
H419,30/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H419,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,29/12/2025,游水,沙田,,,
H419,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,28/12/2025,游水,沙田,,,
H419,27/12/2025,游水,沙田,,,
H419,27/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,26/12/2025,游水,沙田,,,
H419,26/12/2025,快操,沙田,全天候,27.9 23.6 (51.5) (助手) 頌星,
H419,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,25/12/2025,游水,沙田,,,
H419,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,24/12/2025,游水,沙田,,,
H419,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,23/12/2025,游水,沙田,,,
H419,22/12/2025,快操,沙田,全天候,32.5 28.8 25.6 (1.26.9) (助手),
H419,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,21/12/2025,游水,沙田,,,
H419,20/12/2025,游水,沙田,,,
H419,20/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,19/12/2025,游水,沙田,,,
H419,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,18/12/2025,游水,沙田,,,
H419,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,17/12/2025,游水,沙田,,,
H419,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,16/12/2025,游水,沙田,,,
H419,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H419,15/12/2025,游水,沙田,,,
H419,14/12/2025,游水,沙田,,,
H419,12/12/2025,游水,沙田,,,
H419,11/12/2025,游水,沙田,,,
H419,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H419,10/12/2025,出賽,跑馬地,草地,1650M (麥道朗) (10/12),V
H419,10/12/2025,游水,沙田,,,
H419,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H419,09/12/2025,游水,沙田,,,
H419,08/12/2025,游水,沙田,,,
H419,08/12/2025,快操,沙田,全天候,30.8 28.7 (59.5) (助手),
H419,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,07/12/2025,游水,沙田,,,
H419,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,06/12/2025,游水,沙田,,,
H419,05/12/2025,游水,從化,,,
H419,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,04/12/2025,游水,從化,,,
H419,04/12/2025,快操,從化,全天候,33.3 (33.3) (助手),H
H419,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,03/12/2025,游水,從化,,,
H419,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,02/12/2025,游水,從化,,,
H419,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,01/12/2025,馬匹水中步行機,從化,,,
H419,01/12/2025,游水,從化,,,
H419,30/11/2025,馬匹水中步行機,從化,,,
H419,30/11/2025,游水,從化,,,
H419,29/11/2025,馬匹水中步行機,從化,,,
H419,29/11/2025,游水,從化,,,
H419,27/11/2025,游水,沙田,,,
H419,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H419,26/11/2025,出賽,跑馬地,草地,1650M (潘明輝) (4/12),V
H419,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H419,25/11/2025,游水,沙田,,,
H419,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H419,24/11/2025,游水,沙田,,,
H419,23/11/2025,游水,沙田,,,
H419,23/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,22/11/2025,游水,沙田,,,
H419,21/11/2025,游水,從化,,,
H419,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,20/11/2025,游水,從化,,,
H419,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,19/11/2025,游水,從化,,,
H419,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,18/11/2025,馬匹水中步行機,從化,,,
H419,18/11/2025,游水,從化,,,
H419,17/11/2025,試閘,從化,草地,第10組 (賀才高) 1200M 荃程路通 24.8 22.7 23.9 (1.11.48),V
H419,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),V
H419,16/11/2025,游水,從化,,,
H419,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,15/11/2025,游水,從化,,,
H419,15/11/2025,快操,從化,全天候,33.6 (33.6) (助手),H
H419,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,14/11/2025,游水,從化,,,
H419,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,13/11/2025,游水,從化,,,
H419,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,12/11/2025,游水,從化,,,
H419,12/11/2025,快操,從化,登山跑道,26.0 26.0 (52.0) (助手),
H419,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,11/11/2025,游水,從化,,,
H419,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,10/11/2025,游水,從化,,,
H419,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,09/11/2025,游水,從化,,,
H419,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,08/11/2025,游水,從化,,,
H419,08/11/2025,快操,從化,登山跑道,27.3 26.5 (53.8) (助手) 金德義,
H419,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,07/11/2025,游水,從化,,,
H419,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,06/11/2025,游水,從化,,,
H419,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,05/11/2025,游水,從化,,,
H419,05/11/2025,快操,從化,登山跑道,25.8 26.3 (52.1) (助手),
H419,05/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,04/11/2025,游水,從化,,,
H419,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,03/11/2025,游水,從化,,,
H419,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,02/11/2025,游水,從化,,,
H419,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,01/11/2025,游水,從化,,,
H419,01/11/2025,快操,從化,登山跑道,27.5 26.6 (54.1) (助手),
H419,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,31/10/2025,游水,從化,,,
H419,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,30/10/2025,游水,從化,,,
H419,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,29/10/2025,游水,從化,,,
H419,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,28/10/2025,游水,從化,,,
H419,28/10/2025,快操,從化,全天候,30.0 26.1 (56.1) (助手),
H419,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H419,27/10/2025,游水,從化,,,
H419,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,26/10/2025,游水,從化,,,
H419,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,25/10/2025,游水,從化,,,
H419,25/10/2025,快操,從化,全天候,33.9 (33.9) (助手),H
H419,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,24/10/2025,游水,從化,,,
H419,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,23/10/2025,游水,從化,,,
H419,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H419,22/10/2025,游水,從化,,,
H419,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,21/10/2025,游水,從化,,,
H419,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H419,20/10/2025,游水,從化,,,
H419,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H419,19/10/2025,馬匹水中步行機,從化,,,
H419,19/10/2025,游水,從化,,,
H419,18/10/2025,馬匹水中步行機,從化,,,
H419,18/10/2025,游水,從化,,,
H419,17/10/2025,馬匹水中步行機,從化,,,
H419,17/10/2025,游水,從化,,,
H419,16/10/2025,馬匹水中步行機,從化,,,
H419,16/10/2025,游水,從化,,,
H419,15/10/2025,馬匹水中步行機,從化,,,
H419,15/10/2025,游水,從化,,,
H419,14/10/2025,馬匹水中步行機,從化,,,
H419,14/10/2025,游水,從化,,,
H419,13/10/2025,馬匹水中步行機,從化,,,
H419,13/10/2025,游水,從化,,,
H419,12/10/2025,馬匹水中步行機,從化,,,
H419,12/10/2025,游水,從化,,,
H419,11/10/2025,馬匹水中步行機,從化,,,
H419,11/10/2025,游水,從化,,,
H419,09/10/2025,游水,沙田,,,
H419,08/10/2025,出賽,跑馬地,草地,1800M (奧爾民) (7/11),V
H419,08/10/2025,游水,沙田,,,
H419,08/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,07/10/2025,游水,沙田,,,
H419,07/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,06/10/2025,游水,沙田,,,
H419,06/10/2025,快操,沙田,全天候,32.8 (32.8) (黃寶妮),H
H419,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H419,05/10/2025,游水,沙田,,,
H419,05/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,04/10/2025,游水,沙田,,,
H419,04/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,03/10/2025,游水,沙田,,,
H419,02/10/2025,游水,沙田,,,
H419,01/10/2025,出賽,沙田,草地,1400M (潘頓) (8/13),V
H419,01/10/2025,游水,沙田,,,
H419,01/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,30/09/2025,游水,沙田,,,
H419,30/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,29/09/2025,游水,沙田,,,
H419,29/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,28/09/2025,游水,沙田,,,
H419,28/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,27/09/2025,游水,沙田,,,
H419,27/09/2025,快操,沙田,全天候,30.7 26.4 (57.1) (助手),
H419,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,26/09/2025,游水,沙田,,,
H419,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,25/09/2025,游水,沙田,,,
H419,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H419,23/09/2025,游水,沙田,,,
H419,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,22/09/2025,游水,沙田,,,
H419,22/09/2025,快操,沙田,全天候,30.0 29.1 (59.1) (助手),H
H419,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H419,21/09/2025,游水,沙田,,,
H419,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,20/09/2025,游水,沙田,,,
H419,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,19/09/2025,游水,沙田,,,
H419,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,18/09/2025,游水,沙田,,,
H419,18/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,17/09/2025,游水,沙田,,,
H419,16/09/2025,游水,沙田,,,
H419,15/09/2025,游水,沙田,,,
H419,14/09/2025,出賽,沙田,草地,1400M (黃寶妮) (3/14),V
H419,14/09/2025,游水,沙田,,,
H419,14/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,13/09/2025,游水,沙田,,,
H419,13/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,12/09/2025,游水,沙田,,,
H419,12/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,11/09/2025,游水,沙田,,,
H419,11/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,10/09/2025,游水,沙田,,,
H419,10/09/2025,快操,沙田,全天候,30.5 23.9 (54.4) (助手) 比特星,
H419,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,09/09/2025,游水,沙田,,,
H419,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,08/09/2025,游水,沙田,,,
H419,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H419,07/09/2025,游水,沙田,,,
H419,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,06/09/2025,游水,沙田,,,
H419,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,05/09/2025,游水,沙田,,,
H419,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,04/09/2025,游水,沙田,,,
H419,04/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,03/09/2025,游水,沙田,,,
H419,03/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,02/09/2025,試閘,沙田,全天候,第6組 (潘明輝) 1200M 勝在有型 24.9 22.8 22.7 (1.10.45),V
H419,02/09/2025,游水,沙田,,,
H419,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H419,01/09/2025,游水,沙田,,,
H419,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H419,31/08/2025,游水,沙田,,,
H419,31/08/2025,快操,沙田,全天候,29.6 28.7 (58.3) (助手),
H419,31/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,30/08/2025,游水,沙田,,,
H419,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,29/08/2025,游水,沙田,,,
H419,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,28/08/2025,游水,沙田,,,
H419,28/08/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,27/08/2025,游水,沙田,,,
H419,27/08/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H419,26/08/2025,游水,沙田,,,
H419,26/08/2025,快操,沙田,全天候,29.7 23.8 (53.5) (助手) 凱旋幸運,
H419,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,25/08/2025,游水,沙田,,,
H419,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H419,24/08/2025,游水,沙田,,,
H419,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,23/08/2025,游水,沙田,,,
H419,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,22/08/2025,游水,沙田,,,
H419,22/08/2025,快操,沙田,全天候,28.5 26.6 (55.1) (助手),
H419,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,21/08/2025,游水,沙田,,,
H419,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H419,20/08/2025,游水,沙田,,,
H419,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H419,19/08/2025,游水,沙田,,,
H419,19/08/2025,快操,沙田,全天候,28.9 25.6 (54.5) (助手),
H419,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H419,18/08/2025,游水,沙田,,,
H419,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H419,17/08/2025,游水,沙田,,,
