horse_no,date,work_type,racecourse,track,workout_details,gear
L152,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,30/03/2026,游水,沙田,,,
L152,29/03/2026,出賽,沙田,草地,1200M (潘頓) (3/13),TT1
L152,29/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,26/03/2026,游水,沙田,,,
L152,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,25/03/2026,快操,沙田,全天候,30.1 26.6 (56.7) (潘頓),
L152,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,24/03/2026,游水,沙田,,,
L152,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,23/03/2026,游水,沙田,,,
L152,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,21/03/2026,快操,沙田,全天候,30.5 27.0 (57.5) (潘頓),
L152,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,20/03/2026,游水,沙田,,,
L152,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,19/03/2026,游水,沙田,,,
L152,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,18/03/2026,游水,沙田,,,
L152,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,17/03/2026,游水,沙田,,,
L152,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,16/03/2026,游水,沙田,,,
L152,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,14/03/2026,試閘,跑馬地,草地,第4組 (潘頓) 1200M 開心指數 25.6 23.6 22.9 (1.12.15),
L152,13/03/2026,游水,沙田,,,
L152,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,12/03/2026,游水,沙田,,,
L152,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,11/03/2026,游水,沙田,,,
L152,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,10/03/2026,游水,沙田,,,
L152,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,09/03/2026,快操,沙田,全天候,27.9 25.1 (53.0) (助手),
L152,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,07/03/2026,游水,沙田,,,
L152,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,06/03/2026,游水,沙田,,,
L152,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,05/03/2026,快操,沙田,全天候,29.4 26.6 (56.0) (助手),
L152,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,04/03/2026,游水,沙田,,,
L152,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,03/03/2026,游水,沙田,,,
L152,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,02/03/2026,游水,沙田,,,
L152,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L152,01/03/2026,快操,沙田,全天候,33.0 28.8 (1.01.8) (助手),
L152,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,28/02/2026,游水,沙田,,,
L152,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,27/02/2026,游水,沙田,,,
L152,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,26/02/2026,游水,沙田,,,
L152,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L152,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,24/02/2026,游水,沙田,,,
L152,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,23/02/2026,游水,沙田,,,
L152,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,21/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,20/02/2026,游水,沙田,,,
L152,19/02/2026,出賽,沙田,草地,1200M (潘頓) (2/14),
L152,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L152,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,15/02/2026,快操,沙田,全天候,31.6 28.0 (59.6) (助手),
L152,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,14/02/2026,游水,沙田,,,
L152,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,13/02/2026,游水,沙田,,,
L152,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,12/02/2026,游水,沙田,,,
L152,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,11/02/2026,快操,沙田,全天候,30.0 27.0 (57.0) (潘頓),
L152,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,10/02/2026,游水,沙田,,,
L152,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,09/02/2026,游水,沙田,,,
L152,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,07/02/2026,快操,沙田,全天候,31.0 27.0 (58.0) (助手),
L152,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,06/02/2026,游水,沙田,,,
L152,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,05/02/2026,游水,沙田,,,
L152,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,04/02/2026,游水,沙田,,,
L152,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,03/02/2026,快操,沙田,全天候,32.0 27.5 (59.5) (助手),
L152,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,02/02/2026,游水,沙田,,,
L152,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,31/01/2026,游水,沙田,,,
L152,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,30/01/2026,游水,沙田,,,
L152,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,29/01/2026,游水,沙田,,,
L152,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,28/01/2026,游水,沙田,,,
L152,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,27/01/2026,游水,沙田,,,
L152,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,26/01/2026,游水,沙田,,,
L152,25/01/2026,出賽,沙田,草地,1200M (潘頓) (1/14),
L152,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,22/01/2026,游水,沙田,,,
L152,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,21/01/2026,快操,沙田,全天候,30.3 26.8 (57.1) (潘頓),
L152,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,20/01/2026,游水,沙田,,,
L152,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,19/01/2026,游水,沙田,,,
L152,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,17/01/2026,快操,沙田,全天候,30.7 26.5 (57.2) (潘頓),
L152,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,15/01/2026,游水,從化,,,
L152,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,14/01/2026,游水,從化,,,
L152,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,13/01/2026,游水,從化,,,
L152,13/01/2026,快操,從化,全天候,30.5 27.4 (57.9) (助手),H
L152,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,12/01/2026,游水,從化,,,
L152,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,11/01/2026,游水,從化,,,
L152,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,10/01/2026,馬匹水中步行機,從化,,,
L152,10/01/2026,游水,從化,,,
L152,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,09/01/2026,游水,從化,,,
L152,09/01/2026,快操,從化,全天候,30.9 26.1 (57.0) (助手),H
L152,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,08/01/2026,游水,從化,,,
L152,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,07/01/2026,游水,從化,,,
L152,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,06/01/2026,馬匹水中步行機,從化,,,
L152,06/01/2026,游水,從化,,,
L152,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,05/01/2026,游水,從化,,,
L152,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,03/01/2026,游水,沙田,,,
L152,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,02/01/2026,游水,沙田,,,
L152,01/01/2026,出賽,沙田,草地,1200M (周俊樂) (3/14),B-
L152,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,30/12/2025,游水,沙田,,,
L152,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,29/12/2025,快操,沙田,全天候,29.7 25.5 (55.2) (周俊樂),
L152,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,27/12/2025,游水,沙田,,,
L152,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,26/12/2025,游水,沙田,,,
L152,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,25/12/2025,快操,沙田,草地,31.2 22.2 (53.4) (助手) 彭玥,
L152,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,23/12/2025,游水,從化,,,
L152,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,22/12/2025,游水,從化,,,
L152,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,21/12/2025,游水,從化,,,
L152,21/12/2025,快操,從化,全天候,28.4 25.6 (54.0) (助手),H
L152,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,20/12/2025,游水,從化,,,
L152,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,19/12/2025,游水,從化,,,
L152,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,18/12/2025,游水,從化,,,
L152,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,17/12/2025,游水,從化,,,
L152,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,16/12/2025,游水,從化,,,
L152,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,15/12/2025,試閘,從化,草地,第1組 (哥拉利) 1200M 開心指數 25.9 24.0 23.6 (1.13.59),
L152,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L152,14/12/2025,游水,從化,,,
L152,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,13/12/2025,游水,從化,,,
L152,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,12/12/2025,游水,從化,,,
L152,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,11/12/2025,游水,從化,,,
L152,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,10/12/2025,游水,從化,,,
L152,10/12/2025,快操,從化,登山跑道,28.9 26.7 (55.6) (助手),H
L152,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,09/12/2025,游水,從化,,,
L152,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,08/12/2025,游水,從化,,,
L152,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,07/12/2025,游水,從化,,,
L152,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,06/12/2025,游水,從化,,,
L152,06/12/2025,快操,從化,全天候,30.8 26.6 (57.4) (助手),H
L152,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,05/12/2025,游水,從化,,,
L152,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,04/12/2025,游水,從化,,,
L152,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,03/12/2025,游水,從化,,,
L152,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,02/12/2025,游水,從化,,,
L152,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,01/12/2025,試閘,從化,草地,第2組 (奧爾民) 1200M 寶進 24.6 22.1 23.3 (1.10.07),
L152,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L152,30/11/2025,游水,從化,,,
L152,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,29/11/2025,游水,從化,,,
L152,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,28/11/2025,游水,從化,,,
L152,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,27/11/2025,游水,從化,,,
L152,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,26/11/2025,游水,從化,,,
L152,26/11/2025,快操,從化,全天候,31.3 27.2 (58.5) (助手),H
L152,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,25/11/2025,游水,從化,,,
L152,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,24/11/2025,游水,從化,,,
L152,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,23/11/2025,游水,從化,,,
L152,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,22/11/2025,游水,從化,,,
L152,22/11/2025,快操,從化,全天候,30.2 27.6 (57.8) (助手),H
L152,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,21/11/2025,游水,從化,,,
L152,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,20/11/2025,游水,從化,,,
L152,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,19/11/2025,游水,從化,,,
L152,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,18/11/2025,游水,從化,,,
L152,18/11/2025,快操,從化,全天候,30.0 27.7 (57.7) (助手),H
L152,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,17/11/2025,游水,從化,,,
L152,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,16/11/2025,游水,從化,,,
L152,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,15/11/2025,游水,從化,,,
L152,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,14/11/2025,游水,從化,,,
L152,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,13/11/2025,試閘,從化,全天候,第6組 (哥拉利) 1050M 嘉應駿馬 17.2 22.5 22.9 (1.02.63),
L152,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L152,12/11/2025,游水,從化,,,
L152,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,11/11/2025,游水,從化,,,
L152,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,10/11/2025,游水,從化,,,
L152,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,09/11/2025,游水,從化,,,
L152,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,08/11/2025,游水,從化,,,
L152,08/11/2025,快操,從化,全天候,30.5 25.6 (56.1) (助手),H
L152,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,07/11/2025,游水,從化,,,
L152,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,06/11/2025,游水,從化,,,
L152,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,05/11/2025,游水,從化,,,
L152,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,04/11/2025,游水,從化,,,
L152,04/11/2025,快操,從化,泥閘,31.4 28.0 (59.4) (助手) 怪獸波士,H
L152,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,03/11/2025,游水,從化,,,
L152,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,02/11/2025,游水,從化,,,
L152,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,01/11/2025,游水,從化,,,
L152,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,31/10/2025,游水,從化,,,
L152,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,30/10/2025,游水,從化,,,
L152,30/10/2025,快操,從化,全天候,30.3 25.9 (56.2) (助手) 金津寶駒,H
L152,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,29/10/2025,游水,從化,,,
L152,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,28/10/2025,游水,從化,,,
L152,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,27/10/2025,游水,從化,,,
L152,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,26/10/2025,游水,從化,,,
L152,26/10/2025,快操,從化,全天候,31.1 28.1 (59.2) (助手),H
L152,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,25/10/2025,游水,從化,,,
L152,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,24/10/2025,游水,從化,,,
L152,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,23/10/2025,游水,從化,,,
L152,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L152,22/10/2025,游水,從化,,,
L152,22/10/2025,快操,從化,全天候,29.6 28.1 (57.7) (助手),H
L152,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L152,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L152,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,18/10/2025,快操,沙田,全天候,32.4 27.8 (1.00.2) (助手),
L152,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L152,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,14/10/2025,快操,沙田,全天候,31.8 28.8 (1.00.6) (助手),
L152,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,09/10/2025,快操,沙田,全天候,30.1 (30.1) (助手),
L152,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L152,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L152,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L152,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L152,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
