horse_no,date,work_type,racecourse,track,workout_details,gear
H166,19/08/2025,游水,從化,,,
H166,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,18/08/2025,游水,從化,,,
H166,18/08/2025,快操,從化,全天候,32.8 26.6 (59.4) (助手),H
H166,18/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,17/08/2025,游水,從化,,,
H166,16/08/2025,游水,從化,,,
H166,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,15/08/2025,游水,從化,,,
H166,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,14/08/2025,游水,從化,,,
H166,14/08/2025,快操,從化,全天候,32.7 26.7 (59.4) (助手),H
H166,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,13/08/2025,游水,從化,,,
H166,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,12/08/2025,游水,從化,,,
H166,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,11/08/2025,游水,從化,,,
H166,11/08/2025,快操,從化,全天候,33.4 27.5 (1.00.9) (助手),H
H166,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,10/08/2025,游水,從化,,,
H166,09/08/2025,游水,從化,,,
H166,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,08/08/2025,游水,從化,,,
H166,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,07/08/2025,游水,從化,,,
H166,07/08/2025,快操,從化,全天候,29.4 (29.4) (助手),H
H166,07/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,06/08/2025,游水,從化,,,
H166,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,05/08/2025,游水,從化,,,
H166,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,04/08/2025,快操,從化,全天候,31.0 (31.0) (助手),H
H166,04/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,03/08/2025,游水,從化,,,
H166,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,02/08/2025,游水,從化,,,
H166,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,01/08/2025,游水,從化,,,
H166,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,31/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,29/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,03/07/2025,游水,從化,,,
H166,03/07/2025,快操,從化,全天候,32.8 26.5 (59.3) (助手),H
H166,03/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,02/07/2025,游水,從化,,,
H166,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,01/07/2025,游水,從化,,,
H166,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,30/06/2025,游水,從化,,,
H166,30/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,29/06/2025,游水,從化,,,
H166,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,27/06/2025,試閘,從化,草地,第5組 (黃智弘) 1600M 先到先得 26.1 24.1 24.2 26.6 (1.41.00),
H166,27/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H166,26/06/2025,游水,從化,,,
H166,26/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,25/06/2025,游水,從化,,,
H166,25/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,24/06/2025,游水,從化,,,
H166,24/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,23/06/2025,游水,從化,,,
H166,23/06/2025,快操,從化,全天候,31.2 25.8 (57.0) (助手),H
H166,23/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,22/06/2025,游水,從化,,,
H166,21/06/2025,游水,從化,,,
H166,21/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,20/06/2025,游水,從化,,,
H166,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,19/06/2025,游水,從化,,,
H166,19/06/2025,快操,從化,全天候,31.4 25.8 (57.2) (助手),H
H166,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,18/06/2025,游水,從化,,,
H166,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,17/06/2025,游水,從化,,,
H166,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,16/06/2025,游水,從化,,,
H166,16/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,15/06/2025,游水,從化,,,
H166,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,13/06/2025,試閘,從化,草地,第5組 (潘明輝) 1600M 波爾多 25.1 23.2 23.8 25.0 (1.37.15),CP
H166,13/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
H166,12/06/2025,游水,從化,,,
H166,12/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,11/06/2025,游水,從化,,,
H166,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,10/06/2025,游水,從化,,,
H166,10/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,09/06/2025,游水,從化,,,
H166,09/06/2025,快操,從化,全天候,31.5 27.4 (58.9) (助手),H
H166,09/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,08/06/2025,游水,從化,,,
H166,07/06/2025,游水,從化,,,
H166,07/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,06/06/2025,游水,從化,,,
H166,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,05/06/2025,游水,從化,,,
H166,05/06/2025,快操,從化,全天候,31.7 25.9 (57.6) (助手),H
H166,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,04/06/2025,游水,從化,,,
H166,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,03/06/2025,游水,從化,,,
H166,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,02/06/2025,游水,從化,,,
H166,02/06/2025,快操,從化,全天候,32.2 26.7 (58.9) (助手),H
H166,02/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,01/06/2025,游水,從化,,,
H166,31/05/2025,游水,從化,,,
H166,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,30/05/2025,游水,從化,,,
H166,30/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,29/05/2025,游水,從化,,,
H166,29/05/2025,快操,從化,全天候,32.1 26.9 (59.0) (助手),H
H166,29/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,28/05/2025,游水,從化,,,
H166,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,27/05/2025,游水,從化,,,
H166,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,26/05/2025,游水,從化,,,
H166,26/05/2025,快操,從化,全天候,28.2 (28.2) (助手),H
H166,26/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,25/05/2025,游水,從化,,,
H166,24/05/2025,游水,從化,,,
H166,24/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,22/05/2025,游水,從化,,,
H166,22/05/2025,快操,從化,全天候,32.0 26.8 (58.8) (助手),H
H166,22/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,21/05/2025,游水,從化,,,
H166,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,20/05/2025,游水,從化,,,
H166,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,19/05/2025,游水,從化,,,
H166,19/05/2025,快操,從化,全天候,32.7 26.8 (59.5) (助手),H
H166,19/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,18/05/2025,游水,從化,,,
H166,17/05/2025,游水,從化,,,
H166,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,16/05/2025,游水,從化,,,
H166,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,15/05/2025,游水,從化,,,
H166,15/05/2025,快操,從化,全天候,31.8 25.3 (57.1) (助手),H
H166,15/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,14/05/2025,游水,從化,,,
H166,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,13/05/2025,游水,從化,,,
H166,13/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,12/05/2025,游水,從化,,,
H166,12/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,11/05/2025,游水,從化,,,
H166,11/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,10/05/2025,游水,從化,,,
H166,07/05/2025,出賽,跑馬地,草地,1650M (艾兆禮) (4/12),TT
H166,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,06/05/2025,游水,沙田,,,
H166,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,05/05/2025,游水,沙田,,,
H166,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H166,04/05/2025,游水,沙田,,,
H166,04/05/2025,快操,沙田,全天候,33.2 26.2 (59.4) (助手),H
H166,04/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,03/05/2025,游水,沙田,,,
H166,02/05/2025,游水,沙田,,,
H166,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,01/05/2025,游水,沙田,,,
H166,01/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H166,30/04/2025,游水,從化,,,
H166,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,28/04/2025,試閘,從化,草地,第7組 (梁家俊) 800M 不可擋 23.1 21.5 (0.44.62),
H166,28/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H166,27/04/2025,游水,從化,,,
H166,26/04/2025,游水,從化,,,
H166,26/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,25/04/2025,游水,從化,,,
H166,25/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,24/04/2025,游水,從化,,,
H166,24/04/2025,快操,從化,全天候,31.3 25.9 (57.2) (助手),H
H166,24/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,23/04/2025,游水,從化,,,
H166,23/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,22/04/2025,游水,從化,,,
H166,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,21/04/2025,游水,從化,,,
H166,21/04/2025,快操,從化,全天候,32.0 25.6 (57.6) (助手),H
H166,21/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,20/04/2025,游水,從化,,,
H166,19/04/2025,游水,從化,,,
H166,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,18/04/2025,游水,從化,,,
H166,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,17/04/2025,游水,從化,,,
H166,17/04/2025,快操,從化,全天候,32.6 25.9 (58.5) (助手),H
H166,17/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,16/04/2025,游水,從化,,,
H166,16/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,15/04/2025,游水,從化,,,
H166,15/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,14/04/2025,游水,從化,,,
H166,14/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,13/04/2025,游水,從化,,,
H166,13/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,12/04/2025,游水,從化,,,
H166,09/04/2025,出賽,跑馬地,草地,1650M (梁家俊) (2/12),TT
H166,08/04/2025,游水,沙田,,,
H166,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,07/04/2025,游水,從化,,,
H166,07/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,06/04/2025,游水,從化,,,
H166,06/04/2025,快操,從化,全天候,31.5 27.3 (58.8) (助手),H
H166,06/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,05/04/2025,游水,從化,,,
H166,05/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,04/04/2025,游水,從化,,,
H166,04/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,03/04/2025,游水,從化,,,
H166,03/04/2025,快操,從化,草地,31.5 26.7 (58.2) (助手),H
H166,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,02/04/2025,游水,從化,,,
H166,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,01/04/2025,游水,從化,,,
H166,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,31/03/2025,游水,從化,,,
H166,31/03/2025,快操,從化,全天候,32.4 26.6 (59.0) (助手),H
H166,31/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,29/03/2025,游水,從化,,,
H166,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,28/03/2025,游水,從化,,,
H166,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,27/03/2025,游水,從化,,,
H166,27/03/2025,快操,從化,全天候,31.6 26.5 (58.1) (助手),H
H166,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,26/03/2025,游水,從化,,,
H166,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,25/03/2025,游水,從化,,,
H166,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,24/03/2025,游水,從化,,,
H166,24/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,23/03/2025,游水,從化,,,
H166,23/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,22/03/2025,游水,從化,,,
H166,19/03/2025,出賽,跑馬地,草地,1650M (田泰安) (6/12),TT
H166,19/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,18/03/2025,游水,沙田,,,
H166,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,17/03/2025,游水,沙田,,,
H166,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H166,16/03/2025,游水,沙田,,,
H166,16/03/2025,快操,沙田,全天候,31.8 26.2 (58.0) (助手),H
H166,16/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,15/03/2025,游水,從化,,,
H166,15/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,14/03/2025,游水,從化,,,
H166,14/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,13/03/2025,游水,從化,,,
H166,13/03/2025,快操,從化,草地,31.4 25.8 (57.2) (助手),H
H166,13/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,12/03/2025,游水,從化,,,
H166,12/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,11/03/2025,游水,從化,,,
H166,11/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,10/03/2025,游水,從化,,,
H166,10/03/2025,快操,從化,全天候,33.6 26.0 (59.6) (助手),H
H166,10/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,09/03/2025,游水,從化,,,
H166,08/03/2025,游水,從化,,,
H166,08/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,07/03/2025,游水,從化,,,
H166,07/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,06/03/2025,游水,從化,,,
H166,06/03/2025,快操,從化,全天候,32.4 27.0 (59.4) (助手),H
H166,06/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,05/03/2025,游水,從化,,,
H166,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,04/03/2025,游水,從化,,,
H166,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,03/03/2025,游水,從化,,,
H166,03/03/2025,快操,從化,全天候,31.5 25.3 (56.8) (助手),H
H166,03/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,02/03/2025,游水,從化,,,
H166,01/03/2025,游水,從化,,,
H166,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,28/02/2025,游水,從化,,,
H166,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,27/02/2025,游水,從化,,,
H166,27/02/2025,快操,從化,全天候,32.1 25.9 (58.0) (助手),H
H166,27/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,26/02/2025,游水,從化,,,
H166,26/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,25/02/2025,游水,從化,,,
H166,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,24/02/2025,游水,從化,,,
H166,24/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,23/02/2025,游水,從化,,,
H166,23/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,22/02/2025,游水,從化,,,
H166,19/02/2025,出賽,跑馬地,草地,1650M (班德禮) (4/12),TT
H166,19/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,18/02/2025,游水,沙田,,,
H166,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,17/02/2025,游水,沙田,,,
H166,17/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H166,16/02/2025,游水,沙田,,,
H166,16/02/2025,快操,沙田,全天候,32.7 27.3 (1.00.0) (助手),H
H166,16/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,15/02/2025,游水,沙田,,,
H166,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,14/02/2025,游水,沙田,,,
H166,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,13/02/2025,游水,沙田,,,
H166,13/02/2025,快操,沙田,全天候,32.8 27.2 (1.00.0) (助手),H
H166,13/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,12/02/2025,游水,沙田,,,
H166,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,11/02/2025,游水,沙田,,,
H166,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,10/02/2025,游水,沙田,,,
H166,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H166,09/02/2025,游水,沙田,,,
H166,09/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,08/02/2025,游水,沙田,,,
H166,07/02/2025,游水,沙田,,,
H166,05/02/2025,出賽,跑馬地,草地,1650M (何澤堯) (6/12),TT
H166,05/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,03/02/2025,游水,沙田,,,
H166,03/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H166,02/02/2025,游水,沙田,,,
H166,02/02/2025,快操,沙田,全天候,33.1 27.1 (1.00.2) (助手),H
H166,02/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,01/02/2025,游水,沙田,,,
H166,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,31/01/2025,游水,沙田,,,
H166,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,30/01/2025,游水,沙田,,,
H166,30/01/2025,快操,沙田,全天候,31.3 26.8 (58.1) (助手),H
H166,30/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,28/01/2025,游水,沙田,,,
H166,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,27/01/2025,游水,沙田,,,
H166,27/01/2025,快操,沙田,全天候,31.6 26.3 (57.9) (助手),H
H166,27/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H166,25/01/2025,游水,沙田,,,
H166,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,24/01/2025,游水,沙田,,,
H166,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,23/01/2025,游水,從化,,,
H166,23/01/2025,快操,從化,全天候,33.9 25.2 (59.1) (助手),H
H166,23/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,22/01/2025,游水,從化,,,
H166,22/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,21/01/2025,游水,從化,,,
H166,21/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,20/01/2025,游水,從化,,,
H166,20/01/2025,快操,從化,全天候,33.0 25.9 (58.9) (助手),H
H166,20/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,19/01/2025,游水,從化,,,
H166,18/01/2025,游水,從化,,,
H166,18/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,17/01/2025,游水,從化,,,
H166,17/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,16/01/2025,游水,從化,,,
H166,16/01/2025,快操,從化,全天候,32.0 26.0 (58.0) (助手),H
H166,16/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,15/01/2025,游水,從化,,,
H166,15/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,14/01/2025,游水,從化,,,
H166,14/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,13/01/2025,游水,從化,,,
H166,13/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,12/01/2025,游水,從化,,,
H166,12/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,08/01/2025,出賽,跑馬地,草地,1800M (潘明輝) (3/12),B-/TT
H166,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,07/01/2025,游水,沙田,,,
H166,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,06/01/2025,游水,沙田,,,
H166,06/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H166,05/01/2025,游水,沙田,,,
H166,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H166,03/01/2025,試閘,從化,草地,第8組 (潘明輝) 1200M 神舟彎月 23.7 22.3 25.2 (1.11.24),B
H166,03/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H166,02/01/2025,游水,從化,,,
H166,02/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,01/01/2025,游水,從化,,,
H166,01/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,31/12/2024,游水,從化,,,
H166,31/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,30/12/2024,游水,從化,,,
H166,30/12/2024,快操,從化,全天候,32.4 25.7 (58.1) (助手),H
H166,30/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,29/12/2024,游水,從化,,,
H166,28/12/2024,游水,從化,,,
H166,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,27/12/2024,游水,從化,,,
H166,27/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,26/12/2024,游水,從化,,,
H166,26/12/2024,快操,從化,全天候,33.9 25.4 (59.3) (助手),H
H166,26/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,25/12/2024,游水,從化,,,
H166,25/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,24/12/2024,游水,從化,,,
H166,24/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,23/12/2024,游水,從化,,,
H166,23/12/2024,快操,從化,全天候,31.8 25.7 (57.5) (助手),H
H166,23/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,22/12/2024,游水,從化,,,
H166,21/12/2024,游水,從化,,,
H166,21/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,20/12/2024,游水,從化,,,
H166,20/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,19/12/2024,游水,從化,,,
H166,19/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,18/12/2024,游水,從化,,,
H166,18/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,17/12/2024,游水,從化,,,
H166,16/12/2024,試閘,從化,草地,第8組 (潘明輝) 1600M 錶之量子 25.6 23.1 25.0 24.1 (1.37.85),
H166,16/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H166,15/12/2024,游水,從化,,,
H166,14/12/2024,游水,從化,,,
H166,14/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,13/12/2024,游水,從化,,,
H166,13/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,12/12/2024,游水,從化,,,
H166,12/12/2024,快操,從化,全天候,30.9 26.6 (57.5) (助手),H
H166,12/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,11/12/2024,游水,從化,,,
H166,11/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,10/12/2024,游水,從化,,,
H166,10/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,09/12/2024,游水,從化,,,
H166,09/12/2024,快操,從化,全天候,30.6 25.3 (55.9) (助手),H
H166,09/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,08/12/2024,游水,從化,,,
H166,07/12/2024,游水,從化,,,
H166,07/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,06/12/2024,游水,從化,,,
H166,06/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,05/12/2024,游水,從化,,,
H166,05/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H166,04/12/2024,游水,從化,,,
H166,04/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,03/12/2024,游水,從化,,,
H166,02/12/2024,試閘,從化,草地,第8組 (黃寶妮) 1600M 錶之量子 24.6 23.2 23.8 24.4 (1.36.05),B
H166,02/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H166,01/12/2024,游水,從化,,,
H166,30/11/2024,游水,從化,,,
H166,30/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,29/11/2024,游水,從化,,,
H166,29/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,28/11/2024,游水,從化,,,
H166,28/11/2024,快操,從化,全天候,31.2 26.9 (58.1) (助手),H
H166,28/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,27/11/2024,游水,從化,,,
H166,27/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,26/11/2024,游水,從化,,,
H166,26/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,25/11/2024,游水,從化,,,
H166,25/11/2024,快操,從化,全天候,31.7 25.1 (56.8) (助手),H
H166,25/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H166,24/11/2024,游水,從化,,,
H166,23/11/2024,游水,從化,,,
H166,23/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,22/11/2024,游水,從化,,,
H166,22/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H166,21/11/2024,游水,從化,,,
