horse_no,date,work_type,racecourse,track,workout_details,gear
L287,17/04/2026,游水,從化,,,
L287,17/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,16/04/2026,馬匹水中步行機,從化,,,
L287,16/04/2026,游水,從化,,,
L287,16/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,15/04/2026,馬匹水中步行機,從化,,,
L287,15/04/2026,游水,從化,,,
L287,15/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,14/04/2026,馬匹水中步行機,從化,,,
L287,14/04/2026,游水,從化,,,
L287,14/04/2026,快操,從化,全天候,29.8 27.1 (56.9) (助手),
L287,14/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,13/04/2026,馬匹水中步行機,從化,,,
L287,13/04/2026,游水,從化,,,
L287,13/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,12/04/2026,馬匹水中步行機,從化,,,
L287,12/04/2026,游水,從化,,,
L287,12/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,11/04/2026,馬匹水中步行機,從化,,,
L287,11/04/2026,游水,從化,,,
L287,11/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,10/04/2026,馬匹水中步行機,從化,,,
L287,10/04/2026,游水,從化,,,
L287,10/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,09/04/2026,馬匹水中步行機,從化,,,
L287,09/04/2026,游水,從化,,,
L287,09/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L287,06/04/2026,出賽,沙田,草地,1000M (周俊樂) (11/14),
L287,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,03/04/2026,馬匹水中步行機,從化,,,
L287,03/04/2026,快操,從化,全天候,29.2 27.2 (56.4) (助手),
L287,03/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,02/04/2026,馬匹水中步行機,從化,,,
L287,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,01/04/2026,馬匹水中步行機,從化,,,
L287,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,31/03/2026,馬匹水中步行機,從化,,,
L287,31/03/2026,游水,從化,,,
L287,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,30/03/2026,馬匹水中步行機,從化,,,
L287,30/03/2026,游水,從化,,,
L287,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L287,29/03/2026,馬匹水中步行機,從化,,,
L287,29/03/2026,游水,從化,,,
L287,29/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,28/03/2026,馬匹水中步行機,從化,,,
L287,28/03/2026,游水,從化,,,
L287,27/03/2026,試閘,從化,草地,第10組 (周俊樂) 1000M 文明戰士 13.8 21.7 22.8 (0.58.33),
L287,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,26/03/2026,馬匹水中步行機,從化,,,
L287,26/03/2026,游水,從化,,,
L287,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,25/03/2026,馬匹水中步行機,從化,,,
L287,25/03/2026,游水,從化,,,
L287,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,24/03/2026,馬匹水中步行機,從化,,,
L287,24/03/2026,游水,從化,,,
L287,24/03/2026,快操,從化,全天候,29.0 27.5 (56.5) (助手),
L287,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,23/03/2026,馬匹水中步行機,從化,,,
L287,23/03/2026,游水,從化,,,
L287,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,22/03/2026,馬匹水中步行機,從化,,,
L287,22/03/2026,游水,從化,,,
L287,21/03/2026,馬匹水中步行機,從化,,,
L287,21/03/2026,游水,從化,,,
L287,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,20/03/2026,馬匹水中步行機,從化,,,
L287,20/03/2026,游水,從化,,,
L287,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,19/03/2026,馬匹水中步行機,從化,,,
L287,19/03/2026,游水,從化,,,
L287,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,18/03/2026,馬匹水中步行機,從化,,,
L287,18/03/2026,游水,從化,,,
L287,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,17/03/2026,馬匹水中步行機,從化,,,
L287,17/03/2026,游水,從化,,,
L287,16/03/2026,試閘,從化,草地,第3組 (周俊樂) 1000M 包裝天王 13.7 22.0 22.4 (0.58.14),
L287,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,15/03/2026,馬匹水中步行機,從化,,,
L287,15/03/2026,游水,從化,,,
L287,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,14/03/2026,馬匹水中步行機,從化,,,
L287,14/03/2026,游水,從化,,,
L287,14/03/2026,快操,從化,全天候,30.4 27.8 (58.2) (助手),
L287,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,13/03/2026,馬匹水中步行機,從化,,,
L287,13/03/2026,游水,從化,,,
L287,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,12/03/2026,馬匹水中步行機,從化,,,
L287,12/03/2026,游水,從化,,,
L287,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,11/03/2026,馬匹水中步行機,從化,,,
L287,11/03/2026,游水,從化,,,
L287,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,10/03/2026,馬匹水中步行機,從化,,,
L287,10/03/2026,游水,從化,,,
L287,10/03/2026,快操,從化,全天候,30.5 27.0 (57.5) (助手),
L287,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,09/03/2026,馬匹水中步行機,從化,,,
L287,09/03/2026,游水,從化,,,
L287,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,08/03/2026,馬匹水中步行機,從化,,,
L287,08/03/2026,游水,從化,,,
L287,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,07/03/2026,馬匹水中步行機,從化,,,
L287,07/03/2026,游水,從化,,,
L287,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,06/03/2026,馬匹水中步行機,從化,,,
L287,06/03/2026,游水,從化,,,
L287,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,05/03/2026,馬匹水中步行機,從化,,,
L287,05/03/2026,游水,從化,,,
L287,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L287,04/03/2026,馬匹水中步行機,從化,,,
L287,04/03/2026,游水,從化,,,
L287,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,03/03/2026,馬匹水中步行機,從化,,,
L287,03/03/2026,游水,從化,,,
L287,02/03/2026,試閘,從化,草地,第4組 (周俊樂) 800M 文明戰士 24.8 22.0 (0.46.89),
L287,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,01/03/2026,馬匹水中步行機,從化,,,
L287,01/03/2026,游水,從化,,,
L287,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,28/02/2026,馬匹水中步行機,從化,,,
L287,28/02/2026,游水,從化,,,
L287,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,27/02/2026,馬匹水中步行機,從化,,,
L287,27/02/2026,游水,從化,,,
L287,27/02/2026,快操,從化,全天候,29.4 27.1 (56.5) (助手),
L287,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,26/02/2026,馬匹水中步行機,從化,,,
L287,26/02/2026,游水,從化,,,
L287,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,25/02/2026,馬匹水中步行機,從化,,,
L287,25/02/2026,游水,從化,,,
L287,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,24/02/2026,馬匹水中步行機,從化,,,
L287,24/02/2026,游水,從化,,,
L287,24/02/2026,快操,從化,全天候,27.5 24.3 (51.8) (助手) 陸小鳳,
L287,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,23/02/2026,馬匹水中步行機,從化,,,
L287,23/02/2026,游水,從化,,,
L287,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,22/02/2026,游水,從化,,,
L287,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,21/02/2026,馬匹水中步行機,從化,,,
L287,21/02/2026,游水,從化,,,
L287,21/02/2026,快操,從化,全天候,27.9 24.4 (52.3) (助手) 珍珠傳承,
L287,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,20/02/2026,馬匹水中步行機,從化,,,
L287,20/02/2026,游水,從化,,,
L287,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,19/02/2026,游水,從化,,,
L287,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,18/02/2026,游水,從化,,,
L287,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,16/02/2026,游水,從化,,,
L287,16/02/2026,快操,從化,全天候,"27.2 24.7 (51.9) (助手) 發光發亮, 支付之父",
L287,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,15/02/2026,馬匹水中步行機,從化,,,
L287,15/02/2026,游水,從化,,,
L287,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,14/02/2026,游水,從化,,,
L287,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,13/02/2026,游水,從化,,,
L287,13/02/2026,快操,從化,全天候,28.6 25.3 (53.9) (助手),
L287,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,12/02/2026,馬匹水中步行機,從化,,,
L287,12/02/2026,游水,從化,,,
L287,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,11/02/2026,游水,從化,,,
L287,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,10/02/2026,游水,從化,,,
L287,10/02/2026,快操,從化,全天候,29.5 25.5 (55.0) (助手),
L287,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,09/02/2026,游水,從化,,,
L287,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,08/02/2026,游水,從化,,,
L287,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,07/02/2026,游水,從化,,,
L287,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,06/02/2026,馬匹水中步行機,從化,,,
L287,06/02/2026,游水,從化,,,
L287,06/02/2026,快操,從化,全天候,28.6 27.3 (55.9) (助手),
L287,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,05/02/2026,游水,從化,,,
L287,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,04/02/2026,游水,從化,,,
L287,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,03/02/2026,游水,從化,,,
L287,03/02/2026,快操,從化,全天候,30.8 27.6 (58.4) (助手),
L287,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L287,02/02/2026,游水,從化,,,
L287,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,01/02/2026,游水,從化,,,
L287,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,31/01/2026,游水,從化,,,
L287,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,30/01/2026,游水,從化,,,
L287,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L287,29/01/2026,游水,從化,,,
L287,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L287,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,27/01/2026,游水,沙田,,,
L287,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L287,26/01/2026,游水,沙田,,,
L287,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L287,25/01/2026,游水,沙田,,,
L287,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,24/01/2026,游水,沙田,,,
L287,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L287,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L287,22/01/2026,游水,沙田,,,
L287,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L287,21/01/2026,游水,沙田,,,
L287,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,20/01/2026,游水,沙田,,,
L287,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,19/01/2026,游水,沙田,,,
L287,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L287,18/01/2026,游水,沙田,,,
L287,18/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L287,17/01/2026,游水,沙田,,,
L287,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L287,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L287,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L287,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L287,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L287,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L287,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L287,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L287,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L287,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L287,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L287,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
