horse_no,date,work_type,racecourse,track,workout_details,gear
L145,17/03/2026,馬匹水中步行機,從化,,,
L145,17/03/2026,游水,從化,,,
L145,16/03/2026,試閘,從化,草地,第6組 (查本楠) 800M 明德輝煌 24.1 21.8 (0.45.96),B
L145,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
L145,15/03/2026,馬匹水中步行機,從化,,,
L145,15/03/2026,游水,從化,,,
L145,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,14/03/2026,馬匹水中步行機,從化,,,
L145,14/03/2026,游水,從化,,,
L145,14/03/2026,快操,從化,全天候,30.3 28.1 (58.4) (助手),
L145,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,13/03/2026,馬匹水中步行機,從化,,,
L145,13/03/2026,游水,從化,,,
L145,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,12/03/2026,馬匹水中步行機,從化,,,
L145,12/03/2026,游水,從化,,,
L145,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,11/03/2026,馬匹水中步行機,從化,,,
L145,11/03/2026,游水,從化,,,
L145,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,10/03/2026,馬匹水中步行機,從化,,,
L145,10/03/2026,游水,從化,,,
L145,10/03/2026,快操,從化,全天候,30.8 26.9 (57.7) (助手),
L145,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,09/03/2026,馬匹水中步行機,從化,,,
L145,09/03/2026,游水,從化,,,
L145,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,08/03/2026,馬匹水中步行機,從化,,,
L145,08/03/2026,游水,從化,,,
L145,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,07/03/2026,馬匹水中步行機,從化,,,
L145,07/03/2026,游水,從化,,,
L145,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,06/03/2026,馬匹水中步行機,從化,,,
L145,06/03/2026,游水,從化,,,
L145,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,05/03/2026,馬匹水中步行機,從化,,,
L145,05/03/2026,游水,從化,,,
L145,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L145,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L145,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L145,01/03/2026,出賽,沙田,草地,1200M (楊明綸) (14/14),B1
L145,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L145,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
L145,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,27/02/2026,游水,沙田,,,
L145,27/02/2026,快操,沙田,全天候,29.1 25.8 (54.9) (助手),B
L145,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L145,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,26/02/2026,游水,沙田,,,
L145,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),B
L145,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,25/02/2026,游水,沙田,,,
L145,25/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),B
L145,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,24/02/2026,游水,沙田,,,
L145,24/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),B
L145,23/02/2026,游水,沙田,,,
L145,23/02/2026,快操,沙田,全天候,28.7 22.5 (51.2) (助手) 揚威四海,B
L145,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L145,22/02/2026,游水,沙田,,,
L145,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
L145,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,21/02/2026,游水,沙田,,,
L145,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),B
L145,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,20/02/2026,游水,沙田,,,
L145,20/02/2026,快操,沙田,全天候,29.1 24.0 (53.1) (助手) 揚威四海,B
L145,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L145,19/02/2026,游水,沙田,,,
L145,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),B
L145,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,18/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),B
L145,16/02/2026,游水,沙田,,,
L145,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),B
L145,15/02/2026,游水,沙田,,,
L145,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
L145,14/02/2026,游水,沙田,,,
L145,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L145,13/02/2026,試閘,跑馬地,草地,第5組 (鍾易禮) 1200M 駿皇勝 25.4 23.2 23.6 (1.12.20),B
L145,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,12/02/2026,游水,沙田,,,
L145,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),B
L145,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,11/02/2026,游水,沙田,,,
L145,11/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),B
L145,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,10/02/2026,游水,沙田,,,
L145,10/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),B
L145,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,09/02/2026,游水,沙田,,,
L145,09/02/2026,快操,沙田,全天候,26.6 24.2 (50.8) (助手) 不勞而獲,B
L145,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L145,08/02/2026,游水,沙田,,,
L145,08/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),B
L145,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,07/02/2026,游水,沙田,,,
L145,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L145,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,06/02/2026,游水,沙田,,,
L145,06/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L145,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,05/02/2026,游水,沙田,,,
L145,05/02/2026,快操,沙田,全天候,28.1 25.0 (53.1) (助手) 天德神影,
L145,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L145,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,04/02/2026,游水,沙田,,,
L145,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L145,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,03/02/2026,游水,沙田,,,
L145,03/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L145,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,02/02/2026,游水,沙田,,,
L145,02/02/2026,快操,沙田,全天候,30.5 26.8 (57.3) (助手),
L145,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L145,01/02/2026,游水,沙田,,,
L145,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L145,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,31/01/2026,游水,沙田,,,
L145,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L145,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L145,30/01/2026,游水,沙田,,,
L145,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L145,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L145,29/01/2026,游水,沙田,,,
L145,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L145,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L145,28/01/2026,游水,沙田,,,
L145,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L145,26/01/2026,馬匹水中步行機,從化,,,
L145,26/01/2026,游水,從化,,,
L145,25/01/2026,馬匹水中步行機,從化,,,
L145,25/01/2026,游水,從化,,,
L145,24/01/2026,馬匹水中步行機,從化,,,
L145,24/01/2026,游水,從化,,,
L145,23/01/2026,馬匹水中步行機,從化,,,
L145,22/01/2026,馬匹水中步行機,從化,,,
L145,21/01/2026,馬匹水中步行機,從化,,,
L145,21/01/2026,游水,從化,,,
L145,21/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),B
L145,20/01/2026,馬匹水中步行機,從化,,,
L145,20/01/2026,游水,從化,,,
L145,20/01/2026,快操,從化,全天候,28.8 27.0 (55.8) (助手),B
L145,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
L145,19/01/2026,馬匹水中步行機,從化,,,
L145,19/01/2026,游水,從化,,,
L145,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),B
L145,18/01/2026,馬匹水中步行機,從化,,,
L145,18/01/2026,游水,從化,,,
L145,17/01/2026,馬匹水中步行機,從化,,,
L145,17/01/2026,游水,從化,,,
L145,17/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),B
L145,16/01/2026,馬匹水中步行機,從化,,,
L145,16/01/2026,游水,從化,,,
L145,16/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),B
L145,15/01/2026,馬匹水中步行機,從化,,,
L145,15/01/2026,游水,從化,,,
L145,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),B
L145,14/01/2026,馬匹水中步行機,從化,,,
L145,14/01/2026,游水,從化,,,
L145,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),B
L145,13/01/2026,馬匹水中步行機,從化,,,
L145,12/01/2026,試閘,從化,草地,第9組 (巴度) 1200M 彩虹七色 25.4 23.4 23.1 (1.11.98),
L145,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,11/01/2026,馬匹水中步行機,從化,,,
L145,11/01/2026,游水,從化,,,
L145,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,10/01/2026,馬匹水中步行機,從化,,,
L145,10/01/2026,游水,從化,,,
L145,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L145,09/01/2026,馬匹水中步行機,從化,,,
L145,09/01/2026,游水,從化,,,
L145,09/01/2026,快操,從化,全天候,30.9 26.0 (56.9) (助手),
L145,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,08/01/2026,馬匹水中步行機,從化,,,
L145,08/01/2026,游水,從化,,,
L145,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,07/01/2026,馬匹水中步行機,從化,,,
L145,07/01/2026,游水,從化,,,
L145,07/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L145,06/01/2026,馬匹水中步行機,從化,,,
L145,06/01/2026,游水,從化,,,
L145,06/01/2026,快操,從化,全天候,31.0 26.6 (57.6) (助手),
L145,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,05/01/2026,馬匹水中步行機,從化,,,
L145,05/01/2026,游水,從化,,,
L145,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,04/01/2026,馬匹水中步行機,從化,,,
L145,04/01/2026,游水,從化,,,
L145,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,03/01/2026,馬匹水中步行機,從化,,,
L145,03/01/2026,游水,從化,,,
L145,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,02/01/2026,馬匹水中步行機,從化,,,
L145,02/01/2026,游水,從化,,,
L145,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,01/01/2026,馬匹水中步行機,從化,,,
L145,01/01/2026,游水,從化,,,
L145,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L145,31/12/2025,馬匹水中步行機,從化,,,
L145,31/12/2025,游水,從化,,,
L145,30/12/2025,試閘,從化,草地,第1組 (金誠剛) 1000M 國千金 13.6 21.3 22.9 (0.57.81),
L145,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,29/12/2025,馬匹水中步行機,從化,,,
L145,29/12/2025,游水,從化,,,
L145,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,28/12/2025,馬匹水中步行機,從化,,,
L145,28/12/2025,游水,從化,,,
L145,27/12/2025,馬匹水中步行機,從化,,,
L145,27/12/2025,游水,從化,,,
L145,27/12/2025,快操,從化,全天候,28.1 26.6 (54.7) (助手),H
L145,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L145,26/12/2025,馬匹水中步行機,從化,,,
L145,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,25/12/2025,馬匹水中步行機,從化,,,
L145,25/12/2025,游水,從化,,,
L145,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,24/12/2025,馬匹水中步行機,從化,,,
L145,24/12/2025,游水,從化,,,
L145,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,23/12/2025,馬匹水中步行機,從化,,,
L145,23/12/2025,游水,從化,,,
L145,23/12/2025,快操,從化,全天候,30.8 27.6 (58.4) (助手),
L145,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,22/12/2025,馬匹水中步行機,從化,,,
L145,22/12/2025,游水,從化,,,
L145,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,21/12/2025,馬匹水中步行機,從化,,,
L145,21/12/2025,游水,從化,,,
L145,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,20/12/2025,馬匹水中步行機,從化,,,
L145,20/12/2025,游水,從化,,,
L145,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,19/12/2025,馬匹水中步行機,從化,,,
L145,19/12/2025,游水,從化,,,
L145,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,18/12/2025,馬匹水中步行機,從化,,,
L145,18/12/2025,游水,從化,,,
L145,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L145,17/12/2025,馬匹水中步行機,從化,,,
L145,17/12/2025,游水,從化,,,
L145,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,16/12/2025,馬匹水中步行機,從化,,,
L145,16/12/2025,游水,從化,,,
L145,15/12/2025,試閘,從化,草地,第10組 (鍾易禮) 800M 團結巴打 25.4 22.2 (0.47.60),
L145,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,14/12/2025,馬匹水中步行機,從化,,,
L145,14/12/2025,游水,從化,,,
L145,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,13/12/2025,馬匹水中步行機,從化,,,
L145,13/12/2025,游水,從化,,,
L145,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,12/12/2025,馬匹水中步行機,從化,,,
L145,12/12/2025,游水,從化,,,
L145,12/12/2025,快操,從化,全天候,26.9 26.6 (53.5) (助手),
L145,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,11/12/2025,馬匹水中步行機,從化,,,
L145,11/12/2025,游水,從化,,,
L145,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,10/12/2025,馬匹水中步行機,從化,,,
L145,10/12/2025,游水,從化,,,
L145,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,09/12/2025,馬匹水中步行機,從化,,,
L145,09/12/2025,游水,從化,,,
L145,09/12/2025,快操,從化,全天候,27.7 26.6 (54.3) (助手),
L145,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,08/12/2025,馬匹水中步行機,從化,,,
L145,08/12/2025,游水,從化,,,
L145,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,07/12/2025,馬匹水中步行機,從化,,,
L145,07/12/2025,游水,從化,,,
L145,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,06/12/2025,馬匹水中步行機,從化,,,
L145,06/12/2025,游水,從化,,,
L145,06/12/2025,快操,從化,全天候,29.5 27.1 (56.6) (助手),
L145,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,05/12/2025,馬匹水中步行機,從化,,,
L145,05/12/2025,游水,從化,,,
L145,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,04/12/2025,馬匹水中步行機,從化,,,
L145,04/12/2025,游水,從化,,,
L145,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,03/12/2025,馬匹水中步行機,從化,,,
L145,03/12/2025,游水,從化,,,
L145,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,02/12/2025,快操,從化,草閘,27.0 23.2 (50.2) (助手) 觀萬象,
L145,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,01/12/2025,馬匹水中步行機,從化,,,
L145,01/12/2025,游水,從化,,,
L145,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,30/11/2025,馬匹水中步行機,從化,,,
L145,30/11/2025,游水,從化,,,
L145,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,29/11/2025,馬匹水中步行機,從化,,,
L145,29/11/2025,游水,從化,,,
L145,29/11/2025,快操,從化,全天候,30.8 27.7 (58.5) (助手),
L145,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,28/11/2025,馬匹水中步行機,從化,,,
L145,28/11/2025,游水,從化,,,
L145,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,27/11/2025,馬匹水中步行機,從化,,,
L145,27/11/2025,游水,從化,,,
L145,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,26/11/2025,馬匹水中步行機,從化,,,
L145,26/11/2025,游水,從化,,,
L145,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,25/11/2025,馬匹水中步行機,從化,,,
L145,25/11/2025,游水,從化,,,
L145,25/11/2025,快操,從化,全天候,27.0 24.2 (51.2) (助手) 觀萬象,
L145,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,24/11/2025,馬匹水中步行機,從化,,,
L145,24/11/2025,游水,從化,,,
L145,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,23/11/2025,馬匹水中步行機,從化,,,
L145,23/11/2025,游水,從化,,,
L145,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,22/11/2025,馬匹水中步行機,從化,,,
L145,22/11/2025,游水,從化,,,
L145,22/11/2025,快操,從化,全天候,28.7 26.7 (55.4) (助手),
L145,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,21/11/2025,馬匹水中步行機,從化,,,
L145,21/11/2025,游水,從化,,,
L145,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,20/11/2025,馬匹水中步行機,從化,,,
L145,20/11/2025,游水,從化,,,
L145,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L145,19/11/2025,馬匹水中步行機,從化,,,
L145,19/11/2025,游水,從化,,,
L145,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L145,18/11/2025,馬匹水中步行機,從化,,,
L145,18/11/2025,游水,從化,,,
L145,18/11/2025,快操,從化,全天候,30.2 28.6 (58.8) (助手),
L145,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L145,17/11/2025,馬匹水中步行機,從化,,,
L145,17/11/2025,游水,從化,,,
