horse_no,date,work_type,racecourse,track,workout_details,gear
L020,02/02/2026,游水,沙田,,,
L020,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,01/02/2026,游水,沙田,,,
L020,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,31/01/2026,游水,沙田,,,
L020,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,30/01/2026,游水,沙田,,,
L020,30/01/2026,快操,沙田,全天候,31.2 26.4 (57.6) (助手),CP/H
L020,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L020,29/01/2026,游水,沙田,,,
L020,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,28/01/2026,游水,沙田,,,
L020,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,27/01/2026,游水,沙田,,,
L020,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,26/01/2026,游水,沙田,,,
L020,26/01/2026,快操,沙田,全天候,31.4 27.1 (58.5) (助手),CP/H
L020,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L020,25/01/2026,游水,沙田,,,
L020,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,24/01/2026,游水,沙田,,,
L020,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,23/01/2026,游水,沙田,,,
L020,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,22/01/2026,游水,沙田,,,
L020,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,21/01/2026,游水,沙田,,,
L020,20/01/2026,游水,沙田,,,
L020,19/01/2026,游水,沙田,,,
L020,18/01/2026,出賽,沙田,草地,1400M (潘明輝) (5/14),
L020,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,17/01/2026,游水,沙田,,,
L020,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,16/01/2026,游水,沙田,,,
L020,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,15/01/2026,游水,沙田,,,
L020,15/01/2026,快操,沙田,全天候,31.1 25.5 (56.6) (潘明輝),H
L020,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,14/01/2026,游水,沙田,,,
L020,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,13/01/2026,游水,沙田,,,
L020,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,12/01/2026,游水,沙田,,,
L020,12/01/2026,快操,沙田,全天候,31.0 26.9 (57.9) (助手),H
L020,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,10/01/2026,游水,沙田,,,
L020,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,09/01/2026,游水,沙田,,,
L020,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,08/01/2026,游水,沙田,,,
L020,08/01/2026,快操,沙田,全天候,30.1 25.3 (55.4) (助手),H
L020,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,07/01/2026,游水,沙田,,,
L020,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,06/01/2026,游水,沙田,,,
L020,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,05/01/2026,游水,沙田,,,
L020,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,04/01/2026,游水,沙田,,,
L020,04/01/2026,快操,沙田,全天候,32.3 26.5 (58.8) (助手),H
L020,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,03/01/2026,游水,沙田,,,
L020,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,02/01/2026,游水,沙田,,,
L020,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,01/01/2026,游水,沙田,,,
L020,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,31/12/2025,游水,沙田,,,
L020,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,30/12/2025,游水,沙田,,,
L020,29/12/2025,游水,沙田,,,
L020,28/12/2025,游水,沙田,,,
L020,27/12/2025,出賽,沙田,草地,1200M (潘明輝) (9/14),
L020,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,26/12/2025,游水,沙田,,,
L020,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,25/12/2025,游水,沙田,,,
L020,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,24/12/2025,游水,沙田,,,
L020,24/12/2025,快操,沙田,全天候,31.7 26.3 (58.0) (助手) 數字天文,H
L020,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,23/12/2025,游水,沙田,,,
L020,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,22/12/2025,游水,沙田,,,
L020,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,21/12/2025,游水,沙田,,,
L020,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,20/12/2025,游水,沙田,,,
L020,20/12/2025,快操,沙田,全天候,32.7 26.1 (58.8) (助手) 追風,H
L020,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,19/12/2025,游水,沙田,,,
L020,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,18/12/2025,游水,沙田,,,
L020,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,17/12/2025,游水,沙田,,,
L020,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,16/12/2025,游水,沙田,,,
L020,16/12/2025,快操,沙田,全天候,31.6 25.8 (57.4) (助手) 森林之王,H
L020,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,15/12/2025,游水,沙田,,,
L020,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,14/12/2025,游水,沙田,,,
L020,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,13/12/2025,游水,沙田,,,
L020,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,12/12/2025,游水,沙田,,,
L020,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,11/12/2025,游水,沙田,,,
L020,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,10/12/2025,游水,沙田,,,
L020,09/12/2025,游水,沙田,,,
L020,08/12/2025,游水,沙田,,,
L020,07/12/2025,出賽,沙田,草地,1200M (潘明輝) (1/12),
L020,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,06/12/2025,游水,沙田,,,
L020,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,05/12/2025,游水,沙田,,,
L020,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,04/12/2025,游水,沙田,,,
L020,04/12/2025,快操,沙田,全天候,33.0 28.4 (1.01.4) (助手),H
L020,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,03/12/2025,游水,沙田,,,
L020,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,02/12/2025,游水,沙田,,,
L020,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,01/12/2025,游水,沙田,,,
L020,01/12/2025,快操,沙田,全天候,30.7 26.4 (57.1) (助手),H
L020,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,29/11/2025,游水,沙田,,,
L020,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,28/11/2025,游水,沙田,,,
L020,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,27/11/2025,游水,沙田,,,
L020,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,26/11/2025,游水,沙田,,,
L020,25/11/2025,試閘,沙田,全天候,第2組 (潘明輝) 1200M 銳目 24.0 22.4 23.8 (1.10.21),
L020,25/11/2025,游水,沙田,,,
L020,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,24/11/2025,游水,沙田,,,
L020,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,23/11/2025,游水,沙田,,,
L020,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,22/11/2025,游水,沙田,,,
L020,22/11/2025,快操,沙田,全天候,32.0 26.2 (58.2) (助手),H
L020,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,21/11/2025,游水,沙田,,,
L020,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,20/11/2025,游水,沙田,,,
L020,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,19/11/2025,游水,沙田,,,
L020,19/11/2025,快操,沙田,全天候,33.0 25.4 (58.4) (助手),H
L020,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L020,18/11/2025,游水,沙田,,,
L020,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L020,17/11/2025,游水,沙田,,,
L020,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L020,16/11/2025,游水,沙田,,,
L020,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L020,15/11/2025,游水,從化,,,
L020,15/11/2025,快操,從化,全天候,31.3 26.5 (57.8) (助手),H
L020,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,14/11/2025,游水,從化,,,
L020,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,13/11/2025,游水,從化,,,
L020,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L020,12/11/2025,游水,從化,,,
L020,12/11/2025,快操,從化,全天候,31.8 25.9 (57.7) (助手),H
L020,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,11/11/2025,游水,從化,,,
L020,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,10/11/2025,游水,從化,,,
L020,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L020,09/11/2025,游水,從化,,,
L020,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,08/11/2025,游水,從化,,,
L020,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,07/11/2025,游水,從化,,,
L020,06/11/2025,試閘,從化,全天候,第6組 (祖利曼) 1200M 年年友福 24.6 22.9 24.3 (1.11.89),
L020,06/11/2025,游水,從化,,,
L020,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L020,05/11/2025,游水,從化,,,
L020,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,04/11/2025,游水,從化,,,
L020,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,03/11/2025,游水,從化,,,
L020,03/11/2025,快操,從化,全天候,32.0 26.4 (58.4) (助手),H
L020,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,02/11/2025,游水,從化,,,
L020,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,01/11/2025,游水,從化,,,
L020,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,31/10/2025,游水,從化,,,
L020,31/10/2025,快操,從化,全天候,32.1 26.4 (58.5) (助手),H
L020,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,30/10/2025,游水,從化,,,
L020,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L020,29/10/2025,游水,從化,,,
L020,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,28/10/2025,游水,從化,,,
L020,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,27/10/2025,游水,從化,,,
L020,27/10/2025,快操,從化,全天候,31.6 25.8 (57.4) (助手) 英雄豪邁,H
L020,27/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,26/10/2025,游水,從化,,,
L020,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,25/10/2025,游水,從化,,,
L020,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,24/10/2025,游水,從化,,,
L020,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,23/10/2025,游水,從化,,,
L020,23/10/2025,快操,從化,全天候,31.4 27.5 (58.9) (助手),H
L020,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,22/10/2025,游水,從化,,,
L020,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,21/10/2025,游水,從化,,,
L020,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,20/10/2025,游水,從化,,,
L020,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L020,19/10/2025,游水,從化,,,
L020,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,18/10/2025,游水,從化,,,
L020,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,17/10/2025,游水,從化,,,
L020,16/10/2025,試閘,從化,全天候,第2組 (祖利曼) 1200M 好多利高 25.0 22.6 24.1 (1.11.77),
L020,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L020,15/10/2025,游水,從化,,,
L020,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,14/10/2025,游水,從化,,,
L020,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,13/10/2025,游水,從化,,,
L020,13/10/2025,快操,從化,全天候,31.3 27.6 (58.9) (助手),H
L020,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,12/10/2025,游水,從化,,,
L020,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,11/10/2025,游水,從化,,,
L020,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,10/10/2025,游水,從化,,,
L020,10/10/2025,快操,從化,全天候,32.1 25.5 (57.6) (助手),H
L020,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,09/10/2025,游水,從化,,,
L020,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L020,08/10/2025,游水,從化,,,
L020,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,07/10/2025,游水,從化,,,
L020,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,06/10/2025,游水,從化,,,
L020,06/10/2025,快操,從化,全天候,32.4 26.9 (59.3) (助手),H
L020,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,05/10/2025,游水,從化,,,
L020,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,04/10/2025,游水,從化,,,
L020,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,03/10/2025,游水,從化,,,
L020,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,02/10/2025,游水,從化,,,
L020,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L020,01/10/2025,游水,從化,,,
L020,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,30/09/2025,游水,從化,,,
L020,29/09/2025,試閘,從化,草地,第9組 (潘明輝) 1200M 林家山神 24.9 23.3 23.1 (1.11.32),
L020,29/09/2025,游水,從化,,,
L020,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L020,28/09/2025,游水,從化,,,
L020,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,27/09/2025,游水,從化,,,
L020,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,26/09/2025,游水,從化,,,
L020,26/09/2025,快操,從化,全天候,33.6 27.3 (1.00.9) (助手),H
L020,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,25/09/2025,游水,從化,,,
L020,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L020,23/09/2025,游水,從化,,,
L020,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L020,22/09/2025,游水,從化,,,
L020,22/09/2025,快操,從化,全天候,31.5 27.0 (58.5) (助手),H
L020,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L020,21/09/2025,游水,從化,,,
L020,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
