horse_no,date,work_type,racecourse,track,workout_details,gear
J098,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,29/03/2026,游水,從化,,,
J098,29/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,28/03/2026,游水,從化,,,
J098,25/03/2026,出賽,跑馬地,草地,1650M (艾道拿) (2/12),B
J098,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,24/03/2026,游水,沙田,,,
J098,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,23/03/2026,游水,沙田,,,
J098,23/03/2026,快操,沙田,全天候,31.4 26.2 (57.6) (助手),H
J098,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,22/03/2026,游水,沙田,,,
J098,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,20/03/2026,游水,從化,,,
J098,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,19/03/2026,游水,從化,,,
J098,19/03/2026,快操,從化,全天候,31.1 26.6 (57.7) (助手),H
J098,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,18/03/2026,游水,從化,,,
J098,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,17/03/2026,游水,從化,,,
J098,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,16/03/2026,游水,從化,,,
J098,16/03/2026,快操,從化,全天候,32.2 26.8 (59.0) (助手),H
J098,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,15/03/2026,游水,從化,,,
J098,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,14/03/2026,游水,從化,,,
J098,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,13/03/2026,游水,從化,,,
J098,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,12/03/2026,游水,從化,,,
J098,12/03/2026,快操,從化,全天候,32.8 27.1 (59.9) (助手),H
J098,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,11/03/2026,游水,從化,,,
J098,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,10/03/2026,游水,從化,,,
J098,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,09/03/2026,游水,從化,,,
J098,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,08/03/2026,游水,從化,,,
J098,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,07/03/2026,游水,從化,,,
J098,04/03/2026,出賽,跑馬地,草地,1650M (艾兆禮) (8/12),B
J098,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,03/03/2026,游水,沙田,,,
J098,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,02/03/2026,游水,沙田,,,
J098,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J098,01/03/2026,游水,沙田,,,
J098,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,27/02/2026,試閘,從化,草地,第8組 (艾道拿) 1200M 競駿輝煌 24.2 22.4 24.8 (1.11.45),B
J098,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J098,26/02/2026,游水,從化,,,
J098,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J098,25/02/2026,游水,從化,,,
J098,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,24/02/2026,游水,從化,,,
J098,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,23/02/2026,游水,從化,,,
J098,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J098,22/02/2026,游水,從化,,,
J098,22/02/2026,快操,從化,全天候,30.1 26.2 (56.3) (助手),H
J098,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,21/02/2026,游水,從化,,,
J098,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,20/02/2026,游水,從化,,,
J098,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,19/02/2026,游水,從化,,,
J098,19/02/2026,快操,從化,全天候,32.0 25.9 (57.9) (副練馬師),H
J098,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J098,18/02/2026,游水,從化,,,
J098,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,16/02/2026,游水,從化,,,
J098,16/02/2026,快操,從化,全天候,32.3 26.8 (59.1) (助手),H
J098,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,15/02/2026,游水,從化,,,
J098,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,14/02/2026,游水,從化,,,
J098,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,13/02/2026,游水,從化,,,
J098,12/02/2026,試閘,從化,全天候,第4組 (湯瑪善) 1200M 悠悠乾坤 24.7 22.3 24.0 (1.11.05),PC
J098,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),PC
J098,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,10/02/2026,游水,沙田,,,
J098,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,09/02/2026,游水,沙田,,,
J098,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J098,08/02/2026,游水,沙田,,,
J098,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,07/02/2026,游水,沙田,,,
J098,06/02/2026,游水,沙田,,,
J098,04/02/2026,出賽,跑馬地,草地,1800M (艾道拿) (2/12),B
J098,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,03/02/2026,游水,沙田,,,
J098,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,02/02/2026,游水,沙田,,,
J098,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J098,01/02/2026,游水,沙田,,,
J098,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,31/01/2026,游水,沙田,,,
J098,30/01/2026,游水,沙田,,,
J098,28/01/2026,出賽,跑馬地,草地,1650M (艾道拿) (2/12),B
J098,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,27/01/2026,游水,沙田,,,
J098,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,26/01/2026,游水,沙田,,,
J098,26/01/2026,快操,沙田,全天候,32.4 25.4 (57.8) (助手),H
J098,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,25/01/2026,游水,沙田,,,
J098,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,24/01/2026,游水,沙田,,,
J098,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,23/01/2026,游水,沙田,,,
J098,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,22/01/2026,游水,沙田,,,
J098,22/01/2026,快操,沙田,全天候,32.6 24.9 (57.5) (助手),H
J098,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,21/01/2026,游水,沙田,,,
J098,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,20/01/2026,游水,沙田,,,
J098,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,19/01/2026,游水,沙田,,,
J098,19/01/2026,快操,沙田,全天候,31.7 25.8 (57.5) (助手),H
J098,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,18/01/2026,游水,沙田,,,
J098,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,16/01/2026,游水,從化,,,
J098,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,15/01/2026,游水,從化,,,
J098,15/01/2026,快操,從化,全天候,32.1 26.8 (58.9) (助手),H
J098,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,14/01/2026,游水,從化,,,
J098,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,13/01/2026,游水,從化,,,
J098,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,12/01/2026,游水,從化,,,
J098,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,11/01/2026,游水,從化,,,
J098,11/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,10/01/2026,游水,從化,,,
J098,07/01/2026,出賽,跑馬地,草地,1650M (艾道拿) (5/12),B
J098,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,06/01/2026,游水,沙田,,,
J098,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,05/01/2026,游水,沙田,,,
J098,05/01/2026,快操,沙田,全天候,30.6 24.6 (55.2) (助手),
J098,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J098,04/01/2026,游水,沙田,,,
J098,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,03/01/2026,游水,沙田,,,
J098,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,02/01/2026,游水,沙田,,,
J098,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,01/01/2026,游水,沙田,,,
J098,01/01/2026,快操,沙田,全天候,32.4 24.4 (56.8) (助手),H
J098,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,31/12/2025,游水,沙田,,,
J098,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,29/12/2025,游水,從化,,,
J098,29/12/2025,快操,從化,全天候,31.6 26.4 (58.0) (助手),H
J098,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,28/12/2025,游水,從化,,,
J098,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,27/12/2025,游水,從化,,,
J098,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,26/12/2025,游水,從化,,,
J098,25/12/2025,試閘,從化,全天候,第2組 (駱泰尼) 1200M 金鼓大班 27.2 24.2 23.4 (1.14.83),B
J098,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J098,24/12/2025,游水,從化,,,
J098,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,23/12/2025,游水,從化,,,
J098,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,22/12/2025,游水,從化,,,
J098,22/12/2025,快操,從化,全天候,31.8 25.6 (57.4) (副練馬師),H
J098,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J098,21/12/2025,游水,從化,,,
J098,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,20/12/2025,游水,從化,,,
J098,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,19/12/2025,游水,從化,,,
J098,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,18/12/2025,游水,從化,,,
J098,18/12/2025,快操,從化,全天候,33.1 25.4 (58.5) (副練馬師),H
J098,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J098,17/12/2025,游水,從化,,,
J098,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,16/12/2025,游水,從化,,,
J098,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,15/12/2025,游水,從化,,,
J098,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,14/12/2025,游水,從化,,,
J098,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,13/12/2025,游水,從化,,,
J098,10/12/2025,出賽,跑馬地,草地,1650M (李慕華) (11/12),B
J098,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,09/12/2025,游水,沙田,,,
J098,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,08/12/2025,游水,沙田,,,
J098,08/12/2025,快操,沙田,全天候,32.8 24.8 (57.6) (助手),P
J098,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J098,07/12/2025,游水,沙田,,,
J098,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,05/12/2025,游水,從化,,,
J098,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,04/12/2025,游水,從化,,,
J098,04/12/2025,快操,從化,全天候,32.1 25.8 (57.9) (副練馬師),H
J098,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J098,03/12/2025,游水,從化,,,
J098,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,02/12/2025,游水,從化,,,
J098,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,01/12/2025,游水,從化,,,
J098,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,30/11/2025,游水,從化,,,
J098,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,29/11/2025,游水,從化,,,
J098,26/11/2025,出賽,跑馬地,草地,1650M (麥道朗) (3/12),B
J098,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,25/11/2025,游水,沙田,,,
J098,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,24/11/2025,游水,沙田,,,
J098,24/11/2025,快操,沙田,全天候,32.3 25.0 (57.3) (助手),P
J098,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J098,23/11/2025,游水,沙田,,,
J098,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,21/11/2025,游水,從化,,,
J098,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,20/11/2025,游水,從化,,,
J098,20/11/2025,快操,從化,全天候,30.1 26.5 (56.6) (助手),H
J098,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,19/11/2025,游水,從化,,,
J098,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,18/11/2025,游水,從化,,,
J098,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,17/11/2025,游水,從化,,,
J098,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,16/11/2025,游水,從化,,,
J098,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,15/11/2025,游水,從化,,,
J098,12/11/2025,出賽,跑馬地,草地,1650M (潘頓) (4/12),B1
J098,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,11/11/2025,游水,沙田,,,
J098,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,10/11/2025,游水,沙田,,,
J098,10/11/2025,快操,沙田,全天候,31.3 25.3 (56.6) (助手),P
J098,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J098,09/11/2025,游水,沙田,,,
J098,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,07/11/2025,游水,從化,,,
J098,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,06/11/2025,游水,從化,,,
J098,06/11/2025,快操,從化,全天候,31.0 25.8 (56.8) (助手),H
J098,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,05/11/2025,游水,從化,,,
J098,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,04/11/2025,游水,從化,,,
J098,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,03/11/2025,游水,從化,,,
J098,03/11/2025,快操,從化,全天候,30.7 26.4 (57.1) (助手),H
J098,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,02/11/2025,游水,從化,,,
J098,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,01/11/2025,游水,從化,,,
J098,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,31/10/2025,游水,從化,,,
J098,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,30/10/2025,游水,從化,,,
J098,30/10/2025,快操,從化,全天候,30.3 25.7 (56.0) (助手),H
J098,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,29/10/2025,游水,從化,,,
J098,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,28/10/2025,游水,從化,,,
J098,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,27/10/2025,游水,從化,,,
J098,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,26/10/2025,游水,從化,,,
J098,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,25/10/2025,游水,從化,,,
J098,22/10/2025,出賽,跑馬地,草地,1650M (潘頓) (3/12),
J098,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,21/10/2025,游水,沙田,,,
J098,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,20/10/2025,游水,沙田,,,
J098,20/10/2025,快操,沙田,全天候,32.2 25.5 (57.7) (助手),P
J098,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J098,19/10/2025,游水,沙田,,,
J098,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,17/10/2025,游水,從化,,,
J098,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,16/10/2025,游水,從化,,,
J098,16/10/2025,快操,從化,全天候,33.4 26.6 (1.00.0) (副練馬師),H
J098,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J098,15/10/2025,游水,從化,,,
J098,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,14/10/2025,游水,從化,,,
J098,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,13/10/2025,游水,從化,,,
J098,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,12/10/2025,游水,從化,,,
J098,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,11/10/2025,游水,從化,,,
J098,08/10/2025,出賽,跑馬地,草地,1650M (艾道拿) (6/12),
J098,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,07/10/2025,游水,沙田,,,
J098,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,06/10/2025,游水,沙田,,,
J098,06/10/2025,快操,沙田,全天候,32.9 25.9 (58.8) (助手),P
J098,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J098,05/10/2025,游水,沙田,,,
J098,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,04/10/2025,游水,沙田,,,
J098,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,03/10/2025,游水,沙田,,,
J098,03/10/2025,快操,沙田,全天候,31.4 24.9 (56.3) (助手),P
J098,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J098,02/10/2025,游水,沙田,,,
J098,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,30/09/2025,游水,從化,,,
J098,29/09/2025,試閘,從化,草地,第8組 (楊明綸) 1200M 睿盛人生 25.4 22.9 23.0 (1.11.30),
J098,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J098,28/09/2025,游水,從化,,,
J098,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,27/09/2025,游水,從化,,,
J098,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,26/09/2025,快操,沙田,全天候,34.0 25.7 (59.7) (助手),P
J098,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J098,25/09/2025,游水,沙田,,,
J098,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J098,23/09/2025,游水,沙田,,,
J098,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,22/09/2025,游水,沙田,,,
J098,22/09/2025,快操,沙田,全天候,33.1 25.8 (58.9) (助手),P
J098,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J098,21/09/2025,游水,沙田,,,
J098,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,19/09/2025,游水,從化,,,
J098,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,18/09/2025,游水,從化,,,
J098,18/09/2025,快操,從化,全天候,26.2 (26.2) (副練馬師),H
J098,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J098,17/09/2025,游水,從化,,,
J098,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,16/09/2025,游水,從化,,,
J098,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,15/09/2025,游水,從化,,,
J098,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,14/09/2025,游水,從化,,,
J098,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,13/09/2025,游水,從化,,,
J098,10/09/2025,出賽,跑馬地,草地,1650M (田泰安) (5/11),H-
J098,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,09/09/2025,游水,沙田,,,
J098,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J098,08/09/2025,游水,沙田,,,
J098,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,07/09/2025,游水,沙田,,,
J098,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J098,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J098,05/09/2025,游水,從化,,,
J098,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,04/09/2025,游水,從化,,,
J098,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,03/09/2025,游水,從化,,,
J098,03/09/2025,快操,從化,全天候,33.1 26.2 (59.3) (助手),H
J098,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,02/09/2025,游水,從化,,,
J098,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J098,01/09/2025,游水,從化,,,
J098,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,31/08/2025,游水,從化,,,
J098,31/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J098,30/08/2025,游水,從化,,,
J098,29/08/2025,試閘,從化,草地,第4組 (田泰安) 1600M 皇金風速 27.8 25.6 24.6 23.0 (1.41.06),H
J098,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J098,28/08/2025,游水,從化,,,
J098,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J098,27/08/2025,游水,從化,,,
J098,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
