horse_no,date,work_type,racecourse,track,workout_details,gear
J539,17/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,16/03/2026,試閘,從化,草地,第2組 (梁甄庭) 1000M 皇者有利 13.7 21.7 22.3 (0.57.77),
J539,16/03/2026,游水,從化,,,
J539,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,15/03/2026,游水,從化,,,
J539,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,14/03/2026,游水,從化,,,
J539,14/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,13/03/2026,游水,從化,,,
J539,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,12/03/2026,游水,從化,,,
J539,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,11/03/2026,游水,從化,,,
J539,11/03/2026,快操,從化,全天候,31.5 (31.5) (助手),H
J539,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,10/03/2026,游水,從化,,,
J539,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,09/03/2026,游水,從化,,,
J539,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,08/03/2026,游水,從化,,,
J539,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,07/03/2026,游水,從化,,,
J539,07/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,06/03/2026,游水,從化,,,
J539,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,05/03/2026,游水,從化,,,
J539,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J539,04/03/2026,游水,從化,,,
J539,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,03/03/2026,游水,從化,,,
J539,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,02/03/2026,游水,從化,,,
J539,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,01/03/2026,游水,從化,,,
J539,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,28/02/2026,游水,從化,,,
J539,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,27/02/2026,游水,沙田,,,
J539,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,26/02/2026,游水,沙田,,,
J539,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,25/02/2026,游水,沙田,,,
J539,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,24/02/2026,游水,沙田,,,
J539,22/02/2026,出賽,沙田,草地,1200M (黃智弘) (2/14),TT
J539,22/02/2026,游水,沙田,,,
J539,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,21/02/2026,游水,沙田,,,
J539,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J539,20/02/2026,游水,沙田,,,
J539,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J539,19/02/2026,游水,沙田,,,
J539,19/02/2026,快操,沙田,全天候,28.3 23.4 (51.7) (助手),H
J539,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,18/02/2026,游水,沙田,,,
J539,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J539,16/02/2026,游水,沙田,,,
J539,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J539,15/02/2026,游水,沙田,,,
J539,15/02/2026,快操,沙田,全天候,32.0 26.6 25.9 (1.24.5) (助手),H
J539,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,14/02/2026,游水,沙田,,,
J539,14/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J539,13/02/2026,游水,沙田,,,
J539,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J539,12/02/2026,游水,沙田,,,
J539,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J539,11/02/2026,游水,沙田,,,
J539,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,10/02/2026,游水,沙田,,,
J539,08/02/2026,出賽,沙田,草地,1400M (黃智弘) (5/13),TT
J539,08/02/2026,游水,沙田,,,
J539,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,07/02/2026,游水,沙田,,,
J539,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J539,06/02/2026,游水,沙田,,,
J539,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J539,05/02/2026,游水,沙田,,,
J539,05/02/2026,快操,沙田,草地,30.5 24.0 (54.5) (助手),H
J539,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,04/02/2026,游水,沙田,,,
J539,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J539,03/02/2026,游水,從化,,,
J539,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,02/02/2026,游水,從化,,,
J539,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,01/02/2026,游水,從化,,,
J539,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,31/01/2026,游水,從化,,,
J539,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,30/01/2026,試閘,從化,草地,第6組 (梁甄庭) 1200M 銳高 25.6 22.4 23.5 (1.11.52),
J539,30/01/2026,游水,從化,,,
J539,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,29/01/2026,游水,從化,,,
J539,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,28/01/2026,游水,從化,,,
J539,28/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,27/01/2026,游水,從化,,,
J539,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,26/01/2026,游水,從化,,,
J539,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,25/01/2026,游水,從化,,,
J539,25/01/2026,快操,從化,全天候,28.2 26.6 (54.8) (助手),H
J539,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,24/01/2026,游水,從化,,,
J539,24/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,23/01/2026,游水,從化,,,
J539,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,22/01/2026,游水,從化,,,
J539,22/01/2026,快操,從化,全天候,26.3 24.3 (50.6) (助手),H
J539,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,21/01/2026,游水,從化,,,
J539,21/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,20/01/2026,游水,從化,,,
J539,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,19/01/2026,游水,從化,,,
J539,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,18/01/2026,游水,從化,,,
J539,18/01/2026,快操,從化,全天候,26.8 26.1 (52.9) (助手),H
J539,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,17/01/2026,游水,從化,,,
J539,17/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,16/01/2026,游水,從化,,,
J539,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,15/01/2026,游水,從化,,,
J539,15/01/2026,快操,從化,全天候,31.1 (31.1) (助手),H
J539,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,14/01/2026,游水,從化,,,
J539,14/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,13/01/2026,游水,從化,,,
J539,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,12/01/2026,游水,從化,,,
J539,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,11/01/2026,游水,從化,,,
J539,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,10/01/2026,游水,從化,,,
J539,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,09/01/2026,游水,從化,,,
J539,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,08/01/2026,游水,從化,,,
J539,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,07/01/2026,游水,從化,,,
J539,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,06/01/2026,游水,從化,,,
J539,05/01/2026,游水,從化,,,
J539,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,04/01/2026,游水,從化,,,
J539,04/01/2026,快操,從化,全天候,32.7 (32.7) (助手),H
J539,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,03/01/2026,游水,從化,,,
J539,03/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,02/01/2026,游水,從化,,,
J539,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,01/01/2026,游水,從化,,,
J539,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,31/12/2025,游水,從化,,,
J539,31/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,30/12/2025,游水,從化,,,
J539,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,29/12/2025,游水,從化,,,
J539,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,28/12/2025,游水,從化,,,
J539,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,27/12/2025,游水,從化,,,
J539,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,26/12/2025,游水,從化,,,
J539,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,25/12/2025,游水,從化,,,
J539,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J539,24/12/2025,游水,從化,,,
J539,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,23/12/2025,游水,從化,,,
J539,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,22/12/2025,游水,從化,,,
J539,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,21/12/2025,游水,從化,,,
J539,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,20/12/2025,游水,從化,,,
J539,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,19/12/2025,游水,從化,,,
J539,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,18/12/2025,游水,從化,,,
J539,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,17/12/2025,游水,從化,,,
J539,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,16/12/2025,游水,從化,,,
J539,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,15/12/2025,游水,從化,,,
J539,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,14/12/2025,游水,從化,,,
J539,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,13/12/2025,游水,從化,,,
J539,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,12/12/2025,游水,從化,,,
J539,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,11/12/2025,游水,從化,,,
J539,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,10/12/2025,游水,從化,,,
J539,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,09/12/2025,游水,從化,,,
J539,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,08/12/2025,游水,從化,,,
J539,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,07/12/2025,游水,從化,,,
J539,06/12/2025,游水,從化,,,
J539,05/12/2025,游水,從化,,,
J539,04/12/2025,游水,從化,,,
J539,03/12/2025,游水,從化,,,
J539,02/12/2025,游水,從化,,,
J539,20/11/2025,游水,從化,,,
J539,19/11/2025,游水,從化,,,
J539,04/10/2025,出賽,沙田,草地,1200M (黃智弘) (4/14),TT
J539,04/10/2025,游水,沙田,,,
J539,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,03/10/2025,游水,沙田,,,
J539,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J539,02/10/2025,游水,沙田,,,
J539,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J539,01/10/2025,游水,沙田,,,
J539,01/10/2025,快操,沙田,全天候,32.1 27.3 23.1 (1.22.5) (助手) 堅有利,
J539,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J539,30/09/2025,游水,沙田,,,
J539,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J539,29/09/2025,游水,沙田,,,
J539,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J539,28/09/2025,游水,沙田,,,
J539,28/09/2025,快操,沙田,全天候,27.2 24.3 (51.5) (助手),H
J539,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,27/09/2025,游水,沙田,,,
J539,27/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J539,26/09/2025,游水,沙田,,,
J539,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J539,25/09/2025,游水,沙田,,,
J539,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J539,23/09/2025,游水,沙田,,,
J539,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J539,22/09/2025,游水,沙田,,,
J539,22/09/2025,快操,沙田,全天候,28.6 24.9 (53.5) (助手),H
J539,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J539,21/09/2025,游水,沙田,,,
J539,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J539,20/09/2025,游水,沙田,,,
J539,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J539,19/09/2025,游水,沙田,,,
J539,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J539,18/09/2025,游水,從化,,,
J539,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,17/09/2025,游水,從化,,,
J539,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,16/09/2025,游水,從化,,,
J539,16/09/2025,快操,從化,草地,28.7 25.5 (54.2) (助手),H
J539,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,15/09/2025,游水,從化,,,
J539,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,14/09/2025,游水,從化,,,
J539,14/09/2025,快操,從化,全天候,29.0 26.0 (55.0) (助手),H
J539,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,13/09/2025,游水,從化,,,
J539,13/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,12/09/2025,游水,從化,,,
J539,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,11/09/2025,游水,從化,,,
J539,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,10/09/2025,游水,從化,,,
J539,10/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,09/09/2025,游水,從化,,,
J539,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,08/09/2025,游水,從化,,,
J539,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,07/09/2025,游水,從化,,,
J539,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,06/09/2025,游水,從化,,,
J539,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,05/09/2025,游水,從化,,,
J539,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,02/09/2025,游水,從化,,,
J539,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,01/09/2025,試閘,從化,草地,第4組 (周俊樂) 1200M 有派頭 24.7 22.4 23.3 (1.10.48),
J539,01/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,31/08/2025,游水,從化,,,
J539,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,30/08/2025,游水,從化,,,
J539,30/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,29/08/2025,游水,從化,,,
J539,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,28/08/2025,游水,從化,,,
J539,28/08/2025,快操,從化,草地,30.5 24.8 (55.3) (助手),H
J539,28/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,27/08/2025,游水,從化,,,
J539,27/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,26/08/2025,游水,從化,,,
J539,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,25/08/2025,游水,從化,,,
J539,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,24/08/2025,游水,從化,,,
J539,24/08/2025,快操,從化,全天候,28.1 26.0 (54.1) (助手),H
J539,24/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,23/08/2025,游水,從化,,,
J539,23/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,22/08/2025,游水,從化,,,
J539,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,21/08/2025,游水,從化,,,
J539,21/08/2025,快操,從化,全天候,28.1 26.8 (54.9) (助手),H
J539,21/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,20/08/2025,游水,從化,,,
J539,20/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,19/08/2025,游水,從化,,,
J539,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,18/08/2025,游水,從化,,,
J539,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,17/08/2025,游水,從化,,,
J539,17/08/2025,快操,從化,全天候,30.9 24.6 (55.5) (助手),H
J539,17/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,16/08/2025,游水,從化,,,
J539,16/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,15/08/2025,游水,從化,,,
J539,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,14/08/2025,游水,從化,,,
J539,14/08/2025,快操,從化,全天候,30.3 (30.3) (助手),H
J539,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,13/08/2025,游水,從化,,,
J539,13/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,12/08/2025,游水,從化,,,
J539,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,11/08/2025,游水,從化,,,
J539,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,10/08/2025,游水,從化,,,
J539,10/08/2025,快操,從化,全天候,31.1 (31.1) (助手),H
J539,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J539,09/08/2025,游水,從化,,,
J539,09/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,08/08/2025,游水,從化,,,
J539,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,07/08/2025,游水,從化,,,
J539,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,06/08/2025,游水,從化,,,
J539,06/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,05/08/2025,游水,從化,,,
J539,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,04/08/2025,游水,從化,,,
J539,04/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,03/08/2025,游水,從化,,,
J539,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,02/08/2025,游水,從化,,,
J539,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,01/08/2025,游水,從化,,,
J539,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,22/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,21/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,20/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,19/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,18/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,17/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J539,16/07/2025,游水,從化,,,
J539,16/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,15/07/2025,游水,從化,,,
J539,15/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,14/07/2025,游水,從化,,,
J539,14/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J539,13/07/2025,游水,從化,,,
J539,13/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J539,12/07/2025,游水,從化,,,
J539,12/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J539,11/07/2025,游水,從化,,,
J539,11/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J539,10/07/2025,游水,從化,,,
