horse_no,date,work_type,racecourse,track,workout_details,gear
L165,09/04/2026,馬匹水中步行機,從化,,,
L165,09/04/2026,游水,從化,,,
L165,09/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L165,08/04/2026,游水,從化,,,
L165,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),CP
L165,07/04/2026,游水,從化,,,
L165,07/04/2026,快操,從化,登山跑道,29.2 (29.2) (助手),CP
L165,07/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L165,06/04/2026,游水,從化,,,
L165,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),CP
L165,05/04/2026,游水,從化,,,
L165,04/04/2026,游水,從化,,,
L165,04/04/2026,快操,從化,全天候,30.3 27.5 (57.8) (助手),CP
L165,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L165,03/04/2026,馬匹水中步行機,從化,,,
L165,03/04/2026,游水,從化,,,
L165,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),CP
L165,02/04/2026,游水,從化,,,
L165,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),CP
L165,01/04/2026,游水,從化,,,
L165,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,31/03/2026,馬匹水中步行機,從化,,,
L165,31/03/2026,游水,從化,,,
L165,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,30/03/2026,游水,從化,,,
L165,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L165,29/03/2026,馬匹水中步行機,從化,,,
L165,29/03/2026,游水,從化,,,
L165,28/03/2026,游水,從化,,,
L165,27/03/2026,試閘,從化,草地,第3組 (金誠剛) 1200M 紅衣醒目 25.8 23.8 23.2 (1.12.89),CP
L165,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,26/03/2026,游水,從化,,,
L165,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L165,25/03/2026,游水,從化,,,
L165,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,24/03/2026,游水,從化,,,
L165,24/03/2026,快操,從化,全天候,30.3 25.9 (56.2) (助手),
L165,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,23/03/2026,游水,從化,,,
L165,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L165,22/03/2026,游水,從化,,,
L165,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,21/03/2026,游水,從化,,,
L165,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,20/03/2026,馬匹水中步行機,從化,,,
L165,19/03/2026,試閘,從化,全天候,第3組 (祖利曼) 1200M 怡昌精神 25.0 21.7 22.9 (1.09.68),
L165,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,18/03/2026,游水,從化,,,
L165,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,17/03/2026,游水,從化,,,
L165,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,16/03/2026,游水,從化,,,
L165,16/03/2026,快操,從化,全天候,30.0 24.8 (54.8) (助手),
L165,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,15/03/2026,游水,從化,,,
L165,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,14/03/2026,游水,從化,,,
L165,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,13/03/2026,游水,從化,,,
L165,13/03/2026,快操,從化,全天候,31.0 26.1 (57.1) (助手),
L165,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,12/03/2026,游水,從化,,,
L165,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L165,11/03/2026,游水,從化,,,
L165,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,10/03/2026,馬匹水中步行機,從化,,,
L165,10/03/2026,游水,從化,,,
L165,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,09/03/2026,游水,從化,,,
L165,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L165,08/03/2026,游水,從化,,,
L165,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,07/03/2026,游水,從化,,,
L165,06/03/2026,試閘,從化,草地,第5組 (潘明輝) 1200M 幸福約定 25.2 23.5 23.8 (1.12.56),
L165,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,05/03/2026,游水,從化,,,
L165,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L165,04/03/2026,游水,從化,,,
L165,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,03/03/2026,馬匹水中步行機,從化,,,
L165,03/03/2026,游水,從化,,,
L165,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,02/03/2026,游水,從化,,,
L165,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L165,01/03/2026,游水,從化,,,
L165,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,28/02/2026,游水,從化,,,
L165,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,27/02/2026,試閘,從化,草地,第6組 (潘明輝) 1600M 八心之星 26.5 25.2 25.3 23.9 (1.40.92),V
L165,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),V
L165,26/02/2026,游水,從化,,,
L165,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L165,25/02/2026,游水,從化,,,
L165,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L165,24/02/2026,馬匹水中步行機,從化,,,
L165,24/02/2026,游水,從化,,,
L165,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,23/02/2026,游水,從化,,,
L165,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L165,22/02/2026,游水,從化,,,
L165,22/02/2026,快操,從化,全天候,31.6 26.8 (58.4) (助手),H
L165,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,21/02/2026,馬匹水中步行機,從化,,,
L165,21/02/2026,游水,從化,,,
L165,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,20/02/2026,游水,從化,,,
L165,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,19/02/2026,游水,從化,,,
L165,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L165,18/02/2026,游水,從化,,,
L165,18/02/2026,快操,從化,登山跑道,30.6 (30.6) (助手),H
L165,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,16/02/2026,游水,從化,,,
L165,16/02/2026,快操,從化,全天候,31.3 26.4 (57.7) (助手) 皇仁新星,H
L165,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,15/02/2026,游水,從化,,,
L165,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,14/02/2026,游水,從化,,,
L165,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,13/02/2026,游水,沙田,,,
L165,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,12/02/2026,游水,沙田,,,
L165,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L165,11/02/2026,游水,沙田,,,
L165,10/02/2026,試閘,沙田,全天候,第3組 (金誠剛) 1200M 華麗再贏 24.5 22.5 23.1 (1.10.16),B
L165,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,09/02/2026,游水,沙田,,,
L165,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,08/02/2026,游水,沙田,,,
L165,07/02/2026,游水,沙田,,,
L165,07/02/2026,快操,沙田,全天候,33.1 30.5 26.7 (1.30.3) (助手),B
L165,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,06/02/2026,游水,沙田,,,
L165,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,05/02/2026,游水,沙田,,,
L165,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,04/02/2026,游水,沙田,,,
L165,04/02/2026,快操,沙田,全天候,"32.9 29.3 24.3 (1.26.5) (助手) 運高八斗, 捷威",B
L165,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,03/02/2026,游水,沙田,,,
L165,03/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,02/02/2026,游水,沙田,,,
L165,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,01/02/2026,游水,沙田,,,
L165,31/01/2026,游水,沙田,,,
L165,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,30/01/2026,游水,沙田,,,
L165,30/01/2026,快操,沙田,全天候,33.1 28.1 24.5 (1.25.7) (助手) 捷威,B
L165,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,29/01/2026,游水,沙田,,,
L165,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,28/01/2026,游水,沙田,,,
L165,28/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,27/01/2026,游水,沙田,,,
L165,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,26/01/2026,游水,沙田,,,
L165,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,25/01/2026,游水,沙田,,,
L165,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,24/01/2026,游水,沙田,,,
L165,23/01/2026,試閘,沙田,全天候,第2組 (麥文堅) 1200M 大千赤風 25.4 23.6 22.8 (1.11.84),B
L165,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,22/01/2026,游水,沙田,,,
L165,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,21/01/2026,游水,沙田,,,
L165,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,20/01/2026,游水,沙田,,,
L165,20/01/2026,快操,沙田,全天候,30.5 25.6 (56.1) (助手) 利高八斗,B
L165,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,19/01/2026,游水,沙田,,,
L165,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,18/01/2026,游水,沙田,,,
L165,17/01/2026,游水,沙田,,,
L165,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,16/01/2026,游水,沙田,,,
L165,16/01/2026,快操,沙田,全天候,30.2 25.4 (55.6) (助手) 皇龍天將,B
L165,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,15/01/2026,游水,沙田,,,
L165,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,14/01/2026,游水,沙田,,,
L165,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,13/01/2026,游水,沙田,,,
L165,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
L165,12/01/2026,游水,沙田,,,
L165,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),B
L165,10/01/2026,試閘,跑馬地,草地,第7組 (潘明輝) 1000M 辣得金 13.3 21.8 23.5 (0.58.60),
L165,09/01/2026,游水,沙田,,,
L165,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
L165,08/01/2026,游水,沙田,,,
L165,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),B
L165,07/01/2026,游水,沙田,,,
L165,07/01/2026,快操,沙田,全天候,30.9 25.5 (56.4) (助手) 利高八斗,B
L165,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,06/01/2026,游水,沙田,,,
L165,06/01/2026,快操,沙田,全天候,33.8 (33.8) (助手),B
L165,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,05/01/2026,游水,沙田,,,
L165,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),B
L165,04/01/2026,游水,沙田,,,
L165,03/01/2026,游水,沙田,,,
L165,03/01/2026,快操,沙田,全天候,29.9 25.8 (55.7) (助手) 各絲各法,B
L165,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L165,02/01/2026,游水,沙田,,,
L165,02/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),B
L165,01/01/2026,游水,沙田,,,
L165,01/01/2026,快操,沙田,全天候,32.3 (32.3) (助手),H
L165,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,30/12/2025,快操,沙田,全天候,29.9 26.3 (56.2) (助手),H
L165,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,28/12/2025,游水,沙田,,,
L165,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L165,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L165,23/12/2025,快操,沙田,全天候,30.6 26.2 (56.8) (助手),H
L165,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,22/12/2025,游水,沙田,,,
L165,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,21/12/2025,游水,沙田,,,
L165,20/12/2025,游水,沙田,,,
L165,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,19/12/2025,游水,沙田,,,
L165,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,18/12/2025,游水,沙田,,,
L165,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,17/12/2025,游水,沙田,,,
L165,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,16/12/2025,試閘,沙田,草地,第5組 (潘明輝) 800M 嘉應耀昇 24.2 21.9 (0.46.19),
L165,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,15/12/2025,游水,沙田,,,
L165,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,14/12/2025,游水,沙田,,,
L165,13/12/2025,游水,沙田,,,
L165,13/12/2025,快操,沙田,全天候,30.7 26.1 (56.8) (助手) 各絲各法,H
L165,12/12/2025,游水,沙田,,,
L165,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,11/12/2025,游水,沙田,,,
L165,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,10/12/2025,游水,沙田,,,
L165,10/12/2025,快操,沙田,全天候,30.2 26.6 (56.8) (助手),H
L165,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,09/12/2025,游水,沙田,,,
L165,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,08/12/2025,游水,沙田,,,
L165,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,07/12/2025,游水,沙田,,,
L165,06/12/2025,游水,從化,,,
L165,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,05/12/2025,游水,從化,,,
L165,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,04/12/2025,游水,從化,,,
L165,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L165,03/12/2025,游水,從化,,,
L165,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,02/12/2025,游水,從化,,,
L165,01/12/2025,試閘,從化,草地,第8組 (潘明輝) 800M 木火龍駒 24.7 22.6 (0.47.39),
L165,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,30/11/2025,游水,從化,,,
L165,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,29/11/2025,游水,從化,,,
L165,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,28/11/2025,游水,從化,,,
L165,28/11/2025,快操,從化,全天候,29.7 26.0 (55.7) (助手) 各絲各法,H
L165,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,27/11/2025,游水,從化,,,
L165,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L165,26/11/2025,游水,從化,,,
L165,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,25/11/2025,游水,從化,,,
L165,25/11/2025,快操,從化,草地,29.2 29.0 (58.2) (助手),H
L165,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,24/11/2025,游水,從化,,,
L165,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L165,23/11/2025,游水,從化,,,
L165,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,22/11/2025,游水,從化,,,
L165,22/11/2025,快操,從化,全天候,29.9 26.7 (56.6) (助手) 各絲各法,H
L165,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,21/11/2025,游水,從化,,,
L165,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,20/11/2025,馬匹水中步行機,從化,,,
L165,20/11/2025,游水,從化,,,
L165,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L165,19/11/2025,游水,從化,,,
L165,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,18/11/2025,游水,從化,,,
L165,18/11/2025,快操,從化,草閘,"27.2 23.6 (50.8) (助手) 傳承精神, 各絲各法",
L165,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,17/11/2025,游水,從化,,,
L165,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L165,16/11/2025,游水,從化,,,
L165,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,15/11/2025,游水,從化,,,
L165,15/11/2025,快操,從化,全天候,31.6 27.0 (58.6) (助手) 各絲各法,H
L165,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,14/11/2025,馬匹水中步行機,從化,,,
L165,14/11/2025,游水,從化,,,
L165,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,13/11/2025,游水,從化,,,
L165,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L165,12/11/2025,游水,從化,,,
L165,12/11/2025,快操,從化,全天候,30.0 26.2 (56.2) (助手) 遨遊首領,H
L165,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L165,11/11/2025,游水,從化,,,
L165,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,10/11/2025,馬匹水中步行機,從化,,,
L165,10/11/2025,游水,從化,,,
L165,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L165,09/11/2025,游水,從化,,,
L165,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L165,08/11/2025,游水,從化,,,
L165,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L165,07/11/2025,游水,沙田,,,
L165,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,06/11/2025,游水,沙田,,,
L165,06/11/2025,快操,沙田,全天候,32.7 29.2 (1.01.9) (助手) L162,H
L165,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,05/11/2025,游水,沙田,,,
L165,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,04/11/2025,游水,沙田,,,
L165,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,03/11/2025,游水,沙田,,,
L165,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,02/11/2025,游水,沙田,,,
L165,01/11/2025,游水,沙田,,,
L165,01/11/2025,快操,沙田,全天候,27.8 (27.8) (助手) L162,H
L165,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,31/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,30/10/2025,游水,沙田,,,
L165,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,29/10/2025,游水,沙田,,,
L165,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,28/10/2025,游水,沙田,,,
L165,28/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,27/10/2025,游水,沙田,,,
L165,27/10/2025,快操,沙田,全天候,27.6 (27.6) (助手) L162,H
L165,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,26/10/2025,游水,沙田,,,
L165,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,25/10/2025,游水,沙田,,,
L165,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,24/10/2025,游水,沙田,,,
L165,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,23/10/2025,游水,沙田,,,
L165,23/10/2025,快操,沙田,全天候,31.3 (31.3) (助手) L162,H
L165,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L165,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L165,19/10/2025,游水,沙田,,,
L165,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L165,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,16/10/2025,游水,沙田,,,
L165,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L165,15/10/2025,游水,沙田,,,
L165,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L165,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L165,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L165,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L165,10/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L165,09/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L165,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L165,07/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L165,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,26/09/2025,游水,沙田,,,
L165,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L165,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
