horse_no,date,work_type,racecourse,track,workout_details,gear
J150,20/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,18/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,17/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,15/03/2026,游水,沙田,,,
J150,14/03/2026,游水,沙田,,,
J150,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,11/03/2026,出賽,跑馬地,草地,1200M (布文) (10/10),B
J150,09/03/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J150,08/03/2026,快操,沙田,全天候,34.0 26.1 (1.00.1) (助手),H
J150,07/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,06/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,04/03/2026,快操,沙田,全天候,29.7 26.2 (55.9) (助手),H
J150,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,28/02/2026,快操,沙田,全天候,30.9 26.1 (57.0) (助手),H
J150,28/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,27/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,26/02/2026,游水,沙田,,,
J150,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,25/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,24/02/2026,游水,沙田,,,
J150,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,22/02/2026,游水,沙田,,,
J150,19/02/2026,出賽,沙田,草地,1200M (鍾易禮) (6/14),B
J150,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,15/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,14/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,13/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,10/02/2026,游水,沙田,,,
J150,08/02/2026,出賽,沙田,全天候,1200M (紀仁安) (6/12),B
J150,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,06/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,05/02/2026,游水,沙田,,,
J150,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,04/02/2026,快操,沙田,全天候,28.4 24.3 (52.7) (助手) 馬錢子,H
J150,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,03/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,01/02/2026,游水,沙田,,,
J150,31/01/2026,快操,沙田,全天候,30.9 26.2 (57.1) (助手),H
J150,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,30/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,28/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,25/01/2026,游水,沙田,,,
J150,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,21/01/2026,出賽,沙田,全天候,1200M (紀仁安) (1/12),B
J150,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,18/01/2026,游水,沙田,,,
J150,17/01/2026,快操,沙田,全天候,30.4 25.7 (56.1) (助手),H
J150,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,14/01/2026,快操,沙田,全天候,29.5 26.1 (55.6) (助手),H
J150,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,04/01/2026,出賽,沙田,全天候,1200M (布文) (4/12),B
J150,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,31/12/2025,快操,沙田,全天候,28.9 24.5 (53.4) (助手) 幸運派彩,H
J150,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,30/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,27/12/2025,快操,沙田,全天候,29.8 26.2 (56.0) (助手),H
J150,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,26/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,24/12/2025,快操,沙田,全天候,29.4 25.9 (55.3) (助手),H
J150,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,23/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,22/12/2025,游水,沙田,,,
J150,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,21/12/2025,游水,沙田,,,
J150,20/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,19/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,14/12/2025,出賽,沙田,草地,1200M (艾道拿) (6/14),B
J150,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,07/12/2025,出賽,沙田,全天候,1200M (布文) (2/12),B
J150,06/12/2025,游水,沙田,,,
J150,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,03/12/2025,快操,沙田,全天候,30.2 26.7 (56.9) (助手) 暴風之子,H
J150,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,02/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,01/12/2025,游水,沙田,,,
J150,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,29/11/2025,快操,沙田,全天候,27.3 24.8 (52.1) (助手) 一支箭,H
J150,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,28/11/2025,游水,沙田,,,
J150,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,26/11/2025,快操,沙田,全天候,32.4 26.7 (59.1) (助手),H
J150,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,25/11/2025,游水,沙田,,,
J150,25/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,24/11/2025,游水,沙田,,,
J150,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,23/11/2025,游水,沙田,,,
J150,22/11/2025,快操,沙田,全天候,29.1 26.2 (55.3) (助手),H
J150,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,21/11/2025,游水,沙田,,,
J150,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,19/11/2025,快操,沙田,全天候,29.7 25.9 (55.6) (助手),H
J150,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,16/11/2025,游水,沙田,,,
J150,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,09/11/2025,出賽,沙田,草地,1200M (周俊樂) (6/12),B
J150,07/11/2025,游水,沙田,,,
J150,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J150,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,04/11/2025,游水,沙田,,,
J150,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,01/11/2025,游水,沙田,,,
J150,30/10/2025,出賽,沙田,全天候,1200M (布文) (1/12),B
J150,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,27/10/2025,游水,沙田,,,
J150,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,26/10/2025,快操,沙田,全天候,29.2 24.6 (53.8) (助手) 鑽石星空,H
J150,25/10/2025,游水,沙田,,,
J150,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,24/10/2025,游水,沙田,,,
J150,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,23/10/2025,游水,沙田,,,
J150,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,22/10/2025,快操,沙田,全天候,30.0 25.5 (55.5) (助手),H
J150,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,20/10/2025,游水,沙田,,,
J150,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,19/10/2025,游水,沙田,,,
J150,18/10/2025,快操,沙田,全天候,31.5 26.9 (58.4) (助手),H
J150,17/10/2025,游水,沙田,,,
J150,17/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,16/10/2025,游水,沙田,,,
J150,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,14/10/2025,游水,沙田,,,
J150,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,13/10/2025,游水,沙田,,,
J150,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,12/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,11/10/2025,游水,沙田,,,
J150,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,08/10/2025,出賽,跑馬地,草地,1200M (梁家俊) (5/12),B
J150,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,05/10/2025,快操,沙田,全天候,29.1 (29.1) (助手),H
J150,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,03/10/2025,游水,沙田,,,
J150,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,02/10/2025,快操,沙田,全天候,28.6 24.8 (53.4) (助手) 艾彼奧,H
J150,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,30/09/2025,游水,沙田,,,
J150,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,29/09/2025,游水,沙田,,,
J150,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,28/09/2025,快操,沙田,全天候,30.3 26.0 (56.3) (助手),H
J150,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,27/09/2025,游水,沙田,,,
J150,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,26/09/2025,游水,沙田,,,
J150,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,23/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,20/09/2025,游水,沙田,,,
J150,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,19/09/2025,游水,沙田,,,
J150,17/09/2025,出賽,跑馬地,草地,1200M (梁家俊) (6/12),B
J150,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J150,13/09/2025,快操,沙田,全天候,28.1 (28.1) (助手),H
J150,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,09/09/2025,快操,沙田,全天候,27.1 (27.1) (助手),H
J150,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,06/09/2025,游水,沙田,,,
J150,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,03/09/2025,試閘,沙田,全天候,第2組 (梁家俊) 1200M 可靠大師 24.3 22.5 23.5 (1.10.39),B
J150,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,30/08/2025,快操,沙田,全天候,31.2 26.3 (57.5) (助手),H
J150,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,27/08/2025,快操,沙田,全天候,29.7 25.9 (55.6) (助手),H
J150,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,23/08/2025,快操,沙田,全天候,30.5 27.3 (57.8) (助手),H
J150,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,19/08/2025,快操,沙田,全天候,29.5 (29.5) (助手),H
J150,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J150,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,09/08/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J150,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,16/07/2025,出賽,跑馬地,草地,1200M (梁家俊) (1/12),B
J150,13/07/2025,快操,沙田,全天候,28.2 (28.2) (助手),H
J150,13/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,11/07/2025,游水,沙田,,,
J150,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,10/07/2025,游水,沙田,,,
J150,10/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,09/07/2025,快操,沙田,全天候,28.9 24.6 (53.5) (助手) 電訊驕陽,H
J150,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,08/07/2025,游水,沙田,,,
J150,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,07/07/2025,游水,沙田,,,
J150,07/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,06/07/2025,游水,沙田,,,
J150,05/07/2025,快操,沙田,全天候,30.6 26.8 (57.4) (助手),H
J150,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,04/07/2025,游水,沙田,,,
J150,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,02/07/2025,游水,沙田,,,
J150,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,30/06/2025,游水,沙田,,,
J150,30/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J150,29/06/2025,游水,沙田,,,
J150,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,28/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,25/06/2025,出賽,跑馬地,草地,1200M (董明朗) (5/12),B
J150,24/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,23/06/2025,游水,沙田,,,
J150,23/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,21/06/2025,快操,沙田,全天候,29.5 25.7 (55.2) (助手),H
J150,21/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,20/06/2025,游水,沙田,,,
J150,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,19/06/2025,游水,沙田,,,
J150,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,18/06/2025,游水,沙田,,,
J150,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,17/06/2025,快操,沙田,全天候,30.1 25.7 (55.8) (助手),H
J150,17/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,16/06/2025,游水,沙田,,,
J150,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,15/06/2025,游水,沙田,,,
J150,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,13/06/2025,游水,沙田,,,
J150,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,12/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J150,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,10/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,09/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,04/06/2025,出賽,跑馬地,草地,1200M (董明朗) (2/12),B
J150,03/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,02/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,01/06/2025,游水,沙田,,,
J150,31/05/2025,快操,沙田,全天候,26.1 (26.1) (助手),H
J150,31/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,29/05/2025,游水,沙田,,,
J150,28/05/2025,快操,沙田,全天候,30.1 26.1 (56.2) (助手),H
J150,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,26/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,24/05/2025,快操,沙田,全天候,31.1 26.8 (57.9) (助手),H
J150,24/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,22/05/2025,游水,沙田,,,
J150,21/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,20/05/2025,游水,沙田,,,
J150,19/05/2025,游水,沙田,,,
J150,19/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,14/05/2025,出賽,跑馬地,草地,1200M (董明朗) (2/12),B
J150,10/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,07/05/2025,出賽,跑馬地,草地,1200M (奧爾民) (6/12),B2
J150,06/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,05/05/2025,游水,沙田,,,
J150,05/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,04/05/2025,游水,沙田,,,
J150,03/05/2025,快操,沙田,全天候,29.2 25.0 (54.2) (奧爾民) 中華威威,H
J150,03/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,02/05/2025,游水,沙田,,,
J150,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,01/05/2025,游水,沙田,,,
J150,01/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,30/04/2025,快操,沙田,全天候,29.4 26.3 (55.7) (助手),H
J150,30/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,29/04/2025,游水,沙田,,,
J150,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,28/04/2025,游水,沙田,,,
J150,28/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,27/04/2025,游水,沙田,,,
J150,26/04/2025,游水,沙田,,,
J150,26/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J150,25/04/2025,游水,沙田,,,
J150,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,24/04/2025,游水,沙田,,,
J150,24/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,22/04/2025,游水,沙田,,,
J150,20/04/2025,出賽,沙田,全天候,1650M (田泰安) (12/14),
J150,19/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,17/04/2025,游水,沙田,,,
J150,17/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,16/04/2025,快操,沙田,全天候,27.3 25.0 (52.3) (田泰安) 豐辰,H
J150,15/04/2025,游水,沙田,,,
J150,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,14/04/2025,游水,沙田,,,
J150,14/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,13/04/2025,游水,沙田,,,
J150,12/04/2025,快操,沙田,全天候,29.1 24.7 (53.8) (助手),H
J150,12/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J150,11/04/2025,游水,沙田,,,
J150,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J150,10/04/2025,游水,沙田,,,
J150,10/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J150,09/04/2025,快操,沙田,全天候,28.0 23.0 (51.0) (田泰安) 暴風之子,H
J150,08/04/2025,游水,沙田,,,
