horse_no,date,work_type,racecourse,track,workout_details,gear
L172,07/04/2026,游水,沙田,,,
L172,07/04/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,06/04/2026,游水,沙田,,,
L172,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,05/04/2026,游水,沙田,,,
L172,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,04/04/2026,游水,沙田,,,
L172,04/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,01/04/2026,出賽,沙田,全天候,1650M (巴度) (5/14),TT
L172,31/03/2026,游水,沙田,,,
L172,31/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,28/03/2026,游水,沙田,,,
L172,28/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,27/03/2026,游水,沙田,,,
L172,27/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,26/03/2026,游水,沙田,,,
L172,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,25/03/2026,快操,沙田,全天候,29.8 29.7 25.7 (1.25.2) (助手),H
L172,24/03/2026,游水,沙田,,,
L172,24/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,23/03/2026,游水,沙田,,,
L172,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,22/03/2026,游水,沙田,,,
L172,22/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,21/03/2026,游水,沙田,,,
L172,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,18/03/2026,出賽,跑馬地,草地,1650M (巴度) (4/12),TT
L172,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,17/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,16/03/2026,快操,沙田,草地,27.5 24.5 (52.0) (副練馬師),
L172,15/03/2026,游水,沙田,,,
L172,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,14/03/2026,游水,沙田,,,
L172,14/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,13/03/2026,快操,沙田,全天候,29.7 28.2 24.6 (1.22.5) (助手),H
L172,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,12/03/2026,游水,沙田,,,
L172,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,10/03/2026,快操,沙田,全天候,31.0 29.0 25.1 (1.25.1) (助手),H
L172,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,09/03/2026,游水,沙田,,,
L172,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,07/03/2026,游水,沙田,,,
L172,07/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,06/03/2026,快操,沙田,全天候,30.5 28.8 27.3 (1.26.6) (助手),H
L172,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,05/03/2026,游水,沙田,,,
L172,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,04/03/2026,游水,沙田,,,
L172,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,03/03/2026,游水,沙田,,,
L172,03/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,02/03/2026,游水,沙田,,,
L172,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,01/03/2026,游水,沙田,,,
L172,01/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,28/02/2026,游水,沙田,,,
L172,28/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L172,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,25/02/2026,出賽,跑馬地,草地,1650M (巴度) (2/12),TT
L172,25/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L172,24/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L172,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,21/02/2026,游水,從化,,,
L172,21/02/2026,快操,從化,草地,28.2 25.9 24.4 (1.18.5) (助手) 銀進,H
L172,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,20/02/2026,游水,從化,,,
L172,20/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,19/02/2026,游水,從化,,,
L172,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L172,18/02/2026,游水,從化,,,
L172,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L172,16/02/2026,游水,從化,,,
L172,16/02/2026,快操,從化,草地,27.3 26.1 (53.4) (助手),H
L172,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,15/02/2026,游水,從化,,,
L172,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,14/02/2026,游水,從化,,,
L172,14/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,13/02/2026,游水,從化,,,
L172,13/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,12/02/2026,游水,從化,,,
L172,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,11/02/2026,游水,從化,,,
L172,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,10/02/2026,游水,從化,,,
L172,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,09/02/2026,游水,從化,,,
L172,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,08/02/2026,游水,從化,,,
L172,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,07/02/2026,游水,從化,,,
L172,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,01/02/2026,出賽,沙田,草地,1400M (潘大衛) (14/14),TT
L172,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,31/01/2026,游水,沙田,,,
L172,31/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,30/01/2026,游水,沙田,,,
L172,30/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L172,29/01/2026,游水,沙田,,,
L172,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,28/01/2026,快操,沙田,全天候,28.2 25.8 (54.0) (助手),H
L172,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,27/01/2026,游水,沙田,,,
L172,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,26/01/2026,游水,沙田,,,
L172,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,25/01/2026,游水,沙田,,,
L172,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,24/01/2026,游水,沙田,,,
L172,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,23/01/2026,游水,沙田,,,
L172,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,22/01/2026,游水,沙田,,,
L172,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,18/01/2026,出賽,沙田,草地,1400M (巴度) (14/14),TT
L172,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,15/01/2026,快操,沙田,全天候,"30.7 27.8 24.0 (1.22.5) (助手) 日日獎, 騰達勇士",
L172,14/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L172,13/01/2026,游水,沙田,,,
L172,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,12/01/2026,快操,沙田,全天候,28.2 25.9 (54.1) (助手),H
L172,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,10/01/2026,游水,沙田,,,
L172,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,07/01/2026,游水,從化,,,
L172,07/01/2026,快操,從化,登山跑道,28.2 26.0 (54.2) (助手),H
L172,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,06/01/2026,游水,從化,,,
L172,06/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,05/01/2026,游水,從化,,,
L172,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,04/01/2026,游水,從化,,,
L172,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,03/01/2026,游水,從化,,,
L172,03/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,02/01/2026,游水,從化,,,
L172,02/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,01/01/2026,游水,從化,,,
L172,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L172,30/12/2025,試閘,從化,草地,第8組 (黃智弘) 1200M 馬馳登 24.3 23.4 23.7 (1.11.41),
L172,29/12/2025,游水,從化,,,
L172,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,27/12/2025,快操,從化,草地,29.2 26.0 (55.2) (助手),H
L172,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,26/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,24/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,23/12/2025,游水,從化,,,
L172,23/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,18/12/2025,試閘,從化,全天候,第1組 (陳嘉熙) 1200M 熾烈神駒 25.2 21.8 22.7 (1.09.75),
L172,17/12/2025,游水,從化,,,
L172,17/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,16/12/2025,游水,從化,,,
L172,16/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,15/12/2025,游水,從化,,,
L172,15/12/2025,快操,從化,全天候,31.0 30.5 26.3 (1.27.8) (助手),H
L172,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,14/12/2025,游水,從化,,,
L172,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,13/12/2025,游水,從化,,,
L172,13/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,12/12/2025,游水,從化,,,
L172,12/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,11/12/2025,游水,從化,,,
L172,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,10/12/2025,游水,從化,,,
L172,10/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,09/12/2025,游水,從化,,,
L172,09/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,08/12/2025,游水,從化,,,
L172,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,07/12/2025,游水,從化,,,
L172,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,05/12/2025,試閘,從化,草地,第3組 (陳嘉熙) 1200M 幸運糖 25.1 22.7 23.3 (1.11.12),
L172,04/12/2025,游水,從化,,,
L172,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,03/12/2025,游水,從化,,,
L172,03/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,02/12/2025,游水,從化,,,
L172,02/12/2025,快操,從化,草地,30.4 29.1 27.2 (1.26.7) (助手),H
L172,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,01/12/2025,游水,從化,,,
L172,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,30/11/2025,游水,從化,,,
L172,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,29/11/2025,游水,從化,,,
L172,29/11/2025,快操,從化,草地,32.2 27.9 25.5 (1.25.6) (助手) 舞林密碼,H
L172,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,28/11/2025,游水,從化,,,
L172,28/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,27/11/2025,游水,從化,,,
L172,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,26/11/2025,游水,從化,,,
L172,26/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,25/11/2025,游水,從化,,,
L172,25/11/2025,快操,從化,草地,29.6 27.8 26.5 (1.23.9) (助手),H
L172,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,24/11/2025,游水,從化,,,
L172,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,23/11/2025,游水,從化,,,
L172,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,22/11/2025,游水,從化,,,
L172,22/11/2025,快操,從化,草地,28.4 25.8 (54.2) (助手) 星運少爵,H
L172,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,21/11/2025,游水,從化,,,
L172,21/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,20/11/2025,游水,從化,,,
L172,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,19/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,18/11/2025,游水,從化,,,
L172,18/11/2025,快操,從化,草地,27.3 25.4 (52.7) (助手),H
L172,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,17/11/2025,游水,從化,,,
L172,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,16/11/2025,游水,從化,,,
L172,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,15/11/2025,游水,從化,,,
L172,15/11/2025,快操,從化,登山跑道,27.5 25.6 (53.1) (助手),H
L172,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,14/11/2025,游水,從化,,,
L172,14/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,13/11/2025,游水,從化,,,
L172,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,12/11/2025,游水,從化,,,
L172,12/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,11/11/2025,游水,從化,,,
L172,11/11/2025,快操,從化,登山跑道,29.6 28.1 (57.7) (助手),H
L172,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,10/11/2025,游水,從化,,,
L172,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L172,09/11/2025,游水,從化,,,
L172,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L172,08/11/2025,游水,從化,,,
L172,08/11/2025,快操,從化,登山跑道,29.9 30.1 (1.00.0) (助手),H
L172,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L172,07/11/2025,游水,從化,,,
L172,07/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L172,06/11/2025,游水,從化,,,
L172,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L172,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L172,30/10/2025,快操,沙田,全天候,29.9 29.3 (59.2) (助手),H
L172,29/10/2025,游水,沙田,,,
L172,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,28/10/2025,游水,沙田,,,
L172,28/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (黃智弘),H
L172,27/10/2025,游水,沙田,,,
L172,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
L172,26/10/2025,游水,沙田,,,
L172,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,25/10/2025,游水,沙田,,,
L172,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,24/10/2025,游水,沙田,,,
L172,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,23/10/2025,游水,沙田,,,
L172,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,21/10/2025,游水,沙田,,,
L172,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L172,20/10/2025,游水,沙田,,,
L172,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L172,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L172,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L172,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L172,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L172,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L172,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L172,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
