horse_no,date,work_type,racecourse,track,workout_details,gear
L028,12/03/2026,游水,沙田,,,
L028,12/03/2026,快操,沙田,全天候,28.0 24.5 (52.5) (麥文堅),XB
L028,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L028,11/03/2026,游水,沙田,,,
L028,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L028,10/03/2026,游水,沙田,,,
L028,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L028,09/03/2026,游水,沙田,,,
L028,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L028,08/03/2026,游水,沙田,,,
L028,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L028,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L028,07/03/2026,游水,沙田,,,
L028,06/03/2026,游水,沙田,,,
L028,05/03/2026,試閘,沙田,全天候,第1組 (麥文堅) 1200M 自動自覺 25.0 23.1 25.1 (1.13.23),XB
L028,05/03/2026,游水,沙田,,,
L028,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L028,04/03/2026,游水,沙田,,,
L028,04/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),XB
L028,03/03/2026,游水,沙田,,,
L028,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L028,02/03/2026,游水,沙田,,,
L028,02/03/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,01/03/2026,游水,沙田,,,
L028,01/03/2026,快操,沙田,全天候,30.6 25.4 (56.0) (助手),H/XB
L028,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,28/02/2026,游水,沙田,,,
L028,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,27/02/2026,游水,沙田,,,
L028,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,26/02/2026,游水,沙田,,,
L028,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L028,25/02/2026,游水,沙田,,,
L028,24/02/2026,游水,沙田,,,
L028,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,23/02/2026,游水,沙田,,,
L028,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,22/02/2026,游水,沙田,,,
L028,22/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,21/02/2026,游水,沙田,,,
L028,19/02/2026,出賽,沙田,草地,1200M (麥文堅) (4/13),H/XB/TT
L028,19/02/2026,游水,沙田,,,
L028,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L028,18/02/2026,游水,沙田,,,
L028,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,16/02/2026,游水,沙田,,,
L028,16/02/2026,快操,沙田,全天候,33.0 27.1 (1.00.1) (助手),H/XB
L028,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,15/02/2026,游水,沙田,,,
L028,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,14/02/2026,游水,沙田,,,
L028,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,13/02/2026,游水,沙田,,,
L028,13/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,12/02/2026,游水,沙田,,,
L028,12/02/2026,快操,沙田,全天候,28.8 24.0 (52.8) (助手),H/XB
L028,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,11/02/2026,游水,沙田,,,
L028,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,10/02/2026,游水,沙田,,,
L028,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,09/02/2026,游水,沙田,,,
L028,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,08/02/2026,游水,沙田,,,
L028,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,07/02/2026,游水,沙田,,,
L028,07/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,06/02/2026,游水,沙田,,,
L028,05/02/2026,試閘,沙田,全天候,第1組 (麥文堅) 1200M 遨遊武士 24.6 22.7 22.7 (1.10.07),H/XB
L028,05/02/2026,游水,沙田,,,
L028,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L028,04/02/2026,游水,沙田,,,
L028,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,03/02/2026,游水,沙田,,,
L028,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,02/02/2026,游水,沙田,,,
L028,02/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,01/02/2026,游水,沙田,,,
L028,01/02/2026,快操,沙田,全天候,30.4 25.5 (55.9) (助手),H/XB
L028,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,31/01/2026,游水,沙田,,,
L028,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,30/01/2026,游水,沙田,,,
L028,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,29/01/2026,游水,沙田,,,
L028,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,28/01/2026,游水,沙田,,,
L028,27/01/2026,游水,沙田,,,
L028,27/01/2026,快操,沙田,全天候,28.5 24.9 (53.4) (助手),H/XB
L028,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,26/01/2026,游水,沙田,,,
L028,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,25/01/2026,游水,沙田,,,
L028,25/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,24/01/2026,游水,沙田,,,
L028,24/01/2026,快操,沙田,全天候,30.8 27.0 (57.8) (助手),H/XB
L028,24/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,23/01/2026,游水,沙田,,,
L028,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,22/01/2026,游水,沙田,,,
L028,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,21/01/2026,游水,沙田,,,
L028,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,20/01/2026,游水,沙田,,,
L028,20/01/2026,快操,沙田,全天候,30.8 25.6 (56.4) (助手),H/XB
L028,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,19/01/2026,游水,沙田,,,
L028,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,18/01/2026,游水,沙田,,,
L028,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,17/01/2026,游水,沙田,,,
L028,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,16/01/2026,游水,沙田,,,
L028,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,15/01/2026,游水,沙田,,,
L028,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L028,14/01/2026,游水,沙田,,,
L028,13/01/2026,游水,沙田,,,
L028,12/01/2026,游水,沙田,,,
L028,11/01/2026,出賽,沙田,草地,1400M (布文) (4/14),H/XB/TT
L028,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,10/01/2026,游水,沙田,,,
L028,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,09/01/2026,游水,沙田,,,
L028,09/01/2026,快操,沙田,全天候,33.7 29.3 (1.03.0) (助手),H/XB
L028,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,08/01/2026,游水,沙田,,,
L028,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,07/01/2026,游水,沙田,,,
L028,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,06/01/2026,游水,沙田,,,
L028,06/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,05/01/2026,游水,沙田,,,
L028,05/01/2026,快操,沙田,全天候,27.4 23.9 (51.3) (布文),H/XB
L028,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,04/01/2026,游水,沙田,,,
L028,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,03/01/2026,游水,沙田,,,
L028,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,02/01/2026,游水,沙田,,,
L028,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,01/01/2026,游水,沙田,,,
L028,01/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,31/12/2025,游水,沙田,,,
L028,30/12/2025,游水,沙田,,,
L028,29/12/2025,試閘,沙田,全天候,第1組 (麥文堅) 1200M 小鳥天堂 24.0 22.6 23.9 (1.10.53),H/XB
L028,29/12/2025,游水,沙田,,,
L028,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,28/12/2025,游水,沙田,,,
L028,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,27/12/2025,游水,沙田,,,
L028,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,26/12/2025,游水,沙田,,,
L028,25/12/2025,游水,沙田,,,
L028,25/12/2025,快操,沙田,全天候,29.9 24.8 (54.7) (助手),H/XB
L028,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,24/12/2025,游水,沙田,,,
L028,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,23/12/2025,游水,沙田,,,
L028,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,22/12/2025,游水,沙田,,,
L028,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,21/12/2025,游水,沙田,,,
L028,21/12/2025,快操,沙田,全天候,30.8 27.0 (57.8) (助手),H/XB
L028,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,20/12/2025,游水,沙田,,,
L028,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,19/12/2025,游水,沙田,,,
L028,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,18/12/2025,游水,沙田,,,
L028,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,17/12/2025,游水,沙田,,,
L028,17/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,16/12/2025,游水,沙田,,,
L028,15/12/2025,游水,沙田,,,
L028,14/12/2025,出賽,沙田,草地,1200M (麥道朗) (1/13),H/XB/TT1
L028,14/12/2025,游水,沙田,,,
L028,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,13/12/2025,游水,沙田,,,
L028,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,12/12/2025,游水,沙田,,,
L028,12/12/2025,快操,沙田,全天候,32.0 28.7 (1.00.7) (助手),H/XB
L028,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,11/12/2025,游水,沙田,,,
L028,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,10/12/2025,游水,沙田,,,
L028,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,09/12/2025,游水,沙田,,,
L028,08/12/2025,游水,沙田,,,
L028,08/12/2025,快操,沙田,全天候,28.2 23.9 (52.1) (助手),H/XB
L028,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,07/12/2025,游水,沙田,,,
L028,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,06/12/2025,游水,沙田,,,
L028,06/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,05/12/2025,游水,沙田,,,
L028,05/12/2025,快操,沙田,全天候,32.2 26.8 (59.0) (助手),H/XB
L028,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,04/12/2025,游水,沙田,,,
L028,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,03/12/2025,游水,沙田,,,
L028,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,02/12/2025,游水,沙田,,,
L028,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,01/12/2025,游水,沙田,,,
L028,01/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,29/11/2025,游水,沙田,,,
L028,28/11/2025,試閘,沙田,全天候,第1組 (麥道朗) 1200M 偵探傳奇 24.9 22.5 22.5 (1.09.98),H/XB
L028,28/11/2025,游水,沙田,,,
L028,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,27/11/2025,游水,沙田,,,
L028,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,26/11/2025,游水,沙田,,,
L028,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,25/11/2025,游水,沙田,,,
L028,25/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,24/11/2025,游水,沙田,,,
L028,24/11/2025,快操,沙田,全天候,32.0 25.8 (57.8) (助手),H/XB
L028,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,23/11/2025,游水,沙田,,,
L028,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,22/11/2025,游水,沙田,,,
L028,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,21/11/2025,游水,沙田,,,
L028,21/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,20/11/2025,游水,沙田,,,
L028,20/11/2025,快操,沙田,全天候,29.8 25.2 (55.0) (助手),H/XB
L028,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,19/11/2025,游水,沙田,,,
L028,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L028,18/11/2025,游水,沙田,,,
L028,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,17/11/2025,游水,沙田,,,
L028,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,16/11/2025,游水,沙田,,,
L028,16/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,15/11/2025,游水,沙田,,,
L028,14/11/2025,試閘,沙田,全天候,第2組 (麥道朗) 1200M 包裝天將 24.1 23.2 23.4 (1.10.78),XB
L028,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L028,13/11/2025,游水,沙田,,,
L028,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,12/11/2025,游水,沙田,,,
L028,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,11/11/2025,游水,沙田,,,
L028,11/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,10/11/2025,游水,沙田,,,
L028,10/11/2025,快操,沙田,全天候,27.5 23.7 (51.2) (助手),H/XB
L028,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,09/11/2025,游水,沙田,,,
L028,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,08/11/2025,游水,沙田,,,
L028,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,07/11/2025,游水,沙田,,,
L028,07/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,06/11/2025,游水,沙田,,,
L028,06/11/2025,快操,沙田,全天候,31.0 27.0 (58.0) (助手),H/XB
L028,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,05/11/2025,游水,沙田,,,
L028,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,04/11/2025,游水,沙田,,,
L028,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,03/11/2025,游水,沙田,,,
L028,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,02/11/2025,游水,沙田,,,
L028,02/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
L028,01/11/2025,游水,沙田,,,
L028,31/10/2025,試閘,沙田,全天候,第3組 (潘頓) 1200M 怡昌光輝 24.0 22.8 24.1 (1.10.93),H/XB
L028,31/10/2025,游水,沙田,,,
L028,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,30/10/2025,游水,沙田,,,
L028,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,29/10/2025,游水,沙田,,,
L028,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,28/10/2025,游水,沙田,,,
L028,28/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L028,27/10/2025,游水,沙田,,,
L028,27/10/2025,快操,沙田,全天候,27.8 23.7 (51.5) (助手),H/XB
L028,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,26/10/2025,游水,沙田,,,
L028,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,25/10/2025,游水,沙田,,,
L028,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L028,24/10/2025,游水,沙田,,,
L028,23/10/2025,游水,沙田,,,
L028,23/10/2025,快操,沙田,全天候,27.8 24.4 (52.2) (助手),H/XB
L028,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L028,22/10/2025,游水,沙田,,,
L028,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,21/10/2025,游水,沙田,,,
L028,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,20/10/2025,游水,沙田,,,
L028,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L028,19/10/2025,游水,沙田,,,
L028,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L028,18/10/2025,游水,從化,,,
L028,17/10/2025,馬匹水中步行機,從化,,,
L028,17/10/2025,游水,從化,,,
L028,17/10/2025,快操,從化,全天候,29.4 26.3 (55.7) (助手),H
L028,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L028,16/10/2025,馬匹水中步行機,從化,,,
L028,16/10/2025,游水,從化,,,
L028,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L028,15/10/2025,馬匹水中步行機,從化,,,
L028,15/10/2025,游水,從化,,,
L028,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L028,14/10/2025,馬匹水中步行機,從化,,,
L028,14/10/2025,游水,從化,,,
L028,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L028,13/10/2025,馬匹水中步行機,從化,,,
L028,13/10/2025,游水,從化,,,
L028,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L028,12/10/2025,游水,從化,,,
L028,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L028,11/10/2025,馬匹水中步行機,從化,,,
L028,10/10/2025,試閘,從化,草地,第1組 (周俊樂) 1000M 威利金箭 13.3 21.1 23.3 (0.57.76),H/XB
L028,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L028,09/10/2025,馬匹水中步行機,從化,,,
L028,09/10/2025,游水,從化,,,
L028,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L028,08/10/2025,馬匹水中步行機,從化,,,
L028,08/10/2025,游水,從化,,,
L028,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L028,07/10/2025,馬匹水中步行機,從化,,,
L028,07/10/2025,游水,從化,,,
L028,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L028,06/10/2025,馬匹水中步行機,從化,,,
L028,06/10/2025,游水,從化,,,
L028,06/10/2025,快操,從化,全天候,28.3 25.7 (54.0) (副練馬師),H/XB
L028,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
L028,05/10/2025,游水,從化,,,
L028,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
L028,04/10/2025,游水,從化,,,
L028,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
L028,03/10/2025,游水,從化,,,
L028,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
L028,02/10/2025,游水,從化,,,
L028,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L028,01/10/2025,游水,從化,,,
L028,30/09/2025,游水,從化,,,
L028,30/09/2025,快操,從化,草閘,26.5 22.4 (48.9) (副練馬師),
L028,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
