horse_no,date,work_type,racecourse,track,workout_details,gear
J465,13/04/2026,快操,沙田,草地,27.5 23.8 (51.3) (巴度) 志滿同行,H
J465,13/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,12/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,11/04/2026,游水,從化,,,
J465,11/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,10/04/2026,游水,從化,,,
J465,10/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,09/04/2026,游水,從化,,,
J465,09/04/2026,快操,從化,草地,31.8 24.1 (55.9) (助手),H
J465,09/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,08/04/2026,游水,從化,,,
J465,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,07/04/2026,游水,從化,,,
J465,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,06/04/2026,游水,從化,,,
J465,06/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,05/04/2026,游水,從化,,,
J465,05/04/2026,快操,從化,全天候,30.6 26.6 (57.2) (助手),H
J465,05/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,04/04/2026,馬匹水中步行機,從化,,,
J465,04/04/2026,游水,從化,,,
J465,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,03/04/2026,游水,從化,,,
J465,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,02/04/2026,游水,從化,,,
J465,02/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,01/04/2026,游水,從化,,,
J465,01/04/2026,快操,從化,全天候,31.4 25.7 (57.1) (助手),H
J465,01/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,31/03/2026,游水,從化,,,
J465,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,30/03/2026,游水,從化,,,
J465,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,29/03/2026,馬匹水中步行機,從化,,,
J465,29/03/2026,游水,從化,,,
J465,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,28/03/2026,游水,從化,,,
J465,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,27/03/2026,游水,沙田,,,
J465,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,26/03/2026,游水,沙田,,,
J465,25/03/2026,出賽,跑馬地,草地,1000M (巴度) (1/11),V/TT
J465,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,23/03/2026,游水,沙田,,,
J465,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,21/03/2026,快操,沙田,全天候,31.9 29.0 (1.00.9) (巴度),H
J465,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,20/03/2026,游水,沙田,,,
J465,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,19/03/2026,游水,沙田,,,
J465,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,18/03/2026,游水,沙田,,,
J465,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,17/03/2026,游水,沙田,,,
J465,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,16/03/2026,游水,沙田,,,
J465,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,14/03/2026,試閘,跑馬地,草地,第3組 (巴度) 1200M 疾風財子 25.4 23.0 22.8 (1.11.20),V
J465,13/03/2026,游水,沙田,,,
J465,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,12/03/2026,游水,沙田,,,
J465,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,11/03/2026,游水,沙田,,,
J465,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,10/03/2026,快操,沙田,全天候,29.2 26.9 (56.1) (助手),H
J465,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,09/03/2026,游水,沙田,,,
J465,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,07/03/2026,游水,從化,,,
J465,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,06/03/2026,游水,從化,,,
J465,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,05/03/2026,游水,從化,,,
J465,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,04/03/2026,游水,從化,,,
J465,04/03/2026,快操,從化,登山跑道,32.0 26.2 (58.2) (助手),H
J465,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,03/03/2026,游水,從化,,,
J465,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,02/03/2026,馬匹水中步行機,從化,,,
J465,02/03/2026,游水,從化,,,
J465,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,01/03/2026,游水,從化,,,
J465,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,28/02/2026,游水,從化,,,
J465,28/02/2026,快操,從化,全天候,33.2 27.0 (1.00.2) (助手),H
J465,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,27/02/2026,游水,從化,,,
J465,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,26/02/2026,游水,從化,,,
J465,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,25/02/2026,游水,從化,,,
J465,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,24/02/2026,游水,從化,,,
J465,24/02/2026,快操,從化,全天候,29.7 24.5 (54.2) (助手),H
J465,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,23/02/2026,游水,從化,,,
J465,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,21/02/2026,游水,沙田,,,
J465,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,20/02/2026,快操,沙田,全天候,26.6 (26.6) (助手),H
J465,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,18/02/2026,游水,沙田,,,
J465,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,16/02/2026,游水,沙田,,,
J465,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,15/02/2026,游水,沙田,,,
J465,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,13/02/2026,游水,沙田,,,
J465,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,12/02/2026,游水,沙田,,,
J465,11/02/2026,出賽,跑馬地,草地,1000M (周俊樂) (1/12),V/TT
J465,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,09/02/2026,游水,沙田,,,
J465,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,07/02/2026,快操,沙田,全天候,29.3 26.7 (56.0) (助手),H
J465,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,06/02/2026,游水,沙田,,,
J465,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,05/02/2026,游水,沙田,,,
J465,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,04/02/2026,游水,沙田,,,
J465,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,03/02/2026,快操,沙田,全天候,32.5 26.6 (59.1) (何澤堯),H
J465,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,02/02/2026,游水,沙田,,,
J465,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,31/01/2026,游水,沙田,,,
J465,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,30/01/2026,游水,沙田,,,
J465,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,29/01/2026,游水,沙田,,,
J465,28/01/2026,出賽,跑馬地,草地,1000M (何澤堯) (3/12),V/TT
J465,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,24/01/2026,快操,沙田,全天候,27.9 (27.9) (何澤堯),H
J465,24/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,23/01/2026,游水,沙田,,,
J465,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,22/01/2026,游水,沙田,,,
J465,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,21/01/2026,游水,沙田,,,
J465,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,20/01/2026,快操,沙田,全天候,31.6 25.9 (57.5) (何澤堯),H
J465,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,19/01/2026,游水,沙田,,,
J465,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,17/01/2026,游水,沙田,,,
J465,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,16/01/2026,快操,沙田,全天候,31.1 24.1 (55.2) (助手),H
J465,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,15/01/2026,游水,沙田,,,
J465,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,14/01/2026,游水,沙田,,,
J465,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,13/01/2026,游水,沙田,,,
J465,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,12/01/2026,游水,沙田,,,
J465,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,10/01/2026,試閘,跑馬地,草地,第5組 (何澤堯) 1000M 國千金 13.6 22.2 23.0 (0.58.81),V
J465,09/01/2026,游水,沙田,,,
J465,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,08/01/2026,游水,沙田,,,
J465,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,07/01/2026,快操,沙田,全天候,28.9 26.8 (55.7) (助手),H
J465,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,06/01/2026,游水,沙田,,,
J465,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,05/01/2026,游水,從化,,,
J465,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,04/01/2026,游水,從化,,,
J465,04/01/2026,快操,從化,全天候,29.1 24.8 (53.9) (助手),H
J465,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,03/01/2026,游水,從化,,,
J465,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,02/01/2026,游水,從化,,,
J465,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,01/01/2026,游水,從化,,,
J465,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,31/12/2025,游水,從化,,,
J465,31/12/2025,快操,從化,登山跑道,29.2 24.3 (53.5) (助手),H
J465,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,30/12/2025,游水,從化,,,
J465,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,29/12/2025,游水,從化,,,
J465,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,28/12/2025,游水,從化,,,
J465,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,27/12/2025,游水,從化,,,
J465,27/12/2025,快操,從化,全天候,31.9 25.4 (57.3) (助手),H
J465,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,26/12/2025,游水,從化,,,
J465,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,25/12/2025,游水,從化,,,
J465,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,24/12/2025,游水,從化,,,
J465,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,23/12/2025,游水,從化,,,
J465,23/12/2025,快操,從化,草地,30.3 23.7 (54.0) (助手),H
J465,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,22/12/2025,游水,從化,,,
J465,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,21/12/2025,馬匹水中步行機,從化,,,
J465,21/12/2025,游水,從化,,,
J465,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,20/12/2025,游水,從化,,,
J465,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,19/12/2025,游水,從化,,,
J465,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,18/12/2025,游水,從化,,,
J465,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,17/12/2025,游水,從化,,,
J465,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,16/12/2025,游水,從化,,,
J465,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,15/12/2025,游水,從化,,,
J465,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,14/12/2025,游水,從化,,,
J465,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,13/12/2025,游水,從化,,,
J465,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,11/12/2025,游水,沙田,,,
J465,10/12/2025,出賽,跑馬地,草地,1000M (布宜學) (1/12),V/TT
J465,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,06/12/2025,快操,沙田,全天候,29.4 27.1 (56.5) (助手),H
J465,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,05/12/2025,游水,沙田,,,
J465,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,04/12/2025,游水,沙田,,,
J465,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,03/12/2025,游水,沙田,,,
J465,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,02/12/2025,游水,從化,,,
J465,02/12/2025,快操,從化,全天候,31.9 24.1 (56.0) (助手) 電子好好,H
J465,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,01/12/2025,游水,從化,,,
J465,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,30/11/2025,馬匹水中步行機,從化,,,
J465,30/11/2025,游水,從化,,,
J465,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,29/11/2025,游水,從化,,,
J465,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,28/11/2025,游水,從化,,,
J465,28/11/2025,快操,從化,全天候,31.2 26.7 (57.9) (助手),H
J465,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,27/11/2025,游水,從化,,,
J465,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,26/11/2025,游水,從化,,,
J465,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,25/11/2025,馬匹水中步行機,從化,,,
J465,25/11/2025,游水,從化,,,
J465,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,24/11/2025,游水,從化,,,
J465,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,23/11/2025,游水,從化,,,
J465,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,22/11/2025,游水,從化,,,
J465,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,21/11/2025,游水,沙田,,,
J465,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,20/11/2025,游水,沙田,,,
J465,19/11/2025,出賽,跑馬地,草地,1000M (黃寶妮) (2/12),V/TT
J465,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,16/11/2025,游水,沙田,,,
J465,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,15/11/2025,快操,沙田,全天候,29.5 24.7 (54.2) (黃寶妮),H
J465,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,14/11/2025,游水,沙田,,,
J465,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,13/11/2025,游水,沙田,,,
J465,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,12/11/2025,游水,沙田,,,
J465,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,11/11/2025,游水,沙田,,,
J465,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,10/11/2025,游水,沙田,,,
J465,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,08/11/2025,游水,沙田,,,
J465,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,07/11/2025,試閘,沙田,全天候,第3組 (黃寶妮) 1200M 嘉應駿昇 24.5 23.6 24.4 (1.12.54),V
J465,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J465,06/11/2025,游水,沙田,,,
J465,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,05/11/2025,游水,沙田,,,
J465,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,04/11/2025,游水,沙田,,,
J465,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,03/11/2025,游水,沙田,,,
J465,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,02/11/2025,快操,沙田,全天候,29.1 23.9 (53.0) (助手),H
J465,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,01/11/2025,游水,沙田,,,
J465,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,31/10/2025,游水,沙田,,,
J465,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,30/10/2025,游水,沙田,,,
J465,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,29/10/2025,快操,沙田,全天候,29.0 25.1 (54.1) (副練馬師) 綫路光驊,H
J465,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J465,28/10/2025,游水,沙田,,,
J465,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,27/10/2025,游水,沙田,,,
J465,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,18/10/2025,游水,從化,,,
J465,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,17/10/2025,游水,從化,,,
J465,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,16/10/2025,游水,從化,,,
J465,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,12/10/2025,出賽,沙田,草地,1200M (黃寶妮) (3/12),V/TT
J465,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,09/10/2025,游水,沙田,,,
J465,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,08/10/2025,快操,沙田,全天候,30.9 27.4 (58.3) (黃寶妮),H
J465,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,07/10/2025,游水,沙田,,,
J465,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,06/10/2025,游水,沙田,,,
J465,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,05/10/2025,游水,沙田,,,
J465,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,04/10/2025,游水,沙田,,,
J465,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,03/10/2025,游水,沙田,,,
J465,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,02/10/2025,快操,沙田,草地,31.9 22.9 (54.8) (助手),H
J465,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,01/10/2025,游水,從化,,,
J465,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,30/09/2025,游水,從化,,,
J465,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,29/09/2025,游水,從化,,,
J465,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,28/09/2025,游水,從化,,,
J465,28/09/2025,快操,從化,全天候,30.6 (30.6) (助手),H
J465,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,27/09/2025,游水,從化,,,
J465,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,26/09/2025,游水,從化,,,
J465,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,25/09/2025,游水,從化,,,
J465,25/09/2025,快操,從化,全天候,30.6 27.2 (57.8) (助手),H
J465,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J465,23/09/2025,游水,從化,,,
J465,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,22/09/2025,游水,從化,,,
J465,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J465,21/09/2025,游水,從化,,,
J465,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,20/09/2025,游水,從化,,,
J465,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J465,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,18/09/2025,游水,沙田,,,
J465,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,15/09/2025,游水,沙田,,,
J465,14/09/2025,出賽,沙田,草地,1200M (霍宏聲) (8/14),V/TT
J465,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,11/09/2025,快操,沙田,全天候,32.4 29.2 (1.01.6) (霍宏聲),H
J465,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,10/09/2025,游水,沙田,,,
J465,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,09/09/2025,游水,沙田,,,
J465,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,08/09/2025,游水,沙田,,,
J465,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,07/09/2025,游水,沙田,,,
J465,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,06/09/2025,游水,沙田,,,
J465,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,05/09/2025,游水,沙田,,,
J465,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J465,04/09/2025,游水,沙田,,,
J465,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J465,03/09/2025,快操,沙田,全天候,28.7 26.4 (55.1) (助手),H
J465,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J465,02/09/2025,游水,沙田,,,
J465,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
