horse_no,date,work_type,racecourse,track,workout_details,gear
J392,12/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J392,11/04/2026,游水,沙田,,,
J392,11/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J392,10/04/2026,游水,沙田,,,
J392,08/04/2026,游水,沙田,,,
J392,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,07/04/2026,游水,沙田,,,
J392,07/04/2026,快操,沙田,全天候,32.9 27.7 25.4 (1.26.0) (助手),H
J392,07/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,06/04/2026,游水,沙田,,,
J392,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,05/04/2026,游水,沙田,,,
J392,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,04/04/2026,游水,沙田,,,
J392,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,03/04/2026,游水,沙田,,,
J392,03/04/2026,快操,沙田,全天候,29.7 25.2 (54.9) (助手),H
J392,03/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,02/04/2026,游水,沙田,,,
J392,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,01/04/2026,游水,沙田,,,
J392,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,31/03/2026,游水,沙田,,,
J392,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,30/03/2026,游水,沙田,,,
J392,30/03/2026,快操,沙田,全天候,31.9 26.2 (58.1) (助手),H
J392,30/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,28/03/2026,游水,沙田,,,
J392,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,27/03/2026,游水,沙田,,,
J392,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,26/03/2026,游水,沙田,,,
J392,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,25/03/2026,游水,沙田,,,
J392,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,24/03/2026,游水,沙田,,,
J392,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,23/03/2026,游水,沙田,,,
J392,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,22/03/2026,游水,沙田,,,
J392,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,21/03/2026,游水,沙田,,,
J392,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,20/03/2026,游水,沙田,,,
J392,18/03/2026,出賽,跑馬地,草地,1650M (蔡明紹) (7/12),TT
J392,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,17/03/2026,游水,沙田,,,
J392,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,16/03/2026,游水,沙田,,,
J392,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,15/03/2026,游水,沙田,,,
J392,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,14/03/2026,游水,沙田,,,
J392,14/03/2026,快操,沙田,全天候,30.7 25.8 (56.5) (助手),H
J392,14/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,13/03/2026,游水,沙田,,,
J392,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,12/03/2026,游水,沙田,,,
J392,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,11/03/2026,游水,沙田,,,
J392,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,10/03/2026,游水,沙田,,,
J392,10/03/2026,快操,沙田,全天候,29.2 27.0 (56.2) (助手),H
J392,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,09/03/2026,游水,沙田,,,
J392,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,08/03/2026,游水,沙田,,,
J392,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,07/03/2026,游水,沙田,,,
J392,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,06/03/2026,游水,沙田,,,
J392,06/03/2026,快操,沙田,全天候,31.8 27.3 (59.1) (助手),H
J392,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,05/03/2026,游水,沙田,,,
J392,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,04/03/2026,游水,沙田,,,
J392,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,03/03/2026,游水,沙田,,,
J392,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,02/03/2026,游水,沙田,,,
J392,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,01/03/2026,游水,沙田,,,
J392,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,28/02/2026,游水,從化,,,
J392,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,27/02/2026,游水,從化,,,
J392,27/02/2026,快操,從化,全天候,29.8 26.6 (56.4) (助手),H
J392,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,26/02/2026,游水,從化,,,
J392,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,25/02/2026,游水,從化,,,
J392,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,24/02/2026,游水,從化,,,
J392,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,23/02/2026,游水,從化,,,
J392,23/02/2026,快操,從化,全天候,30.3 26.6 (56.9) (助手),H
J392,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,22/02/2026,游水,從化,,,
J392,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,20/02/2026,游水,從化,,,
J392,20/02/2026,快操,從化,全天候,31.5 27.4 (58.9) (助手),H
J392,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,19/02/2026,游水,從化,,,
J392,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,11/02/2026,出賽,跑馬地,草地,1650M (奧爾民) (7/12),TT
J392,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,10/02/2026,游水,沙田,,,
J392,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,09/02/2026,游水,沙田,,,
J392,08/02/2026,游水,沙田,,,
J392,08/02/2026,快操,沙田,全天候,25.9 (25.9) (助手),H
J392,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,07/02/2026,游水,沙田,,,
J392,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,06/02/2026,游水,沙田,,,
J392,05/02/2026,游水,沙田,,,
J392,05/02/2026,快操,沙田,全天候,29.2 25.5 (54.7) (助手),H
J392,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,04/02/2026,游水,沙田,,,
J392,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,03/02/2026,游水,沙田,,,
J392,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,02/02/2026,游水,沙田,,,
J392,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,01/02/2026,游水,沙田,,,
J392,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,31/01/2026,游水,沙田,,,
J392,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,30/01/2026,游水,沙田,,,
J392,29/01/2026,試閘,沙田,全天候,第2組 (班德禮) 1200M 紅愛舍 24.8 22.9 23.1 (1.10.87),
J392,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,28/01/2026,游水,沙田,,,
J392,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,27/01/2026,游水,沙田,,,
J392,26/01/2026,游水,沙田,,,
J392,26/01/2026,快操,沙田,全天候,29.0 24.8 (53.8) (助手) 喜尊龍,H
J392,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,25/01/2026,游水,沙田,,,
J392,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,24/01/2026,游水,沙田,,,
J392,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,23/01/2026,游水,沙田,,,
J392,22/01/2026,游水,沙田,,,
J392,22/01/2026,快操,沙田,全天候,29.2 26.6 (55.8) (助手),H
J392,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,21/01/2026,游水,沙田,,,
J392,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,20/01/2026,游水,沙田,,,
J392,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,19/01/2026,游水,沙田,,,
J392,18/01/2026,游水,沙田,,,
J392,18/01/2026,快操,沙田,全天候,30.7 29.5 25.7 (1.25.9) (助手),H
J392,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,17/01/2026,游水,沙田,,,
J392,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,16/01/2026,游水,沙田,,,
J392,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,15/01/2026,游水,沙田,,,
J392,14/01/2026,游水,沙田,,,
J392,14/01/2026,快操,沙田,全天候,32.6 27.1 (59.7) (助手),H
J392,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,13/01/2026,游水,沙田,,,
J392,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,12/01/2026,游水,沙田,,,
J392,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J392,09/01/2026,游水,沙田,,,
J392,07/01/2026,出賽,跑馬地,草地,1800M (班德禮) (5/12),CP-/TT
J392,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,06/01/2026,游水,沙田,,,
J392,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,05/01/2026,游水,沙田,,,
J392,04/01/2026,游水,沙田,,,
J392,04/01/2026,快操,沙田,全天候,25.5 (25.5) (助手),H
J392,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,03/01/2026,游水,沙田,,,
J392,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,02/01/2026,游水,沙田,,,
J392,01/01/2026,游水,沙田,,,
J392,01/01/2026,快操,沙田,全天候,29.0 25.6 (54.6) (助手) 伴跳馬,H
J392,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,31/12/2025,游水,沙田,,,
J392,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,30/12/2025,游水,沙田,,,
J392,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,29/12/2025,游水,沙田,,,
J392,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,28/12/2025,游水,沙田,,,
J392,28/12/2025,快操,沙田,全天候,27.9 24.3 (52.2) (助手) 戰騎飛,H
J392,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,27/12/2025,游水,沙田,,,
J392,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,26/12/2025,游水,沙田,,,
J392,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J392,25/12/2025,游水,沙田,,,
J392,24/12/2025,游水,沙田,,,
J392,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,22/12/2025,試閘,沙田,全天候,第4組 (艾兆禮) 1200M 天天更好 24.6 23.0 23.0 (1.10.63),
J392,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,21/12/2025,游水,沙田,,,
J392,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,20/12/2025,游水,沙田,,,
J392,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,19/12/2025,游水,沙田,,,
J392,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,18/12/2025,游水,從化,,,
J392,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,17/12/2025,游水,從化,,,
J392,17/12/2025,快操,從化,全天候,31.1 25.0 (56.1) (助手),H
J392,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,16/12/2025,游水,從化,,,
J392,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,15/12/2025,游水,從化,,,
J392,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,14/12/2025,游水,從化,,,
J392,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,13/12/2025,馬匹水中步行機,從化,,,
J392,13/12/2025,游水,從化,,,
J392,13/12/2025,快操,從化,全天候,30.1 26.2 (56.3) (助手),H
J392,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,12/12/2025,游水,從化,,,
J392,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,11/12/2025,游水,從化,,,
J392,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,10/12/2025,馬匹水中步行機,從化,,,
J392,10/12/2025,游水,從化,,,
J392,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,09/12/2025,馬匹水中步行機,從化,,,
J392,09/12/2025,游水,從化,,,
J392,09/12/2025,快操,從化,全天候,32.5 28.9 24.8 (1.26.2) (助手),H
J392,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,08/12/2025,游水,從化,,,
J392,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,07/12/2025,游水,從化,,,
J392,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,06/12/2025,游水,從化,,,
J392,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,05/12/2025,游水,從化,,,
J392,05/12/2025,快操,從化,全天候,32.0 26.7 (58.7) (助手),H
J392,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,04/12/2025,游水,從化,,,
J392,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J392,03/12/2025,游水,從化,,,
J392,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,02/12/2025,游水,從化,,,
J392,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,01/12/2025,馬匹水中步行機,從化,,,
J392,01/12/2025,游水,從化,,,
J392,01/12/2025,快操,從化,全天候,31.4 25.9 (57.3) (助手),H
J392,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,30/11/2025,游水,從化,,,
J392,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,29/11/2025,游水,從化,,,
J392,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,28/11/2025,游水,從化,,,
J392,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,27/11/2025,游水,從化,,,
J392,27/11/2025,快操,從化,全天候,32.6 (32.6) (助手),H
J392,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,26/11/2025,游水,從化,,,
J392,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,25/11/2025,游水,從化,,,
J392,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,24/11/2025,游水,從化,,,
J392,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,23/11/2025,游水,從化,,,
J392,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,22/11/2025,游水,從化,,,
J392,19/11/2025,出賽,跑馬地,草地,1650M (艾兆禮) (10/12),CP/TT
J392,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,18/11/2025,游水,沙田,,,
J392,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,17/11/2025,游水,沙田,,,
J392,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,16/11/2025,游水,沙田,,,
J392,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,15/11/2025,游水,從化,,,
J392,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,14/11/2025,游水,從化,,,
J392,14/11/2025,快操,從化,全天候,29.5 25.2 (54.7) (助手),H
J392,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,13/11/2025,游水,從化,,,
J392,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,12/11/2025,游水,從化,,,
J392,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,11/11/2025,游水,從化,,,
J392,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,10/11/2025,游水,從化,,,
J392,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J392,09/11/2025,游水,從化,,,
J392,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,05/11/2025,出賽,跑馬地,草地,1650M (艾兆禮) (9/12),CP/TT
J392,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,04/11/2025,游水,沙田,,,
J392,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,03/11/2025,游水,沙田,,,
J392,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,02/11/2025,游水,沙田,,,
J392,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,01/11/2025,游水,從化,,,
J392,01/11/2025,快操,從化,全天候,26.1 (26.1) (助手),H
J392,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,31/10/2025,游水,從化,,,
J392,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,30/10/2025,游水,從化,,,
J392,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,29/10/2025,游水,從化,,,
J392,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,28/10/2025,游水,從化,,,
J392,28/10/2025,快操,從化,全天候,31.8 26.9 (58.7) (助手),H
J392,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J392,27/10/2025,游水,從化,,,
J392,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J392,26/10/2025,游水,從化,,,
J392,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,25/10/2025,游水,從化,,,
J392,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,24/10/2025,游水,從化,,,
J392,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J392,23/10/2025,游水,從化,,,
J392,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J392,21/10/2025,游水,沙田,,,
J392,19/10/2025,出賽,沙田,草地,1400M (金誠剛) (13/14),CP/TT
J392,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,18/10/2025,游水,沙田,,,
J392,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,17/10/2025,游水,沙田,,,
J392,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,16/10/2025,游水,沙田,,,
J392,16/10/2025,快操,沙田,全天候,26.2 (26.2) (助手),H
J392,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,15/10/2025,游水,沙田,,,
J392,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,14/10/2025,游水,沙田,,,
J392,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,13/10/2025,游水,沙田,,,
J392,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,12/10/2025,游水,沙田,,,
J392,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,11/10/2025,游水,沙田,,,
J392,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,10/10/2025,游水,沙田,,,
J392,09/10/2025,試閘,沙田,全天候,第4組 (金誠剛) 1200M 同心同樂 23.9 22.7 23.9 (1.10.57),
J392,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J392,08/10/2025,游水,沙田,,,
J392,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,07/10/2025,游水,沙田,,,
J392,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,06/10/2025,游水,沙田,,,
J392,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,05/10/2025,游水,沙田,,,
J392,05/10/2025,快操,沙田,全天候,28.9 25.6 (54.5) (助手) 智開心,H
J392,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,04/10/2025,游水,沙田,,,
J392,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,03/10/2025,游水,沙田,,,
J392,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,02/10/2025,游水,沙田,,,
J392,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,01/10/2025,游水,沙田,,,
J392,01/10/2025,快操,沙田,全天候,28.8 27.3 (56.1) (助手),H
J392,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,30/09/2025,游水,沙田,,,
J392,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,29/09/2025,游水,沙田,,,
J392,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,28/09/2025,游水,沙田,,,
J392,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,27/09/2025,游水,沙田,,,
J392,27/09/2025,快操,沙田,全天候,32.3 26.8 (59.1) (助手),H
J392,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,26/09/2025,游水,沙田,,,
J392,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,25/09/2025,游水,沙田,,,
J392,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J392,23/09/2025,游水,沙田,,,
J392,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,22/09/2025,游水,沙田,,,
J392,22/09/2025,快操,沙田,全天候,32.5 26.4 (58.9) (助手),H
J392,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,21/09/2025,游水,沙田,,,
J392,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,20/09/2025,游水,沙田,,,
J392,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,19/09/2025,游水,沙田,,,
J392,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,18/09/2025,游水,沙田,,,
J392,18/09/2025,快操,沙田,全天候,32.0 27.0 (59.0) (助手),H
J392,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,17/09/2025,游水,沙田,,,
J392,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,16/09/2025,游水,沙田,,,
J392,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J392,15/09/2025,游水,沙田,,,
J392,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,14/09/2025,游水,沙田,,,
J392,14/09/2025,快操,沙田,全天候,30.9 28.6 (59.5) (助手),H
J392,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J392,13/09/2025,游水,沙田,,,
