horse_no,date,work_type,racecourse,track,workout_details,gear
L147,03/04/2026,游水,沙田,,,
L147,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L147,02/04/2026,快操,沙田,全天候,30.0 25.2 (55.2) (助手),H
L147,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,01/04/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H/P
L147,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L147,30/03/2026,游水,沙田,,,
L147,30/03/2026,快操,沙田,全天候,30.9 25.0 (55.9) (助手),H
L147,30/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L147,28/03/2026,游水,沙田,,,
L147,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L147,27/03/2026,游水,沙田,,,
L147,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L147,26/03/2026,游水,沙田,,,
L147,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
L147,25/03/2026,游水,沙田,,,
L147,24/03/2026,試閘,沙田,全天候,第8組 (潘明輝) 1200M 偵探傳奇 24.2 21.9 22.9 (1.09.05),PC
L147,23/03/2026,游水,沙田,,,
L147,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L147,22/03/2026,游水,沙田,,,
L147,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,21/03/2026,游水,沙田,,,
L147,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,20/03/2026,游水,沙田,,,
L147,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,19/03/2026,游水,沙田,,,
L147,19/03/2026,快操,沙田,全天候,28.6 27.8 24.9 (1.21.3) (潘明輝),H/P
L147,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L147,18/03/2026,游水,沙田,,,
L147,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,17/03/2026,游水,沙田,,,
L147,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,16/03/2026,游水,沙田,,,
L147,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L147,15/03/2026,游水,沙田,,,
L147,14/03/2026,試閘,跑馬地,草地,第8組 (潘明輝) 1000M 美麗登場 13.4 22.6 22.4 (0.58.47),PC
L147,13/03/2026,游水,沙田,,,
L147,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,12/03/2026,游水,從化,,,
L147,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
L147,11/03/2026,游水,從化,,,
L147,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/P
L147,10/03/2026,游水,從化,,,
L147,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/P
L147,09/03/2026,游水,從化,,,
L147,09/03/2026,快操,從化,全天候,30.7 27.2 (57.9) (助手),H/P
L147,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L147,08/03/2026,游水,從化,,,
L147,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,07/03/2026,游水,從化,,,
L147,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L147,06/03/2026,游水,從化,,,
L147,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,05/03/2026,游水,從化,,,
L147,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L147,03/03/2026,游水,沙田,,,
L147,01/03/2026,出賽,沙田,草地,1200M (潘明輝) (10/11),H1/TT
L147,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,28/02/2026,游水,沙田,,,
L147,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,27/02/2026,游水,沙田,,,
L147,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,26/02/2026,游水,沙田,,,
L147,26/02/2026,快操,沙田,全天候,29.3 28.0 25.2 (1.22.5) (潘明輝),H
L147,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,25/02/2026,游水,沙田,,,
L147,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,24/02/2026,游水,沙田,,,
L147,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,23/02/2026,游水,沙田,,,
L147,23/02/2026,快操,沙田,草閘,25.6 23.0 (48.6) (助手) 步風雷,H
L147,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,22/02/2026,游水,沙田,,,
L147,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,21/02/2026,游水,沙田,,,
L147,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,20/02/2026,游水,沙田,,,
L147,20/02/2026,快操,沙田,全天候,29.9 26.6 (56.5) (助手),H
L147,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,19/02/2026,游水,沙田,,,
L147,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L147,18/02/2026,游水,沙田,,,
L147,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,16/02/2026,游水,沙田,,,
L147,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,15/02/2026,游水,沙田,,,
L147,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,14/02/2026,游水,沙田,,,
L147,13/02/2026,試閘,跑馬地,草地,第3組 (艾兆禮) 1200M 大千赤風 26.2 23.7 22.9 (1.12.89),H
L147,12/02/2026,游水,沙田,,,
L147,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,11/02/2026,游水,沙田,,,
L147,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,10/02/2026,游水,沙田,,,
L147,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,09/02/2026,游水,沙田,,,
L147,09/02/2026,快操,沙田,草閘,"25.3 22.5 (47.8) (艾兆禮) 十力, 堅闖",H
L147,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,08/02/2026,游水,沙田,,,
L147,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,07/02/2026,游水,沙田,,,
L147,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,06/02/2026,游水,沙田,,,
L147,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,05/02/2026,游水,沙田,,,
L147,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L147,04/02/2026,游水,沙田,,,
L147,03/02/2026,試閘,沙田,全天候,第1組 (艾兆禮) 1200M 維港智能 25.0 22.8 23.1 (1.10.95),
L147,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,02/02/2026,游水,沙田,,,
L147,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L147,01/02/2026,游水,沙田,,,
L147,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,31/01/2026,游水,沙田,,,
L147,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,30/01/2026,游水,沙田,,,
L147,30/01/2026,快操,沙田,全天候,29.9 26.1 (56.0) (助手),H
L147,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,29/01/2026,游水,沙田,,,
L147,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,28/01/2026,游水,沙田,,,
L147,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,27/01/2026,游水,沙田,,,
L147,27/01/2026,快操,沙田,全天候,30.5 25.4 (55.9) (助手),H
L147,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,26/01/2026,游水,沙田,,,
L147,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,25/01/2026,游水,沙田,,,
L147,24/01/2026,游水,沙田,,,
L147,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,23/01/2026,游水,沙田,,,
L147,23/01/2026,快操,沙田,全天候,31.2 26.6 (57.8) (助手),H
L147,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,22/01/2026,游水,沙田,,,
L147,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,21/01/2026,游水,沙田,,,
L147,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,20/01/2026,游水,沙田,,,
L147,20/01/2026,快操,沙田,全天候,29.7 26.1 (55.8) (助手),H
L147,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,19/01/2026,游水,沙田,,,
L147,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,18/01/2026,游水,沙田,,,
L147,17/01/2026,游水,沙田,,,
L147,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,16/01/2026,游水,沙田,,,
L147,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,15/01/2026,游水,沙田,,,
L147,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,14/01/2026,游水,沙田,,,
L147,13/01/2026,游水,沙田,,,
L147,11/01/2026,出賽,沙田,草地,1600M (潘明輝) (14/14),TT1
L147,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,09/01/2026,游水,沙田,,,
L147,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,08/01/2026,游水,沙田,,,
L147,08/01/2026,快操,沙田,草閘,24.6 22.4 (47.0) (潘明輝) 包裝戰仕,H
L147,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,07/01/2026,游水,沙田,,,
L147,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,06/01/2026,游水,沙田,,,
L147,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,05/01/2026,游水,沙田,,,
L147,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L147,04/01/2026,游水,沙田,,,
L147,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,03/01/2026,游水,沙田,,,
L147,02/01/2026,試閘,沙田,全天候,第2組 (潘明輝) 1200M 紅運帝王 24.3 22.6 23.1 (1.10.08),
L147,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,01/01/2026,游水,沙田,,,
L147,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,31/12/2025,游水,沙田,,,
L147,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,30/12/2025,游水,沙田,,,
L147,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,29/12/2025,游水,沙田,,,
L147,29/12/2025,快操,沙田,草閘,"24.8 22.4 (47.2) (助手) 維港智能, 包裝戰仕",H
L147,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,28/12/2025,游水,沙田,,,
L147,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,27/12/2025,游水,沙田,,,
L147,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,26/12/2025,游水,沙田,,,
L147,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,25/12/2025,游水,沙田,,,
L147,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L147,24/12/2025,游水,沙田,,,
L147,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,23/12/2025,游水,沙田,,,
L147,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,22/12/2025,游水,沙田,,,
L147,22/12/2025,快操,沙田,全天候,29.4 26.1 (55.5) (潘明輝),H
L147,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,21/12/2025,游水,沙田,,,
L147,20/12/2025,游水,沙田,,,
L147,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,19/12/2025,游水,沙田,,,
L147,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,18/12/2025,游水,沙田,,,
L147,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L147,17/12/2025,游水,沙田,,,
L147,16/12/2025,試閘,沙田,草地,第6組 (潘明輝) 1600M 潮州精神 25.5 23.5 24.6 24.2 (1.37.80),
L147,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,15/12/2025,游水,沙田,,,
L147,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,14/12/2025,游水,沙田,,,
L147,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,13/12/2025,游水,沙田,,,
L147,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,12/12/2025,游水,沙田,,,
L147,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,11/12/2025,游水,沙田,,,
L147,11/12/2025,快操,沙田,全天候,32.2 29.1 26.2 (1.27.5) (潘明輝),H
L147,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,10/12/2025,游水,沙田,,,
L147,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,09/12/2025,游水,從化,,,
L147,09/12/2025,快操,從化,全天候,31.7 26.9 (58.6) (副練馬師),H
L147,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L147,08/12/2025,游水,從化,,,
L147,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,07/12/2025,游水,從化,,,
L147,06/12/2025,游水,從化,,,
L147,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,05/12/2025,游水,從化,,,
L147,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,04/12/2025,游水,從化,,,
L147,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L147,03/12/2025,游水,從化,,,
L147,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,02/12/2025,游水,從化,,,
L147,01/12/2025,試閘,從化,草地,第1組 (潘明輝) 1200M 得道猴王 25.6 22.9 22.8 (1.11.33),
L147,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L147,30/11/2025,游水,從化,,,
L147,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,29/11/2025,游水,從化,,,
L147,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L147,28/11/2025,游水,從化,,,
L147,28/11/2025,快操,從化,全天候,29.4 24.6 (54.0) (副練馬師),H
L147,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L147,27/11/2025,游水,從化,,,
L147,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L147,26/11/2025,游水,從化,,,
L147,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L147,25/11/2025,游水,從化,,,
L147,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L147,24/11/2025,游水,從化,,,
L147,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,23/11/2025,游水,從化,,,
L147,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,22/11/2025,游水,從化,,,
L147,21/11/2025,試閘,從化,草地,第2組 (潘明輝) 1200M 春風萬里 25.4 23.5 23.2 (1.12.15),
L147,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L147,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,19/11/2025,游水,從化,,,
L147,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,18/11/2025,游水,從化,,,
L147,18/11/2025,快操,從化,全天候,30.8 25.2 (56.0) (副練馬師),H
L147,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L147,17/11/2025,游水,從化,,,
L147,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,16/11/2025,游水,從化,,,
L147,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,15/11/2025,游水,從化,,,
L147,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,14/11/2025,游水,從化,,,
L147,14/11/2025,快操,從化,全天候,32.0 26.0 (58.0) (助手),H
L147,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L147,13/11/2025,游水,從化,,,
L147,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L147,12/11/2025,游水,從化,,,
L147,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,11/11/2025,游水,從化,,,
L147,11/11/2025,快操,從化,泥閘,"26.9 24.4 (51.3) (副練馬師) 包裝戰仕, 睿盛人生",H
L147,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L147,10/11/2025,游水,從化,,,
L147,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,09/11/2025,游水,從化,,,
L147,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L147,08/11/2025,游水,從化,,,
L147,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,07/11/2025,游水,從化,,,
L147,07/11/2025,快操,從化,全天候,31.3 25.5 (56.8) (助手),H
L147,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L147,06/11/2025,游水,從化,,,
L147,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,05/11/2025,游水,從化,,,
L147,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,04/11/2025,游水,從化,,,
L147,04/11/2025,快操,從化,全天候,32.8 25.9 (58.7) (助手),H
L147,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L147,03/11/2025,游水,從化,,,
L147,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,02/11/2025,游水,從化,,,
L147,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,01/11/2025,游水,從化,,,
L147,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,31/10/2025,游水,從化,,,
L147,31/10/2025,快操,從化,全天候,32.2 26.7 (58.9) (助手),H
L147,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L147,30/10/2025,游水,從化,,,
L147,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,29/10/2025,游水,從化,,,
L147,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,28/10/2025,游水,從化,,,
L147,28/10/2025,快操,從化,全天候,32.0 26.2 (58.2) (助手),H
L147,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L147,27/10/2025,游水,從化,,,
L147,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,26/10/2025,游水,從化,,,
L147,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,25/10/2025,游水,從化,,,
L147,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,24/10/2025,游水,從化,,,
L147,24/10/2025,快操,從化,全天候,32.4 26.0 (58.4) (助手),H
L147,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L147,23/10/2025,游水,從化,,,
L147,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,22/10/2025,游水,從化,,,
L147,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,21/10/2025,游水,從化,,,
L147,21/10/2025,快操,從化,草閘,27.8 23.6 (51.4) (副練馬師) L112,H
L147,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L147,20/10/2025,游水,從化,,,
L147,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L147,19/10/2025,游水,從化,,,
L147,18/10/2025,游水,從化,,,
L147,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L147,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,16/10/2025,游水,沙田,,,
L147,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,15/10/2025,游水,沙田,,,
L147,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,14/10/2025,游水,沙田,,,
L147,14/10/2025,快操,沙田,全天候,31.8 26.8 (58.6) (助手),H
L147,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,13/10/2025,游水,沙田,,,
L147,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,10/10/2025,快操,沙田,全天候,31.7 27.8 (59.5) (助手),H
L147,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,07/10/2025,快操,沙田,全天候,31.4 (31.4) (助手),H
L147,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,03/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L147,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L147,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L147,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L147,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
