horse_no,date,work_type,racecourse,track,workout_details,gear
H041,19/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,18/05/2025,游水,沙田,,,
H041,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,17/05/2025,游水,沙田,,,
H041,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,16/05/2025,游水,沙田,,,
H041,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,15/05/2025,游水,沙田,,,
H041,15/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,14/05/2025,游水,沙田,,,
H041,14/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,13/05/2025,游水,沙田,,,
H041,10/05/2025,出賽,沙田,草地,1400M (周俊樂) (8/14),CP/TT
H041,10/05/2025,游水,沙田,,,
H041,10/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,09/05/2025,游水,沙田,,,
H041,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,08/05/2025,游水,沙田,,,
H041,08/05/2025,快操,沙田,全天候,24.7 (24.7) (助手),H
H041,08/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,07/05/2025,游水,沙田,,,
H041,07/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,06/05/2025,游水,沙田,,,
H041,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,05/05/2025,游水,沙田,,,
H041,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,04/05/2025,游水,沙田,,,
H041,04/05/2025,快操,沙田,全天候,34.0 26.8 (1.00.8) (助手),H
H041,04/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,03/05/2025,游水,沙田,,,
H041,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,02/05/2025,游水,沙田,,,
H041,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,01/05/2025,游水,沙田,,,
H041,01/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,30/04/2025,游水,沙田,,,
H041,30/04/2025,快操,沙田,全天候,26.0 (26.0) (助手),H
H041,30/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,29/04/2025,游水,沙田,,,
H041,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,28/04/2025,游水,沙田,,,
H041,28/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,27/04/2025,游水,沙田,,,
H041,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,26/04/2025,游水,沙田,,,
H041,26/04/2025,快操,沙田,全天候,33.2 26.4 (59.6) (助手),H
H041,26/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,25/04/2025,游水,沙田,,,
H041,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,24/04/2025,游水,沙田,,,
H041,24/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,23/04/2025,游水,沙田,,,
H041,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,22/04/2025,游水,沙田,,,
H041,22/04/2025,快操,沙田,全天候,26.4 (26.4) (助手),H
H041,21/04/2025,游水,沙田,,,
H041,21/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,20/04/2025,游水,沙田,,,
H041,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,19/04/2025,游水,沙田,,,
H041,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,18/04/2025,游水,沙田,,,
H041,18/04/2025,快操,沙田,全天候,33.2 27.1 (1.00.3) (助手),H
H041,17/04/2025,游水,沙田,,,
H041,17/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,16/04/2025,游水,沙田,,,
H041,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,15/04/2025,游水,沙田,,,
H041,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,14/04/2025,游水,沙田,,,
H041,14/04/2025,快操,沙田,全天候,27.6 (27.6) (助手),H
H041,14/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,13/04/2025,游水,沙田,,,
H041,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,12/04/2025,游水,沙田,,,
H041,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,11/04/2025,游水,沙田,,,
H041,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,10/04/2025,游水,沙田,,,
H041,10/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,09/04/2025,游水,沙田,,,
H041,08/04/2025,游水,沙田,,,
H041,06/04/2025,出賽,沙田,草地,1400M (黃寶妮) (9/14),CP/TT
H041,06/04/2025,游水,沙田,,,
H041,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H041,05/04/2025,游水,沙田,,,
H041,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H041,04/04/2025,游水,沙田,,,
H041,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H041,03/04/2025,游水,沙田,,,
H041,03/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
H041,02/04/2025,游水,沙田,,,
H041,02/04/2025,快操,沙田,全天候,25.7 (25.7) (副練馬師),H
H041,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H041,01/04/2025,游水,沙田,,,
H041,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,31/03/2025,游水,沙田,,,
H041,31/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,30/03/2025,游水,沙田,,,
H041,30/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,29/03/2025,游水,沙田,,,
H041,29/03/2025,快操,沙田,全天候,25.9 (25.9) (副練馬師),H
H041,29/03/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H041,28/03/2025,游水,沙田,,,
H041,27/03/2025,游水,沙田,,,
H041,27/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,26/03/2025,游水,沙田,,,
H041,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H041,25/03/2025,游水,沙田,,,
H041,25/03/2025,快操,沙田,全天候,26.0 (26.0) (副練馬師),H
H041,25/03/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H041,24/03/2025,游水,沙田,,,
H041,24/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,23/03/2025,游水,沙田,,,
H041,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,22/03/2025,游水,沙田,,,
H041,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,21/03/2025,游水,沙田,,,
H041,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,20/03/2025,游水,沙田,,,
H041,20/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,19/03/2025,游水,沙田,,,
H041,19/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,15/03/2025,出賽,沙田,草地,1400M (黃寶妮) (8/14),CP/TT
H041,15/03/2025,游水,沙田,,,
H041,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,14/03/2025,游水,沙田,,,
H041,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,13/03/2025,游水,沙田,,,
H041,13/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,12/03/2025,游水,沙田,,,
H041,12/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,11/03/2025,游水,沙田,,,
H041,11/03/2025,快操,沙田,全天候,32.8 26.1 (58.9) (助手),H
H041,11/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,10/03/2025,游水,沙田,,,
H041,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,09/03/2025,游水,沙田,,,
H041,08/03/2025,游水,沙田,,,
H041,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,07/03/2025,游水,沙田,,,
H041,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,06/03/2025,游水,沙田,,,
H041,06/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,05/03/2025,游水,沙田,,,
H041,05/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,04/03/2025,試閘,沙田,全天候,第2組 (黃寶妮) 1200M 枕頭之星 23.9 22.6 22.8 (1.09.68),CP
H041,04/03/2025,游水,沙田,,,
H041,03/03/2025,游水,沙田,,,
H041,03/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,02/03/2025,游水,沙田,,,
H041,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,01/03/2025,游水,沙田,,,
H041,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,28/02/2025,游水,沙田,,,
H041,28/02/2025,快操,沙田,全天候,32.3 25.7 (58.0) (助手),H
H041,28/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,27/02/2025,游水,沙田,,,
H041,27/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,26/02/2025,游水,沙田,,,
H041,26/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,25/02/2025,游水,沙田,,,
H041,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,24/02/2025,游水,沙田,,,
H041,24/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,23/02/2025,游水,沙田,,,
H041,23/02/2025,快操,沙田,全天候,33.3 26.5 (59.8) (助手),H
H041,23/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,22/02/2025,游水,沙田,,,
H041,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,21/02/2025,游水,沙田,,,
H041,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,20/02/2025,游水,沙田,,,
H041,20/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,19/02/2025,游水,沙田,,,
H041,19/02/2025,快操,沙田,全天候,28.0 (28.0) (助手),H
H041,19/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,18/02/2025,游水,沙田,,,
H041,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,17/02/2025,游水,沙田,,,
H041,17/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,16/02/2025,游水,沙田,,,
H041,16/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,15/02/2025,游水,沙田,,,
H041,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,14/02/2025,游水,沙田,,,
H041,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,13/02/2025,游水,沙田,,,
H041,13/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,12/02/2025,游水,沙田,,,
H041,11/02/2025,游水,沙田,,,
H041,09/02/2025,出賽,沙田,草地,1400M (周俊樂) (7/14),CP/TT
H041,09/02/2025,游水,沙田,,,
H041,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,08/02/2025,游水,沙田,,,
H041,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,07/02/2025,游水,沙田,,,
H041,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,06/02/2025,游水,沙田,,,
H041,06/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,05/02/2025,游水,沙田,,,
H041,05/02/2025,快操,沙田,全天候,32.3 25.9 (58.2) (助手),H
H041,05/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,04/02/2025,游水,沙田,,,
H041,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,03/02/2025,游水,沙田,,,
H041,02/02/2025,游水,沙田,,,
H041,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,01/02/2025,游水,沙田,,,
H041,01/02/2025,快操,沙田,全天候,24.9 (24.9) (副練馬師),H
H041,01/02/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H041,31/01/2025,游水,沙田,,,
H041,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,30/01/2025,游水,沙田,,,
H041,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,28/01/2025,游水,沙田,,,
H041,28/01/2025,快操,沙田,全天候,28.0 (28.0) (副練馬師),H
H041,28/01/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H041,27/01/2025,游水,沙田,,,
H041,27/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,26/01/2025,游水,沙田,,,
H041,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,25/01/2025,游水,沙田,,,
H041,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,24/01/2025,游水,沙田,,,
H041,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,23/01/2025,游水,沙田,,,
H041,22/01/2025,游水,沙田,,,
H041,21/01/2025,游水,沙田,,,
H041,19/01/2025,出賽,沙田,草地,1400M (霍宏聲) (14/14),CP/TT
H041,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,18/01/2025,游水,沙田,,,
H041,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,17/01/2025,游水,沙田,,,
H041,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,16/01/2025,游水,沙田,,,
H041,16/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,15/01/2025,游水,沙田,,,
H041,15/01/2025,快操,沙田,全天候,31.4 26.0 (57.4) (助手),H
H041,14/01/2025,游水,沙田,,,
H041,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,13/01/2025,游水,沙田,,,
H041,13/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,12/01/2025,游水,沙田,,,
H041,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,11/01/2025,游水,沙田,,,
H041,11/01/2025,快操,沙田,全天候,33.8 27.4 (1.01.2) (助手),H
H041,11/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,10/01/2025,游水,沙田,,,
H041,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,09/01/2025,游水,沙田,,,
H041,08/01/2025,游水,沙田,,,
H041,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,07/01/2025,游水,沙田,,,
H041,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,06/01/2025,游水,沙田,,,
H041,06/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,05/01/2025,游水,沙田,,,
H041,04/01/2025,游水,沙田,,,
H041,03/01/2025,游水,沙田,,,
H041,01/01/2025,出賽,沙田,草地,1400M (霍宏聲) (2/14),CP/TT
H041,01/01/2025,游水,沙田,,,
H041,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,31/12/2024,游水,沙田,,,
H041,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,30/12/2024,游水,沙田,,,
H041,30/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,29/12/2024,游水,沙田,,,
H041,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,28/12/2024,游水,沙田,,,
H041,28/12/2024,快操,沙田,全天候,32.1 25.7 (57.8) (助手),H
H041,28/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,27/12/2024,游水,沙田,,,
H041,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,26/12/2024,游水,沙田,,,
H041,26/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,25/12/2024,游水,沙田,,,
H041,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,24/12/2024,游水,沙田,,,
H041,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,23/12/2024,游水,沙田,,,
H041,23/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,21/12/2024,游水,沙田,,,
H041,20/12/2024,試閘,沙田,全天候,第3組 (周俊樂) 1200M 平凡騎士 24.5 22.8 23.4 (1.10.75),CP
H041,20/12/2024,游水,沙田,,,
H041,19/12/2024,游水,沙田,,,
H041,19/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,18/12/2024,游水,沙田,,,
H041,18/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,17/12/2024,游水,沙田,,,
H041,16/12/2024,游水,沙田,,,
H041,16/12/2024,快操,沙田,全天候,25.8 (25.8) (助手),H
H041,16/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,15/12/2024,游水,沙田,,,
H041,15/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,14/12/2024,游水,沙田,,,
H041,14/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,13/12/2024,游水,沙田,,,
H041,13/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,12/12/2024,游水,沙田,,,
H041,12/12/2024,快操,沙田,全天候,26.0 (26.0) (副練馬師),H
H041,12/12/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H041,11/12/2024,游水,沙田,,,
H041,11/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,10/12/2024,游水,沙田,,,
H041,10/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,09/12/2024,游水,沙田,,,
H041,09/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,08/12/2024,游水,沙田,,,
H041,08/12/2024,快操,沙田,全天候,30.8 25.9 (56.7) (助手),H
H041,08/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,07/12/2024,游水,沙田,,,
H041,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,06/12/2024,游水,沙田,,,
H041,06/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,05/12/2024,游水,沙田,,,
H041,05/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,04/12/2024,游水,沙田,,,
H041,03/12/2024,游水,沙田,,,
H041,01/12/2024,出賽,沙田,全天候,1650M (蔡明紹) (12/13),CP/TT
H041,01/12/2024,游水,沙田,,,
H041,01/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,30/11/2024,游水,沙田,,,
H041,30/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,29/11/2024,游水,沙田,,,
H041,29/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,28/11/2024,游水,沙田,,,
H041,28/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,27/11/2024,游水,沙田,,,
H041,27/11/2024,快操,沙田,全天候,24.3 (24.3) (助手),H
H041,27/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,26/11/2024,游水,沙田,,,
H041,26/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,25/11/2024,游水,沙田,,,
H041,25/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,24/11/2024,游水,沙田,,,
H041,24/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,23/11/2024,游水,沙田,,,
H041,23/11/2024,快操,沙田,全天候,33.9 25.7 (59.6) (助手),H
H041,23/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,22/11/2024,游水,沙田,,,
H041,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,21/11/2024,游水,沙田,,,
H041,21/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,20/11/2024,游水,沙田,,,
H041,20/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,19/11/2024,游水,沙田,,,
H041,19/11/2024,快操,沙田,全天候,27.4 (27.4) (助手),H
H041,19/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,18/11/2024,游水,沙田,,,
H041,18/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,17/11/2024,游水,沙田,,,
H041,17/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,16/11/2024,游水,沙田,,,
H041,16/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,15/11/2024,游水,沙田,,,
H041,15/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,14/11/2024,游水,沙田,,,
H041,13/11/2024,游水,沙田,,,
H041,13/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,12/11/2024,游水,沙田,,,
H041,11/11/2024,游水,沙田,,,
H041,09/11/2024,出賽,沙田,草地,1600M (賀銘年) (11/14),CP/TT
H041,09/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,08/11/2024,游水,沙田,,,
H041,08/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,07/11/2024,游水,沙田,,,
H041,07/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
H041,06/11/2024,游水,沙田,,,
H041,06/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,05/11/2024,游水,沙田,,,
H041,05/11/2024,快操,沙田,全天候,34.7 26.2 (1.00.9) (助手),H
H041,05/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,04/11/2024,游水,沙田,,,
H041,04/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,03/11/2024,游水,沙田,,,
H041,03/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,02/11/2024,游水,沙田,,,
H041,02/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,01/11/2024,游水,沙田,,,
H041,01/11/2024,快操,沙田,全天候,34.1 26.1 (1.00.2) (助手),H
H041,31/10/2024,游水,沙田,,,
H041,31/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,30/10/2024,游水,沙田,,,
H041,30/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,29/10/2024,游水,沙田,,,
H041,29/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,28/10/2024,游水,沙田,,,
H041,28/10/2024,快操,沙田,全天候,28.4 (28.4) (助手),H
H041,28/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,27/10/2024,游水,沙田,,,
H041,27/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,26/10/2024,游水,沙田,,,
H041,26/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,25/10/2024,游水,沙田,,,
H041,25/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,24/10/2024,游水,沙田,,,
H041,24/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,23/10/2024,游水,沙田,,,
H041,22/10/2024,游水,沙田,,,
H041,20/10/2024,出賽,沙田,草地,1600M (周俊樂) (6/14),CP/TT
H041,20/10/2024,游水,沙田,,,
H041,20/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,19/10/2024,游水,沙田,,,
H041,19/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,18/10/2024,游水,沙田,,,
H041,18/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,17/10/2024,游水,沙田,,,
H041,17/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,16/10/2024,游水,沙田,,,
H041,16/10/2024,快操,沙田,全天候,33.3 26.0 (59.3) (助手),H
H041,16/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,15/10/2024,游水,沙田,,,
H041,15/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,14/10/2024,游水,沙田,,,
H041,14/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,13/10/2024,游水,沙田,,,
H041,13/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,12/10/2024,游水,沙田,,,
H041,12/10/2024,快操,沙田,全天候,26.1 (26.1) (助手),H
H041,12/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,11/10/2024,游水,沙田,,,
H041,11/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,10/10/2024,游水,沙田,,,
H041,10/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,09/10/2024,游水,沙田,,,
H041,09/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,08/10/2024,游水,沙田,,,
H041,08/10/2024,快操,沙田,全天候,33.9 28.3 (1.02.2) (助手),H
H041,07/10/2024,游水,沙田,,,
H041,07/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H041,06/10/2024,游水,沙田,,,
H041,06/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,05/10/2024,游水,沙田,,,
H041,05/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,04/10/2024,游水,沙田,,,
H041,01/10/2024,出賽,沙田,草地,1400M (周俊樂) (8/14),CP/TT
H041,01/10/2024,游水,沙田,,,
H041,01/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,30/09/2024,游水,沙田,,,
H041,30/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H041,29/09/2024,游水,沙田,,,
H041,29/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,28/09/2024,游水,沙田,,,
H041,28/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,27/09/2024,游水,沙田,,,
H041,27/09/2024,快操,沙田,全天候,33.5 24.9 (58.4) (助手),H
H041,27/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,26/09/2024,游水,沙田,,,
H041,26/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
H041,25/09/2024,游水,沙田,,,
H041,25/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,24/09/2024,游水,沙田,,,
H041,24/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,23/09/2024,游水,沙田,,,
H041,23/09/2024,快操,沙田,全天候,28.2 (28.2) (助手),H
H041,23/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H041,22/09/2024,游水,沙田,,,
H041,22/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,21/09/2024,游水,沙田,,,
H041,21/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,20/09/2024,游水,沙田,,,
H041,20/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H041,19/09/2024,游水,沙田,,,
