horse_no,date,work_type,racecourse,track,workout_details,gear
L033,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,26/01/2026,游水,沙田,,,
L033,26/01/2026,快操,沙田,全天候,31.0 28.7 (59.7) (助手),H
L033,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,25/01/2026,游水,沙田,,,
L033,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,24/01/2026,游水,沙田,,,
L033,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,23/01/2026,游水,沙田,,,
L033,22/01/2026,游水,沙田,,,
L033,22/01/2026,快操,沙田,草地,25.5 (25.5) (助手),
L033,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L033,21/01/2026,游水,沙田,,,
L033,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,20/01/2026,游水,沙田,,,
L033,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,19/01/2026,游水,沙田,,,
L033,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,18/01/2026,游水,沙田,,,
L033,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L033,17/01/2026,游水,沙田,,,
L033,16/01/2026,游水,沙田,,,
L033,15/01/2026,試閘,沙田,全天候,第2組 (潘頓) 1200M 粵港資駒 24.6 22.5 23.7 (1.10.81),
L033,15/01/2026,游水,沙田,,,
L033,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,14/01/2026,游水,沙田,,,
L033,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,13/01/2026,游水,沙田,,,
L033,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,12/01/2026,游水,沙田,,,
L033,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,11/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
L033,10/01/2026,游水,沙田,,,
L033,10/01/2026,快操,沙田,全天候,28.9 24.1 (53.0) (助手),H
L033,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,09/01/2026,游水,沙田,,,
L033,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,08/01/2026,游水,沙田,,,
L033,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,07/01/2026,游水,沙田,,,
L033,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,06/01/2026,游水,沙田,,,
L033,05/01/2026,游水,沙田,,,
L033,05/01/2026,快操,沙田,全天候,30.0 25.0 (55.0) (助手),H
L033,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,04/01/2026,游水,沙田,,,
L033,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,03/01/2026,游水,沙田,,,
L033,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,02/01/2026,游水,沙田,,,
L033,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,01/01/2026,游水,沙田,,,
L033,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,31/12/2025,游水,沙田,,,
L033,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L033,30/12/2025,游水,沙田,,,
L033,29/12/2025,游水,沙田,,,
L033,28/12/2025,游水,沙田,,,
L033,27/12/2025,出賽,沙田,草地,1200M (艾兆禮) (8/14),TT
L033,27/12/2025,游水,沙田,,,
L033,26/12/2025,游水,沙田,,,
L033,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,25/12/2025,游水,沙田,,,
L033,25/12/2025,快操,沙田,全天候,33.0 28.4 (1.01.4) (助手),H
L033,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,24/12/2025,游水,沙田,,,
L033,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,23/12/2025,游水,沙田,,,
L033,22/12/2025,游水,沙田,,,
L033,22/12/2025,快操,沙田,草地,25.4 (25.4) (助手),
L033,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L033,21/12/2025,游水,沙田,,,
L033,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,20/12/2025,游水,沙田,,,
L033,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,19/12/2025,游水,沙田,,,
L033,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L033,18/12/2025,游水,沙田,,,
L033,17/12/2025,游水,沙田,,,
L033,16/12/2025,試閘,沙田,草地,第2組 (艾兆禮) 1000M 怡昌光輝 13.9 21.4 22.8 (0.58.12),
L033,16/12/2025,游水,沙田,,,
L033,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,15/12/2025,游水,沙田,,,
L033,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,14/12/2025,游水,沙田,,,
L033,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,13/12/2025,游水,沙田,,,
L033,13/12/2025,快操,沙田,全天候,29.0 27.3 (56.3) (助手),H
L033,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,12/12/2025,游水,沙田,,,
L033,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,11/12/2025,游水,沙田,,,
L033,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,10/12/2025,游水,沙田,,,
L033,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,09/12/2025,游水,沙田,,,
L033,08/12/2025,游水,沙田,,,
L033,08/12/2025,快操,沙田,全天候,28.1 25.0 (53.1) (助手),H
L033,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,07/12/2025,游水,沙田,,,
L033,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,06/12/2025,游水,沙田,,,
L033,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L033,05/12/2025,游水,沙田,,,
L033,04/12/2025,游水,沙田,,,
L033,04/12/2025,快操,沙田,全天候,29.5 27.4 (56.9) (助手),H
L033,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,03/12/2025,游水,沙田,,,
L033,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,02/12/2025,游水,沙田,,,
L033,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,01/12/2025,游水,沙田,,,
L033,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L033,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L033,29/11/2025,游水,沙田,,,
L033,28/11/2025,游水,沙田,,,
L033,26/11/2025,出賽,跑馬地,草地,1200M (艾兆禮) (9/12),TT1
L033,26/11/2025,游水,沙田,,,
L033,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,25/11/2025,游水,沙田,,,
L033,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,24/11/2025,游水,沙田,,,
L033,24/11/2025,快操,沙田,全天候,32.7 29.1 (1.01.8) (助手),H
L033,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,23/11/2025,游水,沙田,,,
L033,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L033,22/11/2025,游水,沙田,,,
L033,21/11/2025,游水,沙田,,,
L033,21/11/2025,快操,沙田,全天候,29.3 24.8 (54.1) (助手),H
L033,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,20/11/2025,游水,沙田,,,
L033,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,19/11/2025,游水,沙田,,,
L033,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,18/11/2025,游水,沙田,,,
L033,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,17/11/2025,游水,沙田,,,
L033,17/11/2025,快操,沙田,全天候,28.4 25.2 (53.6) (助手),H
L033,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,16/11/2025,游水,沙田,,,
L033,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,15/11/2025,游水,沙田,,,
L033,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,14/11/2025,游水,沙田,,,
L033,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L033,13/11/2025,游水,沙田,,,
L033,12/11/2025,游水,沙田,,,
L033,11/11/2025,試閘,沙田,全天候,第3組 (艾兆禮) 1200M 金金小子 23.9 23.0 23.3 (1.10.24),
L033,11/11/2025,游水,沙田,,,
L033,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,10/11/2025,游水,沙田,,,
L033,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,09/11/2025,游水,沙田,,,
L033,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,08/11/2025,游水,沙田,,,
L033,07/11/2025,游水,沙田,,,
L033,07/11/2025,快操,沙田,全天候,28.3 24.6 (52.9) (助手),H
L033,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,06/11/2025,游水,沙田,,,
L033,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,05/11/2025,游水,沙田,,,
L033,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,04/11/2025,游水,沙田,,,
L033,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,03/11/2025,游水,沙田,,,
L033,03/11/2025,快操,沙田,全天候,31.2 28.5 (59.7) (助手),H
L033,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,02/11/2025,游水,沙田,,,
L033,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,01/11/2025,游水,沙田,,,
L033,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,31/10/2025,游水,沙田,,,
L033,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,30/10/2025,游水,沙田,,,
L033,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L033,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L033,29/10/2025,游水,沙田,,,
L033,28/10/2025,游水,沙田,,,
L033,27/10/2025,試閘,沙田,全天候,第6組 (艾兆禮) 1050M 縱橫大兄 16.3 22.6 23.7 (1.02.61),
L033,27/10/2025,游水,沙田,,,
L033,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L033,26/10/2025,游水,沙田,,,
L033,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,25/10/2025,游水,沙田,,,
L033,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L033,24/10/2025,游水,沙田,,,
L033,23/10/2025,游水,沙田,,,
L033,23/10/2025,快操,沙田,全天候,28.7 25.4 (54.1) (助手),H
L033,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,22/10/2025,游水,沙田,,,
L033,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,21/10/2025,游水,沙田,,,
L033,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L033,20/10/2025,游水,沙田,,,
L033,20/10/2025,快操,沙田,全天候,29.3 26.2 (55.5) (助手),H
L033,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L033,19/10/2025,游水,沙田,,,
L033,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,18/10/2025,游水,沙田,,,
L033,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L033,17/10/2025,游水,沙田,,,
L033,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L033,16/10/2025,游水,從化,,,
L033,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L033,15/10/2025,馬匹水中步行機,從化,,,
L033,15/10/2025,游水,從化,,,
L033,14/10/2025,馬匹水中步行機,從化,,,
L033,13/10/2025,試閘,從化,草地,第1組 (徐君禮) 1000M 勝於藍 13.6 21.8 22.7 (0.58.14),
L033,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,12/10/2025,馬匹水中步行機,從化,,,
L033,12/10/2025,游水,從化,,,
L033,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,11/10/2025,馬匹水中步行機,從化,,,
L033,11/10/2025,游水,從化,,,
L033,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,10/10/2025,馬匹水中步行機,從化,,,
L033,09/10/2025,馬匹水中步行機,從化,,,
L033,09/10/2025,游水,從化,,,
L033,09/10/2025,快操,從化,草地,28.2 24.2 (52.4) (助手) 幸運風彩,
L033,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,08/10/2025,馬匹水中步行機,從化,,,
L033,08/10/2025,游水,從化,,,
L033,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,07/10/2025,馬匹水中步行機,從化,,,
L033,07/10/2025,游水,從化,,,
L033,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,06/10/2025,馬匹水中步行機,從化,,,
L033,06/10/2025,游水,從化,,,
L033,06/10/2025,快操,從化,全天候,29.5 25.4 (54.9) (助手),
L033,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,05/10/2025,游水,從化,,,
L033,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,04/10/2025,游水,從化,,,
L033,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,03/10/2025,游水,從化,,,
L033,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,02/10/2025,游水,從化,,,
L033,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L033,01/10/2025,游水,從化,,,
L033,29/09/2025,試閘,從化,草地,第1組 (慕達薩) 1000M 家樂龍駒 13.8 22.8 21.7 (0.58.36),
L033,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,28/09/2025,游水,從化,,,
L033,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,27/09/2025,游水,從化,,,
L033,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,26/09/2025,游水,從化,,,
L033,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,25/09/2025,游水,從化,,,
L033,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L033,23/09/2025,游水,從化,,,
L033,23/09/2025,快操,從化,草閘,26.6 23.6 (50.2) (助手),
L033,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,22/09/2025,游水,從化,,,
L033,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L033,21/09/2025,游水,從化,,,
L033,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,20/09/2025,快操,從化,全天候,29.9 27.4 (57.3) (助手),
L033,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L033,16/09/2025,游水,從化,,,
L033,16/09/2025,快操,從化,草地,28.4 24.8 (53.2) (助手) 蹺妙,
L033,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,15/09/2025,游水,從化,,,
L033,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L033,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,12/09/2025,游水,從化,,,
L033,12/09/2025,快操,從化,全天候,27.6 26.1 (53.7) (助手) 蹺妙,
L033,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,11/09/2025,游水,從化,,,
L033,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L033,10/09/2025,游水,從化,,,
L033,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L033,08/09/2025,游水,從化,,,
L033,08/09/2025,快操,從化,全天候,30.2 26.4 (56.6) (助手) 競駿皇者,
L033,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L033,07/09/2025,游水,從化,,,
L033,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
