horse_no,date,work_type,racecourse,track,workout_details,gear
H436,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,13/08/2025,游水,沙田,,,
H436,13/08/2025,快操,沙田,全天候,33.4 26.3 (59.7) (助手),XB
H436,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
H436,12/08/2025,游水,沙田,,,
H436,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,11/08/2025,游水,沙田,,,
H436,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,10/08/2025,游水,沙田,,,
H436,10/08/2025,快操,沙田,全天候,30.6 (30.6) (助手),H
H436,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,09/08/2025,游水,沙田,,,
H436,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,08/08/2025,游水,沙田,,,
H436,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,07/08/2025,游水,沙田,,,
H436,07/08/2025,快操,沙田,全天候,31.2 (31.2) (助手) 幸運同行,E
H436,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H436,06/08/2025,游水,沙田,,,
H436,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,05/08/2025,游水,沙田,,,
H436,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,03/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,14/07/2025,游水,沙田,,,
H436,13/07/2025,游水,沙田,,,
H436,12/07/2025,游水,沙田,,,
H436,11/07/2025,游水,沙田,,,
H436,09/07/2025,出賽,跑馬地,草地,1200M (田泰安) (5/12),E
H436,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,08/07/2025,游水,沙田,,,
H436,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,07/07/2025,游水,沙田,,,
H436,07/07/2025,快操,沙田,全天候,32.9 25.4 (58.3) (助手),
H436,07/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,06/07/2025,游水,沙田,,,
H436,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,05/07/2025,游水,沙田,,,
H436,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,04/07/2025,游水,沙田,,,
H436,04/07/2025,快操,沙田,全天候,31.0 25.2 (56.2) (助手),
H436,04/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,03/07/2025,游水,沙田,,,
H436,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,02/07/2025,游水,沙田,,,
H436,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,01/07/2025,游水,沙田,,,
H436,01/07/2025,快操,沙田,全天候,31.7 26.8 (58.5) (助手),
H436,01/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,30/06/2025,游水,沙田,,,
H436,30/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,29/06/2025,游水,沙田,,,
H436,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,28/06/2025,游水,沙田,,,
H436,28/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,27/06/2025,游水,沙田,,,
H436,26/06/2025,試閘,沙田,全天候,第5組 (賀銘年) 1050M 英勇名駒 16.1 22.4 23.4 (1.01.98),E
H436,25/06/2025,游水,沙田,,,
H436,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,24/06/2025,游水,沙田,,,
H436,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,23/06/2025,游水,沙田,,,
H436,23/06/2025,快操,沙田,全天候,33.0 24.8 (57.8) (助手),
H436,23/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,22/06/2025,游水,沙田,,,
H436,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,21/06/2025,游水,沙田,,,
H436,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,20/06/2025,游水,沙田,,,
H436,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,19/06/2025,游水,沙田,,,
H436,19/06/2025,快操,沙田,全天候,26.8 (26.8) (助手),
H436,19/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,18/06/2025,游水,沙田,,,
H436,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,17/06/2025,游水,沙田,,,
H436,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,16/06/2025,游水,沙田,,,
H436,16/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,15/06/2025,游水,沙田,,,
H436,15/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,14/06/2025,游水,沙田,,,
H436,13/06/2025,游水,沙田,,,
H436,11/06/2025,出賽,跑馬地,草地,1200M (田泰安) (6/12),E
H436,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,10/06/2025,游水,沙田,,,
H436,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,09/06/2025,游水,沙田,,,
H436,09/06/2025,快操,沙田,全天候,32.9 27.1 (1.00.0) (助手),
H436,09/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,08/06/2025,游水,沙田,,,
H436,08/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,07/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,06/06/2025,游水,從化,,,
H436,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,05/06/2025,游水,從化,,,
H436,05/06/2025,快操,從化,全天候,31.0 26.6 (57.6) (助手),E
H436,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,04/06/2025,游水,從化,,,
H436,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,03/06/2025,游水,從化,,,
H436,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,02/06/2025,游水,從化,,,
H436,02/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,01/06/2025,游水,從化,,,
H436,01/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,31/05/2025,游水,從化,,,
H436,28/05/2025,出賽,跑馬地,草地,1200M (艾道拿) (8/12),E
H436,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,27/05/2025,游水,沙田,,,
H436,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,26/05/2025,游水,沙田,,,
H436,26/05/2025,快操,沙田,全天候,32.2 26.0 (58.2) (助手),
H436,26/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,25/05/2025,游水,沙田,,,
H436,25/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,24/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,23/05/2025,游水,從化,,,
H436,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,22/05/2025,游水,從化,,,
H436,22/05/2025,快操,從化,全天候,32.3 26.3 (58.6) (助手),
H436,22/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H436,21/05/2025,游水,從化,,,
H436,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,20/05/2025,游水,從化,,,
H436,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,19/05/2025,游水,從化,,,
H436,19/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,18/05/2025,游水,從化,,,
H436,18/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,17/05/2025,游水,從化,,,
H436,14/05/2025,出賽,跑馬地,草地,1200M (艾兆禮) (9/12),E
H436,14/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,13/05/2025,游水,沙田,,,
H436,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,12/05/2025,游水,沙田,,,
H436,12/05/2025,快操,沙田,全天候,32.2 25.4 (57.6) (助手),
H436,12/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,11/05/2025,游水,沙田,,,
H436,11/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,10/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,09/05/2025,游水,從化,,,
H436,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,08/05/2025,游水,從化,,,
H436,08/05/2025,快操,從化,全天候,26.7 (26.7) (助手),
H436,08/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H436,07/05/2025,游水,從化,,,
H436,07/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,06/05/2025,游水,從化,,,
H436,06/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,04/05/2025,游水,沙田,,,
H436,04/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,03/05/2025,游水,沙田,,,
H436,02/05/2025,游水,沙田,,,
H436,30/04/2025,出賽,跑馬地,草地,1200M (賀銘年) (3/12),E
H436,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,29/04/2025,游水,沙田,,,
H436,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,28/04/2025,游水,沙田,,,
H436,28/04/2025,快操,沙田,全天候,33.4 26.1 (59.5) (助手),
H436,28/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,27/04/2025,游水,沙田,,,
H436,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,26/04/2025,游水,沙田,,,
H436,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,25/04/2025,游水,沙田,,,
H436,25/04/2025,快操,沙田,全天候,33.2 25.6 (58.8) (助手),
H436,25/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,24/04/2025,游水,沙田,,,
H436,24/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,23/04/2025,游水,沙田,,,
H436,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,22/04/2025,游水,沙田,,,
H436,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,21/04/2025,游水,沙田,,,
H436,21/04/2025,快操,沙田,全天候,30.5 23.8 (54.3) (助手),
H436,21/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,20/04/2025,游水,沙田,,,
H436,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,19/04/2025,游水,沙田,,,
H436,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,18/04/2025,游水,沙田,,,
H436,18/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,17/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,16/04/2025,游水,從化,,,
H436,15/04/2025,試閘,從化,草地,第2組 (湯瑪善) 1000M 佳運發 14.2 22.4 22.8 (0.59.44),E
H436,15/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,14/04/2025,游水,從化,,,
H436,14/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,13/04/2025,游水,從化,,,
H436,13/04/2025,快操,從化,全天候,31.5 25.8 (57.3) (助手),
H436,13/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H436,12/04/2025,游水,從化,,,
H436,12/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,11/04/2025,游水,從化,,,
H436,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,10/04/2025,游水,從化,,,
H436,10/04/2025,快操,從化,全天候,32.3 26.4 (58.7) (助手),E
H436,10/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,09/04/2025,游水,從化,,,
H436,09/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,08/04/2025,游水,從化,,,
H436,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,07/04/2025,游水,從化,,,
H436,07/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,06/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,05/04/2025,游水,沙田,,,
H436,04/04/2025,游水,沙田,,,
H436,02/04/2025,出賽,跑馬地,草地,1000M (田泰安) (5/12),E
H436,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,01/04/2025,游水,沙田,,,
H436,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,31/03/2025,游水,沙田,,,
H436,31/03/2025,快操,沙田,全天候,32.1 24.3 (56.4) (助手),
H436,31/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,30/03/2025,游水,沙田,,,
H436,30/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,28/03/2025,游水,從化,,,
H436,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,27/03/2025,游水,從化,,,
H436,27/03/2025,快操,從化,全天候,31.4 25.9 (57.3) (助手),E
H436,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,26/03/2025,游水,從化,,,
H436,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,25/03/2025,游水,從化,,,
H436,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,24/03/2025,游水,從化,,,
H436,24/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,23/03/2025,游水,從化,,,
H436,23/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,22/03/2025,游水,從化,,,
H436,19/03/2025,出賽,跑馬地,草地,1000M (田泰安) (3/12),E
H436,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,18/03/2025,游水,沙田,,,
H436,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,17/03/2025,游水,沙田,,,
H436,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,16/03/2025,游水,沙田,,,
H436,16/03/2025,快操,沙田,全天候,33.7 24.9 (58.6) (助手),
H436,16/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,15/03/2025,游水,沙田,,,
H436,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,14/03/2025,游水,沙田,,,
H436,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,13/03/2025,游水,沙田,,,
H436,13/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,12/03/2025,游水,沙田,,,
H436,12/03/2025,快操,沙田,全天候,32.6 25.2 (57.8) (助手),
H436,12/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,11/03/2025,游水,沙田,,,
H436,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,10/03/2025,游水,沙田,,,
H436,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H436,09/03/2025,游水,沙田,,,
H436,09/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,07/03/2025,試閘,從化,草地,第3組 (湯瑪善) 1000M 富國兄弟 13.2 22.0 22.7 (0.57.92),E
H436,07/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,06/03/2025,游水,從化,,,
H436,06/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,05/03/2025,游水,從化,,,
H436,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,04/03/2025,游水,從化,,,
H436,04/03/2025,快操,從化,全天候,31.8 24.2 (56.0) (助手),E
H436,04/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,03/03/2025,游水,從化,,,
H436,03/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,02/03/2025,游水,從化,,,
H436,02/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,01/03/2025,游水,從化,,,
H436,01/03/2025,快操,從化,全天候,32.7 27.1 (59.8) (助手),E
H436,01/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,28/02/2025,游水,從化,,,
H436,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,27/02/2025,游水,從化,,,
H436,27/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,26/02/2025,游水,從化,,,
H436,26/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,25/02/2025,游水,從化,,,
H436,24/02/2025,試閘,從化,草地,第3組 (湯瑪善) 1000M 跑得好快 14.2 21.9 21.9 (0.58.09),E
H436,24/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,23/02/2025,游水,從化,,,
H436,23/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,22/02/2025,游水,從化,,,
H436,22/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,21/02/2025,游水,從化,,,
H436,21/02/2025,快操,從化,全天候,32.6 26.2 (58.8) (助手),H
H436,21/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,20/02/2025,游水,從化,,,
H436,20/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,19/02/2025,游水,從化,,,
H436,19/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,18/02/2025,游水,從化,,,
H436,18/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,17/02/2025,游水,從化,,,
H436,17/02/2025,快操,從化,全天候,32.1 26.0 (58.1) (助手),
H436,17/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H436,16/02/2025,游水,從化,,,
H436,16/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,15/02/2025,游水,從化,,,
H436,15/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,14/02/2025,游水,從化,,,
H436,14/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,13/02/2025,游水,從化,,,
H436,11/02/2025,游水,沙田,,,
H436,10/02/2025,游水,沙田,,,
H436,09/02/2025,出賽,沙田,草地,1000M (田泰安) (4/13),E
H436,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,08/02/2025,游水,沙田,,,
H436,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,07/02/2025,游水,沙田,,,
H436,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,06/02/2025,游水,沙田,,,
H436,06/02/2025,快操,沙田,全天候,31.3 26.4 (57.7) (助手),
H436,06/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,05/02/2025,游水,沙田,,,
H436,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,04/02/2025,游水,沙田,,,
H436,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,03/02/2025,游水,沙田,,,
H436,03/02/2025,快操,沙田,全天候,31.4 25.0 (56.4) (助手),
H436,03/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H436,02/02/2025,游水,沙田,,,
H436,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,01/02/2025,游水,沙田,,,
H436,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,31/01/2025,游水,沙田,,,
H436,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,30/01/2025,游水,沙田,,,
H436,30/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,28/01/2025,游水,沙田,,,
H436,27/01/2025,游水,沙田,,,
H436,26/01/2025,出賽,沙田,草地,1000M (田泰安) (3/14),E
H436,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,25/01/2025,游水,沙田,,,
H436,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,24/01/2025,游水,沙田,,,
H436,24/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,23/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,22/01/2025,游水,從化,,,
H436,22/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,21/01/2025,游水,從化,,,
H436,20/01/2025,試閘,從化,草地,第5組 (湯普新) 1000M 四喜鳥 13.2 21.7 23.3 (0.58.22),E
H436,20/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,19/01/2025,游水,從化,,,
H436,19/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,18/01/2025,游水,從化,,,
H436,18/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,17/01/2025,游水,從化,,,
H436,17/01/2025,快操,從化,全天候,32.5 25.7 (58.2) (助手),
H436,17/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H436,16/01/2025,游水,從化,,,
H436,16/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,15/01/2025,游水,從化,,,
H436,15/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,14/01/2025,游水,從化,,,
H436,14/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,13/01/2025,游水,從化,,,
H436,13/01/2025,快操,從化,全天候,33.0 26.7 (59.7) (助手),
H436,13/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H436,12/01/2025,游水,從化,,,
H436,12/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,11/01/2025,游水,從化,,,
H436,11/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,10/01/2025,游水,從化,,,
H436,10/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,09/01/2025,游水,從化,,,
H436,07/01/2025,游水,沙田,,,
H436,05/01/2025,出賽,沙田,草地,1200M (田泰安) (1/12),E
H436,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,04/01/2025,游水,沙田,,,
H436,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,03/01/2025,游水,沙田,,,
H436,03/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,02/01/2025,游水,沙田,,,
H436,02/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,01/01/2025,游水,沙田,,,
H436,31/12/2024,游水,沙田,,,
H436,29/12/2024,出賽,沙田,草地,1000M (艾道拿) (2/14),E
H436,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,28/12/2024,游水,沙田,,,
H436,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,27/12/2024,游水,沙田,,,
H436,27/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,26/12/2024,快操,從化,全天候,32.5 26.7 (59.2) (助手),E
H436,26/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,25/12/2024,游水,從化,,,
H436,25/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,24/12/2024,游水,從化,,,
H436,24/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),
H436,23/12/2024,游水,從化,,,
H436,23/12/2024,快操,從化,全天候,33.5 26.4 (59.9) (助手),
H436,23/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H436,22/12/2024,游水,從化,,,
H436,22/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,21/12/2024,游水,從化,,,
H436,21/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,20/12/2024,游水,從化,,,
H436,20/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,19/12/2024,游水,從化,,,
H436,19/12/2024,快操,從化,全天候,27.7 (27.7) (助手),
H436,19/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H436,18/12/2024,游水,從化,,,
H436,18/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,17/12/2024,游水,從化,,,
H436,17/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,16/12/2024,游水,從化,,,
H436,16/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,15/12/2024,游水,從化,,,
H436,15/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,14/12/2024,游水,從化,,,
H436,11/12/2024,出賽,跑馬地,草地,1000M (田泰安) (1/10),E
H436,11/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,10/12/2024,游水,沙田,,,
H436,10/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,09/12/2024,游水,沙田,,,
H436,09/12/2024,快操,沙田,全天候,31.0 25.9 (56.9) (助手),
H436,09/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,08/12/2024,游水,沙田,,,
H436,08/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H436,07/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,06/12/2024,游水,從化,,,
H436,06/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,05/12/2024,游水,從化,,,
H436,05/12/2024,快操,從化,全天候,33.5 27.0 (1.00.5) (助手),E
H436,05/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,04/12/2024,游水,從化,,,
H436,04/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,03/12/2024,游水,從化,,,
H436,03/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,02/12/2024,游水,從化,,,
H436,02/12/2024,快操,從化,全天候,33.2 26.0 (59.2) (助手),E
H436,02/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),E
H436,01/12/2024,游水,從化,,,
H436,01/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,30/11/2024,游水,從化,,,
H436,30/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,29/11/2024,游水,從化,,,
H436,29/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,28/11/2024,游水,從化,,,
H436,28/11/2024,快操,從化,全天候,32.8 26.9 (59.7) (助手),XB
H436,28/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H436,27/11/2024,游水,從化,,,
H436,27/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,26/11/2024,游水,從化,,,
H436,26/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H436,25/11/2024,游水,從化,,,
H436,25/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H436,24/11/2024,游水,從化,,,
H436,24/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H436,23/11/2024,游水,從化,,,
H436,20/11/2024,出賽,跑馬地,草地,1200M (艾道拿) (9/12),PC-/E1
H436,20/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,19/11/2024,游水,沙田,,,
H436,19/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H436,18/11/2024,游水,沙田,,,
H436,18/11/2024,快操,沙田,全天候,27.3 (27.3) (助手),
