horse_no,date,work_type,racecourse,track,workout_details,gear
H213,23/09/2025,游水,沙田,,,
H213,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,22/09/2025,游水,沙田,,,
H213,22/09/2025,快操,沙田,全天候,28.2 26.0 (54.2) (助手),H
H213,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,21/09/2025,游水,沙田,,,
H213,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,20/09/2025,游水,沙田,,,
H213,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,19/09/2025,游水,沙田,,,
H213,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,18/09/2025,游水,從化,,,
H213,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,17/09/2025,游水,從化,,,
H213,17/09/2025,快操,從化,全天候,30.0 26.4 (56.4) (助手),H
H213,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,16/09/2025,游水,從化,,,
H213,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,15/09/2025,游水,從化,,,
H213,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,14/09/2025,游水,從化,,,
H213,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,13/09/2025,游水,從化,,,
H213,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,12/09/2025,試閘,從化,草地,第5組 (奧爾民) 1600M 自然動力 25.4 24.1 24.1 23.7 (1.37.38),
H213,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H213,11/09/2025,游水,從化,,,
H213,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,10/09/2025,游水,從化,,,
H213,10/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,09/09/2025,游水,從化,,,
H213,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,08/09/2025,游水,從化,,,
H213,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,07/09/2025,游水,從化,,,
H213,07/09/2025,快操,從化,全天候,27.8 26.1 (53.9) (助手),H
H213,07/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,06/09/2025,游水,從化,,,
H213,06/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,05/09/2025,游水,從化,,,
H213,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,04/09/2025,游水,從化,,,
H213,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,03/09/2025,游水,從化,,,
H213,03/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,02/09/2025,游水,從化,,,
H213,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,01/09/2025,游水,從化,,,
H213,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,31/08/2025,游水,從化,,,
H213,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,30/08/2025,游水,從化,,,
H213,30/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,29/08/2025,游水,從化,,,
H213,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,28/08/2025,游水,從化,,,
H213,28/08/2025,快操,從化,草地,29.8 27.7 (57.5) (助手),H
H213,28/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,27/08/2025,游水,從化,,,
H213,27/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,26/08/2025,游水,從化,,,
H213,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,25/08/2025,游水,從化,,,
H213,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,24/08/2025,游水,從化,,,
H213,24/08/2025,快操,從化,全天候,27.8 25.7 (53.5) (助手),H
H213,24/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,23/08/2025,游水,從化,,,
H213,23/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,22/08/2025,游水,從化,,,
H213,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,21/08/2025,游水,從化,,,
H213,21/08/2025,快操,從化,全天候,28.4 26.1 (54.5) (助手),H
H213,21/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,20/08/2025,游水,從化,,,
H213,20/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,19/08/2025,游水,從化,,,
H213,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,18/08/2025,游水,從化,,,
H213,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,17/08/2025,游水,從化,,,
H213,17/08/2025,快操,從化,全天候,29.1 27.6 (56.7) (助手),H
H213,17/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,16/08/2025,游水,從化,,,
H213,16/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,15/08/2025,游水,從化,,,
H213,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,14/08/2025,游水,從化,,,
H213,14/08/2025,快操,從化,全天候,33.8 31.0 (1.04.8) (助手),H
H213,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,13/08/2025,游水,從化,,,
H213,13/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,12/08/2025,游水,從化,,,
H213,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,11/08/2025,游水,從化,,,
H213,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,10/08/2025,游水,從化,,,
H213,10/08/2025,快操,從化,全天候,29.8 (29.8) (助手),H
H213,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,09/08/2025,游水,從化,,,
H213,09/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,08/08/2025,游水,從化,,,
H213,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,07/08/2025,游水,沙田,,,
H213,07/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,06/08/2025,游水,沙田,,,
H213,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,05/08/2025,游水,沙田,,,
H213,05/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,04/08/2025,游水,沙田,,,
H213,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,03/08/2025,游水,沙田,,,
H213,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,02/08/2025,游水,沙田,,,
H213,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,01/08/2025,游水,沙田,,,
H213,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,16/07/2025,游水,沙田,,,
H213,15/07/2025,游水,沙田,,,
H213,14/07/2025,游水,沙田,,,
H213,11/07/2025,游水,沙田,,,
H213,10/07/2025,游水,沙田,,,
H213,09/07/2025,游水,沙田,,,
H213,08/07/2025,游水,沙田,,,
H213,07/07/2025,游水,沙田,,,
H213,05/07/2025,出賽,沙田,草地,1800M (布文) (13/13),B/TT
H213,05/07/2025,游水,沙田,,,
H213,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,04/07/2025,游水,沙田,,,
H213,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,03/07/2025,游水,沙田,,,
H213,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,02/07/2025,游水,沙田,,,
H213,02/07/2025,快操,沙田,全天候,33.0 27.3 26.4 (1.26.7) (助手),B
H213,02/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H213,01/07/2025,游水,沙田,,,
H213,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,30/06/2025,游水,沙田,,,
H213,30/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,29/06/2025,游水,沙田,,,
H213,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,28/06/2025,游水,沙田,,,
H213,28/06/2025,快操,沙田,全天候,29.2 25.8 (55.0) (助手),H
H213,28/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,27/06/2025,游水,沙田,,,
H213,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,26/06/2025,游水,沙田,,,
H213,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,25/06/2025,游水,沙田,,,
H213,25/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,24/06/2025,游水,從化,,,
H213,24/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,23/06/2025,游水,從化,,,
H213,23/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,22/06/2025,游水,從化,,,
H213,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,21/06/2025,游水,從化,,,
H213,21/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,20/06/2025,游水,從化,,,
H213,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,19/06/2025,游水,從化,,,
H213,19/06/2025,快操,從化,全天候,28.6 25.6 (54.2) (助手),H
H213,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,18/06/2025,游水,從化,,,
H213,18/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,17/06/2025,游水,從化,,,
H213,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,16/06/2025,游水,從化,,,
H213,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,15/06/2025,游水,從化,,,
H213,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,14/06/2025,游水,從化,,,
H213,14/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,13/06/2025,試閘,從化,草地,第6組 (周俊樂) 1600M 悠悠乾坤 26.7 25.5 25.5 23.2 (1.40.95),B
H213,13/06/2025,游水,從化,,,
H213,13/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H213,12/06/2025,游水,從化,,,
H213,12/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,11/06/2025,游水,從化,,,
H213,11/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,10/06/2025,游水,從化,,,
H213,10/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,09/06/2025,游水,從化,,,
H213,09/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,08/06/2025,游水,從化,,,
H213,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,07/06/2025,游水,從化,,,
H213,07/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,06/06/2025,游水,從化,,,
H213,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,05/06/2025,游水,從化,,,
H213,05/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,03/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,02/06/2025,游水,從化,,,
H213,02/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,01/06/2025,游水,從化,,,
H213,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,31/05/2025,游水,從化,,,
H213,31/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H213,30/05/2025,游水,沙田,,,
H213,28/05/2025,出賽,跑馬地,草地,2200M (奧爾民) (4/12),B/TT
H213,28/05/2025,游水,沙田,,,
H213,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,27/05/2025,游水,沙田,,,
H213,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,26/05/2025,游水,沙田,,,
H213,26/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,25/05/2025,游水,沙田,,,
H213,25/05/2025,快操,沙田,全天候,29.1 24.5 (53.6) (助手),H
H213,25/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,24/05/2025,游水,沙田,,,
H213,24/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,23/05/2025,游水,沙田,,,
H213,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,22/05/2025,游水,沙田,,,
H213,21/05/2025,游水,沙田,,,
H213,21/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,20/05/2025,游水,沙田,,,
H213,18/05/2025,出賽,沙田,草地,1800M (班德禮) (12/14),B/TT
H213,18/05/2025,游水,沙田,,,
H213,18/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,17/05/2025,游水,沙田,,,
H213,17/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,16/05/2025,游水,沙田,,,
H213,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,15/05/2025,游水,從化,,,
H213,15/05/2025,快操,從化,全天候,28.7 25.7 (54.4) (助手),H
H213,15/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,14/05/2025,游水,從化,,,
H213,14/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,13/05/2025,游水,從化,,,
H213,13/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,12/05/2025,游水,從化,,,
H213,12/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,11/05/2025,游水,從化,,,
H213,11/05/2025,快操,從化,全天候,28.6 26.3 (54.9) (助手),H
H213,11/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,10/05/2025,游水,從化,,,
H213,10/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,09/05/2025,游水,從化,,,
H213,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,08/05/2025,游水,從化,,,
H213,08/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,07/05/2025,游水,從化,,,
H213,07/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,06/05/2025,游水,從化,,,
H213,06/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,05/05/2025,游水,沙田,,,
H213,05/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,04/05/2025,游水,沙田,,,
H213,04/05/2025,快操,沙田,全天候,33.1 26.7 24.6 (1.24.4) (助手),H
H213,04/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,03/05/2025,游水,沙田,,,
H213,03/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,02/05/2025,游水,沙田,,,
H213,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,01/05/2025,游水,沙田,,,
H213,01/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,30/04/2025,游水,沙田,,,
H213,30/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,29/04/2025,游水,沙田,,,
H213,27/04/2025,出賽,沙田,草地,1800M (蘇銘倫) (5/11),B/TT
H213,27/04/2025,游水,沙田,,,
H213,27/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,26/04/2025,游水,沙田,,,
H213,26/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,25/04/2025,游水,沙田,,,
H213,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,24/04/2025,游水,沙田,,,
H213,24/04/2025,快操,沙田,草地,32.7 23.8 (56.5) (助手),
H213,24/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H213,23/04/2025,游水,沙田,,,
H213,23/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,22/04/2025,游水,從化,,,
H213,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H213,21/04/2025,游水,從化,,,
H213,21/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,20/04/2025,游水,從化,,,
H213,20/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,19/04/2025,游水,從化,,,
H213,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,18/04/2025,游水,從化,,,
H213,18/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H213,17/04/2025,試閘,從化,全天候,第2組 (祖利曼) 1200M 時時精準 25.9 22.9 22.5 (1.11.37),B
H213,17/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H213,16/04/2025,游水,從化,,,
H213,16/04/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,15/04/2025,游水,從化,,,
H213,15/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,14/04/2025,游水,從化,,,
H213,14/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,13/04/2025,游水,從化,,,
H213,13/04/2025,快操,從化,全天候,27.5 26.3 (53.8) (助手),H
H213,13/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,12/04/2025,游水,從化,,,
H213,12/04/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,11/04/2025,游水,從化,,,
H213,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H213,10/04/2025,游水,從化,,,
H213,10/04/2025,快操,從化,全天候,27.6 25.2 (52.8) (助手),H
H213,10/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,09/04/2025,游水,從化,,,
H213,09/04/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,08/04/2025,游水,從化,,,
H213,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,07/04/2025,游水,從化,,,
H213,07/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,06/04/2025,游水,沙田,,,
H213,06/04/2025,快操,沙田,全天候,29.3 25.3 (54.6) (助手),H
H213,06/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,05/04/2025,游水,沙田,,,
H213,05/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,04/04/2025,游水,沙田,,,
H213,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,03/04/2025,游水,沙田,,,
H213,03/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,02/04/2025,游水,沙田,,,
H213,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,01/04/2025,游水,沙田,,,
H213,30/03/2025,出賽,沙田,草地,2000M (周俊樂) (8/14),B/TT
H213,30/03/2025,游水,沙田,,,
H213,30/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,29/03/2025,游水,沙田,,,
H213,29/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,28/03/2025,游水,沙田,,,
H213,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,27/03/2025,快操,沙田,草閘,25.0 22.5 (47.5) (周俊樂) 川河帥駒,B
H213,27/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H213,26/03/2025,游水,沙田,,,
H213,26/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,25/03/2025,游水,沙田,,,
H213,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,24/03/2025,游水,沙田,,,
H213,24/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,23/03/2025,游水,沙田,,,
H213,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,22/03/2025,游水,沙田,,,
H213,22/03/2025,快操,沙田,全天候,29.1 24.7 (53.8) (助手),H
H213,22/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,21/03/2025,游水,沙田,,,
H213,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,20/03/2025,游水,沙田,,,
H213,20/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,19/03/2025,游水,沙田,,,
H213,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,18/03/2025,游水,沙田,,,
H213,17/03/2025,游水,沙田,,,
H213,15/03/2025,出賽,沙田,草地,1800M (霍宏聲) (10/14),B/TT
H213,15/03/2025,游水,沙田,,,
H213,15/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,14/03/2025,游水,沙田,,,
H213,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,13/03/2025,游水,沙田,,,
H213,13/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,12/03/2025,游水,沙田,,,
H213,12/03/2025,快操,沙田,全天候,27.8 25.2 (53.0) (霍宏聲),B
H213,12/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H213,11/03/2025,游水,沙田,,,
H213,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,10/03/2025,游水,沙田,,,
H213,10/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,09/03/2025,游水,沙田,,,
H213,09/03/2025,快操,沙田,全天候,28.3 25.0 (53.3) (助手),
H213,09/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H213,08/03/2025,游水,沙田,,,
H213,08/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,07/03/2025,游水,沙田,,,
H213,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,06/03/2025,游水,沙田,,,
H213,06/03/2025,快操,沙田,全天候,32.0 27.3 25.6 (1.24.9) (助手),H
H213,06/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,05/03/2025,游水,沙田,,,
H213,05/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,04/03/2025,游水,沙田,,,
H213,04/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,03/03/2025,游水,沙田,,,
H213,02/03/2025,游水,沙田,,,
H213,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,01/03/2025,游水,沙田,,,
H213,01/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,28/02/2025,游水,沙田,,,
H213,26/02/2025,出賽,跑馬地,草地,2200M (麥當能) (5/12),B/TT
H213,26/02/2025,游水,沙田,,,
H213,26/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,25/02/2025,游水,沙田,,,
H213,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,24/02/2025,游水,沙田,,,
H213,24/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,23/02/2025,游水,沙田,,,
H213,23/02/2025,快操,沙田,全天候,28.2 25.4 (53.6) (助手),H
H213,23/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,22/02/2025,游水,沙田,,,
H213,22/02/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,21/02/2025,游水,沙田,,,
H213,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,20/02/2025,游水,從化,,,
H213,20/02/2025,快操,從化,全天候,28.6 25.6 (54.2) (助手),H
H213,20/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,19/02/2025,游水,從化,,,
H213,19/02/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,18/02/2025,游水,從化,,,
H213,18/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,17/02/2025,游水,從化,,,
H213,17/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,16/02/2025,游水,從化,,,
H213,16/02/2025,快操,從化,全天候,29.2 27.0 (56.2) (助手),H
H213,16/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H213,15/02/2025,游水,從化,,,
H213,15/02/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,14/02/2025,游水,從化,,,
H213,14/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,13/02/2025,游水,從化,,,
H213,13/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,12/02/2025,游水,從化,,,
H213,12/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,11/02/2025,游水,從化,,,
H213,11/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H213,10/02/2025,試閘,從化,草地,第6組 (周俊樂) 1600M 星河勇士 26.3 24.6 26.0 23.8 (1.40.74),B
H213,10/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H213,09/02/2025,游水,從化,,,
H213,09/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,08/02/2025,游水,從化,,,
H213,08/02/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H213,07/02/2025,游水,從化,,,
H213,07/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H213,06/02/2025,游水,從化,,,
H213,06/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H213,05/02/2025,游水,沙田,,,
H213,05/02/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,04/02/2025,游水,沙田,,,
H213,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,03/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,02/02/2025,游水,沙田,,,
H213,02/02/2025,快操,沙田,全天候,29.0 25.4 (54.4) (助手),H
H213,02/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,01/02/2025,游水,沙田,,,
H213,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (巫顯東),H
H213,31/01/2025,游水,沙田,,,
H213,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,30/01/2025,游水,沙田,,,
H213,30/01/2025,踱步,沙田,飛機場,飛機場 踱步 (巫顯東),H
H213,28/01/2025,游水,沙田,,,
H213,26/01/2025,出賽,沙田,草地,2000M (布文) (12/14),B/TT
H213,26/01/2025,游水,沙田,,,
H213,26/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H213,25/01/2025,游水,沙田,,,
H213,25/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,24/01/2025,游水,沙田,,,
H213,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,23/01/2025,游水,沙田,,,
H213,23/01/2025,快操,沙田,草地,27.5 24.2 (51.7) (布文),B
H213,23/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H213,22/01/2025,游水,沙田,,,
H213,22/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H213,21/01/2025,游水,沙田,,,
H213,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,20/01/2025,游水,沙田,,,
H213,20/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H213,19/01/2025,游水,沙田,,,
H213,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H213,18/01/2025,游水,從化,,,
H213,18/01/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
