horse_no,date,work_type,racecourse,track,workout_details,gear
L074,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L074,04/02/2026,游水,沙田,,,
L074,03/02/2026,游水,沙田,,,
L074,01/02/2026,出賽,沙田,草地,1000M (楊明綸) (12/12),
L074,31/01/2026,游水,沙田,,,
L074,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,30/01/2026,游水,沙田,,,
L074,30/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L074,29/01/2026,游水,沙田,,,
L074,28/01/2026,游水,沙田,,,
L074,28/01/2026,快操,沙田,全天候,27.2 (27.2) (助手),H
L074,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L074,27/01/2026,游水,沙田,,,
L074,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,26/01/2026,游水,沙田,,,
L074,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L074,25/01/2026,游水,沙田,,,
L074,24/01/2026,游水,從化,,,
L074,24/01/2026,快操,從化,草地,23.3 (23.3) (助手),H
L074,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,23/01/2026,游水,從化,,,
L074,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,22/01/2026,游水,從化,,,
L074,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,21/01/2026,游水,從化,,,
L074,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,20/01/2026,游水,從化,,,
L074,20/01/2026,快操,從化,草地,28.0 (28.0) (助手),H
L074,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,19/01/2026,游水,從化,,,
L074,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,18/01/2026,游水,從化,,,
L074,17/01/2026,游水,從化,,,
L074,17/01/2026,快操,從化,草地,26.6 (26.6) (助手),H
L074,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,16/01/2026,游水,從化,,,
L074,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,15/01/2026,游水,從化,,,
L074,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,14/01/2026,游水,從化,,,
L074,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,13/01/2026,游水,從化,,,
L074,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,12/01/2026,游水,從化,,,
L074,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,11/01/2026,游水,從化,,,
L074,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,10/01/2026,游水,從化,,,
L074,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,09/01/2026,游水,從化,,,
L074,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,08/01/2026,馬匹水中步行機,從化,,,
L074,08/01/2026,游水,從化,,,
L074,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L074,06/01/2026,游水,沙田,,,
L074,04/01/2026,出賽,沙田,草地,1200M (田泰安) (11/12),
L074,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,03/01/2026,游水,沙田,,,
L074,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,02/01/2026,游水,沙田,,,
L074,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,01/01/2026,游水,沙田,,,
L074,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L074,31/12/2025,游水,沙田,,,
L074,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L074,30/12/2025,游水,沙田,,,
L074,29/12/2025,游水,沙田,,,
L074,27/12/2025,出賽,沙田,草地,1200M (田泰安) (14/14),
L074,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,26/12/2025,游水,沙田,,,
L074,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,25/12/2025,游水,從化,,,
L074,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,24/12/2025,游水,從化,,,
L074,23/12/2025,游水,從化,,,
L074,23/12/2025,快操,從化,草地,24.8 (24.8) (助手),H
L074,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,22/12/2025,游水,從化,,,
L074,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,21/12/2025,游水,從化,,,
L074,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,20/12/2025,游水,從化,,,
L074,20/12/2025,快操,從化,草地,26.1 (26.1) (助手),H
L074,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,19/12/2025,游水,從化,,,
L074,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,18/12/2025,游水,從化,,,
L074,17/12/2025,游水,從化,,,
L074,17/12/2025,快操,從化,全天候,27.4 (27.4) (助手),H
L074,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,16/12/2025,游水,從化,,,
L074,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,15/12/2025,游水,從化,,,
L074,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,14/12/2025,游水,從化,,,
L074,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,13/12/2025,游水,從化,,,
L074,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,12/12/2025,游水,從化,,,
L074,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,11/12/2025,游水,從化,,,
L074,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L074,09/12/2025,游水,沙田,,,
L074,07/12/2025,出賽,沙田,草地,1000M (田泰安) (11/14),B-
L074,06/12/2025,游水,沙田,,,
L074,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,05/12/2025,游水,沙田,,,
L074,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L074,04/12/2025,游水,從化,,,
L074,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,03/12/2025,游水,從化,,,
L074,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,02/12/2025,游水,從化,,,
L074,01/12/2025,游水,從化,,,
L074,01/12/2025,快操,從化,全天候,29.5 23.4 (52.9) (助手),H
L074,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,30/11/2025,游水,從化,,,
L074,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,29/11/2025,游水,從化,,,
L074,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,28/11/2025,游水,從化,,,
L074,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,27/11/2025,游水,從化,,,
L074,27/11/2025,快操,從化,草地,27.5 (27.5) (助手),H
L074,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,26/11/2025,游水,從化,,,
L074,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,25/11/2025,游水,從化,,,
L074,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,24/11/2025,游水,從化,,,
L074,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,23/11/2025,游水,從化,,,
L074,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,22/11/2025,游水,從化,,,
L074,21/11/2025,試閘,從化,草地,第2組 (田泰安) 1200M 春風萬里 25.4 23.5 23.2 (1.12.15),
L074,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L074,20/11/2025,游水,從化,,,
L074,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L074,19/11/2025,游水,從化,,,
L074,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,18/11/2025,游水,從化,,,
L074,18/11/2025,快操,從化,草地,29.0 (29.0) (助手),H
L074,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,17/11/2025,游水,從化,,,
L074,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,16/11/2025,游水,從化,,,
L074,15/11/2025,游水,從化,,,
L074,15/11/2025,快操,從化,全天候,23.8 (23.8) (助手),H
L074,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,14/11/2025,游水,從化,,,
L074,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,13/11/2025,游水,從化,,,
L074,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,12/11/2025,游水,從化,,,
L074,12/11/2025,快操,從化,全天候,26.2 (26.2) (助手),H
L074,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,11/11/2025,游水,從化,,,
L074,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,10/11/2025,游水,從化,,,
L074,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L074,09/11/2025,游水,從化,,,
L074,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,08/11/2025,游水,從化,,,
L074,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,07/11/2025,游水,從化,,,
L074,06/11/2025,試閘,從化,全天候,第3組 (楊明綸) 1200M 星威心得 24.9 23.2 23.6 (1.11.78),
L074,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L074,05/11/2025,游水,從化,,,
L074,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,04/11/2025,游水,從化,,,
L074,03/11/2025,游水,從化,,,
L074,03/11/2025,快操,從化,全天候,25.8 (25.8) (助手) 閃電武士,H
L074,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,02/11/2025,游水,從化,,,
L074,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,01/11/2025,游水,從化,,,
L074,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,31/10/2025,游水,從化,,,
L074,31/10/2025,快操,從化,全天候,28.5 (28.5) (助手),H
L074,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,30/10/2025,游水,從化,,,
L074,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,29/10/2025,游水,從化,,,
L074,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,28/10/2025,游水,從化,,,
L074,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,27/10/2025,游水,從化,,,
L074,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L074,26/10/2025,游水,從化,,,
L074,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,25/10/2025,游水,從化,,,
L074,24/10/2025,試閘,從化,草地,第1組 (董明朗) 1000M 伶俐驫駒 13.3 21.2 21.5 (0.56.04),
L074,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L074,23/10/2025,游水,從化,,,
L074,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L074,22/10/2025,游水,從化,,,
L074,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,21/10/2025,游水,從化,,,
L074,20/10/2025,游水,從化,,,
L074,20/10/2025,快操,從化,草地,26.2 (26.2) (助手),H
L074,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,19/10/2025,游水,從化,,,
L074,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,18/10/2025,游水,從化,,,
L074,18/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L074,17/10/2025,游水,從化,,,
L074,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,16/10/2025,游水,從化,,,
L074,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L074,15/10/2025,游水,從化,,,
L074,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,14/10/2025,游水,從化,,,
L074,13/10/2025,試閘,從化,草地,第5組 (哥拉利) 800M 驕陽雄心 24.9 21.1 (0.46.08),
L074,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L074,12/10/2025,游水,從化,,,
L074,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,11/10/2025,游水,從化,,,
L074,11/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L074,10/10/2025,游水,從化,,,
L074,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,09/10/2025,游水,從化,,,
L074,08/10/2025,快操,從化,草閘,"24.4 23.8 (48.2) (助手) K525, 弘智多寶",
L074,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L074,07/10/2025,游水,從化,,,
L074,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,06/10/2025,游水,從化,,,
L074,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L074,05/10/2025,游水,從化,,,
L074,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,04/10/2025,游水,從化,,,
L074,04/10/2025,快操,從化,草地,25.0 (25.0) (助手) 弘智多寶,H
L074,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,03/10/2025,游水,從化,,,
L074,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,02/10/2025,游水,從化,,,
L074,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,01/10/2025,游水,從化,,,
L074,30/09/2025,游水,從化,,,
L074,30/09/2025,快操,從化,草地,24.1 (24.1) (助手) 弘智多寶,H
L074,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,29/09/2025,游水,從化,,,
L074,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,28/09/2025,游水,從化,,,
L074,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,27/09/2025,游水,從化,,,
L074,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L074,26/09/2025,游水,從化,,,
L074,26/09/2025,快操,從化,全天候,28.4 (28.4) (助手) 弘智多寶,H
L074,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,25/09/2025,游水,從化,,,
L074,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L074,23/09/2025,游水,從化,,,
L074,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L074,22/09/2025,快操,沙田,全天候,32.2 (32.2) (潘大衛),H
L074,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (潘大衛),H
L074,21/09/2025,游水,沙田,,,
L074,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,20/09/2025,游水,沙田,,,
L074,19/09/2025,游水,沙田,,,
L074,19/09/2025,快操,沙田,全天候,30.1 (30.1) (助手),H
L074,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L074,18/09/2025,游水,沙田,,,
L074,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L074,17/09/2025,游水,沙田,,,
L074,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L074,16/09/2025,游水,沙田,,,
L074,16/09/2025,快操,沙田,全天候,28.5 (28.5) (助手),H
L074,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L074,15/09/2025,游水,沙田,,,
L074,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L074,14/09/2025,游水,沙田,,,
L074,13/09/2025,游水,沙田,,,
L074,13/09/2025,快操,沙田,全天候,"29.1 (29.1) (助手) L082, 弘智多寶",H
L074,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L074,12/09/2025,游水,沙田,,,
L074,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,11/09/2025,游水,沙田,,,
L074,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L074,10/09/2025,游水,沙田,,,
L074,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L074,09/09/2025,游水,沙田,,,
L074,09/09/2025,快操,沙田,全天候,29.2 (29.2) (助手),H
L074,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L074,08/09/2025,游水,沙田,,,
L074,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L074,07/09/2025,游水,沙田,,,
L074,06/09/2025,游水,沙田,,,
L074,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,05/09/2025,游水,沙田,,,
L074,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,04/09/2025,游水,沙田,,,
L074,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L074,03/09/2025,游水,沙田,,,
L074,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,02/09/2025,游水,沙田,,,
L074,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,01/09/2025,游水,沙田,,,
L074,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L074,31/08/2025,游水,沙田,,,
L074,30/08/2025,游水,沙田,,,
L074,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,29/08/2025,游水,沙田,,,
L074,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,28/08/2025,游水,沙田,,,
L074,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L074,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L074,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L074,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L074,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L074,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L074,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
