horse_no,date,work_type,racecourse,track,workout_details,gear
H219,18/09/2025,游水,從化,,,
H219,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,17/09/2025,游水,從化,,,
H219,17/09/2025,快操,從化,全天候,30.3 26.7 (57.0) (助手),B/H
H219,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,16/09/2025,游水,從化,,,
H219,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,15/09/2025,游水,從化,,,
H219,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,14/09/2025,游水,從化,,,
H219,14/09/2025,快操,從化,全天候,30.2 26.8 (57.0) (助手),B/H
H219,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,13/09/2025,游水,從化,,,
H219,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,12/09/2025,游水,從化,,,
H219,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,11/09/2025,游水,從化,,,
H219,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,10/09/2025,游水,從化,,,
H219,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,09/09/2025,游水,從化,,,
H219,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,08/09/2025,試閘,從化,草地,第7組 (慕達薩) 1200M 英雄豪傑 25.5 22.9 23.3 (1.11.74),B
H219,08/09/2025,游水,從化,,,
H219,07/09/2025,游水,從化,,,
H219,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,06/09/2025,游水,從化,,,
H219,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,05/09/2025,游水,從化,,,
H219,05/09/2025,快操,從化,全天候,31.0 26.8 (57.8) (助手),B/H
H219,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,04/09/2025,游水,從化,,,
H219,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,03/09/2025,游水,從化,,,
H219,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,02/09/2025,游水,從化,,,
H219,02/09/2025,快操,從化,全天候,30.4 27.0 (57.4) (助手),B/H
H219,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,01/09/2025,游水,從化,,,
H219,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,31/08/2025,游水,從化,,,
H219,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,30/08/2025,游水,從化,,,
H219,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,29/08/2025,游水,從化,,,
H219,29/08/2025,快操,從化,全天候,30.4 26.6 (57.0) (助手),B/H
H219,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,28/08/2025,游水,從化,,,
H219,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,27/08/2025,游水,從化,,,
H219,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,26/08/2025,游水,從化,,,
H219,26/08/2025,快操,從化,全天候,30.1 27.1 (57.2) (助手),B/H
H219,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,25/08/2025,游水,從化,,,
H219,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,24/08/2025,游水,從化,,,
H219,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,23/08/2025,游水,從化,,,
H219,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,22/08/2025,游水,從化,,,
H219,22/08/2025,快操,從化,全天候,30.2 27.2 (57.4) (助手),B/H
H219,22/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,21/08/2025,游水,從化,,,
H219,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,20/08/2025,游水,從化,,,
H219,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,19/08/2025,游水,從化,,,
H219,19/08/2025,快操,從化,全天候,30.9 27.1 (58.0) (助手),B/H
H219,19/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,18/08/2025,游水,從化,,,
H219,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,17/08/2025,游水,從化,,,
H219,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,16/08/2025,游水,從化,,,
H219,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,15/08/2025,游水,從化,,,
H219,15/08/2025,快操,從化,全天候,30.4 27.0 (57.4) (助手),B/H
H219,15/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,14/08/2025,游水,從化,,,
H219,14/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,13/08/2025,游水,從化,,,
H219,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,12/08/2025,游水,從化,,,
H219,12/08/2025,快操,從化,全天候,31.3 26.8 (58.1) (助手),B/H
H219,12/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,11/08/2025,游水,從化,,,
H219,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,10/08/2025,游水,從化,,,
H219,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,09/08/2025,游水,從化,,,
H219,09/08/2025,快操,從化,全天候,30.1 27.0 (57.1) (助手),B/H
H219,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,08/08/2025,游水,從化,,,
H219,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,07/08/2025,游水,從化,,,
H219,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,06/08/2025,游水,從化,,,
H219,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,05/08/2025,游水,從化,,,
H219,04/08/2025,游水,從化,,,
H219,04/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,03/08/2025,游水,從化,,,
H219,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,02/08/2025,游水,從化,,,
H219,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,01/08/2025,游水,從化,,,
H219,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,13/07/2025,游水,從化,,,
H219,12/07/2025,游水,從化,,,
H219,11/07/2025,游水,沙田,,,
H219,10/07/2025,游水,沙田,,,
H219,09/07/2025,游水,沙田,,,
H219,08/07/2025,游水,沙田,,,
H219,07/07/2025,游水,沙田,,,
H219,06/07/2025,游水,沙田,,,
H219,05/07/2025,游水,沙田,,,
H219,04/07/2025,游水,沙田,,,
H219,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,03/07/2025,游水,沙田,,,
H219,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H219,02/07/2025,游水,沙田,,,
H219,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,01/07/2025,游水,沙田,,,
H219,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,30/06/2025,游水,沙田,,,
H219,30/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H219,29/06/2025,游水,沙田,,,
H219,28/06/2025,出賽,沙田,草地,2000M (湯普新) (7/10),B/TT
H219,28/06/2025,游水,沙田,,,
H219,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,27/06/2025,游水,沙田,,,
H219,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,26/06/2025,游水,沙田,,,
H219,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H219,25/06/2025,游水,沙田,,,
H219,25/06/2025,快操,沙田,全天候,30.4 26.6 (57.0) (助手),BH
H219,25/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H219,24/06/2025,游水,從化,,,
H219,24/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,23/06/2025,游水,從化,,,
H219,23/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,22/06/2025,游水,從化,,,
H219,22/06/2025,快操,從化,全天候,29.9 26.5 (56.4) (助手),B/H
H219,22/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,21/06/2025,游水,從化,,,
H219,21/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,20/06/2025,游水,從化,,,
H219,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,19/06/2025,游水,從化,,,
H219,19/06/2025,快操,從化,全天候,29.8 26.6 (56.4) (助手),B/H
H219,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,18/06/2025,游水,從化,,,
H219,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,17/06/2025,游水,從化,,,
H219,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,16/06/2025,游水,從化,,,
H219,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,15/06/2025,快操,從化,全天候,29.8 27.4 (57.2) (助手),B/H
H219,15/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,14/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,13/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,12/06/2025,快操,從化,全天候,29.9 26.4 (56.3) (助手),B/H
H219,12/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,10/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,09/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,04/06/2025,游水,從化,,,
H219,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,03/06/2025,游水,從化,,,
H219,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,02/06/2025,游水,從化,,,
H219,02/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,01/06/2025,游水,從化,,,
H219,01/06/2025,快操,從化,全天候,30.3 26.9 (57.2) (助手),B/H
H219,01/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,31/05/2025,游水,從化,,,
H219,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,30/05/2025,游水,從化,,,
H219,30/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,29/05/2025,游水,從化,,,
H219,29/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,28/05/2025,游水,沙田,,,
H219,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,27/05/2025,游水,沙田,,,
H219,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,25/05/2025,出賽,沙田,草地,2000M (湯普新) (8/14),B/TT
H219,25/05/2025,游水,沙田,,,
H219,25/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,24/05/2025,游水,沙田,,,
H219,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,23/05/2025,游水,沙田,,,
H219,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,22/05/2025,快操,沙田,全天候,30.0 26.8 (56.8) (助手),BH
H219,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,20/05/2025,游水,從化,,,
H219,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,19/05/2025,游水,從化,,,
H219,19/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,18/05/2025,游水,從化,,,
H219,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,17/05/2025,游水,從化,,,
H219,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,16/05/2025,游水,從化,,,
H219,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,15/05/2025,游水,從化,,,
H219,15/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,14/05/2025,游水,從化,,,
H219,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,13/05/2025,試閘,從化,草地,第6組 (鍾易禮) 1200M 快路 24.9 22.4 23.7 (1.11.02),B
H219,13/05/2025,游水,從化,,,
H219,12/05/2025,游水,從化,,,
H219,12/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,11/05/2025,游水,從化,,,
H219,11/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,10/05/2025,游水,從化,,,
H219,10/05/2025,快操,從化,全天候,29.3 26.3 (55.6) (助手),B/H
H219,10/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,09/05/2025,游水,從化,,,
H219,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,08/05/2025,游水,從化,,,
H219,08/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,07/05/2025,游水,從化,,,
H219,07/05/2025,快操,從化,全天候,29.2 26.1 (55.3) (助手),B/H
H219,07/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,06/05/2025,游水,從化,,,
H219,06/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,05/05/2025,游水,從化,,,
H219,05/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,04/05/2025,游水,從化,,,
H219,04/05/2025,快操,從化,全天候,30.5 27.5 (58.0) (助手),B/H
H219,04/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,03/05/2025,游水,從化,,,
H219,03/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,02/05/2025,游水,從化,,,
H219,02/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,01/05/2025,游水,從化,,,
H219,01/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,30/04/2025,游水,從化,,,
H219,30/04/2025,快操,從化,全天候,30.3 26.4 (56.7) (助手),B/H
H219,30/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,29/04/2025,游水,從化,,,
H219,29/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,28/04/2025,游水,從化,,,
H219,28/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,27/04/2025,游水,從化,,,
H219,27/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,26/04/2025,游水,從化,,,
H219,26/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,23/04/2025,出賽,跑馬地,草地,1800M (湯普新) (1/12),B/TT
H219,23/04/2025,游水,沙田,,,
H219,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,22/04/2025,游水,沙田,,,
H219,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,21/04/2025,游水,沙田,,,
H219,21/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H219,20/04/2025,游水,沙田,,,
H219,20/04/2025,快操,沙田,全天候,30.2 25.7 (55.9) (助手),BH
H219,20/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H219,19/04/2025,游水,從化,,,
H219,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,18/04/2025,游水,從化,,,
H219,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,17/04/2025,游水,從化,,,
H219,17/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,16/04/2025,游水,從化,,,
H219,16/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,15/04/2025,游水,從化,,,
H219,15/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,14/04/2025,游水,從化,,,
H219,14/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,13/04/2025,游水,從化,,,
H219,13/04/2025,快操,從化,全天候,30.4 27.0 (57.4) (助手),B/H
H219,13/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,12/04/2025,游水,從化,,,
H219,12/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,11/04/2025,游水,從化,,,
H219,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,10/04/2025,游水,從化,,,
H219,10/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,09/04/2025,游水,從化,,,
H219,09/04/2025,快操,從化,全天候,30.6 26.4 (57.0) (助手),B/H
H219,09/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,08/04/2025,游水,從化,,,
H219,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,07/04/2025,游水,從化,,,
H219,07/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,06/04/2025,游水,沙田,,,
H219,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,05/04/2025,游水,沙田,,,
H219,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,04/04/2025,游水,沙田,,,
H219,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,03/04/2025,游水,沙田,,,
H219,02/04/2025,出賽,跑馬地,草地,2200M (湯普新) (2/10),B/TT
H219,02/04/2025,游水,沙田,,,
H219,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,01/04/2025,游水,沙田,,,
H219,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,31/03/2025,游水,沙田,,,
H219,31/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H219,30/03/2025,快操,沙田,全天候,29.4 26.1 (55.5) (助手),BH
H219,30/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H219,29/03/2025,游水,從化,,,
H219,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,28/03/2025,游水,從化,,,
H219,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,27/03/2025,游水,從化,,,
H219,27/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,26/03/2025,游水,從化,,,
H219,26/03/2025,快操,從化,全天候,30.4 27.1 (57.5) (助手),B/H
H219,26/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,25/03/2025,游水,從化,,,
H219,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,24/03/2025,游水,從化,,,
H219,24/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,23/03/2025,游水,從化,,,
H219,23/03/2025,快操,從化,全天候,29.5 26.6 (56.1) (助手),B/H
H219,23/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,22/03/2025,游水,從化,,,
H219,22/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,21/03/2025,游水,從化,,,
H219,21/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,20/03/2025,游水,從化,,,
H219,20/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,19/03/2025,游水,從化,,,
H219,19/03/2025,快操,從化,全天候,29.8 27.6 (57.4) (助手),B/H
H219,19/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,18/03/2025,游水,從化,,,
H219,18/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,17/03/2025,游水,從化,,,
H219,17/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,16/03/2025,游水,從化,,,
H219,16/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,15/03/2025,游水,從化,,,
H219,15/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,14/03/2025,游水,沙田,,,
H219,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,13/03/2025,游水,沙田,,,
H219,12/03/2025,出賽,跑馬地,草地,1800M (湯普新) (2/12),B/TT
H219,12/03/2025,游水,沙田,,,
H219,12/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,11/03/2025,游水,沙田,,,
H219,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,10/03/2025,游水,沙田,,,
H219,10/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H219,09/03/2025,游水,沙田,,,
H219,09/03/2025,快操,沙田,全天候,30.0 27.0 (57.0) (助手),BH
H219,09/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H219,08/03/2025,游水,從化,,,
H219,08/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,07/03/2025,游水,從化,,,
H219,07/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,06/03/2025,游水,從化,,,
H219,06/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,05/03/2025,游水,從化,,,
H219,05/03/2025,快操,從化,全天候,29.9 26.9 (56.8) (助手),B/H
H219,05/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,04/03/2025,游水,從化,,,
H219,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,03/03/2025,游水,從化,,,
H219,03/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,02/03/2025,游水,從化,,,
H219,02/03/2025,快操,從化,全天候,30.3 26.5 (56.8) (助手),B/H
H219,02/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,01/03/2025,游水,從化,,,
H219,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,28/02/2025,游水,從化,,,
H219,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,27/02/2025,游水,從化,,,
H219,27/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,26/02/2025,游水,從化,,,
H219,26/02/2025,快操,從化,全天候,31.2 26.7 (57.9) (助手),B/H
H219,26/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,25/02/2025,游水,從化,,,
H219,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,24/02/2025,游水,從化,,,
H219,24/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,23/02/2025,游水,從化,,,
H219,23/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,22/02/2025,游水,從化,,,
H219,22/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,21/02/2025,游水,沙田,,,
H219,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,20/02/2025,游水,沙田,,,
H219,19/02/2025,出賽,跑馬地,草地,1800M (湯普新) (1/12),B/TT
H219,19/02/2025,游水,沙田,,,
H219,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,18/02/2025,游水,沙田,,,
H219,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,17/02/2025,游水,沙田,,,
H219,17/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H219,16/02/2025,游水,沙田,,,
H219,16/02/2025,快操,沙田,全天候,31.0 25.9 (56.9) (助手),BH
H219,16/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H219,15/02/2025,游水,沙田,,,
H219,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,14/02/2025,游水,沙田,,,
H219,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,13/02/2025,游水,沙田,,,
H219,13/02/2025,快操,沙田,全天候,28.6 26.8 (55.4) (助手),BH
H219,13/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H219,12/02/2025,游水,沙田,,,
H219,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,11/02/2025,游水,從化,,,
H219,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,10/02/2025,游水,從化,,,
H219,10/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,09/02/2025,游水,從化,,,
H219,09/02/2025,快操,從化,全天候,30.1 26.5 (56.6) (助手),B/H
H219,09/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,08/02/2025,游水,從化,,,
H219,08/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,07/02/2025,游水,從化,,,
H219,07/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,06/02/2025,游水,從化,,,
H219,06/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,05/02/2025,游水,從化,,,
H219,05/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,04/02/2025,游水,從化,,,
H219,04/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,03/02/2025,游水,從化,,,
H219,03/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,02/02/2025,游水,沙田,,,
H219,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,01/02/2025,游水,沙田,,,
H219,31/01/2025,出賽,沙田,草地,1600M (蘇銘倫) (5/14),B/TT
H219,31/01/2025,游水,沙田,,,
H219,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,30/01/2025,游水,沙田,,,
H219,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H219,28/01/2025,游水,沙田,,,
H219,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H219,27/01/2025,游水,從化,,,
H219,27/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,26/01/2025,游水,從化,,,
H219,26/01/2025,快操,從化,全天候,29.8 26.5 (56.3) (助手),B/H
H219,26/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,25/01/2025,游水,從化,,,
H219,25/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,24/01/2025,游水,從化,,,
H219,24/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,23/01/2025,游水,從化,,,
H219,23/01/2025,快操,從化,全天候,30.4 27.2 (57.6) (助手),B/H
H219,23/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,22/01/2025,游水,從化,,,
H219,22/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,21/01/2025,游水,從化,,,
H219,21/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H219,20/01/2025,游水,從化,,,
H219,20/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H219,19/01/2025,游水,從化,,,
H219,19/01/2025,快操,從化,全天候,29.3 26.8 (56.1) (助手),B/H
H219,19/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H219,18/01/2025,游水,從化,,,
H219,18/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
