horse_no,date,work_type,racecourse,track,workout_details,gear
J265,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J265,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,13/01/2026,游水,沙田,,,
J265,13/01/2026,快操,沙田,全天候,28.2 25.1 (53.3) (助手),XB
J265,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
J265,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J265,11/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J265,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,09/01/2026,游水,沙田,,,
J265,08/01/2026,游水,沙田,,,
J265,08/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J265,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,07/01/2026,游水,沙田,,,
J265,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,27/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J265,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,20/12/2025,出賽,沙田,草地,1400M (艾兆禮) (10/14),XB
J265,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J265,19/12/2025,游水,沙田,,,
J265,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J265,17/12/2025,游水,從化,,,
J265,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,16/12/2025,游水,從化,,,
J265,16/12/2025,快操,從化,登山跑道,25.0 26.7 (51.7) (助手),H/XB
J265,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,15/12/2025,游水,從化,,,
J265,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,14/12/2025,游水,從化,,,
J265,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,13/12/2025,游水,從化,,,
J265,13/12/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H/XB
J265,12/12/2025,游水,從化,,,
J265,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,11/12/2025,游水,從化,,,
J265,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,10/12/2025,游水,從化,,,
J265,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,09/12/2025,游水,從化,,,
J265,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,08/12/2025,馬匹水中步行機,從化,,,
J265,08/12/2025,游水,從化,,,
J265,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,07/12/2025,馬匹水中步行機,從化,,,
J265,07/12/2025,游水,從化,,,
J265,06/12/2025,馬匹水中步行機,從化,,,
J265,06/12/2025,游水,從化,,,
J265,05/12/2025,試閘,從化,草地,第4組 (奧爾民) 1200M 開心勇駒 25.3 23.1 23.5 (1.11.95),XB
J265,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J265,04/12/2025,游水,從化,,,
J265,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,03/12/2025,游水,從化,,,
J265,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,02/12/2025,游水,從化,,,
J265,02/12/2025,快操,從化,全天候,29.2 24.7 (53.9) (助手),H/XB
J265,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,01/12/2025,游水,從化,,,
J265,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,30/11/2025,游水,從化,,,
J265,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,29/11/2025,游水,從化,,,
J265,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,28/11/2025,游水,從化,,,
J265,28/11/2025,快操,從化,全天候,28.4 25.9 (54.3) (助手),H/XB
J265,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,27/11/2025,游水,從化,,,
J265,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,26/11/2025,游水,從化,,,
J265,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,25/11/2025,游水,從化,,,
J265,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,24/11/2025,游水,從化,,,
J265,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,23/11/2025,游水,從化,,,
J265,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,22/11/2025,馬匹水中步行機,從化,,,
J265,22/11/2025,游水,從化,,,
J265,20/11/2025,游水,沙田,,,
J265,19/11/2025,游水,沙田,,,
J265,18/11/2025,游水,沙田,,,
J265,17/11/2025,游水,沙田,,,
J265,16/11/2025,游水,沙田,,,
J265,15/11/2025,出賽,沙田,全天候,1650M (艾兆禮) (5/14),XB
J265,15/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J265,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,14/11/2025,游水,沙田,,,
J265,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,13/11/2025,游水,沙田,,,
J265,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,12/11/2025,游水,沙田,,,
J265,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J265,11/11/2025,游水,沙田,,,
J265,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,10/11/2025,游水,沙田,,,
J265,09/11/2025,游水,沙田,,,
J265,09/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J265,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J265,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,07/11/2025,游水,沙田,,,
J265,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,06/11/2025,游水,沙田,,,
J265,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,05/11/2025,游水,沙田,,,
J265,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,04/11/2025,游水,沙田,,,
J265,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J265,03/11/2025,游水,沙田,,,
J265,02/11/2025,游水,沙田,,,
J265,01/11/2025,游水,沙田,,,
J265,31/10/2025,游水,沙田,,,
J265,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,30/10/2025,出賽,沙田,全天候,1200M (艾兆禮) (2/12),XB
J265,30/10/2025,游水,沙田,,,
J265,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J265,29/10/2025,游水,沙田,,,
J265,27/10/2025,游水,從化,,,
J265,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,26/10/2025,游水,從化,,,
J265,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,25/10/2025,馬匹水中步行機,從化,,,
J265,25/10/2025,游水,從化,,,
J265,24/10/2025,試閘,從化,草地,第7組 (奧爾民) 1200M 問鼎巔峰 24.8 22.9 23.3 (1.11.07),XB
J265,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J265,23/10/2025,游水,從化,,,
J265,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,22/10/2025,游水,從化,,,
J265,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,21/10/2025,游水,從化,,,
J265,21/10/2025,快操,從化,登山跑道,26.4 25.0 (51.4) (助手),H/XB
J265,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,20/10/2025,游水,從化,,,
J265,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,19/10/2025,游水,從化,,,
J265,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,18/10/2025,游水,從化,,,
J265,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,17/10/2025,游水,從化,,,
J265,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,16/10/2025,游水,從化,,,
J265,16/10/2025,快操,從化,全天候,28.1 24.7 (52.8) (助手),H/XB
J265,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,15/10/2025,游水,從化,,,
J265,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,14/10/2025,游水,從化,,,
J265,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,13/10/2025,游水,從化,,,
J265,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,12/10/2025,游水,從化,,,
J265,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,11/10/2025,游水,從化,,,
J265,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,10/10/2025,馬匹水中步行機,從化,,,
J265,10/10/2025,游水,從化,,,
J265,09/10/2025,馬匹水中步行機,從化,,,
J265,09/10/2025,游水,從化,,,
J265,07/10/2025,游水,沙田,,,
J265,07/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J265,06/10/2025,游水,沙田,,,
J265,06/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J265,05/10/2025,游水,沙田,,,
J265,05/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J265,04/10/2025,游水,沙田,,,
J265,04/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J265,03/10/2025,游水,沙田,,,
J265,02/10/2025,游水,沙田,,,
J265,01/10/2025,出賽,沙田,草地,1200M (艾兆禮) (1/14),H-/XB
J265,01/10/2025,游水,沙田,,,
J265,01/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J265,30/09/2025,游水,沙田,,,
J265,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J265,29/09/2025,游水,沙田,,,
J265,29/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J265,28/09/2025,游水,沙田,,,
J265,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J265,27/09/2025,游水,沙田,,,
J265,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J265,26/09/2025,游水,沙田,,,
J265,25/09/2025,游水,沙田,,,
J265,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J265,23/09/2025,試閘,沙田,全天候,第2組 (布文) 1200M 百賀飛駒 24.7 23.1 23.4 (1.11.22),XB
J265,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J265,22/09/2025,游水,沙田,,,
J265,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J265,21/09/2025,游水,沙田,,,
J265,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J265,20/09/2025,游水,沙田,,,
J265,20/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J265,19/09/2025,游水,沙田,,,
J265,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J265,18/09/2025,游水,從化,,,
J265,17/09/2025,游水,從化,,,
J265,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J265,16/09/2025,游水,從化,,,
J265,16/09/2025,快操,從化,登山跑道,26.7 25.3 (52.0) (助手),H/XB
J265,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,15/09/2025,游水,從化,,,
J265,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,14/09/2025,游水,從化,,,
J265,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,13/09/2025,游水,從化,,,
J265,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,12/09/2025,游水,從化,,,
J265,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,11/09/2025,游水,從化,,,
J265,10/09/2025,游水,從化,,,
J265,08/09/2025,試閘,從化,草地,第1組 (祖利曼) 1000M 水晶酒杯 12.9 21.4 22.8 (0.57.15),XB
J265,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J265,07/09/2025,游水,從化,,,
J265,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,06/09/2025,游水,從化,,,
J265,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,05/09/2025,游水,從化,,,
J265,05/09/2025,快操,從化,全天候,30.5 29.2 (59.7) (助手),H/XB
J265,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,04/09/2025,游水,從化,,,
J265,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,03/09/2025,游水,從化,,,
J265,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,02/09/2025,游水,從化,,,
J265,02/09/2025,快操,從化,全天候,27.9 22.1 (50.0) (助手),H/XB
J265,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,01/09/2025,游水,從化,,,
J265,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,31/08/2025,游水,從化,,,
J265,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,30/08/2025,游水,從化,,,
J265,30/08/2025,快操,從化,登山跑道,25.6 26.4 (52.0) (助手),H/XB
J265,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,29/08/2025,游水,從化,,,
J265,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,28/08/2025,游水,從化,,,
J265,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,27/08/2025,游水,從化,,,
J265,27/08/2025,快操,從化,登山跑道,24.9 24.7 (49.6) (助手),H/XB
J265,27/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J265,26/08/2025,游水,從化,,,
J265,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,25/08/2025,游水,從化,,,
J265,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J265,24/08/2025,游水,從化,,,
J265,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,23/08/2025,游水,從化,,,
J265,23/08/2025,快操,從化,登山跑道,26.2 25.4 (51.6) (助手),P
J265,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),P
J265,22/08/2025,游水,從化,,,
J265,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J265,21/08/2025,游水,從化,,,
