horse_no,date,work_type,racecourse,track,workout_details,gear
J490,10/01/2026,游水,從化,,,
J490,10/01/2026,快操,從化,草地,24.3 (24.3) (助手),H
J490,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,09/01/2026,游水,從化,,,
J490,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,08/01/2026,游水,從化,,,
J490,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,07/01/2026,馬匹水中步行機,從化,,,
J490,07/01/2026,游水,從化,,,
J490,06/01/2026,游水,從化,,,
J490,06/01/2026,快操,從化,草地,25.7 (25.7) (助手),H
J490,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,05/01/2026,游水,從化,,,
J490,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,04/01/2026,游水,從化,,,
J490,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,03/01/2026,游水,從化,,,
J490,03/01/2026,快操,從化,草地,24.6 (24.6) (助手),H
J490,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,02/01/2026,游水,從化,,,
J490,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,01/01/2026,游水,從化,,,
J490,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,31/12/2025,馬匹水中步行機,從化,,,
J490,31/12/2025,游水,從化,,,
J490,30/12/2025,游水,從化,,,
J490,30/12/2025,快操,從化,全天候,25.3 (25.3) (助手),H
J490,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,29/12/2025,游水,從化,,,
J490,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,28/12/2025,游水,從化,,,
J490,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,27/12/2025,游水,從化,,,
J490,27/12/2025,快操,從化,草地,25.2 (25.2) (助手),H
J490,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,26/12/2025,游水,從化,,,
J490,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,25/12/2025,游水,從化,,,
J490,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,24/12/2025,馬匹水中步行機,從化,,,
J490,24/12/2025,游水,從化,,,
J490,23/12/2025,游水,從化,,,
J490,23/12/2025,快操,從化,草地,28.2 (28.2) (助手),H
J490,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,20/12/2025,快操,從化,草地,30.4 (30.4) (助手),H
J490,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,17/12/2025,快操,從化,全天候,28.2 (28.2) (助手),H
J490,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J490,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J490,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,05/11/2025,出賽,跑馬地,草地,1200M (潘頓) (10/12),B
J490,05/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J490,04/11/2025,游水,沙田,,,
J490,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,03/11/2025,游水,沙田,,,
J490,03/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J490,02/11/2025,游水,沙田,,,
J490,01/11/2025,游水,從化,,,
J490,01/11/2025,快操,從化,全天候,23.1 (23.1) (助手),H
J490,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,31/10/2025,游水,從化,,,
J490,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,30/10/2025,馬匹水中步行機,從化,,,
J490,30/10/2025,游水,從化,,,
J490,29/10/2025,游水,從化,,,
J490,29/10/2025,快操,從化,登山跑道,28.6 (28.6) (助手),H
J490,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,28/10/2025,游水,從化,,,
J490,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,27/10/2025,游水,從化,,,
J490,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,26/10/2025,游水,從化,,,
J490,25/10/2025,游水,從化,,,
J490,25/10/2025,快操,從化,草地,23.5 (23.5) (助手),H
J490,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,24/10/2025,游水,從化,,,
J490,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,23/10/2025,游水,從化,,,
J490,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,22/10/2025,游水,從化,,,
J490,22/10/2025,快操,從化,全天候,28.5 (28.5) (助手),H
J490,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,21/10/2025,游水,從化,,,
J490,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,20/10/2025,游水,從化,,,
J490,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,19/10/2025,游水,從化,,,
J490,18/10/2025,游水,從化,,,
J490,18/10/2025,快操,從化,草地,25.1 (25.1) (助手),H
J490,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,17/10/2025,游水,從化,,,
J490,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,16/10/2025,游水,從化,,,
J490,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,15/10/2025,游水,從化,,,
J490,15/10/2025,快操,從化,全天候,27.9 (27.9) (助手),H
J490,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,14/10/2025,游水,從化,,,
J490,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,13/10/2025,游水,從化,,,
J490,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,12/10/2025,游水,從化,,,
J490,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,11/10/2025,游水,從化,,,
J490,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,08/10/2025,出賽,跑馬地,草地,1200M (潘頓) (2/12),B
J490,08/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J490,07/10/2025,游水,沙田,,,
J490,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,06/10/2025,游水,沙田,,,
J490,06/10/2025,快操,沙田,全天候,32.4 26.6 (59.0) (助手),H
J490,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,05/10/2025,游水,沙田,,,
J490,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,04/10/2025,游水,沙田,,,
J490,03/10/2025,游水,沙田,,,
J490,03/10/2025,快操,沙田,全天候,22.9 (22.9) (潘頓),
J490,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (潘頓),
J490,02/10/2025,游水,沙田,,,
J490,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J490,01/10/2025,游水,從化,,,
J490,30/09/2025,游水,從化,,,
J490,30/09/2025,快操,從化,草地,26.2 (26.2) (助手),H
J490,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,29/09/2025,游水,從化,,,
J490,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,28/09/2025,游水,從化,,,
J490,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,27/09/2025,游水,從化,,,
J490,27/09/2025,快操,從化,草地,23.9 (23.9) (助手) 建測精英,
J490,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J490,26/09/2025,游水,從化,,,
J490,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,25/09/2025,游水,從化,,,
J490,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,23/09/2025,游水,從化,,,
J490,23/09/2025,快操,從化,草地,26.7 (26.7) (助手),H
J490,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,22/09/2025,游水,從化,,,
J490,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,21/09/2025,游水,從化,,,
J490,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,20/09/2025,游水,從化,,,
J490,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,19/09/2025,游水,從化,,,
J490,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,16/09/2025,游水,沙田,,,
J490,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,15/09/2025,游水,沙田,,,
J490,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,14/09/2025,游水,沙田,,,
J490,13/09/2025,游水,沙田,,,
J490,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,12/09/2025,游水,沙田,,,
J490,10/09/2025,出賽,跑馬地,草地,1200M (潘頓) (1/11),B
J490,10/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J490,09/09/2025,游水,沙田,,,
J490,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,07/09/2025,游水,沙田,,,
J490,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,06/09/2025,游水,沙田,,,
J490,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,05/09/2025,游水,沙田,,,
J490,04/09/2025,快操,沙田,草地,29.2 21.7 (50.9) (潘頓),
J490,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (潘頓),
J490,03/09/2025,游水,沙田,,,
J490,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,02/09/2025,游水,沙田,,,
J490,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,01/09/2025,游水,沙田,,,
J490,01/09/2025,快操,沙田,全天候,24.1 (24.1) (潘頓),H
J490,01/09/2025,踱步,沙田,飛機場,飛機場 踱步 (潘頓),H
J490,31/08/2025,游水,沙田,,,
J490,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,30/08/2025,游水,沙田,,,
J490,30/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J490,29/08/2025,游水,沙田,,,
J490,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,28/08/2025,游水,沙田,,,
J490,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J490,27/08/2025,游水,沙田,,,
J490,26/08/2025,試閘,沙田,全天候,第4組 (潘頓) 1050M 天外迎天 16.2 22.0 22.2 (1.00.40),
J490,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,25/08/2025,游水,沙田,,,
J490,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J490,24/08/2025,游水,沙田,,,
J490,23/08/2025,游水,沙田,,,
J490,22/08/2025,游水,沙田,,,
J490,22/08/2025,快操,沙田,全天候,24.5 (24.5) (潘頓),H
J490,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,21/08/2025,游水,沙田,,,
J490,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J490,20/08/2025,游水,沙田,,,
J490,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,19/08/2025,游水,沙田,,,
J490,19/08/2025,快操,沙田,全天候,26.8 (26.8) (潘頓),H
J490,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (潘頓),H
J490,18/08/2025,游水,沙田,,,
J490,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J490,17/08/2025,游水,沙田,,,
J490,16/08/2025,游水,沙田,,,
J490,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,15/08/2025,游水,沙田,,,
J490,15/08/2025,快操,沙田,全天候,29.2 (29.2) (助手),H
J490,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,14/08/2025,游水,沙田,,,
J490,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J490,13/08/2025,游水,沙田,,,
J490,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,12/08/2025,游水,沙田,,,
J490,12/08/2025,快操,沙田,全天候,30.2 (30.2) (助手),H
J490,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,11/08/2025,游水,沙田,,,
J490,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J490,10/08/2025,游水,沙田,,,
J490,09/08/2025,游水,沙田,,,
J490,09/08/2025,快操,沙田,全天候,30.3 (30.3) (助手),H
J490,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,08/08/2025,游水,沙田,,,
J490,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,07/08/2025,游水,沙田,,,
J490,07/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J490,06/08/2025,游水,沙田,,,
J490,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,04/08/2025,游水,沙田,,,
J490,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,03/08/2025,游水,沙田,,,
J490,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,02/08/2025,游水,沙田,,,
J490,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,01/08/2025,游水,沙田,,,
J490,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J490,09/07/2025,出賽,跑馬地,草地,1200M (潘頓) (2/12),B
J490,08/07/2025,游水,沙田,,,
J490,08/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J490,07/07/2025,游水,沙田,,,
J490,07/07/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J490,06/07/2025,游水,沙田,,,
J490,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J490,05/07/2025,游水,從化,,,
J490,05/07/2025,快操,從化,草地,31.3 24.0 (55.3) (副練馬師),H
J490,05/07/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J490,04/07/2025,游水,從化,,,
J490,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J490,03/07/2025,游水,從化,,,
J490,03/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J490,02/07/2025,游水,從化,,,
J490,01/07/2025,游水,從化,,,
J490,01/07/2025,快操,從化,草地,33.9 28.6 (1.02.5) (助手),H
J490,01/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J490,30/06/2025,游水,從化,,,
