horse_no,date,work_type,racecourse,track,workout_details,gear
J127,13/04/2026,游水,從化,,,
J127,13/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,12/04/2026,游水,從化,,,
J127,12/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,11/04/2026,游水,從化,,,
J127,10/04/2026,試閘,從化,草地,第3組 (梁甄庭) 1200M 太陽勇士 25.0 23.1 23.1 (1.11.27),H
J127,10/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,09/04/2026,游水,從化,,,
J127,09/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,08/04/2026,游水,從化,,,
J127,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,07/04/2026,游水,從化,,,
J127,07/04/2026,快操,從化,草地,26.2 (26.2) (助手),H
J127,07/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,06/04/2026,游水,從化,,,
J127,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,05/04/2026,游水,從化,,,
J127,04/04/2026,游水,從化,,,
J127,04/04/2026,快操,從化,草地,32.1 23.3 (55.4) (助手),H
J127,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,03/04/2026,游水,從化,,,
J127,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,02/04/2026,游水,從化,,,
J127,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,01/04/2026,游水,從化,,,
J127,01/04/2026,快操,從化,登山跑道,27.3 (27.3) (助手),H
J127,01/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,31/03/2026,游水,從化,,,
J127,31/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J127,30/03/2026,游水,從化,,,
J127,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,29/03/2026,游水,從化,,,
J127,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,28/03/2026,游水,從化,,,
J127,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,27/03/2026,游水,從化,,,
J127,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,26/03/2026,游水,從化,,,
J127,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,25/03/2026,游水,從化,,,
J127,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,24/03/2026,游水,從化,,,
J127,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,23/03/2026,游水,從化,,,
J127,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,22/03/2026,游水,從化,,,
J127,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,21/03/2026,游水,從化,,,
J127,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,20/03/2026,游水,從化,,,
J127,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,19/03/2026,游水,從化,,,
J127,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,18/03/2026,游水,從化,,,
J127,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,17/03/2026,游水,從化,,,
J127,16/03/2026,馬匹水中步行機,從化,,,
J127,16/03/2026,游水,從化,,,
J127,15/03/2026,馬匹水中步行機,從化,,,
J127,15/03/2026,游水,從化,,,
J127,14/03/2026,馬匹水中步行機,從化,,,
J127,14/03/2026,游水,從化,,,
J127,13/03/2026,馬匹水中步行機,從化,,,
J127,13/03/2026,游水,從化,,,
J127,12/03/2026,馬匹水中步行機,從化,,,
J127,12/03/2026,游水,從化,,,
J127,10/03/2026,游水,沙田,,,
J127,08/03/2026,出賽,沙田,草地,1800M (布文) (7/10),TT
J127,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,07/03/2026,游水,沙田,,,
J127,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,06/03/2026,游水,沙田,,,
J127,06/03/2026,快操,沙田,全天候,26.7 (26.7) (助手),H/XB
J127,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,05/03/2026,游水,沙田,,,
J127,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,04/03/2026,游水,沙田,,,
J127,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,03/03/2026,游水,沙田,,,
J127,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,02/03/2026,游水,沙田,,,
J127,01/03/2026,游水,沙田,,,
J127,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,28/02/2026,游水,沙田,,,
J127,27/02/2026,游水,沙田,,,
J127,25/02/2026,出賽,跑馬地,草地,1800M (布文) (1/7),TT
J127,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,24/02/2026,游水,沙田,,,
J127,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,23/02/2026,游水,沙田,,,
J127,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,22/02/2026,游水,沙田,,,
J127,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,21/02/2026,游水,沙田,,,
J127,19/02/2026,出賽,沙田,草地,1600M (潘頓) (6/10),TT
J127,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J127,18/02/2026,游水,沙田,,,
J127,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,16/02/2026,游水,沙田,,,
J127,16/02/2026,快操,沙田,全天候,24.9 (24.9) (助手),H/XB
J127,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,15/02/2026,游水,沙田,,,
J127,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,14/02/2026,游水,沙田,,,
J127,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,13/02/2026,游水,沙田,,,
J127,12/02/2026,游水,沙田,,,
J127,12/02/2026,快操,沙田,草地,27.9 24.1 (52.0) (助手),H/XB
J127,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,11/02/2026,游水,沙田,,,
J127,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,10/02/2026,游水,沙田,,,
J127,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,09/02/2026,游水,沙田,,,
J127,08/02/2026,游水,沙田,,,
J127,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,07/02/2026,游水,沙田,,,
J127,06/02/2026,游水,沙田,,,
J127,04/02/2026,出賽,跑馬地,草地,1650M (紀仁安) (2/8),XB-/TT1
J127,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,03/02/2026,游水,沙田,,,
J127,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,02/02/2026,游水,沙田,,,
J127,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,01/02/2026,游水,沙田,,,
J127,31/01/2026,游水,沙田,,,
J127,31/01/2026,快操,沙田,全天候,29.5 23.5 (53.0) (紀仁安),H/XB
J127,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (紀仁安),H/XB
J127,30/01/2026,游水,沙田,,,
J127,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,29/01/2026,游水,沙田,,,
J127,28/01/2026,游水,沙田,,,
J127,28/01/2026,快操,沙田,全天候,26.8 (26.8) (助手),H/XB
J127,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,27/01/2026,游水,沙田,,,
J127,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,26/01/2026,游水,沙田,,,
J127,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,25/01/2026,游水,沙田,,,
J127,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,24/01/2026,游水,沙田,,,
J127,23/01/2026,游水,沙田,,,
J127,21/01/2026,出賽,沙田,全天候,1650M (潘頓) (5/6),XB
J127,21/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J127,20/01/2026,游水,沙田,,,
J127,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,19/01/2026,游水,沙田,,,
J127,18/01/2026,游水,沙田,,,
J127,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,17/01/2026,游水,沙田,,,
J127,16/01/2026,游水,沙田,,,
J127,16/01/2026,快操,沙田,全天候,22.0 (22.0) (潘頓),H/XB
J127,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (潘頓),H/XB
J127,15/01/2026,游水,沙田,,,
J127,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,14/01/2026,游水,沙田,,,
J127,13/01/2026,游水,沙田,,,
J127,13/01/2026,快操,沙田,全天候,26.1 (26.1) (助手),H/XB
J127,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,12/01/2026,游水,沙田,,,
J127,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,10/01/2026,游水,沙田,,,
J127,10/01/2026,快操,沙田,全天候,26.8 (26.8) (助手),H/XB
J127,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,09/01/2026,游水,沙田,,,
J127,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,08/01/2026,游水,沙田,,,
J127,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,07/01/2026,游水,沙田,,,
J127,06/01/2026,游水,沙田,,,
J127,04/01/2026,出賽,沙田,草地,1600M (布文) (2/10),XB
J127,04/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J127,03/01/2026,游水,沙田,,,
J127,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,02/01/2026,游水,沙田,,,
J127,02/01/2026,快操,沙田,全天候,27.4 (27.4) (助手),H/XB
J127,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,01/01/2026,游水,沙田,,,
J127,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,31/12/2025,游水,沙田,,,
J127,30/12/2025,游水,沙田,,,
J127,30/12/2025,快操,沙田,全天候,26.1 (26.1) (助手),H/XB
J127,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,29/12/2025,游水,沙田,,,
J127,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,28/12/2025,游水,沙田,,,
J127,27/12/2025,游水,沙田,,,
J127,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,26/12/2025,游水,沙田,,,
J127,25/12/2025,游水,沙田,,,
J127,23/12/2025,出賽,跑馬地,草地,1650M (艾兆禮) (4/12),XB
J127,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,22/12/2025,游水,沙田,,,
J127,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,21/12/2025,游水,沙田,,,
J127,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J127,20/12/2025,游水,從化,,,
J127,20/12/2025,快操,從化,草地,26.4 (26.4) (助手),H
J127,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,19/12/2025,游水,從化,,,
J127,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,18/12/2025,游水,從化,,,
J127,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,17/12/2025,游水,從化,,,
J127,16/12/2025,游水,從化,,,
J127,16/12/2025,快操,從化,草地,24.3 (24.3) (助手),H
J127,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,15/12/2025,游水,從化,,,
J127,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,14/12/2025,游水,從化,,,
J127,13/12/2025,游水,從化,,,
J127,13/12/2025,快操,從化,草地,25.8 (25.8) (助手),H
J127,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,12/12/2025,游水,從化,,,
J127,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,11/12/2025,游水,從化,,,
J127,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,10/12/2025,游水,從化,,,
J127,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,09/12/2025,游水,從化,,,
J127,09/12/2025,快操,從化,草地,29.5 (29.5) (助手),H
J127,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,08/12/2025,游水,從化,,,
J127,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,07/12/2025,游水,從化,,,
J127,06/12/2025,馬匹水中步行機,從化,,,
J127,06/12/2025,游水,從化,,,
J127,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,04/12/2025,游水,沙田,,,
J127,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,03/12/2025,游水,沙田,,,
J127,02/12/2025,游水,沙田,,,
J127,30/11/2025,出賽,沙田,草地,1600M (艾兆禮) (2/14),XB
J127,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,29/11/2025,游水,沙田,,,
J127,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,28/11/2025,游水,沙田,,,
J127,28/11/2025,快操,沙田,全天候,27.9 (27.9) (助手),H/XB
J127,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,27/11/2025,游水,沙田,,,
J127,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,26/11/2025,游水,沙田,,,
J127,25/11/2025,游水,沙田,,,
J127,24/11/2025,游水,沙田,,,
J127,24/11/2025,快操,沙田,全天候,33.7 23.9 (57.6) (艾兆禮),H/XB
J127,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H/XB
J127,23/11/2025,游水,沙田,,,
J127,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,22/11/2025,游水,沙田,,,
J127,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,21/11/2025,游水,沙田,,,
J127,20/11/2025,游水,沙田,,,
J127,20/11/2025,快操,沙田,全天候,29.7 23.0 (52.7) (艾兆禮),H/XB
J127,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H/XB
J127,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,19/11/2025,游水,沙田,,,
J127,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,18/11/2025,游水,沙田,,,
J127,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,17/11/2025,游水,沙田,,,
J127,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J127,16/11/2025,游水,沙田,,,
J127,15/11/2025,游水,沙田,,,
J127,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,14/11/2025,游水,沙田,,,
J127,12/11/2025,出賽,跑馬地,草地,1650M (潘頓) (3/12),XB
J127,12/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J127,11/11/2025,游水,沙田,,,
J127,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,10/11/2025,游水,沙田,,,
J127,10/11/2025,快操,沙田,全天候,27.9 (27.9) (助手),H/XB
J127,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,09/11/2025,游水,沙田,,,
J127,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J127,08/11/2025,游水,從化,,,
J127,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,07/11/2025,游水,從化,,,
J127,06/11/2025,游水,從化,,,
J127,06/11/2025,快操,從化,全天候,23.0 (23.0) (助手),H
J127,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,05/11/2025,游水,從化,,,
J127,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,04/11/2025,游水,從化,,,
J127,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,03/11/2025,游水,從化,,,
J127,03/11/2025,快操,從化,全天候,26.1 (26.1) (助手),H
J127,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,02/11/2025,游水,從化,,,
J127,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,01/11/2025,游水,從化,,,
J127,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,31/10/2025,游水,從化,,,
J127,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,30/10/2025,游水,從化,,,
J127,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,29/10/2025,游水,從化,,,
J127,28/10/2025,試閘,從化,草地,第7組 (楊明綸) 1200M 安都 25.1 22.6 22.6 (1.10.39),XB/H
J127,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J127,27/10/2025,游水,從化,,,
J127,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,26/10/2025,游水,從化,,,
J127,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,25/10/2025,游水,從化,,,
J127,25/10/2025,快操,從化,草地,33.4 24.0 (57.4) (助手),H
J127,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,24/10/2025,游水,從化,,,
J127,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,23/10/2025,游水,從化,,,
J127,22/10/2025,游水,從化,,,
J127,22/10/2025,快操,從化,登山跑道,28.1 (28.1) (助手),H
J127,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,21/10/2025,游水,從化,,,
J127,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,20/10/2025,游水,從化,,,
J127,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,19/10/2025,游水,從化,,,
J127,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,18/10/2025,游水,從化,,,
J127,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,17/10/2025,游水,從化,,,
J127,17/10/2025,快操,從化,全天候,22.9 (22.9) (助手),H
J127,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,16/10/2025,游水,從化,,,
J127,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,15/10/2025,游水,從化,,,
J127,14/10/2025,游水,從化,,,
J127,14/10/2025,快操,從化,草地,26.7 (26.7) (助手),H
J127,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,13/10/2025,游水,從化,,,
J127,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J127,12/10/2025,游水,從化,,,
J127,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J127,11/10/2025,游水,從化,,,
J127,11/10/2025,快操,從化,草地,26.8 (26.8) (助手),H
J127,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J127,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,09/10/2025,游水,沙田,,,
J127,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,08/10/2025,游水,沙田,,,
J127,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,07/10/2025,游水,沙田,,,
J127,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,06/10/2025,游水,沙田,,,
J127,04/10/2025,出賽,沙田,全天候,1650M (潘頓) (4/12),XB
J127,04/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J127,03/10/2025,游水,沙田,,,
J127,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,02/10/2025,游水,沙田,,,
J127,02/10/2025,快操,沙田,全天候,28.4 (28.4) (助手),H/SR/XB
J127,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR/XB
J127,01/10/2025,游水,沙田,,,
J127,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,30/09/2025,游水,沙田,,,
J127,29/09/2025,游水,沙田,,,
J127,29/09/2025,快操,沙田,全天候,25.1 (25.1) (潘頓),H/XB
J127,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,28/09/2025,游水,沙田,,,
J127,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,27/09/2025,游水,沙田,,,
J127,26/09/2025,游水,沙田,,,
J127,26/09/2025,快操,沙田,全天候,32.4 25.4 (57.8) (潘頓),H/SR/XB
J127,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR/XB
J127,25/09/2025,游水,沙田,,,
J127,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,23/09/2025,游水,沙田,,,
J127,23/09/2025,快操,沙田,全天候,33.3 25.5 (58.8) (潘頓),H/XB
J127,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (潘頓),H/XB
J127,22/09/2025,游水,沙田,,,
J127,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,21/09/2025,游水,沙田,,,
J127,20/09/2025,游水,沙田,,,
J127,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,19/09/2025,游水,沙田,,,
J127,17/09/2025,出賽,跑馬地,草地,1650M (潘頓) (3/12),CP-/XB
J127,17/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J127,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,15/09/2025,游水,沙田,,,
J127,15/09/2025,快操,沙田,全天候,28.8 (28.8) (助手),H/SR
J127,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J127,14/09/2025,游水,沙田,,,
J127,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,13/09/2025,游水,沙田,,,
J127,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,12/09/2025,游水,沙田,,,
J127,11/09/2025,游水,沙田,,,
J127,11/09/2025,快操,沙田,草地,25.2 21.7 (46.9) (潘頓),
J127,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J127,10/09/2025,游水,沙田,,,
J127,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,09/09/2025,游水,沙田,,,
J127,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,08/09/2025,游水,沙田,,,
J127,07/09/2025,游水,沙田,,,
J127,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,06/09/2025,游水,沙田,,,
J127,05/09/2025,試閘,沙田,全天候,第1組 (潘頓) 1200M 太陽勇士 25.6 23.1 22.4 (1.11.16),XB
J127,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,04/09/2025,游水,沙田,,,
J127,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J127,03/09/2025,游水,沙田,,,
J127,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J127,02/09/2025,游水,沙田,,,
J127,02/09/2025,快操,沙田,全天候,28.3 (28.3) (助手),H/XB
J127,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J127,01/09/2025,游水,沙田,,,
